日期,代码,名称,今开,最新价,最高,最低,振幅
1990-09-11,FCHI,法国CAC40,1645.09,1653.94,1655.03,1641.54,0.0
1990-09-12,FCHI,法国CAC40,1672.36,1648.09,1687.49,1639.5,2.9
1990-09-13,FCHI,法国CAC40,1662.28,1646.27,1662.28,1623.8,2.33
1990-09-14,FCHI,法国CAC40,1623.11,1614.93,1629.84,1602.71,1.65
1990-09-17,FCHI,法国CAC40,1596.47,1604.02,1605.35,1590.34,0.93
1990-09-18,FCHI,法国CAC40,1593.36,1579.93,1595.45,1571.63,1.49
1990-09-19,FCHI,法国CAC40,1585.89,1570.28,1585.89,1560.12,1.63
1990-09-20,FCHI,法国CAC40,1570.53,1540.6,1570.74,1536.74,2.17
1990-09-21,FCHI,法国CAC40,1523.31,1543.53,1543.53,1502.99,2.63
1990-09-24,FCHI,法国CAC40,1526.0,1502.8,1538.49,1489.97,3.14
1990-09-25,FCHI,法国CAC40,1503.28,1485.39,1517.24,1472.91,2.95
1990-09-26,FCHI,法国CAC40,1483.0,1499.17,1515.66,1471.71,2.96
1990-09-27,FCHI,法国CAC40,1500.9,1523.95,1531.26,1498.68,2.17
1990-09-28,FCHI,法国CAC40,1514.21,1491.76,1514.21,1475.65,2.53
1990-10-01,FCHI,法国CAC40,1515.54,1540.81,1542.8,1513.34,1.97
1990-10-02,FCHI,法国CAC40,1592.61,1572.94,1592.79,1568.21,1.6
1990-10-03,FCHI,法国CAC40,1560.1,1567.48,1568.31,1555.17,0.84
1990-10-04,FCHI,法国CAC40,1558.25,1552.74,1560.89,1542.18,1.19
1990-10-05,FCHI,法国CAC40,1538.83,1551.93,1555.86,1511.63,2.85
1990-10-08,FCHI,法国CAC40,1577.66,1586.16,1598.18,1576.2,1.42
1990-10-09,FCHI,法国CAC40,1574.73,1551.46,1575.07,1547.59,1.73
1990-10-10,FCHI,法国CAC40,1539.01,1540.12,1544.34,1517.97,1.7
1990-10-11,FCHI,法国CAC40,1541.8,1541.76,1552.43,1530.42,1.43
1990-10-12,FCHI,法国CAC40,1543.6,1575.7,1582.34,1541.45,2.65
1990-10-15,FCHI,法国CAC40,1600.6,1598.91,1613.32,1584.24,1.85
1990-10-16,FCHI,法国CAC40,1608.6,1601.92,1612.04,1592.11,1.25
1990-10-17,FCHI,法国CAC40,1606.44,1616.0,1617.72,1588.51,1.82
1990-10-18,FCHI,法国CAC40,1619.99,1647.67,1647.67,1611.48,2.24
1990-10-19,FCHI,法国CAC40,1650.69,1644.7,1663.15,1638.45,1.5
1990-10-22,FCHI,法国CAC40,1643.13,1639.95,1643.83,1632.08,0.71
1990-10-23,FCHI,法国CAC40,1644.2,1676.17,1678.16,1643.41,2.12
1990-10-24,FCHI,法国CAC40,1679.95,1667.24,1681.8,1657.23,1.47
1990-10-25,FCHI,法国CAC40,1671.21,1645.99,1671.92,1643.39,1.71
1990-10-26,FCHI,法国CAC40,1626.25,1618.58,1626.25,1609.06,1.04
1990-10-29,FCHI,法国CAC40,1609.3,1627.9,1630.03,1607.57,1.39
1990-10-30,FCHI,法国CAC40,1615.34,1613.59,1615.34,1600.88,0.89
1990-10-31,FCHI,法国CAC40,1615.71,1645.57,1649.48,1609.6,2.47
1990-11-02,FCHI,法国CAC40,1630.06,1634.8,1639.04,1625.79,0.81
1990-11-05,FCHI,法国CAC40,1632.11,1620.57,1632.91,1618.65,0.87
1990-11-06,FCHI,法国CAC40,1619.71,1613.49,1620.93,1609.22,0.72
1990-11-07,FCHI,法国CAC40,1602.92,1583.46,1603.83,1578.13,1.59
1990-11-08,FCHI,法国CAC40,1553.58,1569.86,1569.86,1549.04,1.31
1990-11-09,FCHI,法国CAC40,1568.15,1572.83,1579.4,1562.53,1.07
1990-11-12,FCHI,法国CAC40,1576.36,1597.34,1599.5,1576.36,1.47
1990-11-13,FCHI,法国CAC40,1616.68,1610.13,1627.97,1603.64,1.52
1990-11-14,FCHI,法国CAC40,1597.68,1599.13,1601.73,1589.56,0.76
1990-11-15,FCHI,法国CAC40,1588.13,1598.02,1601.92,1587.68,0.89
1990-11-16,FCHI,法国CAC40,1589.17,1612.1,1612.1,1587.71,1.53
1990-11-19,FCHI,法国CAC40,1622.1,1633.65,1646.62,1616.8,1.85
1990-11-20,FCHI,法国CAC40,1646.15,1633.15,1649.64,1628.51,1.29
1990-11-21,FCHI,法国CAC40,1620.95,1626.97,1634.73,1613.09,1.33
1990-11-22,FCHI,法国CAC40,1636.15,1639.68,1647.76,1634.05,0.84
1990-11-23,FCHI,法国CAC40,1653.95,1640.06,1653.95,1636.49,1.06
1990-11-26,FCHI,法国CAC40,1648.44,1607.24,1648.44,1597.61,3.1
1990-11-27,FCHI,法国CAC40,1600.88,1605.92,1613.26,1593.13,1.25
1990-11-28,FCHI,法国CAC40,1594.76,1601.25,1606.38,1589.34,1.06
1990-11-29,FCHI,法国CAC40,1592.24,1607.06,1607.06,1590.87,1.01
1990-11-30,FCHI,法国CAC40,1598.08,1605.12,1609.95,1598.08,0.74
1990-12-03,FCHI,法国CAC40,1627.87,1644.87,1648.78,1627.25,1.34
1990-12-04,FCHI,法国CAC40,1635.86,1646.53,1648.43,1633.12,0.93
1990-12-05,FCHI,法国CAC40,1661.15,1660.44,1673.68,1657.3,0.99
1990-12-06,FCHI,法国CAC40,1678.57,1693.52,1709.38,1675.19,2.06
1990-12-07,FCHI,法国CAC40,1698.72,1690.71,1700.71,1687.94,0.75
1990-12-10,FCHI,法国CAC40,1684.06,1675.01,1695.37,1674.34,1.24
1990-12-11,FCHI,法国CAC40,1670.3,1665.54,1671.06,1658.47,0.75
1990-12-12,FCHI,法国CAC40,1666.28,1667.85,1677.08,1661.28,0.95
1990-12-13,FCHI,法国CAC40,1680.14,1659.4,1681.79,1647.31,2.07
1990-12-14,FCHI,法国CAC40,1644.81,1635.52,1647.58,1631.7,0.96
1990-12-17,FCHI,法国CAC40,1612.25,1606.23,1615.56,1598.16,1.06
1990-12-18,FCHI,法国CAC40,1602.76,1591.65,1613.18,1586.27,1.68
1990-12-19,FCHI,法国CAC40,1619.22,1589.32,1619.22,1578.39,2.57
1990-12-20,FCHI,法国CAC40,1574.61,1552.72,1576.34,1541.63,2.18
1990-12-21,FCHI,法国CAC40,1552.43,1563.97,1571.85,1539.3,2.1
1990-12-24,FCHI,法国CAC40,1552.43,1563.97,1571.85,1539.3,2.08
1990-12-26,FCHI,法国CAC40,1553.22,1536.89,1572.26,1536.89,2.26
1990-12-27,FCHI,法国CAC40,1553.47,1528.9,1555.48,1520.19,2.3
1990-12-28,FCHI,法国CAC40,1521.94,1517.93,1521.94,1498.16,1.56
1990-12-31,FCHI,法国CAC40,1521.94,1517.93,1521.94,1498.16,1.57
1991-01-02,FCHI,法国CAC40,1504.3,1505.1,1509.58,1487.96,1.42
1991-01-03,FCHI,法国CAC40,1500.54,1539.5,1540.22,1500.54,2.64
1991-01-04,FCHI,法国CAC40,1535.65,1547.66,1552.15,1533.77,1.19
1991-01-07,FCHI,法国CAC40,1533.45,1507.87,1533.45,1501.26,2.08
1991-01-08,FCHI,法国CAC40,1474.79,1502.77,1507.37,1474.79,2.16
1991-01-09,FCHI,法国CAC40,1511.63,1552.19,1554.3,1509.38,2.99
1991-01-10,FCHI,法国CAC40,1509.57,1507.09,1519.51,1503.38,1.04
1991-01-11,FCHI,法国CAC40,1512.76,1494.94,1523.06,1485.75,2.48
1991-01-14,FCHI,法国CAC40,1461.79,1441.17,1463.74,1432.19,2.11
1991-01-15,FCHI,法国CAC40,1438.16,1457.27,1459.21,1425.26,2.36
1991-01-16,FCHI,法国CAC40,1443.35,1457.77,1476.71,1432.08,3.06
1991-01-17,FCHI,法国CAC40,1547.1,1560.47,1574.07,1524.44,3.4
1991-01-18,FCHI,法国CAC40,1547.18,1560.27,1568.48,1540.89,1.77
1991-01-21,FCHI,法国CAC40,1561.69,1553.57,1571.44,1545.33,1.67
1991-01-22,FCHI,法国CAC40,1541.54,1548.64,1549.49,1532.35,1.1
1991-01-23,FCHI,法国CAC40,1536.34,1522.39,1537.78,1519.28,1.19
1991-01-24,FCHI,法国CAC40,1535.54,1553.77,1556.19,1533.43,1.5
1991-01-25,FCHI,法国CAC40,1563.93,1563.0,1568.92,1556.96,0.77
1991-01-28,FCHI,法国CAC40,1559.44,1565.69,1566.14,1547.98,1.16
1991-01-29,FCHI,法国CAC40,1567.42,1554.49,1567.42,1548.43,1.21
1991-01-30,FCHI,法国CAC40,1562.44,1582.45,1584.6,1562.33,1.43
1991-01-31,FCHI,法国CAC40,1595.54,1580.67,1600.13,1566.2,2.14
1991-02-01,FCHI,法国CAC40,1577.01,1578.08,1587.33,1565.89,1.36
1991-02-04,FCHI,法国CAC40,1581.29,1581.73,1589.83,1576.8,0.83
1991-02-05,FCHI,法国CAC40,1602.47,1606.38,1608.48,1595.79,0.8
1991-02-06,FCHI,法国CAC40,1601.6,1598.11,1602.11,1588.57,0.84
1991-02-07,FCHI,法国CAC40,1610.69,1598.22,1610.69,1591.98,1.17
1991-02-08,FCHI,法国CAC40,1595.08,1622.75,1623.58,1592.03,1.97
1991-02-11,FCHI,法国CAC40,1628.86,1637.29,1641.6,1628.86,0.79
1991-02-12,FCHI,法国CAC40,1647.5,1626.24,1649.36,1622.31,1.65
1991-02-13,FCHI,法国CAC40,1624.24,1635.84,1642.21,1622.35,1.22
1991-02-14,FCHI,法国CAC40,1643.69,1652.68,1661.27,1640.57,1.27
1991-02-15,FCHI,法国CAC40,1650.77,1670.39,1703.47,1650.77,3.19
1991-02-18,FCHI,法国CAC40,1675.8,1694.96,1701.69,1674.38,1.63
1991-02-19,FCHI,法国CAC40,1704.48,1700.93,1719.54,1697.67,1.29
1991-02-20,FCHI,法国CAC40,1683.94,1693.07,1700.86,1681.6,1.13
1991-02-21,FCHI,法国CAC40,1707.13,1709.72,1721.96,1694.38,1.63
1991-02-22,FCHI,法国CAC40,1716.42,1716.88,1720.84,1710.13,0.63
1991-02-25,FCHI,法国CAC40,1741.78,1745.17,1751.11,1739.26,0.69
1991-02-26,FCHI,法国CAC40,1736.6,1712.31,1736.6,1707.76,1.65
1991-02-27,FCHI,法国CAC40,1697.31,1731.02,1732.66,1695.77,2.15
1991-02-28,FCHI,法国CAC40,1751.24,1759.79,1761.96,1744.06,1.03
1991-03-01,FCHI,法国CAC40,1745.81,1746.79,1755.24,1732.86,1.27
1991-03-04,FCHI,法国CAC40,1750.35,1766.74,1768.35,1742.36,1.49
1991-03-05,FCHI,法国CAC40,1772.38,1800.63,1800.63,1771.66,1.64
1991-03-06,FCHI,法国CAC40,1826.25,1821.01,1848.46,1811.92,2.03
1991-03-07,FCHI,法国CAC40,1809.18,1831.85,1837.0,1805.77,1.71
1991-03-08,FCHI,法国CAC40,1843.1,1828.14,1855.77,1822.82,1.8
1991-03-11,FCHI,法国CAC40,1821.64,1796.7,1829.13,1792.65,2.0
1991-03-12,FCHI,法国CAC40,1797.91,1795.48,1810.09,1782.64,1.53
1991-03-13,FCHI,法国CAC40,1782.9,1781.17,1787.23,1772.33,0.83
1991-03-14,FCHI,法国CAC40,1795.34,1816.81,1818.07,1795.34,1.28
1991-03-15,FCHI,法国CAC40,1820.94,1800.49,1823.46,1793.14,1.67
1991-03-18,FCHI,法国CAC40,1783.52,1777.91,1788.36,1769.99,1.02
1991-03-19,FCHI,法国CAC40,1762.77,1740.97,1775.13,1734.66,2.28
1991-03-20,FCHI,法国CAC40,1726.41,1752.22,1759.17,1726.41,1.88
1991-03-21,FCHI,法国CAC40,1775.67,1771.32,1779.16,1767.65,0.66
1991-03-22,FCHI,法国CAC40,1768.16,1772.14,1774.59,1760.18,0.81
1991-03-25,FCHI,法国CAC40,1769.77,1773.55,1779.11,1757.35,1.23
1991-03-26,FCHI,法国CAC40,1767.62,1775.09,1778.99,1766.95,0.68
1991-03-27,FCHI,法国CAC40,1787.13,1797.06,1801.13,1783.26,1.01
1991-03-28,FCHI,法国CAC40,1798.1,1816.36,1819.9,1794.26,1.43
1991-04-02,FCHI,法国CAC40,1815.63,1827.1,1831.46,1815.58,0.87
1991-04-03,FCHI,法国CAC40,1845.64,1851.89,1855.95,1844.85,0.61
1991-04-04,FCHI,法国CAC40,1848.74,1836.21,1859.28,1831.49,1.5
1991-04-05,FCHI,法国CAC40,1835.63,1851.71,1859.32,1835.42,1.3
1991-04-08,FCHI,法国CAC40,1845.64,1847.57,1851.51,1840.47,0.6
1991-04-09,FCHI,法国CAC40,1851.18,1845.96,1856.29,1843.14,0.71
1991-04-10,FCHI,法国CAC40,1830.73,1816.92,1830.73,1812.5,0.99
1991-04-11,FCHI,法国CAC40,1815.17,1825.6,1828.01,1806.31,1.19
1991-04-12,FCHI,法国CAC40,1822.2,1821.43,1837.64,1814.35,1.28
1991-04-15,FCHI,法国CAC40,1822.72,1822.35,1832.72,1820.24,0.69
1991-04-16,FCHI,法国CAC40,1820.54,1802.91,1821.43,1800.17,1.17
1991-04-17,FCHI,法国CAC40,1811.64,1829.45,1830.81,1810.38,1.13
1991-04-18,FCHI,法国CAC40,1835.78,1815.74,1839.91,1809.7,1.65
1991-04-19,FCHI,法国CAC40,1798.19,1791.12,1802.96,1787.28,0.86
1991-04-22,FCHI,法国CAC40,1775.48,1767.2,1778.31,1761.96,0.91
1991-04-23,FCHI,法国CAC40,1777.95,1781.83,1794.3,1772.1,1.26
1991-04-24,FCHI,法国CAC40,1782.12,1782.03,1784.52,1771.5,0.73
1991-04-25,FCHI,法国CAC40,1777.85,1777.01,1786.52,1774.37,0.68
1991-04-26,FCHI,法国CAC40,1774.3,1774.67,1788.47,1770.83,0.99
1991-04-29,FCHI,法国CAC40,1783.34,1797.35,1801.62,1782.43,1.08
1991-04-30,FCHI,法国CAC40,1792.72,1779.18,1792.72,1772.51,1.12
1991-05-02,FCHI,法国CAC40,1793.19,1824.23,1826.67,1786.67,2.25
1991-05-03,FCHI,法国CAC40,1820.92,1832.31,1833.84,1820.09,0.75
1991-05-06,FCHI,法国CAC40,1831.0,1828.77,1832.35,1816.58,0.86
1991-05-07,FCHI,法国CAC40,1822.56,1830.18,1831.37,1821.15,0.56
1991-05-10,FCHI,法国CAC40,1838.85,1850.27,1852.54,1838.57,0.76
1991-05-13,FCHI,法国CAC40,1833.86,1834.45,1842.78,1832.72,0.54
1991-05-14,FCHI,法国CAC40,1831.84,1804.96,1833.06,1799.0,1.86
1991-05-15,FCHI,法国CAC40,1793.45,1802.63,1806.52,1785.47,1.17
1991-05-16,FCHI,法国CAC40,1806.48,1826.31,1829.01,1806.17,1.27
1991-05-17,FCHI,法国CAC40,1835.57,1826.96,1838.15,1822.14,0.88
1991-05-21,FCHI,法国CAC40,1826.51,1833.09,1834.38,1819.7,0.8
1991-05-22,FCHI,法国CAC40,1837.76,1831.13,1846.07,1829.27,0.92
1991-05-23,FCHI,法国CAC40,1820.34,1813.71,1825.95,1812.39,0.74
1991-05-24,FCHI,法国CAC40,1821.13,1804.83,1821.13,1803.15,0.99
1991-05-27,FCHI,法国CAC40,1798.51,1801.52,1804.44,1791.96,0.69
1991-05-28,FCHI,法国CAC40,1806.78,1807.81,1810.9,1794.06,0.93
1991-05-29,FCHI,法国CAC40,1823.7,1825.16,1830.54,1816.8,0.76
1991-05-30,FCHI,法国CAC40,1826.62,1837.09,1838.4,1823.79,0.8
1991-05-31,FCHI,法国CAC40,1847.99,1861.78,1864.36,1844.99,1.05
1991-06-03,FCHI,法国CAC40,1864.46,1865.66,1877.87,1861.62,0.87
1991-06-04,FCHI,法国CAC40,1859.74,1851.29,1859.74,1845.54,0.76
1991-06-05,FCHI,法国CAC40,1857.56,1862.92,1870.24,1856.53,0.74
1991-06-06,FCHI,法国CAC40,1860.06,1863.92,1877.14,1858.55,1.0
1991-06-07,FCHI,法国CAC40,1863.76,1852.51,1863.76,1850.33,0.72
1991-06-10,FCHI,法国CAC40,1840.53,1846.25,1848.42,1840.53,0.43
1991-06-11,FCHI,法国CAC40,1851.85,1874.81,1876.85,1851.47,1.37
1991-06-12,FCHI,法国CAC40,1869.83,1849.11,1873.93,1846.91,1.44
1991-06-13,FCHI,法国CAC40,1844.31,1847.24,1851.26,1834.1,0.93
1991-06-14,FCHI,法国CAC40,1852.39,1858.17,1860.61,1842.68,0.97
1991-06-17,FCHI,法国CAC40,1861.43,1844.85,1861.43,1837.28,1.3
1991-06-18,FCHI,法国CAC40,1824.54,1830.63,1832.56,1819.19,0.72
1991-06-19,FCHI,法国CAC40,1816.75,1798.19,1818.57,1794.31,1.33
1991-06-20,FCHI,法国CAC40,1799.69,1793.65,1801.85,1784.43,0.97
1991-06-21,FCHI,法国CAC40,1802.29,1806.63,1815.61,1801.8,0.77
1991-06-24,FCHI,法国CAC40,1794.74,1775.63,1795.82,1773.41,1.24
1991-06-25,FCHI,法国CAC40,1768.71,1775.53,1788.42,1767.87,1.16
1991-06-26,FCHI,法国CAC40,1779.43,1760.52,1783.43,1756.3,1.53
1991-06-27,FCHI,法国CAC40,1765.03,1767.99,1775.57,1757.28,1.04
1991-06-28,FCHI,法国CAC40,1764.59,1747.62,1767.83,1734.45,1.89
1991-07-01,FCHI,法国CAC40,1767.72,1772.81,1772.86,1761.24,0.66
1991-07-02,FCHI,法国CAC40,1761.86,1750.47,1761.86,1743.92,1.01
1991-07-03,FCHI,法国CAC40,1732.86,1718.02,1739.71,1713.91,1.47
1991-07-04,FCHI,法国CAC40,1726.14,1708.05,1734.36,1704.8,1.72
1991-07-05,FCHI,法国CAC40,1705.19,1723.14,1723.14,1697.08,1.53
1991-07-08,FCHI,法国CAC40,1709.01,1714.3,1715.46,1697.55,1.04
1991-07-09,FCHI,法国CAC40,1732.28,1734.45,1735.71,1722.94,0.74
1991-07-10,FCHI,法国CAC40,1736.43,1757.38,1757.38,1734.87,1.3
1991-07-11,FCHI,法国CAC40,1755.13,1754.03,1763.68,1747.93,0.9
1991-07-12,FCHI,法国CAC40,1761.65,1754.29,1764.82,1751.45,0.76
1991-07-15,FCHI,法国CAC40,1753.0,1759.77,1760.37,1746.37,0.8
1991-07-16,FCHI,法国CAC40,1762.38,1755.51,1770.21,1751.95,1.04
1991-07-17,FCHI,法国CAC40,1753.77,1758.11,1758.11,1745.05,0.74
1991-07-18,FCHI,法国CAC40,1752.27,1757.54,1757.91,1746.72,0.64
1991-07-19,FCHI,法国CAC40,1761.83,1763.54,1765.75,1759.45,0.36
1991-07-22,FCHI,法国CAC40,1757.7,1762.78,1764.72,1751.97,0.72
1991-07-23,FCHI,法国CAC40,1761.6,1768.93,1775.79,1761.41,0.82
1991-07-24,FCHI,法国CAC40,1770.44,1778.07,1785.8,1770.44,0.87
1991-07-25,FCHI,法国CAC40,1773.96,1780.01,1782.63,1773.5,0.51
1991-07-26,FCHI,法国CAC40,1778.31,1767.66,1780.8,1759.8,1.18
1991-07-29,FCHI,法国CAC40,1759.5,1757.9,1760.53,1754.47,0.34
1991-07-30,FCHI,法国CAC40,1759.61,1756.59,1760.82,1751.17,0.55
1991-07-31,FCHI,法国CAC40,1752.96,1754.73,1757.21,1742.43,0.84
1991-08-01,FCHI,法国CAC40,1762.06,1766.81,1769.82,1760.47,0.53
1991-08-02,FCHI,法国CAC40,1764.7,1766.52,1777.41,1762.37,0.85
1991-08-05,FCHI,法国CAC40,1768.01,1762.22,1768.43,1760.84,0.43
1991-08-06,FCHI,法国CAC40,1755.3,1759.53,1760.25,1752.45,0.44
1991-08-07,FCHI,法国CAC40,1769.89,1782.44,1786.66,1768.09,1.06
1991-08-08,FCHI,法国CAC40,1779.81,1789.5,1789.72,1779.68,0.56
1991-08-09,FCHI,法国CAC40,1783.41,1783.54,1788.07,1779.65,0.47
1991-08-12,FCHI,法国CAC40,1778.81,1780.38,1781.8,1771.44,0.58
1991-08-13,FCHI,法国CAC40,1785.96,1808.84,1810.07,1785.27,1.39
1991-08-14,FCHI,法国CAC40,1807.46,1820.31,1820.31,1806.95,0.74
1991-08-19,FCHI,法国CAC40,1723.81,1687.54,1723.81,1663.28,3.33
1991-08-20,FCHI,法国CAC40,1712.57,1725.57,1731.5,1704.39,1.61
1991-08-21,FCHI,法国CAC40,1739.46,1792.87,1793.03,1738.5,3.16
1991-08-22,FCHI,法国CAC40,1804.91,1819.13,1828.19,1796.97,1.74
1991-08-23,FCHI,法国CAC40,1823.9,1833.45,1838.5,1822.48,0.88
1991-08-26,FCHI,法国CAC40,1836.67,1853.38,1855.75,1836.05,1.07
1991-08-27,FCHI,法国CAC40,1849.05,1849.67,1854.11,1839.35,0.8
1991-08-28,FCHI,法国CAC40,1845.82,1851.83,1858.81,1845.16,0.74
1991-08-29,FCHI,法国CAC40,1862.47,1857.74,1867.63,1854.01,0.74
1991-08-30,FCHI,法国CAC40,1854.73,1864.26,1864.26,1844.07,1.09
1991-09-02,FCHI,法国CAC40,1859.86,1863.52,1870.26,1859.33,0.59
1991-09-03,FCHI,法国CAC40,1873.33,1873.18,1878.52,1867.75,0.58
1991-09-04,FCHI,法国CAC40,1861.21,1860.82,1868.84,1856.34,0.67
1991-09-05,FCHI,法国CAC40,1854.7,1868.67,1868.67,1854.7,0.75
1991-09-06,FCHI,法国CAC40,1870.52,1860.39,1874.98,1859.18,0.85
1991-09-09,FCHI,法国CAC40,1860.78,1855.88,1860.78,1851.22,0.51
1991-09-10,FCHI,法国CAC40,1849.06,1840.47,1849.43,1838.04,0.61
1991-09-11,FCHI,法国CAC40,1841.08,1842.56,1845.58,1838.26,0.4
1991-09-12,FCHI,法国CAC40,1845.11,1861.17,1861.83,1844.58,0.94
1991-09-13,FCHI,法国CAC40,1872.98,1876.19,1889.95,1867.83,1.19
1991-09-16,FCHI,法国CAC40,1870.58,1878.26,1887.56,1868.9,0.99
1991-09-17,FCHI,法国CAC40,1883.57,1878.42,1890.5,1875.66,0.79
1991-09-18,FCHI,法国CAC40,1874.45,1869.41,1882.76,1863.67,1.02
1991-09-19,FCHI,法国CAC40,1866.73,1880.36,1882.37,1859.4,1.23
1991-09-20,FCHI,法国CAC40,1878.77,1885.49,1890.65,1874.51,0.86
1991-09-23,FCHI,法国CAC40,1894.16,1888.35,1897.26,1884.99,0.65
1991-09-24,FCHI,法国CAC40,1883.03,1885.23,1889.44,1877.52,0.63
1991-09-25,FCHI,法国CAC40,1890.53,1877.93,1893.35,1875.48,0.95
1991-09-26,FCHI,法国CAC40,1871.13,1876.49,1878.79,1865.84,0.69
1991-09-27,FCHI,法国CAC40,1873.16,1883.8,1888.14,1867.81,1.08
1991-09-30,FCHI,法国CAC40,1882.58,1880.59,1887.39,1874.97,0.66
1991-10-01,FCHI,法国CAC40,1887.97,1887.37,1892.37,1884.41,0.42
1991-10-02,FCHI,法国CAC40,1885.25,1878.25,1887.16,1873.9,0.7
1991-10-03,FCHI,法国CAC40,1870.05,1867.11,1870.51,1859.08,0.61
1991-10-04,FCHI,法国CAC40,1851.19,1851.91,1855.69,1843.95,0.63
1991-10-07,FCHI,法国CAC40,1843.29,1843.58,1844.77,1836.17,0.46
1991-10-08,FCHI,法国CAC40,1842.93,1848.11,1851.48,1842.52,0.49
1991-10-09,FCHI,法国CAC40,1849.24,1843.43,1849.24,1838.92,0.56
1991-10-10,FCHI,法国CAC40,1839.05,1843.64,1848.42,1838.86,0.52
1991-10-11,FCHI,法国CAC40,1851.67,1833.82,1852.16,1831.54,1.12
1991-10-14,FCHI,法国CAC40,1834.17,1833.38,1837.72,1827.25,0.57
1991-10-15,FCHI,法国CAC40,1845.92,1856.89,1858.87,1840.78,0.99
1991-10-16,FCHI,法国CAC40,1862.54,1863.4,1868.24,1859.56,0.47
1991-10-17,FCHI,法国CAC40,1869.83,1855.47,1869.83,1854.1,0.84
1991-10-18,FCHI,法国CAC40,1849.51,1864.2,1866.03,1848.32,0.95
1991-10-21,FCHI,法国CAC40,1863.4,1845.97,1863.4,1844.17,1.03
1991-10-22,FCHI,法国CAC40,1836.4,1836.79,1842.34,1832.72,0.52
1991-10-23,FCHI,法国CAC40,1835.67,1830.36,1841.82,1826.85,0.82
1991-10-24,FCHI,法国CAC40,1837.34,1831.61,1841.2,1825.81,0.84
1991-10-25,FCHI,法国CAC40,1827.04,1834.8,1839.17,1825.64,0.74
1991-10-28,FCHI,法国CAC40,1836.64,1852.07,1852.07,1835.48,0.9
1991-10-29,FCHI,法国CAC40,1861.57,1853.5,1863.67,1849.76,0.75
1991-10-30,FCHI,法国CAC40,1852.96,1861.8,1863.46,1852.96,0.57
1991-10-31,FCHI,法国CAC40,1858.26,1856.67,1862.46,1851.11,0.61
1991-11-04,FCHI,法国CAC40,1854.67,1841.51,1856.87,1836.09,1.12
1991-11-05,FCHI,法国CAC40,1840.1,1846.91,1846.93,1836.86,0.55
1991-11-06,FCHI,法国CAC40,1837.5,1836.06,1840.35,1832.14,0.44
1991-11-07,FCHI,法国CAC40,1837.5,1838.57,1842.98,1835.18,0.42
1991-11-08,FCHI,法国CAC40,1845.05,1857.55,1858.51,1844.77,0.75
1991-11-11,FCHI,法国CAC40,1845.05,1857.55,1858.51,1844.77,0.74
1991-11-12,FCHI,法国CAC40,1858.85,1858.44,1863.69,1856.73,0.37
1991-11-13,FCHI,法国CAC40,1859.31,1846.79,1859.31,1843.22,0.87
1991-11-14,FCHI,法国CAC40,1850.58,1868.53,1869.5,1850.58,1.02
1991-11-15,FCHI,法国CAC40,1871.19,1863.2,1872.42,1858.77,0.73
1991-11-18,FCHI,法国CAC40,1819.44,1808.27,1830.16,1804.37,1.38
1991-11-19,FCHI,法国CAC40,1812.28,1765.09,1812.48,1756.12,3.12
1991-11-20,FCHI,法国CAC40,1782.7,1763.49,1782.7,1756.51,1.48
1991-11-21,FCHI,法国CAC40,1756.61,1766.02,1777.37,1752.44,1.41
1991-11-22,FCHI,法国CAC40,1759.35,1741.28,1762.94,1734.32,1.62
1991-11-25,FCHI,法国CAC40,1731.47,1743.25,1749.93,1731.47,1.06
1991-11-26,FCHI,法国CAC40,1756.1,1768.97,1775.6,1755.68,1.14
1991-11-27,FCHI,法国CAC40,1770.7,1757.86,1772.69,1751.58,1.19
1991-11-28,FCHI,法国CAC40,1761.91,1754.88,1761.91,1749.5,0.71
1991-11-29,FCHI,法国CAC40,1754.9,1739.7,1761.5,1734.73,1.53
1991-12-02,FCHI,法国CAC40,1720.05,1708.78,1720.05,1698.28,1.25
1991-12-03,FCHI,法国CAC40,1719.01,1722.21,1722.67,1701.34,1.25
1991-12-04,FCHI,法国CAC40,1725.31,1713.93,1737.68,1706.34,1.82
1991-12-05,FCHI,法国CAC40,1697.74,1703.23,1704.13,1686.88,1.01
1991-12-06,FCHI,法国CAC40,1703.8,1685.72,1706.76,1670.98,2.1
1991-12-09,FCHI,法国CAC40,1673.62,1663.37,1674.16,1660.98,0.78
1991-12-10,FCHI,法国CAC40,1660.82,1636.93,1667.23,1630.64,2.2
1991-12-11,FCHI,法国CAC40,1638.63,1645.56,1655.16,1618.55,2.24
1991-12-12,FCHI,法国CAC40,1655.09,1671.62,1680.05,1647.34,1.99
1991-12-13,FCHI,法国CAC40,1694.97,1688.27,1696.13,1683.62,0.75
1991-12-16,FCHI,法国CAC40,1696.0,1696.8,1698.51,1683.35,0.9
1991-12-17,FCHI,法国CAC40,1698.25,1711.73,1718.1,1697.83,1.19
1991-12-18,FCHI,法国CAC40,1702.03,1706.17,1709.94,1696.78,0.77
1991-12-19,FCHI,法国CAC40,1693.06,1684.19,1695.34,1667.19,1.65
1991-12-20,FCHI,法国CAC40,1657.3,1648.5,1661.62,1630.73,1.83
1991-12-23,FCHI,法国CAC40,1626.04,1633.57,1633.66,1610.23,1.42
1991-12-24,FCHI,法国CAC40,1661.54,1699.1,1706.19,1655.11,3.13
