日期,代码,名称,今开,最新价,最高,最低,振幅
1992-01-02,SET,泰国SET,711.36,712.02,715.11,708.9,0.0
1992-01-03,SET,泰国SET,712.02,711.81,712.74,704.72,1.13
1992-01-06,SET,泰国SET,711.81,719.5,719.5,711.81,1.08
1992-01-07,SET,泰国SET,719.5,728.93,728.93,718.35,1.47
1992-01-08,SET,泰国SET,728.93,723.96,732.12,721.36,1.48
1992-01-09,SET,泰国SET,723.96,725.7,727.58,722.58,0.69
1992-01-10,SET,泰国SET,725.7,727.63,732.37,723.7,1.19
1992-01-13,SET,泰国SET,727.63,727.85,730.17,726.18,0.55
1992-01-14,SET,泰国SET,727.85,732.1,732.1,727.85,0.58
1992-01-15,SET,泰国SET,732.1,742.99,742.99,732.1,1.49
1992-01-16,SET,泰国SET,742.99,758.33,758.33,742.99,2.06
1992-01-17,SET,泰国SET,758.33,770.83,779.68,758.33,2.82
1992-01-20,SET,泰国SET,770.83,779.82,781.02,770.83,1.32
1992-01-21,SET,泰国SET,779.82,776.01,794.82,771.48,2.99
1992-01-22,SET,泰国SET,779.82,772.71,794.82,770.79,3.1
1992-01-23,SET,泰国SET,773.31,780.26,780.83,772.71,1.05
1992-01-24,SET,泰国SET,780.26,781.63,789.67,779.64,1.29
1992-01-27,SET,泰国SET,781.63,771.93,786.4,770.63,2.02
1992-01-28,SET,泰国SET,771.93,766.73,777.19,763.5,1.77
1992-01-29,SET,泰国SET,766.73,768.57,770.95,762.89,1.05
1992-01-30,SET,泰国SET,768.57,764.7,772.12,762.9,1.2
1992-01-31,SET,泰国SET,764.7,763.45,771.04,761.75,1.21
1992-02-03,SET,泰国SET,763.45,767.19,767.19,761.98,0.68
1992-02-04,SET,泰国SET,767.19,769.72,773.69,767.19,0.85
1992-02-05,SET,泰国SET,769.72,763.41,771.88,761.86,1.3
1992-02-06,SET,泰国SET,763.41,771.09,771.17,760.99,1.33
1992-02-07,SET,泰国SET,771.09,780.08,782.39,771.06,1.47
1992-02-10,SET,泰国SET,780.08,780.26,786.97,777.86,1.17
1992-02-11,SET,泰国SET,780.26,784.8,787.01,780.26,0.87
1992-02-12,SET,泰国SET,786.91,801.44,805.58,786.91,2.38
1992-02-13,SET,泰国SET,801.44,803.2,816.23,798.04,2.27
1992-02-14,SET,泰国SET,803.2,805.78,809.5,798.7,1.34
1992-02-17,SET,泰国SET,805.78,816.5,818.8,805.78,1.62
1992-02-19,SET,泰国SET,816.5,806.51,818.95,803.95,1.84
1992-02-20,SET,泰国SET,806.51,799.11,814.65,796.03,2.31
1992-02-21,SET,泰国SET,799.11,797.46,801.59,784.42,2.15
1992-02-24,SET,泰国SET,797.46,813.28,817.33,797.46,2.49
1992-02-25,SET,泰国SET,813.28,810.45,821.15,806.94,1.75
1992-02-26,SET,泰国SET,810.45,799.97,816.08,798.83,2.13
1992-02-27,SET,泰国SET,799.97,780.18,799.97,776.97,2.88
1992-02-28,SET,泰国SET,780.18,782.85,785.44,770.86,1.87
1992-03-02,SET,泰国SET,782.85,779.1,782.85,773.64,1.18
1992-03-03,SET,泰国SET,779.1,788.52,788.52,776.07,1.6
1992-03-04,SET,泰国SET,788.52,793.16,796.04,788.52,0.95
1992-03-05,SET,泰国SET,793.16,800.85,800.85,792.68,1.03
1992-03-06,SET,泰国SET,800.85,807.65,808.96,800.85,1.01
1992-03-09,SET,泰国SET,807.65,797.62,807.65,795.57,1.5
1992-03-10,SET,泰国SET,797.62,797.9,797.9,789.44,1.06
1992-03-11,SET,泰国SET,797.9,803.94,803.94,797.9,0.76
1992-03-12,SET,泰国SET,803.94,808.4,810.33,803.78,0.81
1992-03-13,SET,泰国SET,809.56,805.59,809.66,802.52,0.88
1992-03-16,SET,泰国SET,805.59,792.29,805.59,791.26,1.78
1992-03-17,SET,泰国SET,792.29,795.76,795.76,785.61,1.28
1992-03-18,SET,泰国SET,795.76,808.49,808.49,795.76,1.6
1992-03-19,SET,泰国SET,808.49,811.78,815.46,806.86,1.06
1992-03-20,SET,泰国SET,811.78,814.39,817.85,811.11,0.83
1992-03-23,SET,泰国SET,814.39,827.19,827.19,814.39,1.57
1992-03-24,SET,泰国SET,827.19,822.61,828.31,816.29,1.45
1992-03-25,SET,泰国SET,822.61,827.22,831.81,822.61,1.12
1992-03-26,SET,泰国SET,827.22,824.08,827.22,817.32,1.2
1992-03-27,SET,泰国SET,824.08,828.18,829.7,824.08,0.68
1992-03-30,SET,泰国SET,828.18,827.24,829.41,822.25,0.86
1992-03-31,SET,泰国SET,827.24,822.72,828.77,818.23,1.27
1992-04-01,SET,泰国SET,822.72,822.42,825.86,819.23,0.81
1992-04-02,SET,泰国SET,822.42,822.96,828.05,821.41,0.81
1992-04-03,SET,泰国SET,822.96,826.62,826.62,822.14,0.54
1992-04-07,SET,泰国SET,826.62,832.39,835.2,826.62,1.04
1992-04-08,SET,泰国SET,832.39,828.91,837.29,825.89,1.37
1992-04-09,SET,泰国SET,828.91,812.35,830.47,807.99,2.71
1992-04-10,SET,泰国SET,812.35,818.32,818.52,806.81,1.44
1992-04-15,SET,泰国SET,818.32,811.81,822.57,810.22,1.51
1992-04-16,SET,泰国SET,811.81,810.12,814.58,803.49,1.37
1992-04-17,SET,泰国SET,810.12,822.88,822.88,810.03,1.59
1992-04-20,SET,泰国SET,822.88,808.84,822.88,807.95,1.81
1992-04-21,SET,泰国SET,808.84,785.09,808.84,782.2,3.29
1992-04-22,SET,泰国SET,785.09,786.93,792.92,783.81,1.16
1992-04-23,SET,泰国SET,786.93,797.67,797.67,786.93,1.36
1992-04-24,SET,泰国SET,797.67,794.81,799.37,792.16,0.9
1992-04-27,SET,泰国SET,794.81,774.52,794.81,772.94,2.75
1992-04-28,SET,泰国SET,774.52,768.11,779.19,762.33,2.18
1992-04-29,SET,泰国SET,768.11,756.9,770.02,754.15,2.07
1992-04-30,SET,泰国SET,756.9,760.97,763.36,754.07,1.23
1992-05-04,SET,泰国SET,760.97,760.98,760.98,750.59,1.37
1992-05-06,SET,泰国SET,760.98,717.62,760.98,709.23,6.8
1992-05-07,SET,泰国SET,717.62,710.72,735.41,692.12,6.03
1992-05-08,SET,泰国SET,710.72,732.89,732.89,700.25,4.59
1992-05-11,SET,泰国SET,732.89,774.7,774.81,732.89,5.72
1992-05-12,SET,泰国SET,774.7,754.63,774.7,751.59,2.98
1992-05-13,SET,泰国SET,754.63,731.27,754.63,728.46,3.47
1992-05-14,SET,泰国SET,731.27,727.96,731.27,718.44,1.75
1992-05-15,SET,泰国SET,727.96,732.89,732.89,725.48,1.02
1992-05-19,SET,泰国SET,732.89,667.84,732.89,665.88,9.14
1992-05-20,SET,泰国SET,667.84,677.37,679.93,653.13,4.01
1992-05-21,SET,泰国SET,677.37,738.67,738.67,677.37,9.05
1992-05-22,SET,泰国SET,738.67,718.51,738.67,707.86,4.17
1992-05-25,SET,泰国SET,718.51,742.42,744.44,718.51,3.61
1992-05-26,SET,泰国SET,742.42,729.58,743.04,725.34,2.38
1992-05-27,SET,泰国SET,729.58,715.75,731.86,710.88,2.88
1992-05-28,SET,泰国SET,715.75,704.83,718.27,702.88,2.15
1992-05-29,SET,泰国SET,704.83,688.84,704.83,674.47,4.31
1992-06-01,SET,泰国SET,688.84,698.9,701.25,688.84,1.8
1992-06-02,SET,泰国SET,698.9,677.1,698.9,674.23,3.53
1992-06-03,SET,泰国SET,677.1,679.52,679.52,669.44,1.49
1992-06-04,SET,泰国SET,679.52,684.75,688.05,679.52,1.26
1992-06-05,SET,泰国SET,684.75,702.24,702.24,684.75,2.55
1992-06-08,SET,泰国SET,702.24,703.26,704.68,691.11,1.93
1992-06-09,SET,泰国SET,703.26,684.47,703.26,683.61,2.79
1992-06-10,SET,泰国SET,684.47,687.38,690.57,681.67,1.3
1992-06-11,SET,泰国SET,687.38,737.23,743.29,687.38,8.13
1992-06-12,SET,泰国SET,743.05,740.69,743.37,736.36,0.95
1992-06-15,SET,泰国SET,740.69,743.37,745.86,737.9,1.07
1992-06-16,SET,泰国SET,743.37,749.74,750.3,743.37,0.93
1992-06-17,SET,泰国SET,749.74,756.29,761.5,749.74,1.57
1992-06-18,SET,泰国SET,756.29,755.73,762.04,750.2,1.57
1992-06-19,SET,泰国SET,755.73,753.55,760.88,751.43,1.25
1992-06-22,SET,泰国SET,753.55,756.29,760.53,753.06,0.99
1992-06-23,SET,泰国SET,756.29,752.3,760.42,748.67,1.55
1992-06-24,SET,泰国SET,752.3,754.75,759.41,752.3,0.95
1992-06-25,SET,泰国SET,754.75,756.98,757.95,750.94,0.93
1992-06-26,SET,泰国SET,756.98,755.04,759.46,753.71,0.76
1992-06-29,SET,泰国SET,755.04,753.23,757.11,747.62,1.26
1992-06-30,SET,泰国SET,753.23,751.45,756.85,747.84,1.2
1992-07-02,SET,泰国SET,751.45,746.94,753.73,746.4,0.98
1992-07-06,SET,泰国SET,738.86,731.62,738.86,728.84,1.34
1992-07-07,SET,泰国SET,731.62,731.82,737.76,728.8,1.22
1992-07-08,SET,泰国SET,731.82,729.84,732.77,721.14,1.59
1992-07-09,SET,泰国SET,729.84,743.11,743.11,729.84,1.82
1992-07-10,SET,泰国SET,743.11,739.13,747.3,738.18,1.23
1992-07-13,SET,泰国SET,739.13,734.46,742.88,732.45,1.41
1992-07-14,SET,泰国SET,734.46,741.87,741.87,733.83,1.09
1992-07-16,SET,泰国SET,741.87,750.38,754.95,741.87,1.76
1992-07-17,SET,泰国SET,750.38,758.71,759.64,750.38,1.23
1992-07-20,SET,泰国SET,758.71,758.92,766.75,756.4,1.36
1992-07-21,SET,泰国SET,758.92,754.25,760.58,752.84,1.02
1992-07-22,SET,泰国SET,754.25,757.96,761.41,754.25,0.95
1992-07-23,SET,泰国SET,757.96,753.92,758.21,749.17,1.19
1992-07-24,SET,泰国SET,753.92,746.16,753.94,743.81,1.34
1992-07-27,SET,泰国SET,746.16,734.94,748.46,733.56,2.0
1992-07-28,SET,泰国SET,734.94,732.57,743.01,732.57,1.42
1992-07-29,SET,泰国SET,732.57,736.58,738.08,731.65,0.88
1992-07-30,SET,泰国SET,736.58,739.66,743.62,736.58,0.96
1992-07-31,SET,泰国SET,739.66,744.42,744.42,739.63,0.65
1992-08-03,SET,泰国SET,744.42,757.22,758.71,744.42,1.92
1992-08-04,SET,泰国SET,757.22,754.48,761.9,751.63,1.36
1992-08-05,SET,泰国SET,754.48,761.51,761.51,753.05,1.12
1992-08-06,SET,泰国SET,761.51,767.48,769.95,761.51,1.11
1992-08-07,SET,泰国SET,767.48,764.43,768.12,761.49,0.86
1992-08-10,SET,泰国SET,764.43,755.45,764.43,754.32,1.32
1992-08-11,SET,泰国SET,755.45,754.84,757.48,750.13,0.97
1992-08-13,SET,泰国SET,754.84,756.26,758.06,754.02,0.54
1992-08-14,SET,泰国SET,756.26,754.48,757.89,751.47,0.85
1992-08-17,SET,泰国SET,754.48,746.35,755.69,743.79,1.58
1992-08-18,SET,泰国SET,746.35,749.83,754.52,744.95,1.28
1992-08-19,SET,泰国SET,749.83,757.72,760.83,749.83,1.47
1992-08-20,SET,泰国SET,757.72,758.4,761.24,755.63,0.74
1992-08-21,SET,泰国SET,758.4,761.2,763.47,758.13,0.7
1992-08-24,SET,泰国SET,761.2,756.83,762.77,754.66,1.07
1992-08-25,SET,泰国SET,756.83,754.48,758.35,752.61,0.76
1992-08-26,SET,泰国SET,754.48,752.85,759.15,749.81,1.24
1992-08-27,SET,泰国SET,752.85,749.04,755.53,746.49,1.2
1992-08-28,SET,泰国SET,749.04,753.26,753.3,741.18,1.62
1992-08-31,SET,泰国SET,753.26,746.51,754.5,744.34,1.35
1992-09-01,SET,泰国SET,746.51,753.53,753.53,746.51,0.94
1992-09-02,SET,泰国SET,753.53,762.42,762.42,753.53,1.18
1992-09-03,SET,泰国SET,762.42,763.42,773.79,759.83,1.83
1992-09-04,SET,泰国SET,763.42,763.28,766.1,760.02,0.8
1992-09-07,SET,泰国SET,763.28,770.26,770.26,761.74,1.12
1992-09-08,SET,泰国SET,770.26,770.42,775.09,768.44,0.86
1992-09-09,SET,泰国SET,770.42,782.85,782.85,770.42,1.61
1992-09-10,SET,泰国SET,782.85,791.2,795.68,782.85,1.64
1992-09-11,SET,泰国SET,791.2,801.9,801.9,791.2,1.35
1992-09-14,SET,泰国SET,801.9,817.95,825.18,801.9,2.9
1992-09-15,SET,泰国SET,817.95,817.74,822.48,813.63,1.08
1992-09-16,SET,泰国SET,817.74,813.33,819.42,810.36,1.11
1992-09-17,SET,泰国SET,813.33,824.26,824.26,813.33,1.34
1992-09-18,SET,泰国SET,824.26,835.45,835.51,824.26,1.36
1992-09-21,SET,泰国SET,835.45,868.75,871.35,835.45,4.3
1992-09-22,SET,泰国SET,868.75,863.42,879.75,860.65,2.2
1992-09-23,SET,泰国SET,863.42,871.37,876.51,863.42,1.52
1992-09-24,SET,泰国SET,871.37,863.61,880.21,861.84,2.11
1992-09-25,SET,泰国SET,863.61,859.17,865.43,855.54,1.15
1992-09-28,SET,泰国SET,859.17,849.07,859.45,846.0,1.57
1992-09-29,SET,泰国SET,849.07,850.52,857.36,846.76,1.25
1992-09-30,SET,泰国SET,850.52,847.0,854.66,841.43,1.56
1992-10-01,SET,泰国SET,847.0,859.68,859.71,847.0,1.5
1992-10-02,SET,泰国SET,859.68,880.71,880.71,859.68,2.45
1992-10-05,SET,泰国SET,880.71,877.6,888.01,874.28,1.56
1992-10-06,SET,泰国SET,877.6,865.52,877.6,861.13,1.88
1992-10-07,SET,泰国SET,865.52,872.0,874.15,863.2,1.27
1992-10-08,SET,泰国SET,872.0,883.36,885.87,872.0,1.59
1992-10-09,SET,泰国SET,883.36,886.34,893.13,883.36,1.11
1992-10-12,SET,泰国SET,886.34,871.71,886.34,868.48,2.02
1992-10-13,SET,泰国SET,871.71,868.68,875.56,863.91,1.34
1992-10-14,SET,泰国SET,868.68,879.65,879.65,868.68,1.26
1992-10-15,SET,泰国SET,879.65,871.66,883.55,868.56,1.7
1992-10-16,SET,泰国SET,871.66,871.58,873.26,862.99,1.18
1992-10-19,SET,泰国SET,871.58,868.34,871.58,865.0,0.75
1992-10-20,SET,泰国SET,868.34,878.68,878.68,868.34,1.19
1992-10-21,SET,泰国SET,878.68,883.93,888.29,878.68,1.09
1992-10-22,SET,泰国SET,883.93,902.76,902.76,883.93,2.13
1992-10-26,SET,泰国SET,902.76,913.88,917.42,902.76,1.62
1992-10-27,SET,泰国SET,913.88,908.46,920.68,904.85,1.73
1992-10-28,SET,泰国SET,908.46,917.89,917.89,908.46,1.04
1992-10-29,SET,泰国SET,917.89,931.36,931.8,917.89,1.52
1992-10-30,SET,泰国SET,931.36,940.35,942.7,931.36,1.22
1992-11-02,SET,泰国SET,940.35,950.23,951.48,940.35,1.18
1992-11-03,SET,泰国SET,950.23,942.08,957.01,937.34,2.07
1992-11-04,SET,泰国SET,942.08,956.87,957.77,935.21,2.39
1992-11-05,SET,泰国SET,956.87,963.03,970.51,956.87,1.43
1992-11-06,SET,泰国SET,963.03,959.08,970.06,953.02,1.77
1992-11-09,SET,泰国SET,959.08,939.36,959.08,936.07,2.4
1992-11-10,SET,泰国SET,939.36,926.52,940.73,922.95,1.89
1992-11-11,SET,泰国SET,926.52,937.12,939.34,926.52,1.38
1992-11-12,SET,泰国SET,937.12,914.88,937.12,906.46,3.27
1992-11-13,SET,泰国SET,914.88,909.24,914.88,896.94,1.96
1992-11-16,SET,泰国SET,909.24,893.31,909.47,890.75,2.06
1992-11-17,SET,泰国SET,893.31,891.49,898.27,885.95,1.38
1992-11-18,SET,泰国SET,891.49,868.04,891.49,834.35,6.41
1992-11-19,SET,泰国SET,868.04,834.17,871.23,831.15,4.62
1992-11-20,SET,泰国SET,834.17,871.72,871.72,792.51,9.5
1992-11-23,SET,泰国SET,871.72,875.07,883.42,860.34,2.65
1992-11-24,SET,泰国SET,875.07,859.43,875.07,855.59,2.23
1992-11-25,SET,泰国SET,859.43,847.33,859.43,840.41,2.21
1992-11-26,SET,泰国SET,847.33,858.24,858.24,843.68,1.72
1992-11-27,SET,泰国SET,858.24,869.49,869.84,857.68,1.42
1992-11-30,SET,泰国SET,869.49,865.21,874.29,861.45,1.48
1992-12-01,SET,泰国SET,865.21,861.33,865.21,856.82,0.97
1992-12-02,SET,泰国SET,861.33,874.75,874.75,856.92,2.07
1992-12-03,SET,泰国SET,874.75,868.59,880.13,866.25,1.59
1992-12-04,SET,泰国SET,868.59,860.33,868.59,854.63,1.61
1992-12-08,SET,泰国SET,860.33,847.9,860.33,845.18,1.76
1992-12-09,SET,泰国SET,847.9,848.54,853.33,846.65,0.79
1992-12-11,SET,泰国SET,848.54,852.61,852.61,848.13,0.53
1992-12-14,SET,泰国SET,853.99,850.18,856.56,846.8,1.14
1992-12-15,SET,泰国SET,850.18,839.3,850.18,837.06,1.54
1992-12-16,SET,泰国SET,839.3,840.4,840.4,829.53,1.3
1992-12-17,SET,泰国SET,840.4,849.92,849.92,836.84,1.56
1992-12-18,SET,泰国SET,849.92,848.97,857.88,845.48,1.46
1992-12-21,SET,泰国SET,848.97,871.33,871.82,848.97,2.69
1992-12-22,SET,泰国SET,871.33,863.87,877.53,862.13,1.77
1992-12-23,SET,泰国SET,863.87,863.5,866.11,860.29,0.67
1992-12-24,SET,泰国SET,863.5,869.0,873.73,862.85,1.26
1992-12-25,SET,泰国SET,869.0,872.11,873.74,867.53,0.71
1992-12-28,SET,泰国SET,872.11,890.83,895.34,872.11,2.66
1992-12-29,SET,泰国SET,890.83,888.2,897.25,884.6,1.42
1992-12-30,SET,泰国SET,888.2,893.42,898.26,886.54,1.32
1993-01-04,SET,泰国SET,893.42,887.17,898.16,882.93,1.7
1993-01-05,SET,泰国SET,887.17,890.91,890.91,881.68,1.04
1993-01-06,SET,泰国SET,890.91,904.11,905.65,890.91,1.65
1993-01-07,SET,泰国SET,904.11,914.32,916.89,904.11,1.41
1993-01-08,SET,泰国SET,914.32,920.79,920.79,912.87,0.87
1993-01-11,SET,泰国SET,920.79,926.7,927.97,916.27,1.27
1993-01-12,SET,泰国SET,926.7,933.6,933.7,924.28,1.02
1993-01-13,SET,泰国SET,933.6,930.27,940.54,911.59,3.1
1993-01-14,SET,泰国SET,930.27,938.21,940.65,917.91,2.44
1993-01-15,SET,泰国SET,938.21,943.59,945.99,938.21,0.83
1993-01-18,SET,泰国SET,943.59,937.99,944.3,933.22,1.17
1993-01-19,SET,泰国SET,937.99,948.87,949.89,937.99,1.27
1993-01-20,SET,泰国SET,948.37,961.3,961.3,948.37,1.36
1993-01-21,SET,泰国SET,961.3,965.34,971.5,959.0,1.3
1993-01-22,SET,泰国SET,965.34,979.7,981.33,965.34,1.66
1993-01-25,SET,泰国SET,979.7,998.44,1001.17,979.7,2.19
1993-01-26,SET,泰国SET,998.44,987.97,1003.04,983.75,1.93
1993-01-27,SET,泰国SET,987.97,983.41,993.55,980.55,1.32
1993-01-28,SET,泰国SET,983.41,974.54,985.9,972.77,1.34
1993-01-29,SET,泰国SET,974.54,974.48,977.48,966.54,1.12
1993-02-01,SET,泰国SET,974.48,965.75,977.32,962.3,1.54
1993-02-02,SET,泰国SET,965.75,969.8,969.8,957.78,1.24
1993-02-03,SET,泰国SET,969.8,975.26,975.34,969.72,0.58
1993-02-04,SET,泰国SET,975.26,972.16,979.25,967.08,1.25
1993-02-05,SET,泰国SET,972.16,980.05,982.04,972.16,1.02
1993-02-08,SET,泰国SET,980.05,980.93,987.88,978.37,0.97
1993-02-09,SET,泰国SET,980.93,972.68,982.76,969.05,1.4
1993-02-10,SET,泰国SET,972.68,990.13,990.24,972.68,1.81
1993-02-11,SET,泰国SET,990.13,991.21,998.9,988.35,1.07
1993-02-12,SET,泰国SET,991.21,998.36,1001.11,991.21,1.0
1993-02-15,SET,泰国SET,998.36,998.33,1005.23,993.53,1.17
1993-02-16,SET,泰国SET,998.33,986.65,998.33,980.93,1.74
1993-02-17,SET,泰国SET,986.65,973.24,986.65,968.8,1.81
1993-02-18,SET,泰国SET,973.24,961.43,981.75,958.27,2.41
1993-02-19,SET,泰国SET,961.43,962.8,962.8,942.21,2.14
1993-02-22,SET,泰国SET,962.8,945.62,962.8,942.71,2.09
1993-02-23,SET,泰国SET,945.62,946.08,948.95,937.33,1.23
1993-02-24,SET,泰国SET,946.08,959.12,959.12,946.08,1.38
1993-02-25,SET,泰国SET,959.12,954.53,962.6,951.83,1.12
1993-02-26,SET,泰国SET,954.53,937.65,954.53,930.77,2.49
1993-03-01,SET,泰国SET,937.65,910.52,937.65,907.54,3.21
1993-03-02,SET,泰国SET,910.52,922.48,922.48,908.93,1.49
1993-03-03,SET,泰国SET,922.48,905.99,923.04,904.16,2.05
1993-03-04,SET,泰国SET,905.99,903.47,905.99,891.24,1.63
1993-03-05,SET,泰国SET,903.47,898.74,904.52,894.81,1.07
1993-03-09,SET,泰国SET,898.74,883.71,898.74,881.15,1.96
1993-03-10,SET,泰国SET,883.71,900.07,900.07,879.93,2.28
1993-03-11,SET,泰国SET,900.07,896.76,908.05,892.44,1.73
1993-03-12,SET,泰国SET,896.76,916.26,916.9,896.76,2.25
1993-03-15,SET,泰国SET,916.26,905.51,919.85,903.74,1.76
1993-03-16,SET,泰国SET,905.51,905.12,906.86,898.82,0.89
1993-03-17,SET,泰国SET,905.12,906.26,912.64,903.71,0.99
1993-03-18,SET,泰国SET,906.26,903.44,906.26,900.37,0.65
1993-03-19,SET,泰国SET,903.44,912.0,912.01,901.49,1.16
1993-03-22,SET,泰国SET,912.0,899.23,912.37,897.34,1.65
1993-03-23,SET,泰国SET,899.23,889.82,899.61,886.57,1.45
1993-03-24,SET,泰国SET,889.82,886.7,889.82,881.33,0.95
1993-03-25,SET,泰国SET,886.7,876.08,891.24,873.26,2.03
1993-03-26,SET,泰国SET,876.08,867.44,876.08,864.2,1.36
1993-03-29,SET,泰国SET,867.44,858.04,868.36,854.89,1.55
1993-03-30,SET,泰国SET,858.04,849.2,863.45,845.16,2.13
1993-03-31,SET,泰国SET,849.2,865.23,867.28,848.05,2.26
1993-04-01,SET,泰国SET,865.23,851.77,865.23,851.11,1.63
1993-04-02,SET,泰国SET,851.77,857.2,857.2,846.34,1.27
1993-04-05,SET,泰国SET,857.2,852.71,857.2,848.21,1.05
1993-04-07,SET,泰国SET,852.71,855.03,855.03,846.34,1.02
1993-04-08,SET,泰国SET,855.03,858.49,860.52,853.33,0.84
1993-04-09,SET,泰国SET,858.49,862.71,862.71,855.02,0.9
1993-04-15,SET,泰国SET,862.71,874.55,874.55,859.35,1.76
1993-04-16,SET,泰国SET,874.55,888.96,888.96,874.34,1.67
1993-04-19,SET,泰国SET,888.96,890.73,894.78,881.18,1.53
1993-04-20,SET,泰国SET,890.73,884.22,890.73,881.5,1.04
1993-04-21,SET,泰国SET,884.22,889.42,894.87,883.96,1.23
1993-04-22,SET,泰国SET,889.42,899.01,899.01,888.9,1.14
1993-04-23,SET,泰国SET,899.01,901.26,908.33,894.67,1.52
1993-04-26,SET,泰国SET,901.26,883.68,901.26,880.74,2.28
1993-04-27,SET,泰国SET,883.68,869.98,883.68,864.31,2.19
1993-04-28,SET,泰国SET,869.98,856.85,870.24,854.21,1.84
1993-04-29,SET,泰国SET,856.85,849.57,862.29,845.74,1.93
1993-04-30,SET,泰国SET,849.57,845.29,854.5,837.63,1.99
1993-05-04,SET,泰国SET,845.29,828.1,845.29,821.98,2.76
1993-05-06,SET,泰国SET,828.1,845.13,845.57,828.1,2.11
1993-05-07,SET,泰国SET,845.13,845.39,851.82,840.88,1.29
1993-05-10,SET,泰国SET,845.39,841.84,846.32,836.2,1.2
1993-05-11,SET,泰国SET,841.84,850.35,850.35,839.7,1.27
1993-05-12,SET,泰国SET,850.35,865.65,865.84,850.35,1.82
1993-05-13,SET,泰国SET,865.65,877.32,877.32,860.39,1.96
1993-05-14,SET,泰国SET,877.32,881.39,887.96,877.32,1.21
1993-05-17,SET,泰国SET,881.39,881.58,883.0,876.95,0.69
1993-05-18,SET,泰国SET,881.58,872.96,882.62,867.98,1.66
1993-05-19,SET,泰国SET,872.96,873.52,877.09,871.15,0.68
1993-05-20,SET,泰国SET,873.52,865.61,876.01,863.22,1.46
1993-05-21,SET,泰国SET,865.61,858.37,865.61,856.61,1.04
1993-05-24,SET,泰国SET,858.37,841.23,858.37,837.57,2.42
1993-05-25,SET,泰国SET,841.23,843.33,844.3,835.02,1.1
1993-05-26,SET,泰国SET,843.33,836.16,847.1,834.16,1.53
1993-05-27,SET,泰国SET,836.16,827.91,836.16,820.55,1.87
1993-05-28,SET,泰国SET,827.91,836.03,836.25,826.08,1.23
1993-05-31,SET,泰国SET,836.03,825.71,836.78,823.76,1.56
1993-06-01,SET,泰国SET,825.71,818.84,825.71,812.61,1.59
1993-06-02,SET,泰国SET,818.84,820.9,823.35,808.35,1.83
1993-06-03,SET,泰国SET,820.9,832.08,832.9,818.66,1.73
1993-06-07,SET,泰国SET,836.13,827.14,840.24,825.81,1.73
1993-06-08,SET,泰国SET,827.14,830.71,830.71,824.61,0.74
1993-06-09,SET,泰国SET,830.71,845.88,845.88,830.71,1.83
1993-06-10,SET,泰国SET,845.88,844.01,847.76,837.92,1.16
1993-06-11,SET,泰国SET,844.01,853.14,853.14,844.01,1.08
1993-06-14,SET,泰国SET,853.14,868.24,872.12,853.14,2.22
1993-06-15,SET,泰国SET,868.24,871.17,872.12,862.96,1.06
1993-06-16,SET,泰国SET,871.17,873.39,873.39,868.73,0.53
1993-06-17,SET,泰国SET,873.39,880.66,885.05,873.3,1.35
1993-06-18,SET,泰国SET,880.66,888.84,891.1,880.66,1.19
1993-06-21,SET,泰国SET,888.84,887.95,898.85,883.62,1.71
1993-06-22,SET,泰国SET,887.95,903.54,903.54,887.95,1.76
1993-06-23,SET,泰国SET,903.54,910.33,914.33,903.54,1.19
1993-06-24,SET,泰国SET,910.33,894.08,912.66,892.7,2.19
1993-06-25,SET,泰国SET,894.08,896.56,899.73,890.14,1.07
1993-06-28,SET,泰国SET,896.56,884.54,896.56,880.06,1.84
1993-06-29,SET,泰国SET,884.54,878.77,888.92,875.1,1.56
1993-06-30,SET,泰国SET,878.77,877.52,879.16,872.89,0.71
1993-07-02,SET,泰国SET,877.52,887.92,887.92,877.52,1.19
1993-07-05,SET,泰国SET,887.92,887.79,897.0,885.95,1.24
1993-07-06,SET,泰国SET,887.79,887.42,890.87,884.36,0.73
1993-07-07,SET,泰国SET,887.42,903.0,903.98,887.42,1.87
1993-07-08,SET,泰国SET,903.0,898.53,908.79,897.7,1.23
1993-07-09,SET,泰国SET,898.53,907.64,908.97,896.99,1.33
1993-07-12,SET,泰国SET,907.64,905.18,913.54,903.18,1.14
1993-07-13,SET,泰国SET,905.18,900.66,907.71,892.39,1.69
1993-07-14,SET,泰国SET,900.66,892.98,906.53,891.29,1.69
1993-07-15,SET,泰国SET,892.98,890.05,895.7,888.04,0.86
1993-07-16,SET,泰国SET,890.05,885.36,890.05,881.51,0.96
1993-07-19,SET,泰国SET,885.36,898.91,898.91,885.36,1.53
1993-07-20,SET,泰国SET,898.91,891.22,902.04,889.3,1.42
1993-07-21,SET,泰国SET,891.22,894.55,894.77,889.12,0.63
1993-07-22,SET,泰国SET,894.55,897.44,900.43,894.55,0.66
1993-07-23,SET,泰国SET,897.44,894.07,897.88,890.15,0.86
1993-07-26,SET,泰国SET,894.07,890.54,898.91,888.39,1.18
1993-07-27,SET,泰国SET,890.54,893.14,893.37,887.41,0.67
1993-07-28,SET,泰国SET,893.14,908.36,908.36,893.14,1.7
1993-07-29,SET,泰国SET,908.36,924.62,924.62,908.36,1.79
1993-07-30,SET,泰国SET,924.62,928.2,930.15,922.7,0.81
1993-08-02,SET,泰国SET,928.2,938.24,938.24,928.2,1.08
