日期,代码,名称,今开,最新价,最高,最低,振幅
1990-01-03,KOSPI200,韩国KOSPI200,100.0,100.0,100.0,100.0,0.0
1990-01-04,KOSPI200,韩国KOSPI200,102.0,102.0,102.0,102.0,0.0
1990-01-05,KOSPI200,韩国KOSPI200,100.38,100.38,100.38,100.38,0.0
1990-01-06,KOSPI200,韩国KOSPI200,100.02,100.02,100.02,100.02,0.0
1990-01-08,KOSPI200,韩国KOSPI200,100.51,100.51,100.51,100.51,0.0
1990-01-09,KOSPI200,韩国KOSPI200,100.54,100.54,100.54,100.54,0.0
1990-01-10,KOSPI200,韩国KOSPI200,99.73,99.73,99.73,99.73,0.0
1990-01-11,KOSPI200,韩国KOSPI200,98.77,98.77,98.77,98.77,0.0
1990-01-12,KOSPI200,韩国KOSPI200,98.78,98.78,98.78,98.78,0.0
1990-01-13,KOSPI200,韩国KOSPI200,97.7,97.7,97.7,97.7,0.0
1990-01-15,KOSPI200,韩国KOSPI200,96.49,96.49,96.49,96.49,0.0
1990-01-16,KOSPI200,韩国KOSPI200,96.57,96.57,96.57,96.57,0.0
1990-01-17,KOSPI200,韩国KOSPI200,95.58,95.58,95.58,95.58,0.0
1990-01-18,KOSPI200,韩国KOSPI200,95.62,95.62,95.62,95.62,0.0
1990-01-19,KOSPI200,韩国KOSPI200,94.82,94.82,94.82,94.82,0.0
1990-01-20,KOSPI200,韩国KOSPI200,95.41,95.41,95.41,95.41,0.0
1990-01-22,KOSPI200,韩国KOSPI200,98.3,98.3,98.3,98.3,0.0
1990-01-23,KOSPI200,韩国KOSPI200,97.51,97.51,97.51,97.51,0.0
1990-01-24,KOSPI200,韩国KOSPI200,98.98,98.98,98.98,98.98,0.0
1990-01-25,KOSPI200,韩国KOSPI200,99.12,99.12,99.12,99.12,0.0
1990-01-29,KOSPI200,韩国KOSPI200,98.14,98.14,98.14,98.14,0.0
1990-01-30,KOSPI200,韩国KOSPI200,97.06,97.06,97.06,97.06,0.0
1990-01-31,KOSPI200,韩国KOSPI200,97.83,97.83,97.83,97.83,0.0
1990-02-01,KOSPI200,韩国KOSPI200,96.66,96.66,96.66,96.66,0.0
1990-02-02,KOSPI200,韩国KOSPI200,95.69,95.69,95.69,95.69,0.0
1990-02-03,KOSPI200,韩国KOSPI200,95.39,95.39,95.39,95.39,0.0
1990-02-05,KOSPI200,韩国KOSPI200,95.63,95.63,95.63,95.63,0.0
1990-02-06,KOSPI200,韩国KOSPI200,96.77,96.77,96.77,96.77,0.0
1990-02-07,KOSPI200,韩国KOSPI200,96.04,96.04,96.04,96.04,0.0
1990-02-08,KOSPI200,韩国KOSPI200,96.25,96.25,96.25,96.25,0.0
1990-02-09,KOSPI200,韩国KOSPI200,95.83,95.83,95.83,95.83,0.0
1990-02-10,KOSPI200,韩国KOSPI200,95.17,95.17,95.17,95.17,0.0
1990-02-12,KOSPI200,韩国KOSPI200,94.4,94.4,94.4,94.4,0.0
1990-02-13,KOSPI200,韩国KOSPI200,94.35,94.35,94.35,94.35,0.0
1990-02-14,KOSPI200,韩国KOSPI200,95.0,95.0,95.0,95.0,0.0
1990-02-15,KOSPI200,韩国KOSPI200,95.38,95.38,95.38,95.38,0.0
1990-02-16,KOSPI200,韩国KOSPI200,95.12,95.12,95.12,95.12,0.0
1990-02-17,KOSPI200,韩国KOSPI200,94.47,94.47,94.47,94.47,0.0
1990-02-19,KOSPI200,韩国KOSPI200,93.64,93.64,93.64,93.64,0.0
1990-02-20,KOSPI200,韩国KOSPI200,93.41,93.41,93.41,93.41,0.0
1990-02-21,KOSPI200,韩国KOSPI200,93.08,93.08,93.08,93.08,0.0
1990-02-22,KOSPI200,韩国KOSPI200,93.08,93.08,93.08,93.08,0.0
1990-02-23,KOSPI200,韩国KOSPI200,92.74,92.74,92.74,92.74,0.0
1990-02-24,KOSPI200,韩国KOSPI200,92.14,92.14,92.14,92.14,0.0
1990-02-26,KOSPI200,韩国KOSPI200,90.87,90.87,90.87,90.87,0.0
1990-02-27,KOSPI200,韩国KOSPI200,93.88,93.88,93.88,93.88,0.0
1990-02-28,KOSPI200,韩国KOSPI200,94.06,94.06,94.06,94.06,0.0
1990-03-02,KOSPI200,韩国KOSPI200,96.53,96.53,96.53,96.53,0.0
1990-03-03,KOSPI200,韩国KOSPI200,96.32,96.32,96.32,96.32,0.0
1990-03-05,KOSPI200,韩国KOSPI200,94.6,94.6,94.6,94.6,0.0
1990-03-06,KOSPI200,韩国KOSPI200,93.8,93.8,93.8,93.8,0.0
1990-03-07,KOSPI200,韩国KOSPI200,92.69,92.69,92.69,92.69,0.0
1990-03-08,KOSPI200,韩国KOSPI200,92.77,92.77,92.77,92.77,0.0
1990-03-09,KOSPI200,韩国KOSPI200,93.34,93.34,93.34,93.34,0.0
1990-03-12,KOSPI200,韩国KOSPI200,93.1,93.1,93.1,93.1,0.0
1990-03-13,KOSPI200,韩国KOSPI200,92.1,92.1,92.1,92.1,0.0
1990-03-14,KOSPI200,韩国KOSPI200,91.78,91.78,91.78,91.78,0.0
1990-03-15,KOSPI200,韩国KOSPI200,91.49,91.49,91.49,91.49,0.0
1990-03-16,KOSPI200,韩国KOSPI200,92.29,92.29,92.29,92.29,0.0
1990-03-17,KOSPI200,韩国KOSPI200,91.46,91.46,91.46,91.46,0.0
1990-03-19,KOSPI200,韩国KOSPI200,92.03,92.03,92.03,92.03,0.0
1990-03-20,KOSPI200,韩国KOSPI200,93.31,93.31,93.31,93.31,0.0
1990-03-21,KOSPI200,韩国KOSPI200,93.37,93.37,93.37,93.37,0.0
1990-03-22,KOSPI200,韩国KOSPI200,92.94,92.94,92.94,92.94,0.0
1990-03-23,KOSPI200,韩国KOSPI200,92.38,92.38,92.38,92.38,0.0
1990-03-24,KOSPI200,韩国KOSPI200,91.89,91.89,91.89,91.89,0.0
1990-03-26,KOSPI200,韩国KOSPI200,91.66,91.66,91.66,91.66,0.0
1990-03-27,KOSPI200,韩国KOSPI200,90.93,90.93,90.93,90.93,0.0
1990-03-28,KOSPI200,韩国KOSPI200,89.96,89.96,89.96,89.96,0.0
1990-03-29,KOSPI200,韩国KOSPI200,90.66,90.66,90.66,90.66,0.0
1990-03-30,KOSPI200,韩国KOSPI200,92.64,92.64,92.64,92.64,0.0
1990-03-31,KOSPI200,韩国KOSPI200,92.1,92.1,92.1,92.1,0.0
1990-04-02,KOSPI200,韩国KOSPI200,91.77,91.77,91.77,91.77,0.0
1990-04-03,KOSPI200,韩国KOSPI200,91.59,91.59,91.59,91.59,0.0
1990-04-04,KOSPI200,韩国KOSPI200,90.7,90.7,90.7,90.7,0.0
1990-04-06,KOSPI200,韩国KOSPI200,90.85,90.85,90.85,90.85,0.0
1990-04-07,KOSPI200,韩国KOSPI200,89.51,89.51,89.51,89.51,0.0
1990-04-09,KOSPI200,韩国KOSPI200,89.27,89.27,89.27,89.27,0.0
1990-04-10,KOSPI200,韩国KOSPI200,88.55,88.55,88.55,88.55,0.0
1990-04-11,KOSPI200,韩国KOSPI200,88.79,88.79,88.79,88.79,0.0
1990-04-12,KOSPI200,韩国KOSPI200,87.97,87.97,87.97,87.97,0.0
1990-04-13,KOSPI200,韩国KOSPI200,87.43,87.43,87.43,87.43,0.0
1990-04-14,KOSPI200,韩国KOSPI200,86.22,86.22,86.22,86.22,0.0
1990-04-16,KOSPI200,韩国KOSPI200,84.33,84.33,84.33,84.33,0.0
1990-04-17,KOSPI200,韩国KOSPI200,86.57,86.57,86.57,86.57,0.0
1990-04-18,KOSPI200,韩国KOSPI200,84.95,84.95,84.95,84.95,0.0
1990-04-19,KOSPI200,韩国KOSPI200,83.54,83.54,83.54,83.54,0.0
1990-04-20,KOSPI200,韩国KOSPI200,83.48,83.48,83.48,83.48,0.0
1990-04-21,KOSPI200,韩国KOSPI200,84.92,84.92,84.92,84.92,0.0
1990-04-23,KOSPI200,韩国KOSPI200,84.29,84.29,84.29,84.29,0.0
1990-04-24,KOSPI200,韩国KOSPI200,83.7,83.7,83.7,83.7,0.0
1990-04-25,KOSPI200,韩国KOSPI200,82.2,82.2,82.2,82.2,0.0
1990-04-26,KOSPI200,韩国KOSPI200,79.01,79.01,79.01,79.01,0.0
1990-04-27,KOSPI200,韩国KOSPI200,81.53,81.53,81.53,81.53,0.0
1990-04-28,KOSPI200,韩国KOSPI200,78.41,78.41,78.41,78.41,0.0
1990-04-30,KOSPI200,韩国KOSPI200,74.93,74.93,74.93,74.93,0.0
1990-05-01,KOSPI200,韩国KOSPI200,78.24,78.24,78.24,78.24,0.0
1990-05-03,KOSPI200,韩国KOSPI200,81.77,81.77,81.77,81.77,0.0
1990-05-04,KOSPI200,韩国KOSPI200,85.28,85.28,85.28,85.28,0.0
1990-05-07,KOSPI200,韩国KOSPI200,86.39,86.39,86.39,86.39,0.0
1990-05-08,KOSPI200,韩国KOSPI200,87.03,87.03,87.03,87.03,0.0
1990-05-09,KOSPI200,韩国KOSPI200,86.53,86.53,86.53,86.53,0.0
1990-05-10,KOSPI200,韩国KOSPI200,84.14,84.14,84.14,84.14,0.0
1990-05-11,KOSPI200,韩国KOSPI200,83.08,83.08,83.08,83.08,0.0
1990-05-12,KOSPI200,韩国KOSPI200,81.66,81.66,81.66,81.66,0.0
1990-05-14,KOSPI200,韩国KOSPI200,80.1,80.1,80.1,80.1,0.0
1990-05-15,KOSPI200,韩国KOSPI200,79.15,79.15,79.15,79.15,0.0
1990-05-16,KOSPI200,韩国KOSPI200,82.69,82.69,82.69,82.69,0.0
1990-05-17,KOSPI200,韩国KOSPI200,84.55,84.55,84.55,84.55,0.0
1990-05-18,KOSPI200,韩国KOSPI200,83.83,83.83,83.83,83.83,0.0
1990-05-19,KOSPI200,韩国KOSPI200,83.7,83.7,83.7,83.7,0.0
1990-05-21,KOSPI200,韩国KOSPI200,84.24,84.24,84.24,84.24,0.0
1990-05-22,KOSPI200,韩国KOSPI200,85.87,85.87,85.87,85.87,0.0
1990-05-23,KOSPI200,韩国KOSPI200,86.12,86.12,86.12,86.12,0.0
1990-05-24,KOSPI200,韩国KOSPI200,85.87,85.87,85.87,85.87,0.0
1990-05-25,KOSPI200,韩国KOSPI200,86.43,86.43,86.43,86.43,0.0
1990-05-26,KOSPI200,韩国KOSPI200,86.02,86.02,86.02,86.02,0.0
1990-05-28,KOSPI200,韩国KOSPI200,85.33,85.33,85.33,85.33,0.0
1990-05-29,KOSPI200,韩国KOSPI200,85.97,85.97,85.97,85.97,0.0
1990-05-30,KOSPI200,韩国KOSPI200,86.72,86.72,86.72,86.72,0.0
1990-05-31,KOSPI200,韩国KOSPI200,87.67,87.67,87.67,87.67,0.0
1990-06-01,KOSPI200,韩国KOSPI200,88.39,88.39,88.39,88.39,0.0
1990-06-02,KOSPI200,韩国KOSPI200,88.58,88.58,88.58,88.58,0.0
1990-06-04,KOSPI200,韩国KOSPI200,89.69,89.69,89.69,89.69,0.0
1990-06-05,KOSPI200,韩国KOSPI200,88.9,88.9,88.9,88.9,0.0
1990-06-07,KOSPI200,韩国KOSPI200,88.39,88.39,88.39,88.39,0.0
1990-06-08,KOSPI200,韩国KOSPI200,88.5,88.5,88.5,88.5,0.0
1990-06-09,KOSPI200,韩国KOSPI200,87.93,87.93,87.93,87.93,0.0
1990-06-11,KOSPI200,韩国KOSPI200,86.46,86.46,86.46,86.46,0.0
1990-06-12,KOSPI200,韩国KOSPI200,86.24,86.24,86.24,86.24,0.0
1990-06-13,KOSPI200,韩国KOSPI200,85.71,85.71,85.71,85.71,0.0
1990-06-14,KOSPI200,韩国KOSPI200,84.72,84.72,84.72,84.72,0.0
1990-06-15,KOSPI200,韩国KOSPI200,84.63,84.63,84.63,84.63,0.0
1990-06-16,KOSPI200,韩国KOSPI200,84.97,84.97,84.97,84.97,0.0
1990-06-18,KOSPI200,韩国KOSPI200,83.05,83.05,83.05,83.05,0.0
1990-06-19,KOSPI200,韩国KOSPI200,82.28,82.28,82.28,82.28,0.0
1990-06-20,KOSPI200,韩国KOSPI200,81.39,81.39,81.39,81.39,0.0
1990-06-21,KOSPI200,韩国KOSPI200,81.69,81.69,81.69,81.69,0.0
1990-06-22,KOSPI200,韩国KOSPI200,82.13,82.13,82.13,82.13,0.0
1990-06-23,KOSPI200,韩国KOSPI200,82.15,82.15,82.15,82.15,0.0
1990-06-25,KOSPI200,韩国KOSPI200,81.36,81.36,81.36,81.36,0.0
1990-06-26,KOSPI200,韩国KOSPI200,81.0,81.0,81.0,81.0,0.0
1990-06-27,KOSPI200,韩国KOSPI200,81.39,81.39,81.39,81.39,0.0
1990-06-28,KOSPI200,韩国KOSPI200,80.6,80.6,80.6,80.6,0.0
1990-06-29,KOSPI200,韩国KOSPI200,79.39,79.39,79.39,79.39,0.0
1990-06-30,KOSPI200,韩国KOSPI200,78.05,78.05,78.05,78.05,0.0
1990-07-02,KOSPI200,韩国KOSPI200,78.83,78.83,78.83,78.83,0.0
1990-07-03,KOSPI200,韩国KOSPI200,82.36,82.36,82.36,82.36,0.0
1990-07-04,KOSPI200,韩国KOSPI200,81.22,81.22,81.22,81.22,0.0
1990-07-05,KOSPI200,韩国KOSPI200,79.87,79.87,79.87,79.87,0.0
1990-07-06,KOSPI200,韩国KOSPI200,79.26,79.26,79.26,79.26,0.0
1990-07-07,KOSPI200,韩国KOSPI200,79.05,79.05,79.05,79.05,0.0
1990-07-09,KOSPI200,韩国KOSPI200,79.28,79.28,79.28,79.28,0.0
1990-07-10,KOSPI200,韩国KOSPI200,79.63,79.63,79.63,79.63,0.0
1990-07-11,KOSPI200,韩国KOSPI200,78.85,78.85,78.85,78.85,0.0
1990-07-12,KOSPI200,韩国KOSPI200,77.9,77.9,77.9,77.9,0.0
1990-07-13,KOSPI200,韩国KOSPI200,76.46,76.46,76.46,76.46,0.0
1990-07-14,KOSPI200,韩国KOSPI200,76.49,76.49,76.49,76.49,0.0
1990-07-16,KOSPI200,韩国KOSPI200,75.84,75.84,75.84,75.84,0.0
1990-07-18,KOSPI200,韩国KOSPI200,77.43,77.43,77.43,77.43,0.0
1990-07-19,KOSPI200,韩国KOSPI200,76.88,76.88,76.88,76.88,0.0
1990-07-20,KOSPI200,韩国KOSPI200,77.06,77.06,77.06,77.06,0.0
1990-07-21,KOSPI200,韩国KOSPI200,76.17,76.17,76.17,76.17,0.0
1990-07-23,KOSPI200,韩国KOSPI200,75.57,75.57,75.57,75.57,0.0
1990-07-24,KOSPI200,韩国KOSPI200,75.4,75.4,75.4,75.4,0.0
1990-07-25,KOSPI200,韩国KOSPI200,76.04,76.04,76.04,76.04,0.0
1990-07-26,KOSPI200,韩国KOSPI200,75.03,75.03,75.03,75.03,0.0
1990-07-27,KOSPI200,韩国KOSPI200,74.67,74.67,74.67,74.67,0.0
1990-07-28,KOSPI200,韩国KOSPI200,75.3,75.3,75.3,75.3,0.0
1990-07-30,KOSPI200,韩国KOSPI200,74.68,74.68,74.68,74.68,0.0
1990-07-31,KOSPI200,韩国KOSPI200,75.17,75.17,75.17,75.17,0.0
1990-08-01,KOSPI200,韩国KOSPI200,76.47,76.47,76.47,76.47,0.0
1990-08-02,KOSPI200,韩国KOSPI200,76.13,76.13,76.13,76.13,0.0
1990-08-03,KOSPI200,韩国KOSPI200,74.99,74.99,74.99,74.99,0.0
1990-08-04,KOSPI200,韩国KOSPI200,74.15,74.15,74.15,74.15,0.0
1990-08-06,KOSPI200,韩国KOSPI200,72.95,72.95,72.95,72.95,0.0
1990-08-07,KOSPI200,韩国KOSPI200,72.26,72.26,72.26,72.26,0.0
1990-08-08,KOSPI200,韩国KOSPI200,71.15,71.15,71.15,71.15,0.0
1990-08-09,KOSPI200,韩国KOSPI200,71.42,71.42,71.42,71.42,0.0
1990-08-10,KOSPI200,韩国KOSPI200,72.38,72.38,72.38,72.38,0.0
1990-08-11,KOSPI200,韩国KOSPI200,72.03,72.03,72.03,72.03,0.0
1990-08-13,KOSPI200,韩国KOSPI200,70.89,70.89,70.89,70.89,0.0
1990-08-14,KOSPI200,韩国KOSPI200,69.31,69.31,69.31,69.31,0.0
1990-08-16,KOSPI200,韩国KOSPI200,68.47,68.47,68.47,68.47,0.0
1990-08-17,KOSPI200,韩国KOSPI200,68.36,68.36,68.36,68.36,0.0
1990-08-18,KOSPI200,韩国KOSPI200,68.8,68.8,68.8,68.8,0.0
1990-08-20,KOSPI200,韩国KOSPI200,68.01,68.01,68.01,68.01,0.0
1990-08-21,KOSPI200,韩国KOSPI200,66.84,66.84,66.84,66.84,0.0
1990-08-22,KOSPI200,韩国KOSPI200,66.49,66.49,66.49,66.49,0.0
1990-08-23,KOSPI200,韩国KOSPI200,66.04,66.04,66.04,66.04,0.0
1990-08-24,KOSPI200,韩国KOSPI200,65.08,65.08,65.08,65.08,0.0
1990-08-25,KOSPI200,韩国KOSPI200,64.42,64.42,64.42,64.42,0.0
1990-08-27,KOSPI200,韩国KOSPI200,67.37,67.37,67.37,67.37,0.0
1990-08-28,KOSPI200,韩国KOSPI200,70.47,70.47,70.47,70.47,0.0
1990-08-29,KOSPI200,韩国KOSPI200,71.1,71.1,71.1,71.1,0.0
1990-08-30,KOSPI200,韩国KOSPI200,68.87,68.87,68.87,68.87,0.0
1990-08-31,KOSPI200,韩国KOSPI200,66.76,66.76,66.76,66.76,0.0
1990-09-01,KOSPI200,韩国KOSPI200,67.04,67.04,67.04,67.04,0.0
1990-09-03,KOSPI200,韩国KOSPI200,69.94,69.94,69.94,69.94,0.0
1990-09-04,KOSPI200,韩国KOSPI200,69.6,69.6,69.6,69.6,0.0
1990-09-05,KOSPI200,韩国KOSPI200,68.84,68.84,68.84,68.84,0.0
1990-09-06,KOSPI200,韩国KOSPI200,67.88,67.88,67.88,67.88,0.0
1990-09-07,KOSPI200,韩国KOSPI200,67.6,67.6,67.6,67.6,0.0
1990-09-08,KOSPI200,韩国KOSPI200,67.46,67.46,67.46,67.46,0.0
1990-09-10,KOSPI200,韩国KOSPI200,67.49,67.49,67.49,67.49,0.0
1990-09-11,KOSPI200,韩国KOSPI200,67.55,67.55,67.55,67.55,0.0
1990-09-12,KOSPI200,韩国KOSPI200,67.29,67.29,67.29,67.29,0.0
1990-09-13,KOSPI200,韩国KOSPI200,67.01,67.01,67.01,67.01,0.0
1990-09-14,KOSPI200,韩国KOSPI200,66.49,66.49,66.49,66.49,0.0
1990-09-15,KOSPI200,韩国KOSPI200,65.02,65.02,65.02,65.02,0.0
1990-09-17,KOSPI200,韩国KOSPI200,62.26,62.26,62.26,62.26,0.0
1990-09-18,KOSPI200,韩国KOSPI200,64.86,64.86,64.86,64.86,0.0
1990-09-19,KOSPI200,韩国KOSPI200,65.31,65.31,65.31,65.31,0.0
1990-09-20,KOSPI200,韩国KOSPI200,64.58,64.58,64.58,64.58,0.0
1990-09-21,KOSPI200,韩国KOSPI200,64.62,64.62,64.62,64.62,0.0
1990-09-22,KOSPI200,韩国KOSPI200,64.74,64.74,64.74,64.74,0.0
1990-09-24,KOSPI200,韩国KOSPI200,65.09,65.09,65.09,65.09,0.0
1990-09-25,KOSPI200,韩国KOSPI200,65.7,65.7,65.7,65.7,0.0
1990-09-26,KOSPI200,韩国KOSPI200,65.8,65.8,65.8,65.8,0.0
1990-09-27,KOSPI200,韩国KOSPI200,65.8,65.8,65.8,65.8,0.0
1990-09-28,KOSPI200,韩国KOSPI200,66.31,66.31,66.31,66.31,0.0
1990-09-29,KOSPI200,韩国KOSPI200,66.88,66.88,66.88,66.88,0.0
1990-10-05,KOSPI200,韩国KOSPI200,69.3,69.3,69.3,69.3,0.0
1990-10-06,KOSPI200,韩国KOSPI200,68.51,68.51,68.51,68.51,0.0
1990-10-08,KOSPI200,韩国KOSPI200,68.3,68.3,68.3,68.3,0.0
1990-10-10,KOSPI200,韩国KOSPI200,68.71,68.71,68.71,68.71,0.0
1990-10-11,KOSPI200,韩国KOSPI200,69.21,69.21,69.21,69.21,0.0
1990-10-12,KOSPI200,韩国KOSPI200,70.65,70.65,70.65,70.65,0.0
1990-10-13,KOSPI200,韩国KOSPI200,69.59,69.59,69.59,69.59,0.0
1990-10-15,KOSPI200,韩国KOSPI200,71.68,71.68,71.68,71.68,0.0
1990-10-16,KOSPI200,韩国KOSPI200,70.66,70.66,70.66,70.66,0.0
1990-10-17,KOSPI200,韩国KOSPI200,72.34,72.34,72.34,72.34,0.0
1990-10-18,KOSPI200,韩国KOSPI200,73.67,73.67,73.67,73.67,0.0
1990-10-19,KOSPI200,韩国KOSPI200,76.96,76.96,76.96,76.96,0.0
1990-10-20,KOSPI200,韩国KOSPI200,78.52,78.52,78.52,78.52,0.0
1990-10-22,KOSPI200,韩国KOSPI200,81.06,81.06,81.06,81.06,0.0
1990-10-23,KOSPI200,韩国KOSPI200,84.64,84.64,84.64,84.64,0.0
1990-10-24,KOSPI200,韩国KOSPI200,88.04,88.04,88.04,88.04,0.0
1990-10-25,KOSPI200,韩国KOSPI200,84.65,84.65,84.65,84.65,0.0
1990-10-26,KOSPI200,韩国KOSPI200,80.95,80.95,80.95,80.95,0.0
1990-10-27,KOSPI200,韩国KOSPI200,80.89,80.89,80.89,80.89,0.0
1990-10-29,KOSPI200,韩国KOSPI200,79.58,79.58,79.58,79.58,0.0
1990-10-30,KOSPI200,韩国KOSPI200,78.62,78.62,78.62,78.62,0.0
1990-10-31,KOSPI200,韩国KOSPI200,76.32,76.32,76.32,76.32,0.0
1990-11-01,KOSPI200,韩国KOSPI200,79.38,79.38,79.38,79.38,0.0
1990-11-02,KOSPI200,韩国KOSPI200,78.65,78.65,78.65,78.65,0.0
1990-11-03,KOSPI200,韩国KOSPI200,78.76,78.76,78.76,78.76,0.0
1990-11-05,KOSPI200,韩国KOSPI200,78.4,78.4,78.4,78.4,0.0
1990-11-06,KOSPI200,韩国KOSPI200,77.81,77.81,77.81,77.81,0.0
1990-11-07,KOSPI200,韩国KOSPI200,79.84,79.84,79.84,79.84,0.0
1990-11-08,KOSPI200,韩国KOSPI200,78.3,78.3,78.3,78.3,0.0
1990-11-09,KOSPI200,韩国KOSPI200,77.84,77.84,77.84,77.84,0.0
1990-11-10,KOSPI200,韩国KOSPI200,77.17,77.17,77.17,77.17,0.0
1990-11-12,KOSPI200,韩国KOSPI200,77.59,77.59,77.59,77.59,0.0
1990-11-13,KOSPI200,韩国KOSPI200,78.56,78.56,78.56,78.56,0.0
1990-11-14,KOSPI200,韩国KOSPI200,77.93,77.93,77.93,77.93,0.0
1990-11-15,KOSPI200,韩国KOSPI200,77.49,77.49,77.49,77.49,0.0
1990-11-16,KOSPI200,韩国KOSPI200,77.02,77.02,77.02,77.02,0.0
1990-11-17,KOSPI200,韩国KOSPI200,76.34,76.34,76.34,76.34,0.0
1990-11-19,KOSPI200,韩国KOSPI200,74.88,74.88,74.88,74.88,0.0
1990-11-20,KOSPI200,韩国KOSPI200,74.24,74.24,74.24,74.24,0.0
1990-11-21,KOSPI200,韩国KOSPI200,74.05,74.05,74.05,74.05,0.0
1990-11-22,KOSPI200,韩国KOSPI200,74.92,74.92,74.92,74.92,0.0
1990-11-23,KOSPI200,韩国KOSPI200,74.9,74.9,74.9,74.9,0.0
1990-11-24,KOSPI200,韩国KOSPI200,74.77,74.77,74.77,74.77,0.0
1990-11-26,KOSPI200,韩国KOSPI200,75.02,75.02,75.02,75.02,0.0
1990-11-27,KOSPI200,韩国KOSPI200,75.81,75.81,75.81,75.81,0.0
1990-11-28,KOSPI200,韩国KOSPI200,77.24,77.24,77.24,77.24,0.0
1990-11-29,KOSPI200,韩国KOSPI200,76.37,76.37,76.37,76.37,0.0
1990-11-30,KOSPI200,韩国KOSPI200,76.82,76.82,76.82,76.82,0.0
1990-12-01,KOSPI200,韩国KOSPI200,78.11,78.11,78.11,78.11,0.0
1990-12-03,KOSPI200,韩国KOSPI200,79.16,79.16,79.16,79.16,0.0
1990-12-04,KOSPI200,韩国KOSPI200,78.19,78.19,78.19,78.19,0.0
1990-12-05,KOSPI200,韩国KOSPI200,79.2,79.2,79.2,79.2,0.0
1990-12-06,KOSPI200,韩国KOSPI200,78.97,78.97,78.97,78.97,0.0
1990-12-07,KOSPI200,韩国KOSPI200,80.38,80.38,80.38,80.38,0.0
1990-12-08,KOSPI200,韩国KOSPI200,80.67,80.67,80.67,80.67,0.0
1990-12-10,KOSPI200,韩国KOSPI200,80.86,80.86,80.86,80.86,0.0
1990-12-11,KOSPI200,韩国KOSPI200,79.77,79.77,79.77,79.77,0.0
1990-12-12,KOSPI200,韩国KOSPI200,79.64,79.64,79.64,79.64,0.0
1990-12-13,KOSPI200,韩国KOSPI200,78.36,78.36,78.36,78.36,0.0
1990-12-14,KOSPI200,韩国KOSPI200,78.04,78.04,78.04,78.04,0.0
1990-12-15,KOSPI200,韩国KOSPI200,77.5,77.5,77.5,77.5,0.0
1990-12-17,KOSPI200,韩国KOSPI200,77.51,77.51,77.51,77.51,0.0
1990-12-18,KOSPI200,韩国KOSPI200,77.52,77.52,77.52,77.52,0.0
1990-12-19,KOSPI200,韩国KOSPI200,76.51,76.51,76.51,76.51,0.0
1990-12-20,KOSPI200,韩国KOSPI200,76.56,76.56,76.56,76.56,0.0
1990-12-21,KOSPI200,韩国KOSPI200,77.73,77.73,77.73,77.73,0.0
1990-12-22,KOSPI200,韩国KOSPI200,77.49,77.49,77.49,77.49,0.0
1990-12-24,KOSPI200,韩国KOSPI200,76.26,76.26,76.26,76.26,0.0
1990-12-26,KOSPI200,韩国KOSPI200,76.61,76.61,76.61,76.61,0.0
1991-01-03,KOSPI200,韩国KOSPI200,74.65,74.65,74.65,74.65,0.0
1991-01-04,KOSPI200,韩国KOSPI200,76.66,76.66,76.66,76.66,0.0
1991-01-05,KOSPI200,韩国KOSPI200,76.77,76.77,76.77,76.77,0.0
1991-01-07,KOSPI200,韩国KOSPI200,74.35,74.35,74.35,74.35,0.0
1991-01-08,KOSPI200,韩国KOSPI200,72.45,72.45,72.45,72.45,0.0
1991-01-09,KOSPI200,韩国KOSPI200,72.52,72.52,72.52,72.52,0.0
1991-01-10,KOSPI200,韩国KOSPI200,69.68,69.68,69.68,69.68,0.0
1991-01-11,KOSPI200,韩国KOSPI200,68.87,68.87,68.87,68.87,0.0
1991-01-12,KOSPI200,韩国KOSPI200,71.33,71.33,71.33,71.33,0.0
1991-01-14,KOSPI200,韩国KOSPI200,71.66,71.66,71.66,71.66,0.0
1991-01-15,KOSPI200,韩国KOSPI200,68.56,68.56,68.56,68.56,0.0
1991-01-16,KOSPI200,韩国KOSPI200,67.33,67.33,67.33,67.33,0.0
1991-01-17,KOSPI200,韩国KOSPI200,70.49,70.49,70.49,70.49,0.0
1991-01-18,KOSPI200,韩国KOSPI200,73.4,73.4,73.4,73.4,0.0
1991-01-19,KOSPI200,韩国KOSPI200,72.99,72.99,72.99,72.99,0.0
1991-01-21,KOSPI200,韩国KOSPI200,70.06,70.06,70.06,70.06,0.0
1991-01-22,KOSPI200,韩国KOSPI200,69.6,69.6,69.6,69.6,0.0
1991-01-23,KOSPI200,韩国KOSPI200,68.68,68.68,68.68,68.68,0.0
1991-01-24,KOSPI200,韩国KOSPI200,70.17,70.17,70.17,70.17,0.0
1991-01-25,KOSPI200,韩国KOSPI200,69.6,69.6,69.6,69.6,0.0
1991-01-26,KOSPI200,韩国KOSPI200,69.48,69.48,69.48,69.48,0.0
1991-01-28,KOSPI200,韩国KOSPI200,69.71,69.71,69.71,69.71,0.0
1991-01-29,KOSPI200,韩国KOSPI200,69.85,69.85,69.85,69.85,0.0
1991-01-30,KOSPI200,韩国KOSPI200,70.12,70.12,70.12,70.12,0.0
1991-01-31,KOSPI200,韩国KOSPI200,69.82,69.82,69.82,69.82,0.0
1991-02-01,KOSPI200,韩国KOSPI200,69.48,69.48,69.48,69.48,0.0
