日期,代码,名称,今开,最新价,最高,最低,振幅
1991-07-03,GDAXI,德国DAX30,1606.51,1606.51,1606.51,1606.51,0.0
1991-07-04,GDAXI,德国DAX30,1621.04,1621.04,1621.04,1621.04,0.0
1991-07-05,GDAXI,德国DAX30,1618.16,1618.16,1618.16,1618.16,0.0
1991-07-08,GDAXI,德国DAX30,1610.61,1610.61,1610.61,1610.61,0.0
1991-07-09,GDAXI,德国DAX30,1630.75,1630.75,1630.75,1630.75,0.0
1991-07-10,GDAXI,德国DAX30,1640.17,1640.17,1640.17,1640.17,0.0
1991-07-11,GDAXI,德国DAX30,1635.47,1635.47,1635.47,1635.47,0.0
1991-07-12,GDAXI,德国DAX30,1645.89,1645.89,1645.89,1645.89,0.0
1991-07-15,GDAXI,德国DAX30,1647.84,1647.84,1647.84,1647.84,0.0
1991-07-16,GDAXI,德国DAX30,1638.35,1638.35,1638.35,1638.35,0.0
1991-07-17,GDAXI,德国DAX30,1629.93,1629.93,1629.93,1629.93,0.0
1991-07-18,GDAXI,德国DAX30,1621.49,1621.49,1621.49,1621.49,0.0
1991-07-19,GDAXI,德国DAX30,1624.74,1624.74,1624.74,1624.74,0.0
1991-07-22,GDAXI,德国DAX30,1627.63,1627.63,1627.63,1627.63,0.0
1991-07-23,GDAXI,德国DAX30,1631.99,1631.99,1631.99,1631.99,0.0
1991-07-24,GDAXI,德国DAX30,1621.18,1621.18,1621.18,1621.18,0.0
1991-07-25,GDAXI,德国DAX30,1613.42,1613.42,1613.42,1613.42,0.0
1991-07-26,GDAXI,德国DAX30,1604.95,1604.95,1604.95,1604.95,0.0
1991-07-29,GDAXI,德国DAX30,1605.75,1605.75,1605.75,1605.75,0.0
1991-07-30,GDAXI,德国DAX30,1616.67,1616.67,1616.67,1616.67,0.0
1991-07-31,GDAXI,德国DAX30,1619.29,1619.29,1619.29,1619.29,0.0
1991-08-01,GDAXI,德国DAX30,1620.49,1620.49,1620.49,1620.49,0.0
1991-08-02,GDAXI,德国DAX30,1619.67,1619.67,1619.67,1619.67,0.0
1991-08-05,GDAXI,德国DAX30,1623.07,1623.07,1623.07,1623.07,0.0
1991-08-06,GDAXI,德国DAX30,1613.98,1613.98,1613.98,1613.98,0.0
1991-08-07,GDAXI,德国DAX30,1631.87,1631.87,1631.87,1631.87,0.0
1991-08-08,GDAXI,德国DAX30,1630.37,1630.37,1630.37,1630.37,0.0
1991-08-09,GDAXI,德国DAX30,1633.47,1633.47,1633.47,1633.47,0.0
1991-08-12,GDAXI,德国DAX30,1626.55,1626.55,1626.55,1626.55,0.0
1991-08-13,GDAXI,德国DAX30,1650.43,1650.43,1650.43,1650.43,0.0
1991-08-14,GDAXI,德国DAX30,1650.06,1650.06,1650.06,1650.06,0.0
1991-08-15,GDAXI,德国DAX30,1654.11,1654.11,1654.11,1654.11,0.0
1991-08-16,GDAXI,德国DAX30,1653.6,1653.6,1653.6,1653.6,0.0
1991-08-19,GDAXI,德国DAX30,1501.82,1501.82,1501.82,1501.82,0.0
1991-08-20,GDAXI,德国DAX30,1524.28,1524.28,1524.28,1524.28,0.0
1991-08-21,GDAXI,德国DAX30,1603.65,1603.65,1603.65,1603.65,0.0
1991-08-22,GDAXI,德国DAX30,1622.49,1622.49,1622.49,1622.49,0.0
1991-08-23,GDAXI,德国DAX30,1636.68,1636.68,1636.68,1636.68,0.0
1991-08-26,GDAXI,德国DAX30,1652.1,1652.1,1652.1,1652.1,0.0
1991-08-27,GDAXI,德国DAX30,1645.81,1645.81,1645.81,1645.81,0.0
1991-08-28,GDAXI,德国DAX30,1650.36,1650.36,1650.36,1650.36,0.0
1991-08-29,GDAXI,德国DAX30,1651.55,1651.55,1651.55,1651.55,0.0
1991-08-30,GDAXI,德国DAX30,1649.88,1649.88,1649.88,1649.88,0.0
1991-09-02,GDAXI,德国DAX30,1653.52,1653.52,1653.52,1653.52,0.0
1991-09-03,GDAXI,德国DAX30,1657.51,1657.51,1657.51,1657.51,0.0
1991-09-04,GDAXI,德国DAX30,1649.55,1649.55,1649.55,1649.55,0.0
1991-09-05,GDAXI,德国DAX30,1649.09,1649.09,1649.09,1649.09,0.0
1991-09-06,GDAXI,德国DAX30,1646.41,1646.41,1646.41,1646.41,0.0
1991-09-09,GDAXI,德国DAX30,1638.65,1638.65,1638.65,1638.65,0.0
1991-09-10,GDAXI,德国DAX30,1625.8,1625.8,1625.8,1625.8,0.0
1991-09-11,GDAXI,德国DAX30,1628.64,1628.64,1628.64,1628.64,0.0
1991-09-12,GDAXI,德国DAX30,1632.22,1632.22,1632.22,1632.22,0.0
1991-09-13,GDAXI,德国DAX30,1633.65,1633.65,1633.65,1633.65,0.0
1991-09-16,GDAXI,德国DAX30,1631.17,1631.17,1631.17,1631.17,0.0
1991-09-17,GDAXI,德国DAX30,1635.8,1635.8,1635.8,1635.8,0.0
1991-09-18,GDAXI,德国DAX30,1621.27,1621.27,1621.27,1621.27,0.0
1991-09-19,GDAXI,德国DAX30,1624.7,1624.7,1624.7,1624.7,0.0
1991-09-20,GDAXI,德国DAX30,1616.13,1616.13,1616.13,1616.13,0.0
1991-09-23,GDAXI,德国DAX30,1618.12,1618.12,1618.12,1618.12,0.0
1991-09-24,GDAXI,德国DAX30,1627.8,1627.8,1627.8,1627.8,0.0
1991-09-25,GDAXI,德国DAX30,1625.79,1625.79,1625.79,1625.79,0.0
1991-09-26,GDAXI,德国DAX30,1614.8,1614.8,1614.8,1614.8,0.0
1991-09-27,GDAXI,德国DAX30,1612.8,1612.8,1612.8,1612.8,0.0
1991-09-30,GDAXI,德国DAX30,1605.47,1605.47,1605.47,1605.47,0.0
1991-10-01,GDAXI,德国DAX30,1609.32,1609.32,1609.32,1609.32,0.0
1991-10-02,GDAXI,德国DAX30,1607.48,1607.48,1607.48,1607.48,0.0
1991-10-04,GDAXI,德国DAX30,1604.89,1604.89,1604.89,1604.89,0.0
1991-10-07,GDAXI,德国DAX30,1589.12,1589.12,1589.12,1589.12,0.0
1991-10-08,GDAXI,德国DAX30,1582.27,1582.27,1582.27,1582.27,0.0
1991-10-09,GDAXI,德国DAX30,1567.99,1567.99,1567.99,1567.99,0.0
1991-10-10,GDAXI,德国DAX30,1568.16,1568.16,1568.16,1568.16,0.0
1991-10-11,GDAXI,德国DAX30,1569.71,1569.71,1569.71,1569.71,0.0
1991-10-14,GDAXI,德国DAX30,1571.74,1571.74,1571.74,1571.74,0.0
1991-10-15,GDAXI,德国DAX30,1585.41,1585.41,1585.41,1585.41,0.0
1991-10-16,GDAXI,德国DAX30,1570.01,1570.01,1570.01,1570.01,0.0
1991-10-17,GDAXI,德国DAX30,1561.89,1561.89,1561.89,1561.89,0.0
1991-10-18,GDAXI,德国DAX30,1565.18,1565.18,1565.18,1565.18,0.0
1991-10-21,GDAXI,德国DAX30,1570.34,1570.34,1570.34,1570.34,0.0
1991-10-22,GDAXI,德国DAX30,1577.0,1577.0,1577.0,1577.0,0.0
1991-10-23,GDAXI,德国DAX30,1590.29,1590.29,1590.29,1590.29,0.0
1991-10-24,GDAXI,德国DAX30,1572.72,1572.72,1572.72,1572.72,0.0
1991-10-25,GDAXI,德国DAX30,1572.07,1572.07,1572.07,1572.07,0.0
1991-10-28,GDAXI,德国DAX30,1579.19,1579.19,1579.19,1579.19,0.0
1991-10-29,GDAXI,德国DAX30,1588.73,1588.73,1588.73,1588.73,0.0
1991-10-30,GDAXI,德国DAX30,1586.01,1586.01,1586.01,1586.01,0.0
1991-10-31,GDAXI,德国DAX30,1579.77,1579.77,1579.77,1579.77,0.0
1991-11-01,GDAXI,德国DAX30,1572.58,1572.58,1572.58,1572.58,0.0
1991-11-04,GDAXI,德国DAX30,1568.09,1568.09,1568.09,1568.09,0.0
1991-11-05,GDAXI,德国DAX30,1578.21,1578.21,1578.21,1578.21,0.0
1991-11-06,GDAXI,德国DAX30,1573.94,1573.94,1573.94,1573.94,0.0
1991-11-07,GDAXI,德国DAX30,1582.06,1582.06,1582.06,1582.06,0.0
1991-11-08,GDAXI,德国DAX30,1610.18,1610.18,1610.18,1610.18,0.0
1991-11-11,GDAXI,德国DAX30,1605.16,1605.16,1605.16,1605.16,0.0
1991-11-12,GDAXI,德国DAX30,1623.84,1623.84,1623.84,1623.84,0.0
1991-11-13,GDAXI,德国DAX30,1615.26,1615.26,1615.26,1615.26,0.0
1991-11-14,GDAXI,德国DAX30,1627.08,1627.08,1627.08,1627.08,0.0
1991-11-15,GDAXI,德国DAX30,1626.97,1626.97,1626.97,1626.97,0.0
1991-11-18,GDAXI,德国DAX30,1605.7,1605.7,1605.7,1605.7,0.0
1991-11-19,GDAXI,德国DAX30,1589.7,1589.7,1589.7,1589.7,0.0
1991-11-21,GDAXI,德国DAX30,1603.26,1603.26,1603.26,1603.26,0.0
1991-11-22,GDAXI,德国DAX30,1599.75,1599.75,1599.75,1599.75,0.0
1991-11-25,GDAXI,德国DAX30,1590.86,1590.86,1590.86,1590.86,0.0
1991-11-26,GDAXI,德国DAX30,1603.5,1603.5,1603.5,1603.5,0.0
1991-11-27,GDAXI,德国DAX30,1589.86,1589.86,1589.86,1589.86,0.0
1991-11-28,GDAXI,德国DAX30,1587.92,1587.92,1587.92,1587.92,0.0
1991-11-29,GDAXI,德国DAX30,1571.06,1571.06,1571.06,1571.06,0.0
1991-12-02,GDAXI,德国DAX30,1549.81,1549.81,1549.81,1549.81,0.0
1991-12-03,GDAXI,德国DAX30,1549.36,1549.36,1549.36,1549.36,0.0
1991-12-04,GDAXI,德国DAX30,1554.65,1554.65,1554.65,1554.65,0.0
1991-12-05,GDAXI,德国DAX30,1557.52,1557.52,1557.52,1557.52,0.0
1991-12-06,GDAXI,德国DAX30,1555.31,1555.31,1555.31,1555.31,0.0
1991-12-09,GDAXI,德国DAX30,1559.76,1559.76,1559.76,1559.76,0.0
1991-12-10,GDAXI,德国DAX30,1548.44,1548.44,1548.44,1548.44,0.0
1991-12-11,GDAXI,德国DAX30,1543.99,1543.99,1543.99,1543.99,0.0
1991-12-12,GDAXI,德国DAX30,1550.21,1550.21,1550.21,1550.21,0.0
1991-12-13,GDAXI,德国DAX30,1557.03,1557.03,1557.03,1557.03,0.0
1991-12-16,GDAXI,德国DAX30,1551.78,1551.78,1551.78,1551.78,0.0
1991-12-17,GDAXI,德国DAX30,1562.89,1562.89,1562.89,1562.89,0.0
1991-12-18,GDAXI,德国DAX30,1570.28,1570.28,1570.28,1570.28,0.0
1991-12-19,GDAXI,德国DAX30,1559.26,1559.26,1559.26,1559.26,0.0
1991-12-20,GDAXI,德国DAX30,1545.87,1545.87,1545.87,1545.87,0.0
1991-12-23,GDAXI,德国DAX30,1542.77,1542.77,1542.77,1542.77,0.0
1991-12-27,GDAXI,德国DAX30,1564.27,1564.27,1564.27,1564.27,0.0
1991-12-30,GDAXI,德国DAX30,1577.26,1577.26,1577.26,1577.26,0.0
1992-01-02,GDAXI,德国DAX30,1598.19,1598.19,1598.19,1598.19,0.0
1992-01-03,GDAXI,德国DAX30,1604.05,1604.05,1604.05,1604.05,0.0
1992-01-06,GDAXI,德国DAX30,1604.69,1604.69,1604.69,1604.69,0.0
1992-01-07,GDAXI,德国DAX30,1593.65,1593.65,1593.65,1593.65,0.0
1992-01-08,GDAXI,德国DAX30,1581.68,1581.68,1581.68,1581.68,0.0
1992-01-09,GDAXI,德国DAX30,1599.14,1599.14,1599.14,1599.14,0.0
1992-01-10,GDAXI,德国DAX30,1613.82,1613.82,1613.82,1613.82,0.0
1992-01-13,GDAXI,德国DAX30,1620.45,1620.45,1620.45,1620.45,0.0
1992-01-14,GDAXI,德国DAX30,1629.51,1629.51,1629.51,1629.51,0.0
1992-01-15,GDAXI,德国DAX30,1663.7,1663.7,1663.7,1663.7,0.0
1992-01-16,GDAXI,德国DAX30,1664.09,1664.09,1664.09,1664.09,0.0
1992-01-17,GDAXI,德国DAX30,1669.29,1669.29,1669.29,1669.29,0.0
1992-01-20,GDAXI,德国DAX30,1685.14,1685.14,1685.14,1685.14,0.0
1992-01-21,GDAXI,德国DAX30,1687.07,1687.07,1687.07,1687.07,0.0
1992-01-22,GDAXI,德国DAX30,1680.13,1680.13,1680.13,1680.13,0.0
1992-01-23,GDAXI,德国DAX30,1671.84,1671.84,1671.84,1671.84,0.0
1992-01-24,GDAXI,德国DAX30,1669.52,1669.52,1669.52,1669.52,0.0
1992-01-27,GDAXI,德国DAX30,1686.71,1686.71,1686.71,1686.71,0.0
1992-01-28,GDAXI,德国DAX30,1685.51,1685.51,1685.51,1685.51,0.0
1992-01-29,GDAXI,德国DAX30,1671.01,1671.01,1671.01,1671.01,0.0
1992-01-30,GDAXI,德国DAX30,1683.06,1683.06,1683.06,1683.06,0.0
1992-01-31,GDAXI,德国DAX30,1685.7,1685.7,1685.7,1685.7,0.0
1992-02-03,GDAXI,德国DAX30,1685.66,1685.66,1685.66,1685.66,0.0
1992-02-04,GDAXI,德国DAX30,1678.77,1678.77,1678.77,1678.77,0.0
1992-02-05,GDAXI,德国DAX30,1685.85,1685.85,1685.85,1685.85,0.0
1992-02-06,GDAXI,德国DAX30,1683.71,1683.71,1683.71,1683.71,0.0
1992-02-07,GDAXI,德国DAX30,1686.59,1686.59,1686.59,1686.59,0.0
1992-02-10,GDAXI,德国DAX30,1683.73,1683.73,1683.73,1683.73,0.0
1992-02-11,GDAXI,德国DAX30,1679.14,1679.14,1679.14,1679.14,0.0
1992-02-12,GDAXI,德国DAX30,1685.03,1685.03,1685.03,1685.03,0.0
1992-02-13,GDAXI,德国DAX30,1680.81,1680.81,1680.81,1680.81,0.0
1992-02-14,GDAXI,德国DAX30,1676.17,1676.17,1676.17,1676.17,0.0
1992-02-17,GDAXI,德国DAX30,1688.46,1688.46,1688.46,1688.46,0.0
1992-02-18,GDAXI,德国DAX30,1696.55,1696.55,1696.55,1696.55,0.0
1992-02-19,GDAXI,德国DAX30,1690.24,1690.24,1690.24,1690.24,0.0
1992-02-20,GDAXI,德国DAX30,1711.35,1711.35,1711.35,1711.35,0.0
1992-02-21,GDAXI,德国DAX30,1711.29,1711.29,1711.29,1711.29,0.0
1992-02-24,GDAXI,德国DAX30,1729.86,1729.86,1729.86,1729.86,0.0
1992-02-25,GDAXI,德国DAX30,1716.63,1716.63,1716.63,1716.63,0.0
1992-02-26,GDAXI,德国DAX30,1743.36,1743.36,1743.36,1743.36,0.0
1992-02-27,GDAXI,德国DAX30,1745.17,1745.17,1745.17,1745.17,0.0
1992-02-28,GDAXI,德国DAX30,1746.76,1746.76,1746.76,1746.76,0.0
1992-03-02,GDAXI,德国DAX30,1749.29,1749.29,1749.29,1749.29,0.0
1992-03-03,GDAXI,德国DAX30,1763.86,1763.86,1763.86,1763.86,0.0
1992-03-04,GDAXI,德国DAX30,1762.27,1762.27,1762.27,1762.27,0.0
1992-03-05,GDAXI,德国DAX30,1762.29,1762.29,1762.29,1762.29,0.0
1992-03-06,GDAXI,德国DAX30,1746.77,1746.77,1746.77,1746.77,0.0
1992-03-09,GDAXI,德国DAX30,1753.5,1753.5,1753.5,1753.5,0.0
1992-03-10,GDAXI,德国DAX30,1753.21,1753.21,1753.21,1753.21,0.0
1992-03-11,GDAXI,德国DAX30,1739.88,1739.88,1739.88,1739.88,0.0
1992-03-12,GDAXI,德国DAX30,1723.92,1723.92,1723.92,1723.92,0.0
1992-03-13,GDAXI,德国DAX30,1734.42,1734.42,1734.42,1734.42,0.0
1992-03-16,GDAXI,德国DAX30,1723.13,1723.13,1723.13,1723.13,0.0
1992-03-17,GDAXI,德国DAX30,1732.92,1732.92,1732.92,1732.92,0.0
1992-03-18,GDAXI,德国DAX30,1729.89,1729.89,1729.89,1729.89,0.0
1992-03-19,GDAXI,德国DAX30,1725.74,1725.74,1725.74,1725.74,0.0
1992-03-20,GDAXI,德国DAX30,1730.9,1730.9,1730.9,1730.9,0.0
1992-03-23,GDAXI,德国DAX30,1714.17,1714.17,1714.17,1714.17,0.0
1992-03-24,GDAXI,德国DAX30,1716.2,1716.2,1716.2,1716.2,0.0
1992-03-25,GDAXI,德国DAX30,1719.06,1719.06,1719.06,1719.06,0.0
1992-03-26,GDAXI,德国DAX30,1718.21,1718.21,1718.21,1718.21,0.0
1992-03-27,GDAXI,德国DAX30,1698.84,1698.84,1698.84,1698.84,0.0
1992-03-30,GDAXI,德国DAX30,1714.76,1714.76,1714.76,1714.76,0.0
1992-03-31,GDAXI,德国DAX30,1718.35,1718.35,1718.35,1718.35,0.0
1992-04-01,GDAXI,德国DAX30,1706.69,1706.69,1706.69,1706.69,0.0
1992-04-02,GDAXI,德国DAX30,1723.37,1723.37,1723.37,1723.37,0.0
1992-04-03,GDAXI,德国DAX30,1716.18,1716.18,1716.18,1716.18,0.0
1992-04-06,GDAXI,德国DAX30,1738.78,1738.78,1738.78,1738.78,0.0
1992-04-07,GDAXI,德国DAX30,1737.41,1737.41,1737.41,1737.41,0.0
1992-04-08,GDAXI,德国DAX30,1714.77,1714.77,1714.77,1714.77,0.0
1992-04-09,GDAXI,德国DAX30,1724.24,1724.24,1724.24,1724.24,0.0
1992-04-10,GDAXI,德国DAX30,1733.77,1733.77,1733.77,1733.77,0.0
1992-04-13,GDAXI,德国DAX30,1729.96,1729.96,1729.96,1729.96,0.0
1992-04-14,GDAXI,德国DAX30,1734.46,1734.46,1734.46,1734.46,0.0
1992-04-15,GDAXI,德国DAX30,1744.35,1744.35,1744.35,1744.35,0.0
1992-04-16,GDAXI,德国DAX30,1746.88,1746.88,1746.88,1746.88,0.0
1992-04-21,GDAXI,德国DAX30,1747.47,1747.47,1747.47,1747.47,0.0
1992-04-22,GDAXI,德国DAX30,1753.1,1753.1,1753.1,1753.1,0.0
1992-04-23,GDAXI,德国DAX30,1745.17,1745.17,1745.17,1745.17,0.0
1992-04-24,GDAXI,德国DAX30,1745.72,1745.72,1745.72,1745.72,0.0
1992-04-27,GDAXI,德国DAX30,1742.92,1742.92,1742.92,1742.92,0.0
1992-04-28,GDAXI,德国DAX30,1731.68,1731.68,1731.68,1731.68,0.0
1992-04-29,GDAXI,德国DAX30,1731.18,1731.18,1731.18,1731.18,0.0
1992-04-30,GDAXI,德国DAX30,1728.09,1728.09,1728.09,1728.09,0.0
1992-05-04,GDAXI,德国DAX30,1731.29,1731.29,1731.29,1731.29,0.0
1992-05-05,GDAXI,德国DAX30,1733.82,1733.82,1733.82,1733.82,0.0
1992-05-06,GDAXI,德国DAX30,1745.78,1745.78,1745.78,1745.78,0.0
1992-05-07,GDAXI,德国DAX30,1752.57,1752.57,1752.57,1752.57,0.0
1992-05-08,GDAXI,德国DAX30,1748.13,1748.13,1748.13,1748.13,0.0
1992-05-11,GDAXI,德国DAX30,1750.7,1750.7,1750.7,1750.7,0.0
1992-05-12,GDAXI,德国DAX30,1747.91,1747.91,1747.91,1747.91,0.0
1992-05-13,GDAXI,德国DAX30,1745.79,1745.79,1745.79,1745.79,0.0
1992-05-14,GDAXI,德国DAX30,1735.34,1735.34,1735.34,1735.34,0.0
1992-05-15,GDAXI,德国DAX30,1719.92,1719.92,1719.92,1719.92,0.0
1992-05-18,GDAXI,德国DAX30,1763.59,1763.59,1763.59,1763.59,0.0
1992-05-19,GDAXI,德国DAX30,1766.76,1766.76,1766.76,1766.76,0.0
1992-05-20,GDAXI,德国DAX30,1785.4,1785.4,1785.4,1785.4,0.0
1992-05-21,GDAXI,德国DAX30,1783.56,1783.56,1783.56,1783.56,0.0
1992-05-22,GDAXI,德国DAX30,1804.42,1804.42,1804.42,1804.42,0.0
1992-05-25,GDAXI,德国DAX30,1812.33,1812.33,1812.33,1812.33,0.0
1992-05-26,GDAXI,德国DAX30,1799.51,1799.51,1799.51,1799.51,0.0
1992-05-27,GDAXI,德国DAX30,1792.8,1792.8,1792.8,1792.8,0.0
1992-05-29,GDAXI,德国DAX30,1806.36,1806.36,1806.36,1806.36,0.0
1992-06-01,GDAXI,德国DAX30,1798.23,1798.23,1798.23,1798.23,0.0
1992-06-02,GDAXI,德国DAX30,1800.62,1800.62,1800.62,1800.62,0.0
1992-06-03,GDAXI,德国DAX30,1786.19,1786.19,1786.19,1786.19,0.0
1992-06-04,GDAXI,德国DAX30,1791.35,1791.35,1791.35,1791.35,0.0
1992-06-05,GDAXI,德国DAX30,1789.05,1789.05,1789.05,1789.05,0.0
1992-06-09,GDAXI,德国DAX30,1784.71,1784.71,1784.71,1784.71,0.0
1992-06-10,GDAXI,德国DAX30,1789.45,1789.45,1789.45,1789.45,0.0
1992-06-11,GDAXI,德国DAX30,1779.74,1779.74,1779.74,1779.74,0.0
1992-06-12,GDAXI,德国DAX30,1786.97,1786.97,1786.97,1786.97,0.0
1992-06-15,GDAXI,德国DAX30,1773.25,1773.25,1773.25,1773.25,0.0
1992-06-16,GDAXI,德国DAX30,1781.62,1781.62,1781.62,1781.62,0.0
1992-06-17,GDAXI,德国DAX30,1773.75,1773.75,1773.75,1773.75,0.0
1992-06-19,GDAXI,德国DAX30,1776.34,1776.34,1776.34,1776.34,0.0
1992-06-22,GDAXI,德国DAX30,1770.72,1770.72,1770.72,1770.72,0.0
1992-06-23,GDAXI,德国DAX30,1772.39,1772.39,1772.39,1772.39,0.0
1992-06-24,GDAXI,德国DAX30,1762.55,1762.55,1762.55,1762.55,0.0
1992-06-25,GDAXI,德国DAX30,1764.35,1764.35,1764.35,1764.35,0.0
1992-06-26,GDAXI,德国DAX30,1752.83,1752.83,1752.83,1752.83,0.0
1992-06-29,GDAXI,德国DAX30,1755.98,1755.98,1755.98,1755.98,0.0
1992-06-30,GDAXI,德国DAX30,1754.95,1754.95,1754.95,1754.95,0.0
1992-07-01,GDAXI,德国DAX30,1759.9,1759.9,1759.9,1759.9,0.0
1992-07-02,GDAXI,德国DAX30,1759.84,1759.84,1759.84,1759.84,0.0
1992-07-03,GDAXI,德国DAX30,1776.5,1776.5,1776.5,1776.5,0.0
1992-07-06,GDAXI,德国DAX30,1769.98,1769.98,1769.98,1769.98,0.0
1992-07-07,GDAXI,德国DAX30,1766.98,1766.98,1766.98,1766.98,0.0
1992-07-08,GDAXI,德国DAX30,1752.29,1752.29,1752.29,1752.29,0.0
1992-07-09,GDAXI,德国DAX30,1760.17,1760.17,1760.17,1760.17,0.0
1992-07-10,GDAXI,德国DAX30,1750.32,1750.32,1750.32,1750.32,0.0
1992-07-13,GDAXI,德国DAX30,1731.44,1731.44,1731.44,1731.44,0.0
1992-07-14,GDAXI,德国DAX30,1735.51,1735.51,1735.51,1735.51,0.0
1992-07-15,GDAXI,德国DAX30,1733.84,1733.84,1733.84,1733.84,0.0
1992-07-16,GDAXI,德国DAX30,1730.78,1730.78,1730.78,1730.78,0.0
1992-07-17,GDAXI,德国DAX30,1699.46,1699.46,1699.46,1699.46,0.0
1992-07-20,GDAXI,德国DAX30,1652.71,1652.71,1652.71,1652.71,0.0
1992-07-21,GDAXI,德国DAX30,1654.09,1654.09,1654.09,1654.09,0.0
1992-07-22,GDAXI,德国DAX30,1636.81,1636.81,1636.81,1636.81,0.0
1992-07-23,GDAXI,德国DAX30,1622.81,1622.81,1622.81,1622.81,0.0
1992-07-24,GDAXI,德国DAX30,1613.36,1613.36,1613.36,1613.36,0.0
1992-07-27,GDAXI,德国DAX30,1617.78,1617.78,1617.78,1617.78,0.0
1992-07-28,GDAXI,德国DAX30,1617.18,1617.18,1617.18,1617.18,0.0
1992-07-29,GDAXI,德国DAX30,1637.62,1637.62,1637.62,1637.62,0.0
1992-07-30,GDAXI,德国DAX30,1622.2,1622.2,1622.2,1622.2,0.0
1992-07-31,GDAXI,德国DAX30,1608.49,1608.49,1608.49,1608.49,0.0
1992-08-03,GDAXI,德国DAX30,1605.11,1605.11,1605.11,1605.11,0.0
1992-08-04,GDAXI,德国DAX30,1609.61,1609.61,1609.61,1609.61,0.0
1992-08-05,GDAXI,德国DAX30,1624.94,1624.94,1624.94,1624.94,0.0
1992-08-06,GDAXI,德国DAX30,1618.07,1618.07,1618.07,1618.07,0.0
1992-08-07,GDAXI,德国DAX30,1611.96,1611.96,1611.96,1611.96,0.0
1992-08-10,GDAXI,德国DAX30,1578.95,1578.95,1578.95,1578.95,0.0
1992-08-11,GDAXI,德国DAX30,1561.39,1561.39,1561.39,1561.39,0.0
1992-08-12,GDAXI,德国DAX30,1547.87,1547.87,1547.87,1547.87,0.0
1992-08-13,GDAXI,德国DAX30,1548.63,1548.63,1548.63,1548.63,0.0
1992-08-14,GDAXI,德国DAX30,1560.16,1560.16,1560.16,1560.16,0.0
1992-08-17,GDAXI,德国DAX30,1554.76,1554.76,1554.76,1554.76,0.0
1992-08-18,GDAXI,德国DAX30,1531.87,1531.87,1531.87,1531.87,0.0
1992-08-19,GDAXI,德国DAX30,1526.14,1526.14,1526.14,1526.14,0.0
1992-08-20,GDAXI,德国DAX30,1509.03,1509.03,1509.03,1509.03,0.0
1992-08-21,GDAXI,德国DAX30,1530.03,1530.03,1530.03,1530.03,0.0
1992-08-24,GDAXI,德国DAX30,1484.97,1484.97,1484.97,1484.97,0.0
1992-08-25,GDAXI,德国DAX30,1464.03,1464.03,1464.03,1464.03,0.0
1992-08-26,GDAXI,德国DAX30,1475.11,1475.11,1475.11,1475.11,0.0
1992-08-27,GDAXI,德国DAX30,1516.12,1516.12,1516.12,1516.12,0.0
1992-08-28,GDAXI,德国DAX30,1519.69,1519.69,1519.69,1519.69,0.0
1992-08-31,GDAXI,德国DAX30,1529.97,1529.97,1529.97,1529.97,0.0
1992-09-01,GDAXI,德国DAX30,1516.44,1516.44,1516.44,1516.44,0.0
1992-09-02,GDAXI,德国DAX30,1515.53,1515.53,1515.53,1515.53,0.0
1992-09-03,GDAXI,德国DAX30,1543.89,1543.89,1543.89,1543.89,0.0
1992-09-04,GDAXI,德国DAX30,1534.72,1534.72,1534.72,1534.72,0.0
1992-09-07,GDAXI,德国DAX30,1538.66,1538.66,1538.66,1538.66,0.0
1992-09-08,GDAXI,德国DAX30,1536.71,1536.71,1536.71,1536.71,0.0
1992-09-09,GDAXI,德国DAX30,1523.83,1523.83,1523.83,1523.83,0.0
1992-09-10,GDAXI,德国DAX30,1527.1,1527.1,1527.1,1527.1,0.0
1992-09-11,GDAXI,德国DAX30,1530.2,1530.2,1530.2,1530.2,0.0
1992-09-14,GDAXI,德国DAX30,1601.5,1601.5,1601.5,1601.5,0.0
1992-09-15,GDAXI,德国DAX30,1580.29,1580.29,1580.29,1580.29,0.0
1992-09-16,GDAXI,德国DAX30,1595.09,1595.09,1595.09,1595.09,0.0
1992-09-17,GDAXI,德国DAX30,1579.47,1579.47,1579.47,1579.47,0.0
1992-09-18,GDAXI,德国DAX30,1600.59,1600.59,1600.59,1600.59,0.0
1992-09-21,GDAXI,德国DAX30,1566.0,1566.0,1566.0,1566.0,0.0
1992-09-22,GDAXI,德国DAX30,1557.01,1557.01,1557.01,1557.01,0.0
1992-09-23,GDAXI,德国DAX30,1542.74,1542.74,1542.74,1542.74,0.0
1992-09-24,GDAXI,德国DAX30,1536.3,1536.3,1536.3,1536.3,0.0
1992-09-25,GDAXI,德国DAX30,1510.66,1510.66,1510.66,1510.66,0.0
1992-09-28,GDAXI,德国DAX30,1481.03,1481.03,1481.03,1481.03,0.0
1992-09-29,GDAXI,德国DAX30,1483.83,1483.83,1483.83,1483.83,0.0
1992-09-30,GDAXI,德国DAX30,1470.09,1470.09,1470.09,1470.09,0.0
1992-10-01,GDAXI,德国DAX30,1484.78,1484.78,1484.78,1484.78,0.0
1992-10-02,GDAXI,德国DAX30,1475.41,1475.41,1475.41,1475.41,0.0
1992-10-05,GDAXI,德国DAX30,1402.34,1402.34,1402.34,1402.34,0.0
1992-10-06,GDAXI,德国DAX30,1421.49,1421.49,1421.49,1421.49,0.0
