日期,代码,名称,今开,最新价,最高,最低,振幅
1997-07-07,PSI20,葡萄牙PSI20,7892.79,7892.79,7892.79,7892.79,0.0
1997-07-08,PSI20,葡萄牙PSI20,7995.39,7995.39,7995.39,7995.39,0.0
1997-07-09,PSI20,葡萄牙PSI20,8096.83,8096.83,8096.83,8096.83,0.0
1997-07-10,PSI20,葡萄牙PSI20,7974.62,7974.62,7974.62,7974.62,0.0
1997-07-11,PSI20,葡萄牙PSI20,7940.59,7940.59,7940.59,7940.59,0.0
1997-07-14,PSI20,葡萄牙PSI20,7895.71,7895.71,7895.71,7895.71,0.0
1997-07-15,PSI20,葡萄牙PSI20,7784.44,7784.44,7784.44,7784.44,0.0
1997-07-16,PSI20,葡萄牙PSI20,7868.42,7868.42,7868.42,7868.42,0.0
1997-07-17,PSI20,葡萄牙PSI20,7893.83,7893.83,7893.83,7893.83,0.0
1997-07-18,PSI20,葡萄牙PSI20,7893.83,7893.83,7893.83,7893.83,0.0
1997-07-21,PSI20,葡萄牙PSI20,7742.08,7743.56,7752.42,7657.27,1.21
1997-07-22,PSI20,葡萄牙PSI20,7796.15,7782.79,7813.06,7762.85,0.65
1997-07-23,PSI20,葡萄牙PSI20,7864.44,7877.16,7897.88,7864.44,0.43
1997-07-24,PSI20,葡萄牙PSI20,7873.42,7884.96,7891.08,7825.22,0.84
1997-07-25,PSI20,葡萄牙PSI20,7884.05,7950.4,7950.4,7873.99,0.97
1997-07-28,PSI20,葡萄牙PSI20,7953.42,7957.83,7974.01,7939.86,0.43
1997-07-29,PSI20,葡萄牙PSI20,7960.49,7906.66,7971.97,7889.32,1.04
1997-07-30,PSI20,葡萄牙PSI20,7942.69,7970.61,7981.19,7942.69,0.49
1997-07-31,PSI20,葡萄牙PSI20,7965.27,8035.47,8045.94,7965.19,1.01
1997-08-01,PSI20,葡萄牙PSI20,8046.49,8078.96,8128.06,8029.71,1.22
1997-08-04,PSI20,葡萄牙PSI20,8073.6,8076.9,8076.9,8014.6,0.77
1997-08-05,PSI20,葡萄牙PSI20,8088.06,8121.64,8142.34,8080.26,0.77
1997-08-06,PSI20,葡萄牙PSI20,8119.48,8197.47,8202.56,8119.26,1.03
1997-08-07,PSI20,葡萄牙PSI20,8247.83,8350.68,8361.67,8247.83,1.39
1997-08-08,PSI20,葡萄牙PSI20,8331.77,8279.7,8331.77,8244.57,1.04
1997-08-11,PSI20,葡萄牙PSI20,8212.17,8217.03,8230.82,8184.32,0.56
1997-08-12,PSI20,葡萄牙PSI20,8238.13,8257.76,8267.46,8219.35,0.59
1997-08-13,PSI20,葡萄牙PSI20,8220.93,8212.39,8256.71,8169.51,1.06
1997-08-14,PSI20,葡萄牙PSI20,8201.82,8270.57,8270.57,8195.33,0.92
1997-08-18,PSI20,葡萄牙PSI20,8110.56,8153.94,8154.14,8006.48,1.79
1997-08-19,PSI20,葡萄牙PSI20,8186.42,8225.03,8241.45,8186.42,0.67
1997-08-20,PSI20,葡萄牙PSI20,8230.07,8263.71,8263.71,8228.5,0.43
1997-08-21,PSI20,葡萄牙PSI20,8291.59,8276.82,8308.6,8242.32,0.8
1997-08-22,PSI20,葡萄牙PSI20,8245.01,8163.41,8249.27,8078.78,2.06
1997-08-25,PSI20,葡萄牙PSI20,8165.24,8180.95,8188.74,8154.15,0.42
1997-08-26,PSI20,葡萄牙PSI20,8182.58,8094.41,8201.87,8051.0,1.84
1997-08-27,PSI20,葡萄牙PSI20,8063.71,8010.28,8066.87,7983.03,1.04
1997-08-28,PSI20,葡萄牙PSI20,8027.0,7749.57,8034.85,7690.06,4.3
1997-08-29,PSI20,葡萄牙PSI20,7607.79,7446.93,7644.49,7372.14,3.51
1997-09-01,PSI20,葡萄牙PSI20,7424.81,7514.23,7646.57,7422.12,3.01
1997-09-02,PSI20,葡萄牙PSI20,7577.05,7760.9,7765.04,7576.25,2.51
1997-09-03,PSI20,葡萄牙PSI20,7946.0,7877.17,8018.65,7870.19,1.91
1997-09-04,PSI20,葡萄牙PSI20,7872.19,7926.44,7962.74,7851.28,1.41
1997-09-05,PSI20,葡萄牙PSI20,7938.36,7967.27,7978.59,7907.09,0.9
1997-09-08,PSI20,葡萄牙PSI20,7965.21,7982.5,7987.8,7945.89,0.53
1997-09-09,PSI20,葡萄牙PSI20,7997.08,8011.43,8037.14,7984.13,0.66
1997-09-10,PSI20,葡萄牙PSI20,8027.59,8025.07,8084.17,8007.48,0.96
1997-09-11,PSI20,葡萄牙PSI20,7955.16,7910.85,7959.82,7904.55,0.69
1997-09-12,PSI20,葡萄牙PSI20,7912.43,7895.01,7953.74,7877.17,0.97
1997-09-15,PSI20,葡萄牙PSI20,7956.34,7928.34,7979.67,7880.83,1.25
1997-09-16,PSI20,葡萄牙PSI20,7910.92,7916.23,7931.53,7899.18,0.41
1997-09-17,PSI20,葡萄牙PSI20,7943.75,7954.92,7970.29,7936.3,0.43
1997-09-18,PSI20,葡萄牙PSI20,7940.08,8000.4,8002.76,7940.08,0.79
1997-09-19,PSI20,葡萄牙PSI20,8023.29,8037.1,8055.89,8018.13,0.47
1997-09-22,PSI20,葡萄牙PSI20,8029.22,8081.25,8083.4,8020.83,0.78
1997-09-23,PSI20,葡萄牙PSI20,8071.48,8106.35,8111.73,8065.85,0.57
1997-09-24,PSI20,葡萄牙PSI20,8096.84,8117.92,8122.8,8080.85,0.52
1997-09-25,PSI20,葡萄牙PSI20,8101.74,8136.78,8153.55,8100.83,0.65
1997-09-26,PSI20,葡萄牙PSI20,8113.0,8262.22,8271.71,8109.52,1.99
1997-09-29,PSI20,葡萄牙PSI20,8254.64,8296.43,8301.1,8254.64,0.56
1997-09-30,PSI20,葡萄牙PSI20,8295.79,8378.65,8398.04,8294.97,1.24
1997-10-01,PSI20,葡萄牙PSI20,8355.87,8497.15,8503.34,8352.44,1.8
1997-10-02,PSI20,葡萄牙PSI20,8481.62,8553.34,8588.85,8481.62,1.26
1997-10-03,PSI20,葡萄牙PSI20,8556.46,8603.52,8625.12,8524.62,1.17
1997-10-06,PSI20,葡萄牙PSI20,8624.51,8556.02,8625.1,8528.93,1.12
1997-10-07,PSI20,葡萄牙PSI20,8531.42,8530.72,8564.58,8503.88,0.71
1997-10-08,PSI20,葡萄牙PSI20,8544.82,8517.25,8584.56,8484.05,1.18
1997-10-09,PSI20,葡萄牙PSI20,8433.24,8409.19,8499.85,8282.95,2.55
1997-10-10,PSI20,葡萄牙PSI20,8374.72,8339.69,8414.41,8282.19,1.57
1997-10-13,PSI20,葡萄牙PSI20,8367.08,8361.9,8424.71,8335.84,1.07
1997-10-14,PSI20,葡萄牙PSI20,8371.93,8351.49,8372.64,8328.99,0.52
1997-10-15,PSI20,葡萄牙PSI20,8350.6,8347.56,8361.93,8309.51,0.63
1997-10-16,PSI20,葡萄牙PSI20,8341.81,8438.83,8446.18,8317.52,1.54
1997-10-17,PSI20,葡萄牙PSI20,8402.15,8459.82,8480.19,8382.97,1.15
1997-10-20,PSI20,葡萄牙PSI20,8405.85,8423.56,8427.42,8363.68,0.75
1997-10-21,PSI20,葡萄牙PSI20,8453.89,8468.86,8472.44,8427.38,0.53
1997-10-22,PSI20,葡萄牙PSI20,8498.39,8456.12,8536.75,8439.42,1.15
1997-10-23,PSI20,葡萄牙PSI20,8384.18,8279.0,8394.57,8051.53,4.06
1997-10-24,PSI20,葡萄牙PSI20,8360.47,8269.9,8396.89,8259.97,1.65
1997-10-27,PSI20,葡萄牙PSI20,8177.12,8038.46,8182.32,7940.55,2.92
1997-10-28,PSI20,葡萄牙PSI20,6558.0,7539.96,7557.56,6512.61,13.0
1997-10-29,PSI20,葡萄牙PSI20,8212.41,8081.92,8225.39,7904.74,4.25
1997-10-30,PSI20,葡萄牙PSI20,7986.74,7929.14,7994.68,7779.39,2.66
1997-10-31,PSI20,葡萄牙PSI20,7917.23,7970.93,8031.64,7913.18,1.49
1997-11-03,PSI20,葡萄牙PSI20,8093.7,8021.02,8097.78,7992.19,1.32
1997-11-04,PSI20,葡萄牙PSI20,8037.93,8016.63,8043.34,7981.23,0.77
1997-11-05,PSI20,葡萄牙PSI20,8030.97,8081.33,8081.74,8020.59,0.76
1997-11-06,PSI20,葡萄牙PSI20,8073.29,8087.88,8107.38,8056.86,0.63
1997-11-07,PSI20,葡萄牙PSI20,8017.11,7953.76,8017.11,7842.09,2.16
1997-11-10,PSI20,葡萄牙PSI20,7935.99,7900.45,7937.05,7873.71,0.8
1997-11-11,PSI20,葡萄牙PSI20,7871.35,7847.07,7879.29,7835.49,0.55
1997-11-12,PSI20,葡萄牙PSI20,7822.54,7836.43,7837.85,7700.89,1.75
1997-11-13,PSI20,葡萄牙PSI20,7782.82,7766.76,7791.81,7719.85,0.92
1997-11-14,PSI20,葡萄牙PSI20,7827.96,7783.8,7851.87,7766.29,1.1
1997-11-17,PSI20,葡萄牙PSI20,7850.87,7863.61,7882.24,7821.86,0.78
1997-11-18,PSI20,葡萄牙PSI20,7856.94,7881.0,7883.31,7842.99,0.51
1997-11-19,PSI20,葡萄牙PSI20,7864.81,7893.92,7898.17,7821.18,0.98
1997-11-20,PSI20,葡萄牙PSI20,7917.34,7929.4,7938.48,7887.89,0.64
1997-11-21,PSI20,葡萄牙PSI20,7949.54,8035.31,8035.31,7948.36,1.1
1997-11-24,PSI20,葡萄牙PSI20,8000.02,8065.05,8067.76,7961.22,1.33
1997-11-25,PSI20,葡萄牙PSI20,8067.19,8127.19,8132.82,8062.62,0.87
1997-11-26,PSI20,葡萄牙PSI20,8152.33,8289.0,8298.93,8152.33,1.8
1997-11-27,PSI20,葡萄牙PSI20,8358.56,8356.88,8442.36,8340.34,1.23
1997-11-28,PSI20,葡萄牙PSI20,8384.3,8309.21,8384.3,8272.41,1.34
1997-12-01,PSI20,葡萄牙PSI20,8384.3,8277.76,8384.3,8272.41,1.35
1997-12-02,PSI20,葡萄牙PSI20,8387.61,8509.01,8522.68,8387.61,1.63
1997-12-03,PSI20,葡萄牙PSI20,8518.32,8520.82,8540.91,8501.42,0.46
1997-12-04,PSI20,葡萄牙PSI20,8541.53,8574.56,8581.31,8533.33,0.56
1997-12-05,PSI20,葡萄牙PSI20,8558.82,8571.4,8619.78,8517.9,1.19
1997-12-08,PSI20,葡萄牙PSI20,8558.82,8571.4,8619.78,8517.9,1.19
1997-12-09,PSI20,葡萄牙PSI20,8562.04,8513.1,8562.18,8490.31,0.84
1997-12-10,PSI20,葡萄牙PSI20,8460.59,8456.57,8467.96,8422.03,0.54
1997-12-11,PSI20,葡萄牙PSI20,8340.72,8335.6,8355.46,8305.58,0.59
1997-12-12,PSI20,葡萄牙PSI20,8324.84,8388.71,8397.72,8324.84,0.87
1997-12-15,PSI20,葡萄牙PSI20,8382.45,8542.63,8542.63,8382.13,1.91
1997-12-16,PSI20,葡萄牙PSI20,8583.58,8569.8,8640.78,8557.25,0.98
1997-12-17,PSI20,葡萄牙PSI20,8544.06,8581.63,8592.45,8543.44,0.57
1997-12-18,PSI20,葡萄牙PSI20,8563.45,8609.41,8626.03,8563.45,0.73
1997-12-19,PSI20,葡萄牙PSI20,8497.27,8500.3,8540.37,8455.66,0.98
1997-12-22,PSI20,葡萄牙PSI20,8504.0,8566.63,8573.97,8475.7,1.16
1997-12-23,PSI20,葡萄牙PSI20,8574.96,8670.1,8688.83,8567.31,1.42
1997-12-24,PSI20,葡萄牙PSI20,8574.96,8670.1,8688.83,8567.31,1.4
1997-12-25,PSI20,葡萄牙PSI20,8574.96,8670.1,8688.83,8567.31,1.4
1997-12-26,PSI20,葡萄牙PSI20,8574.96,8670.1,8688.83,8567.31,1.4
1997-12-29,PSI20,葡萄牙PSI20,8661.1,8751.4,8753.73,8655.58,1.13
1997-12-30,PSI20,葡萄牙PSI20,8778.03,8803.0,8827.7,8778.03,0.57
1997-12-31,PSI20,葡萄牙PSI20,8750.75,8803.5,8817.75,8747.47,0.8
1998-01-01,PSI20,葡萄牙PSI20,8750.75,8803.5,8817.75,8747.47,0.8
1998-01-02,PSI20,葡萄牙PSI20,8807.81,9031.84,9031.84,8793.47,2.71
1998-01-05,PSI20,葡萄牙PSI20,9043.77,9275.1,9297.02,9042.43,2.82
1998-01-06,PSI20,葡萄牙PSI20,9263.07,9294.05,9319.44,9237.81,0.88
1998-01-07,PSI20,葡萄牙PSI20,9186.92,9268.25,9296.73,9165.39,1.41
1998-01-08,PSI20,葡萄牙PSI20,9309.71,9274.33,9389.13,9215.31,1.88
1998-01-09,PSI20,葡萄牙PSI20,9243.15,9228.17,9246.16,9188.43,0.62
1998-01-12,PSI20,葡萄牙PSI20,9031.66,9115.98,9115.98,8918.47,2.14
1998-01-13,PSI20,葡萄牙PSI20,9179.26,9235.1,9247.42,9174.58,0.8
1998-01-14,PSI20,葡萄牙PSI20,9289.07,9285.39,9371.05,9261.78,1.18
1998-01-15,PSI20,葡萄牙PSI20,9287.46,9324.56,9335.27,9256.27,0.85
1998-01-16,PSI20,葡萄牙PSI20,9361.5,9394.48,9413.17,9345.54,0.73
1998-01-19,PSI20,葡萄牙PSI20,9413.61,9472.62,9480.59,9413.61,0.71
1998-01-20,PSI20,葡萄牙PSI20,9505.12,9651.9,9665.65,9502.83,1.72
1998-01-21,PSI20,葡萄牙PSI20,9660.86,9630.41,9701.89,9588.22,1.18
1998-01-22,PSI20,葡萄牙PSI20,9548.96,9677.05,9677.05,9521.1,1.62
1998-01-23,PSI20,葡萄牙PSI20,9689.1,9765.69,9834.46,9689.1,1.5
1998-01-26,PSI20,葡萄牙PSI20,9797.89,9867.33,9871.86,9797.89,0.76
1998-01-27,PSI20,葡萄牙PSI20,9888.45,10024.8,10044.12,9888.41,1.58
1998-01-28,PSI20,葡萄牙PSI20,10108.28,10124.67,10155.99,10093.68,0.62
1998-01-29,PSI20,葡萄牙PSI20,10121.77,10116.11,10168.81,10081.52,0.86
1998-01-30,PSI20,葡萄牙PSI20,10119.19,10057.53,10130.77,9985.5,1.44
1998-02-02,PSI20,葡萄牙PSI20,10108.81,10264.16,10268.32,10108.81,1.59
1998-02-03,PSI20,葡萄牙PSI20,10269.95,10437.06,10439.83,10269.95,1.66
1998-02-04,PSI20,葡萄牙PSI20,10406.11,10525.18,10541.57,10386.14,1.49
1998-02-05,PSI20,葡萄牙PSI20,10519.68,10735.98,10735.98,10519.68,2.06
1998-02-06,PSI20,葡萄牙PSI20,10729.4,10633.47,10759.51,10547.58,1.97
1998-02-09,PSI20,葡萄牙PSI20,10661.55,10562.88,10690.94,10531.03,1.5
1998-02-10,PSI20,葡萄牙PSI20,10473.27,10429.11,10512.33,10343.82,1.6
1998-02-11,PSI20,葡萄牙PSI20,10448.49,10360.08,10519.64,10322.01,1.89
1998-02-12,PSI20,葡萄牙PSI20,10367.22,10387.14,10395.67,10261.57,1.29
1998-02-13,PSI20,葡萄牙PSI20,10328.8,10305.69,10343.5,10244.93,0.95
1998-02-16,PSI20,葡萄牙PSI20,10304.38,10282.83,10311.09,10232.56,0.76
1998-02-17,PSI20,葡萄牙PSI20,10299.7,10483.34,10497.99,10299.7,1.93
1998-02-18,PSI20,葡萄牙PSI20,10536.75,10560.06,10621.79,10518.41,0.99
1998-02-19,PSI20,葡萄牙PSI20,10614.87,10598.92,10632.97,10569.54,0.6
1998-02-20,PSI20,葡萄牙PSI20,10608.86,10596.53,10633.64,10560.48,0.69
1998-02-23,PSI20,葡萄牙PSI20,10693.22,10837.49,10862.67,10642.77,2.08
1998-02-24,PSI20,葡萄牙PSI20,10693.22,10837.49,10862.67,10642.77,2.03
1998-02-25,PSI20,葡萄牙PSI20,10953.65,11207.27,11223.49,10953.65,2.49
1998-02-26,PSI20,葡萄牙PSI20,11290.73,11179.19,11375.98,11091.53,2.54
1998-02-27,PSI20,葡萄牙PSI20,11184.67,11189.8,11204.9,11133.03,0.64
1998-03-02,PSI20,葡萄牙PSI20,11272.39,11494.17,11500.15,11256.88,2.17
1998-03-03,PSI20,葡萄牙PSI20,11484.33,11558.34,11560.74,11436.48,1.08
1998-03-04,PSI20,葡萄牙PSI20,11564.42,11484.62,11610.43,11416.02,1.68
1998-03-05,PSI20,葡萄牙PSI20,11200.18,11357.85,11363.41,11144.75,1.9
1998-03-06,PSI20,葡萄牙PSI20,11358.14,11563.5,11563.73,11358.14,1.81
1998-03-09,PSI20,葡萄牙PSI20,11601.26,11640.96,11652.08,11541.69,0.95
1998-03-10,PSI20,葡萄牙PSI20,11662.32,11758.08,11765.83,11634.63,1.13
1998-03-11,PSI20,葡萄牙PSI20,11838.83,11843.34,11893.68,11729.39,1.4
1998-03-12,PSI20,葡萄牙PSI20,11967.73,11919.22,12018.37,11867.18,1.28
1998-03-13,PSI20,葡萄牙PSI20,11901.11,11957.61,12014.11,11877.07,1.15
1998-03-16,PSI20,葡萄牙PSI20,11985.8,11977.58,12002.12,11927.02,0.63
1998-03-17,PSI20,葡萄牙PSI20,12014.78,12084.62,12091.55,12012.76,0.66
1998-03-18,PSI20,葡萄牙PSI20,12067.6,12088.28,12122.6,12025.53,0.8
1998-03-19,PSI20,葡萄牙PSI20,12118.83,12176.23,12223.74,12118.83,0.87
1998-03-20,PSI20,葡萄牙PSI20,12235.97,12312.55,12368.3,12235.97,1.09
1998-03-23,PSI20,葡萄牙PSI20,12334.54,12521.43,12529.82,12311.72,1.77
1998-03-24,PSI20,葡萄牙PSI20,12537.69,12747.16,12760.13,12536.85,1.78
1998-03-25,PSI20,葡萄牙PSI20,12806.13,12973.49,12995.73,12766.33,1.8
1998-03-26,PSI20,葡萄牙PSI20,13012.41,12923.48,13028.26,12817.6,1.62
1998-03-27,PSI20,葡萄牙PSI20,12972.23,12864.66,12992.67,12823.2,1.31
1998-03-30,PSI20,葡萄牙PSI20,12863.7,12781.17,12863.84,12692.38,1.33
1998-03-31,PSI20,葡萄牙PSI20,12835.55,12832.51,12876.7,12704.25,1.35
1998-04-01,PSI20,葡萄牙PSI20,12835.85,12999.68,13102.54,12810.88,2.27
1998-04-02,PSI20,葡萄牙PSI20,13080.55,13208.11,13251.14,13040.84,1.62
1998-04-03,PSI20,葡萄牙PSI20,13324.72,13486.17,13552.07,13305.75,1.86
1998-04-06,PSI20,葡萄牙PSI20,13440.07,13614.24,13664.31,13421.08,1.8
1998-04-07,PSI20,葡萄牙PSI20,13656.17,13635.54,13872.66,13489.77,2.81
1998-04-08,PSI20,葡萄牙PSI20,13563.93,13514.24,13563.93,13436.82,0.93
1998-04-09,PSI20,葡萄牙PSI20,13491.09,13571.3,13601.05,13465.01,1.01
1998-04-10,PSI20,葡萄牙PSI20,13491.09,13571.3,13601.05,13465.01,1.0
1998-04-13,PSI20,葡萄牙PSI20,13491.09,13498.28,13537.7,13465.01,0.54
1998-04-14,PSI20,葡萄牙PSI20,13876.91,14015.97,14048.74,13849.29,1.48
1998-04-15,PSI20,葡萄牙PSI20,14142.69,14166.4,14331.64,14142.69,1.35
1998-04-16,PSI20,葡萄牙PSI20,14208.34,13962.43,14211.28,13818.67,2.77
1998-04-17,PSI20,葡萄牙PSI20,13906.18,13904.43,13929.74,13783.37,1.05
1998-04-20,PSI20,葡萄牙PSI20,14120.94,14149.4,14203.49,14081.17,0.88
1998-04-21,PSI20,葡萄牙PSI20,14192.51,14216.79,14234.65,14157.13,0.55
1998-04-22,PSI20,葡萄牙PSI20,14319.19,14292.99,14392.42,14258.59,0.94
1998-04-23,PSI20,葡萄牙PSI20,14315.29,14087.17,14315.29,13981.37,2.34
1998-04-24,PSI20,葡萄牙PSI20,13966.45,13735.45,13966.45,13670.35,2.1
1998-04-27,PSI20,葡萄牙PSI20,13583.45,12894.5,13609.08,12722.89,6.45
1998-04-28,PSI20,葡萄牙PSI20,13446.51,13394.11,13539.91,13070.09,3.64
1998-04-29,PSI20,葡萄牙PSI20,13521.01,13226.41,13521.15,13082.05,3.28
1998-04-30,PSI20,葡萄牙PSI20,13319.69,13460.24,13510.81,13140.81,2.8
1998-05-01,PSI20,葡萄牙PSI20,13319.69,13460.24,13510.81,13140.81,2.75
1998-05-04,PSI20,葡萄牙PSI20,13779.35,13772.21,13869.88,13747.86,0.91
1998-05-05,PSI20,葡萄牙PSI20,13537.8,13495.98,13627.41,13465.24,1.18
1998-05-06,PSI20,葡萄牙PSI20,13416.58,13374.32,13472.11,13253.39,1.62
1998-05-07,PSI20,葡萄牙PSI20,13280.94,12930.99,13280.94,12795.66,3.63
1998-05-08,PSI20,葡萄牙PSI20,13019.86,12965.11,13099.98,12702.03,3.08
1998-05-11,PSI20,葡萄牙PSI20,13108.15,12932.55,13132.33,12922.7,1.62
1998-05-12,PSI20,葡萄牙PSI20,12805.05,12728.25,12805.05,12582.1,1.72
1998-05-13,PSI20,葡萄牙PSI20,12686.11,12789.95,12857.39,12686.11,1.35
1998-05-14,PSI20,葡萄牙PSI20,12780.39,12709.7,12788.63,12680.32,0.85
1998-05-15,PSI20,葡萄牙PSI20,12748.56,12790.78,12811.62,12685.94,0.99
1998-05-18,PSI20,葡萄牙PSI20,12686.13,12733.67,12733.67,12621.95,0.87
1998-05-19,PSI20,葡萄牙PSI20,12774.37,13089.99,13101.43,12774.37,2.57
1998-05-20,PSI20,葡萄牙PSI20,13252.84,13268.54,13365.65,13231.34,1.03
1998-05-21,PSI20,葡萄牙PSI20,13417.92,13392.07,13503.01,13328.57,1.31
1998-05-22,PSI20,葡萄牙PSI20,13402.3,13362.5,13431.76,13307.94,0.92
1998-05-25,PSI20,葡萄牙PSI20,13396.46,13403.53,13421.91,13310.82,0.83
1998-05-26,PSI20,葡萄牙PSI20,13492.93,13366.32,13515.35,13335.57,1.34
1998-05-27,PSI20,葡萄牙PSI20,13015.64,13053.77,13137.35,12965.22,1.29
1998-05-28,PSI20,葡萄牙PSI20,13233.57,13103.34,13244.58,13062.25,1.4
1998-05-29,PSI20,葡萄牙PSI20,13116.92,12986.42,13126.47,12939.8,1.42
1998-06-01,PSI20,葡萄牙PSI20,12888.05,12841.84,12892.02,12752.33,1.08
1998-06-02,PSI20,葡萄牙PSI20,12812.78,12726.73,12856.38,12689.31,1.3
1998-06-03,PSI20,葡萄牙PSI20,12729.7,12533.88,12733.18,12453.7,2.2
1998-06-04,PSI20,葡萄牙PSI20,12441.14,12235.41,12441.14,12232.83,1.66
1998-06-05,PSI20,葡萄牙PSI20,12384.75,12658.39,12686.73,12384.75,2.47
1998-06-08,PSI20,葡萄牙PSI20,12988.0,12825.05,13054.04,12799.18,2.01
1998-06-09,PSI20,葡萄牙PSI20,12844.21,12789.81,12852.6,12757.86,0.74
1998-06-12,PSI20,葡萄牙PSI20,12613.28,12736.5,12736.5,12574.49,1.27
1998-06-15,PSI20,葡萄牙PSI20,12467.49,12407.81,12468.22,12310.4,1.24
1998-06-16,PSI20,葡萄牙PSI20,12427.3,12426.56,12489.36,12395.29,0.76
1998-06-17,PSI20,葡萄牙PSI20,12483.75,12577.99,12621.92,12483.75,1.11
1998-06-18,PSI20,葡萄牙PSI20,12664.51,12563.48,12665.07,12509.7,1.24
1998-06-19,PSI20,葡萄牙PSI20,12521.85,12506.71,12550.43,12457.61,0.74
1998-06-22,PSI20,葡萄牙PSI20,12416.12,12294.74,12418.12,12252.78,1.32
1998-06-23,PSI20,葡萄牙PSI20,12306.41,12338.49,12343.43,12100.01,1.98
1998-06-24,PSI20,葡萄牙PSI20,12341.61,12092.56,12345.32,12088.97,2.08
1998-06-25,PSI20,葡萄牙PSI20,12177.68,12179.58,12198.74,12109.45,0.74
1998-06-26,PSI20,葡萄牙PSI20,12192.7,12183.1,12204.53,12123.4,0.67
1998-06-29,PSI20,葡萄牙PSI20,12188.95,12134.63,12231.49,12080.26,1.24
1998-06-30,PSI20,葡萄牙PSI20,12077.46,12049.22,12115.31,11956.07,1.31
1998-07-01,PSI20,葡萄牙PSI20,12079.25,12125.67,12147.66,12012.58,1.12
1998-07-02,PSI20,葡萄牙PSI20,12270.1,12229.71,12275.31,12180.34,0.78
1998-07-03,PSI20,葡萄牙PSI20,12206.51,12434.07,12444.26,12200.37,1.99
1998-07-06,PSI20,葡萄牙PSI20,12403.17,12623.13,12646.09,12364.78,2.26
1998-07-07,PSI20,葡萄牙PSI20,12779.03,13007.91,13014.56,12779.03,1.87
1998-07-08,PSI20,葡萄牙PSI20,13050.01,13189.48,13204.15,13030.37,1.34
1998-07-09,PSI20,葡萄牙PSI20,13182.98,13191.06,13301.88,13150.37,1.15
1998-07-10,PSI20,葡萄牙PSI20,13069.37,13180.04,13221.92,13054.87,1.27
1998-07-13,PSI20,葡萄牙PSI20,13190.03,13309.55,13316.67,13188.62,0.97
1998-07-14,PSI20,葡萄牙PSI20,13335.19,13515.73,13515.73,13310.55,1.54
1998-07-15,PSI20,葡萄牙PSI20,13611.64,13495.12,13667.81,13428.38,1.77
1998-07-16,PSI20,葡萄牙PSI20,13497.79,13470.53,13534.07,13437.41,0.72
1998-07-17,PSI20,葡萄牙PSI20,13491.18,13546.33,13558.65,13485.22,0.55
1998-07-20,PSI20,葡萄牙PSI20,13600.36,13579.5,13602.22,13458.1,1.06
1998-07-21,PSI20,葡萄牙PSI20,13544.66,13498.31,13564.24,13435.67,0.95
1998-07-22,PSI20,葡萄牙PSI20,13426.78,13216.44,13426.78,13168.6,1.91
1998-07-23,PSI20,葡萄牙PSI20,13184.84,13215.2,13263.76,13054.87,1.58
1998-07-24,PSI20,葡萄牙PSI20,12992.67,13163.52,13247.32,12990.4,1.94
1998-07-27,PSI20,葡萄牙PSI20,13162.25,13009.83,13200.32,12937.03,2.0
1998-07-28,PSI20,葡萄牙PSI20,13135.77,12984.8,13163.44,12925.53,1.83
1998-07-29,PSI20,葡萄牙PSI20,12971.6,12931.0,13010.63,12893.66,0.9
1998-07-30,PSI20,葡萄牙PSI20,13003.92,12944.45,13006.79,12902.67,0.81
1998-07-31,PSI20,葡萄牙PSI20,12962.04,12645.1,12968.81,12470.76,3.85
1998-08-03,PSI20,葡萄牙PSI20,12460.77,12449.97,12513.07,12173.78,2.68
1998-08-04,PSI20,葡萄牙PSI20,12450.31,12501.85,12538.95,12438.64,0.81
1998-08-05,PSI20,葡萄牙PSI20,12235.94,12321.13,12321.13,12117.47,1.63
1998-08-06,PSI20,葡萄牙PSI20,12247.92,12195.79,12256.96,12043.29,1.73
1998-08-07,PSI20,葡萄牙PSI20,12182.93,12500.07,12529.58,12182.93,2.84
1998-08-10,PSI20,葡萄牙PSI20,12444.96,12396.88,12446.41,12363.2,0.67
1998-08-11,PSI20,葡萄牙PSI20,12298.65,11956.81,12298.65,11876.39,3.41
1998-08-12,PSI20,葡萄牙PSI20,12100.17,12123.16,12152.62,11967.28,1.55
1998-08-13,PSI20,葡萄牙PSI20,11961.81,11944.81,12049.45,11837.74,1.75
1998-08-14,PSI20,葡萄牙PSI20,12075.31,12139.61,12173.65,12071.54,0.85
1998-08-17,PSI20,葡萄牙PSI20,11998.02,12025.38,12056.48,11966.42,0.74
1998-08-18,PSI20,葡萄牙PSI20,12198.83,12355.67,12381.01,12198.83,1.51
1998-08-19,PSI20,葡萄牙PSI20,12441.54,12398.99,12468.46,12348.81,0.97
1998-08-20,PSI20,葡萄牙PSI20,12431.6,12302.44,12432.54,12268.4,1.32
1998-08-21,PSI20,葡萄牙PSI20,12199.27,11851.6,12199.27,11771.6,3.48
1998-08-24,PSI20,葡萄牙PSI20,11929.62,11791.88,11944.89,11658.36,2.42
1998-08-25,PSI20,葡萄牙PSI20,11921.02,11988.89,11993.49,11897.62,0.81
1998-08-26,PSI20,葡萄牙PSI20,11904.91,11643.38,11904.91,11587.07,2.65
1998-08-27,PSI20,葡萄牙PSI20,11413.15,10936.55,11413.15,10890.5,4.49
1998-08-28,PSI20,葡萄牙PSI20,10099.21,10808.28,11112.02,10009.62,10.08
