日期,代码,名称,今开,最新价,最高,最低,振幅
1990-09-26,SSMI,瑞士SMI,1373.4,1373.4,1373.4,1373.4,0.0
1990-09-27,SSMI,瑞士SMI,1386.1,1386.1,1386.1,1386.1,0.0
1990-09-28,SSMI,瑞士SMI,1351.0,1351.0,1351.0,1351.0,0.0
1990-10-01,SSMI,瑞士SMI,1400.4,1400.4,1400.4,1400.4,0.0
1990-10-02,SSMI,瑞士SMI,1437.2,1437.2,1437.2,1437.2,0.0
1990-10-03,SSMI,瑞士SMI,1428.0,1428.0,1428.0,1428.0,0.0
1990-10-04,SSMI,瑞士SMI,1411.3,1411.3,1411.3,1411.3,0.0
1990-10-05,SSMI,瑞士SMI,1408.6,1408.6,1408.6,1408.6,0.0
1990-10-08,SSMI,瑞士SMI,1447.2,1447.2,1447.2,1447.2,0.0
1990-10-09,SSMI,瑞士SMI,1429.3,1429.3,1429.3,1429.3,0.0
1990-10-10,SSMI,瑞士SMI,1420.9,1420.9,1420.9,1420.9,0.0
1990-10-11,SSMI,瑞士SMI,1435.1,1435.1,1435.1,1435.1,0.0
1990-10-12,SSMI,瑞士SMI,1444.8,1444.8,1444.8,1444.8,0.0
1990-10-15,SSMI,瑞士SMI,1454.1,1454.1,1454.1,1454.1,0.0
1990-10-16,SSMI,瑞士SMI,1450.9,1450.9,1450.9,1450.9,0.0
1990-10-17,SSMI,瑞士SMI,1442.2,1442.2,1442.2,1442.2,0.0
1990-10-18,SSMI,瑞士SMI,1470.2,1470.2,1470.2,1470.2,0.0
1990-10-19,SSMI,瑞士SMI,1484.5,1484.5,1484.5,1484.5,0.0
1990-10-22,SSMI,瑞士SMI,1481.8,1481.8,1481.8,1481.8,0.0
1990-10-23,SSMI,瑞士SMI,1499.1,1499.1,1499.1,1499.1,0.0
1990-10-24,SSMI,瑞士SMI,1494.8,1494.8,1494.8,1494.8,0.0
1990-10-25,SSMI,瑞士SMI,1475.1,1475.1,1475.1,1475.1,0.0
1990-10-26,SSMI,瑞士SMI,1442.0,1442.0,1442.0,1442.0,0.0
1990-10-29,SSMI,瑞士SMI,1436.7,1436.7,1436.7,1436.7,0.0
1990-10-30,SSMI,瑞士SMI,1423.8,1423.8,1423.8,1423.8,0.0
1990-10-31,SSMI,瑞士SMI,1417.9,1417.9,1417.9,1417.9,0.0
1990-11-01,SSMI,瑞士SMI,1390.7,1390.7,1390.7,1390.7,0.0
1990-11-02,SSMI,瑞士SMI,1397.4,1397.4,1397.4,1397.4,0.0
1990-11-05,SSMI,瑞士SMI,1399.6,1399.6,1399.6,1399.6,0.0
1990-11-06,SSMI,瑞士SMI,1387.8,1387.8,1387.8,1387.8,0.0
1990-11-07,SSMI,瑞士SMI,1380.8,1380.8,1380.8,1380.8,0.0
1990-11-08,SSMI,瑞士SMI,1377.3,1377.3,1377.3,1377.3,0.0
1990-11-09,SSMI,瑞士SMI,1387.4,1387.4,1387.4,1387.4,0.0
1990-11-12,SSMI,瑞士SMI,1407.5,1407.5,1407.5,1407.5,0.0
1990-11-13,SSMI,瑞士SMI,1415.2,1415.2,1415.2,1415.2,0.0
1990-11-14,SSMI,瑞士SMI,1410.3,1410.3,1410.3,1410.3,0.0
1990-11-15,SSMI,瑞士SMI,1405.7,1405.7,1405.7,1405.7,0.0
1990-11-16,SSMI,瑞士SMI,1395.2,1395.2,1395.2,1395.2,0.0
1990-11-19,SSMI,瑞士SMI,1416.0,1416.0,1416.0,1416.0,0.0
1990-11-20,SSMI,瑞士SMI,1405.8,1405.8,1405.8,1405.8,0.0
1990-11-21,SSMI,瑞士SMI,1398.4,1398.4,1398.4,1398.4,0.0
1990-11-22,SSMI,瑞士SMI,1388.8,1388.8,1388.8,1388.8,0.0
1990-11-23,SSMI,瑞士SMI,1385.6,1385.6,1385.6,1385.6,0.0
1990-11-26,SSMI,瑞士SMI,1353.7,1353.7,1353.7,1353.7,0.0
1990-11-27,SSMI,瑞士SMI,1357.5,1357.5,1357.5,1357.5,0.0
1990-11-28,SSMI,瑞士SMI,1366.6,1366.6,1366.6,1366.6,0.0
1990-11-29,SSMI,瑞士SMI,1368.3,1368.3,1368.3,1368.3,0.0
1990-11-30,SSMI,瑞士SMI,1385.1,1385.1,1385.1,1385.1,0.0
1990-12-03,SSMI,瑞士SMI,1409.5,1409.5,1409.5,1409.5,0.0
1990-12-04,SSMI,瑞士SMI,1403.1,1403.1,1403.1,1403.1,0.0
1990-12-05,SSMI,瑞士SMI,1411.4,1411.4,1411.4,1411.4,0.0
1990-12-06,SSMI,瑞士SMI,1450.3,1450.3,1450.3,1450.3,0.0
1990-12-07,SSMI,瑞士SMI,1444.5,1444.5,1444.5,1444.5,0.0
1990-12-10,SSMI,瑞士SMI,1426.2,1426.2,1426.2,1426.2,0.0
1990-12-11,SSMI,瑞士SMI,1413.9,1413.9,1413.9,1413.9,0.0
1990-12-12,SSMI,瑞士SMI,1419.9,1419.9,1419.9,1419.9,0.0
1990-12-13,SSMI,瑞士SMI,1417.0,1417.0,1417.0,1417.0,0.0
1990-12-14,SSMI,瑞士SMI,1407.6,1407.6,1407.6,1407.6,0.0
1990-12-17,SSMI,瑞士SMI,1388.9,1388.9,1388.9,1388.9,0.0
1990-12-18,SSMI,瑞士SMI,1393.4,1393.4,1393.4,1393.4,0.0
1990-12-19,SSMI,瑞士SMI,1386.7,1386.7,1386.7,1386.7,0.0
1990-12-20,SSMI,瑞士SMI,1371.2,1371.2,1371.2,1371.2,0.0
1990-12-21,SSMI,瑞士SMI,1387.9,1387.9,1387.9,1387.9,0.0
1990-12-24,SSMI,瑞士SMI,1387.4,1387.4,1387.4,1387.4,0.0
1990-12-27,SSMI,瑞士SMI,1384.0,1384.0,1384.0,1384.0,0.0
1990-12-28,SSMI,瑞士SMI,1383.1,1383.1,1383.1,1383.1,0.0
1991-01-03,SSMI,瑞士SMI,1372.1,1372.1,1372.1,1372.1,0.0
1991-01-04,SSMI,瑞士SMI,1371.7,1371.7,1371.7,1371.7,0.0
1991-01-07,SSMI,瑞士SMI,1340.3,1340.3,1340.3,1340.3,0.0
1991-01-08,SSMI,瑞士SMI,1326.4,1326.4,1326.4,1326.4,0.0
1991-01-09,SSMI,瑞士SMI,1349.9,1349.9,1349.9,1349.9,0.0
1991-01-10,SSMI,瑞士SMI,1331.5,1331.5,1331.5,1331.5,0.0
1991-01-11,SSMI,瑞士SMI,1320.9,1320.9,1320.9,1320.9,0.0
1991-01-14,SSMI,瑞士SMI,1287.6,1287.6,1287.6,1287.6,0.0
1991-01-15,SSMI,瑞士SMI,1296.7,1296.7,1296.7,1296.7,0.0
1991-01-16,SSMI,瑞士SMI,1289.4,1289.4,1289.4,1289.4,0.0
1991-01-17,SSMI,瑞士SMI,1364.4,1364.4,1364.4,1364.4,0.0
1991-01-18,SSMI,瑞士SMI,1354.0,1354.0,1354.0,1354.0,0.0
1991-01-21,SSMI,瑞士SMI,1331.1,1331.1,1331.1,1331.1,0.0
1991-01-22,SSMI,瑞士SMI,1336.8,1336.8,1336.8,1336.8,0.0
1991-01-23,SSMI,瑞士SMI,1349.7,1349.7,1349.7,1349.7,0.0
1991-01-24,SSMI,瑞士SMI,1387.8,1387.8,1387.8,1387.8,0.0
1991-01-25,SSMI,瑞士SMI,1400.5,1400.5,1400.5,1400.5,0.0
1991-01-28,SSMI,瑞士SMI,1413.9,1413.9,1413.9,1413.9,0.0
1991-01-29,SSMI,瑞士SMI,1412.2,1412.2,1412.2,1412.2,0.0
1991-01-30,SSMI,瑞士SMI,1438.5,1438.5,1438.5,1438.5,0.0
1991-01-31,SSMI,瑞士SMI,1434.3,1434.3,1434.3,1434.3,0.0
1991-02-01,SSMI,瑞士SMI,1448.1,1448.1,1448.1,1448.1,0.0
1991-02-04,SSMI,瑞士SMI,1462.5,1462.5,1462.5,1462.5,0.0
1991-02-05,SSMI,瑞士SMI,1472.6,1472.6,1472.6,1472.6,0.0
1991-02-06,SSMI,瑞士SMI,1455.1,1455.1,1455.1,1455.1,0.0
1991-02-07,SSMI,瑞士SMI,1463.3,1463.3,1463.3,1463.3,0.0
1991-02-08,SSMI,瑞士SMI,1477.9,1477.9,1477.9,1477.9,0.0
1991-02-11,SSMI,瑞士SMI,1515.7,1515.7,1515.7,1515.7,0.0
1991-02-12,SSMI,瑞士SMI,1515.1,1515.1,1515.1,1515.1,0.0
1991-02-13,SSMI,瑞士SMI,1540.0,1540.0,1540.0,1540.0,0.0
1991-02-14,SSMI,瑞士SMI,1537.2,1537.2,1537.2,1537.2,0.0
1991-02-15,SSMI,瑞士SMI,1558.9,1558.9,1558.9,1558.9,0.0
1991-02-18,SSMI,瑞士SMI,1579.9,1579.9,1579.9,1579.9,0.0
1991-02-19,SSMI,瑞士SMI,1574.6,1574.6,1574.6,1574.6,0.0
1991-02-20,SSMI,瑞士SMI,1537.6,1537.6,1537.6,1537.6,0.0
1991-02-21,SSMI,瑞士SMI,1560.6,1560.6,1560.6,1560.6,0.0
1991-02-22,SSMI,瑞士SMI,1571.7,1571.7,1571.7,1571.7,0.0
1991-02-25,SSMI,瑞士SMI,1603.2,1603.2,1603.2,1603.2,0.0
1991-02-26,SSMI,瑞士SMI,1576.6,1576.6,1576.6,1576.6,0.0
1991-02-27,SSMI,瑞士SMI,1589.5,1589.5,1589.5,1589.5,0.0
1991-02-28,SSMI,瑞士SMI,1578.7,1578.7,1578.7,1578.7,0.0
1991-03-01,SSMI,瑞士SMI,1559.0,1559.0,1559.0,1559.0,0.0
1991-03-04,SSMI,瑞士SMI,1581.3,1581.3,1581.3,1581.3,0.0
1991-03-05,SSMI,瑞士SMI,1591.5,1591.5,1592.5,1591.5,0.06
1991-03-06,SSMI,瑞士SMI,1625.0,1625.0,1625.0,1625.0,0.0
1991-03-07,SSMI,瑞士SMI,1622.9,1622.9,1622.9,1622.9,0.0
1991-03-08,SSMI,瑞士SMI,1643.2,1643.2,1643.2,1643.2,0.0
1991-03-11,SSMI,瑞士SMI,1622.0,1622.0,1622.0,1622.0,0.0
1991-03-12,SSMI,瑞士SMI,1616.8,1616.8,1616.8,1616.8,0.0
1991-03-13,SSMI,瑞士SMI,1592.0,1592.0,1592.0,1592.0,0.0
1991-03-14,SSMI,瑞士SMI,1632.6,1632.6,1632.6,1632.6,0.0
1991-03-15,SSMI,瑞士SMI,1629.3,1629.3,1629.3,1629.3,0.0
1991-03-18,SSMI,瑞士SMI,1610.6,1610.6,1610.6,1610.6,0.0
1991-03-19,SSMI,瑞士SMI,1586.7,1586.7,1586.7,1586.7,0.0
1991-03-20,SSMI,瑞士SMI,1577.3,1577.3,1577.3,1577.3,0.0
1991-03-21,SSMI,瑞士SMI,1599.8,1599.8,1599.8,1599.8,0.0
1991-03-22,SSMI,瑞士SMI,1610.9,1610.9,1610.9,1610.9,0.0
1991-03-25,SSMI,瑞士SMI,1615.7,1615.7,1615.7,1615.7,0.0
1991-03-26,SSMI,瑞士SMI,1613.6,1613.6,1613.6,1613.6,0.0
1991-03-27,SSMI,瑞士SMI,1650.6,1650.6,1650.6,1650.6,0.0
1991-03-28,SSMI,瑞士SMI,1649.4,1649.4,1649.4,1649.4,0.0
1991-04-02,SSMI,瑞士SMI,1653.1,1653.1,1653.1,1653.1,0.0
1991-04-03,SSMI,瑞士SMI,1677.3,1677.3,1677.3,1677.3,0.0
1991-04-04,SSMI,瑞士SMI,1676.9,1676.9,1676.9,1676.9,0.0
1991-04-05,SSMI,瑞士SMI,1690.6,1690.6,1690.6,1690.6,0.0
1991-04-08,SSMI,瑞士SMI,1693.9,1693.9,1693.9,1693.6,0.02
1991-04-09,SSMI,瑞士SMI,1695.0,1695.0,1695.0,1695.0,0.0
1991-04-10,SSMI,瑞士SMI,1671.0,1671.0,1671.0,1671.0,0.0
1991-04-11,SSMI,瑞士SMI,1673.6,1673.6,1673.6,1673.6,0.0
1991-04-12,SSMI,瑞士SMI,1688.7,1688.7,1688.7,1688.7,0.0
1991-04-15,SSMI,瑞士SMI,1695.4,1695.4,1695.4,1695.4,0.0
1991-04-16,SSMI,瑞士SMI,1665.3,1665.3,1665.3,1665.3,0.0
1991-04-17,SSMI,瑞士SMI,1683.4,1683.4,1683.4,1683.4,0.0
1991-04-18,SSMI,瑞士SMI,1676.5,1676.5,1676.5,1676.5,0.0
1991-04-19,SSMI,瑞士SMI,1678.9,1678.9,1678.9,1678.9,0.0
1991-04-22,SSMI,瑞士SMI,1656.1,1656.1,1656.1,1656.1,0.0
1991-04-23,SSMI,瑞士SMI,1675.0,1675.0,1675.0,1675.0,0.0
1991-04-24,SSMI,瑞士SMI,1670.6,1670.6,1670.6,1670.6,0.0
1991-04-25,SSMI,瑞士SMI,1662.7,1662.7,1662.7,1662.7,0.0
1991-04-26,SSMI,瑞士SMI,1662.0,1662.0,1662.0,1662.0,0.0
1991-04-29,SSMI,瑞士SMI,1669.7,1669.7,1669.7,1669.7,0.0
1991-04-30,SSMI,瑞士SMI,1659.5,1659.5,1659.5,1659.5,0.0
1991-05-02,SSMI,瑞士SMI,1677.2,1677.2,1677.2,1677.2,0.0
1991-05-03,SSMI,瑞士SMI,1664.2,1664.2,1664.2,1664.2,0.0
1991-05-06,SSMI,瑞士SMI,1657.3,1657.3,1657.3,1657.3,0.0
1991-05-07,SSMI,瑞士SMI,1665.8,1665.8,1665.8,1665.8,0.0
1991-05-08,SSMI,瑞士SMI,1645.8,1645.8,1645.8,1645.8,0.0
1991-05-10,SSMI,瑞士SMI,1661.9,1661.9,1661.9,1661.9,0.0
1991-05-13,SSMI,瑞士SMI,1654.3,1654.3,1654.3,1654.3,0.0
1991-05-14,SSMI,瑞士SMI,1654.9,1653.3,1668.1,1652.8,0.92
1991-05-15,SSMI,瑞士SMI,1651.5,1648.0,1653.1,1641.5,0.7
1991-05-16,SSMI,瑞士SMI,1647.3,1654.7,1656.7,1646.4,0.63
1991-05-17,SSMI,瑞士SMI,1655.4,1659.1,1663.7,1655.1,0.52
1991-05-21,SSMI,瑞士SMI,1659.5,1674.2,1675.9,1659.5,0.99
1991-05-22,SSMI,瑞士SMI,1676.2,1689.3,1694.6,1676.2,1.1
1991-05-23,SSMI,瑞士SMI,1690.6,1692.4,1700.0,1688.2,0.7
1991-05-24,SSMI,瑞士SMI,1691.4,1693.1,1694.0,1683.4,0.63
1991-05-27,SSMI,瑞士SMI,1692.0,1709.2,1710.0,1692.0,1.06
1991-05-28,SSMI,瑞士SMI,1710.6,1723.9,1725.5,1710.6,0.87
1991-05-29,SSMI,瑞士SMI,1723.2,1716.7,1735.3,1712.9,1.3
1991-05-30,SSMI,瑞士SMI,1717.7,1714.7,1719.5,1707.4,0.7
1991-05-31,SSMI,瑞士SMI,1715.1,1742.8,1749.0,1715.1,1.98
1991-06-03,SSMI,瑞士SMI,1740.2,1732.6,1745.3,1727.5,1.02
1991-06-04,SSMI,瑞士SMI,1732.4,1723.8,1732.4,1720.7,0.68
1991-06-05,SSMI,瑞士SMI,1723.0,1730.1,1735.4,1722.9,0.73
1991-06-06,SSMI,瑞士SMI,1730.2,1724.3,1732.5,1715.2,1.0
1991-06-07,SSMI,瑞士SMI,1723.3,1723.6,1726.1,1718.6,0.43
1991-06-10,SSMI,瑞士SMI,1722.4,1712.5,1722.4,1707.9,0.84
1991-06-11,SSMI,瑞士SMI,1712.7,1717.0,1729.2,1712.7,0.96
1991-06-12,SSMI,瑞士SMI,1717.6,1699.0,1718.6,1697.8,1.21
1991-06-13,SSMI,瑞士SMI,1698.2,1690.2,1703.9,1687.7,0.95
1991-06-14,SSMI,瑞士SMI,1688.8,1711.7,1713.1,1688.8,1.44
1991-06-17,SSMI,瑞士SMI,1711.2,1721.9,1724.7,1711.2,0.79
1991-06-18,SSMI,瑞士SMI,1721.9,1723.2,1724.5,1716.3,0.48
1991-06-19,SSMI,瑞士SMI,1723.1,1708.5,1723.2,1707.9,0.89
1991-06-20,SSMI,瑞士SMI,1707.6,1706.4,1711.9,1698.4,0.79
1991-06-21,SSMI,瑞士SMI,1706.4,1713.8,1715.4,1706.4,0.53
1991-06-24,SSMI,瑞士SMI,1713.2,1693.1,1713.2,1690.2,1.34
1991-06-25,SSMI,瑞士SMI,1692.3,1696.2,1699.0,1686.0,0.77
1991-06-26,SSMI,瑞士SMI,1694.5,1687.4,1701.6,1685.9,0.93
1991-06-27,SSMI,瑞士SMI,1686.4,1676.8,1686.4,1672.4,0.83
1991-06-28,SSMI,瑞士SMI,1675.5,1664.3,1675.6,1658.7,1.01
1991-07-01,SSMI,瑞士SMI,1665.5,1678.5,1685.7,1665.5,1.21
1991-07-02,SSMI,瑞士SMI,1678.3,1688.4,1692.3,1678.3,0.83
1991-07-03,SSMI,瑞士SMI,1688.3,1678.4,1692.5,1675.7,1.0
1991-07-04,SSMI,瑞士SMI,1678.6,1685.5,1686.5,1678.6,0.47
1991-07-05,SSMI,瑞士SMI,1684.3,1686.6,1692.5,1681.4,0.66
1991-07-08,SSMI,瑞士SMI,1685.4,1672.5,1685.4,1671.6,0.82
1991-07-09,SSMI,瑞士SMI,1671.9,1683.1,1685.1,1671.9,0.79
1991-07-10,SSMI,瑞士SMI,1683.1,1703.7,1705.8,1683.1,1.35
1991-07-11,SSMI,瑞士SMI,1703.5,1697.5,1706.0,1694.3,0.69
1991-07-12,SSMI,瑞士SMI,1704.2,1716.4,1716.4,1703.9,0.74
1991-07-15,SSMI,瑞士SMI,1716.5,1724.1,1729.2,1716.5,0.74
1991-07-16,SSMI,瑞士SMI,1724.4,1731.8,1732.7,1724.4,0.48
1991-07-17,SSMI,瑞士SMI,1725.7,1727.7,1734.5,1724.5,0.58
1991-07-18,SSMI,瑞士SMI,1727.2,1732.9,1740.9,1723.1,1.03
1991-07-19,SSMI,瑞士SMI,1733.5,1734.5,1758.6,1731.9,1.54
1991-07-22,SSMI,瑞士SMI,1733.4,1728.4,1733.4,1724.2,0.53
1991-07-23,SSMI,瑞士SMI,1728.2,1737.5,1743.4,1728.2,0.88
1991-07-24,SSMI,瑞士SMI,1735.6,1722.7,1735.6,1721.7,0.8
1991-07-25,SSMI,瑞士SMI,1723.0,1723.4,1724.8,1716.0,0.51
1991-07-26,SSMI,瑞士SMI,1724.2,1719.0,1728.8,1714.0,0.86
1991-07-29,SSMI,瑞士SMI,1719.5,1721.2,1721.6,1713.5,0.47
1991-07-30,SSMI,瑞士SMI,1721.3,1725.4,1729.6,1721.3,0.48
1991-07-31,SSMI,瑞士SMI,1726.5,1727.0,1733.0,1726.5,0.38
1991-08-02,SSMI,瑞士SMI,1726.9,1731.6,1732.8,1723.7,0.53
1991-08-05,SSMI,瑞士SMI,1730.7,1724.1,1730.7,1723.7,0.4
1991-08-06,SSMI,瑞士SMI,1723.9,1716.9,1723.9,1709.8,0.82
1991-08-07,SSMI,瑞士SMI,1718.1,1723.4,1725.5,1718.1,0.43
1991-08-08,SSMI,瑞士SMI,1723.4,1723.0,1725.8,1719.0,0.39
1991-08-09,SSMI,瑞士SMI,1722.5,1728.4,1730.1,1716.6,0.78
1991-08-12,SSMI,瑞士SMI,1728.2,1722.1,1728.3,1722.0,0.36
1991-08-13,SSMI,瑞士SMI,1722.2,1724.5,1732.2,1722.2,0.58
1991-08-14,SSMI,瑞士SMI,1724.8,1733.6,1735.2,1724.4,0.63
1991-08-15,SSMI,瑞士SMI,1733.6,1739.0,1744.7,1733.6,0.64
1991-08-16,SSMI,瑞士SMI,1738.9,1726.6,1742.4,1712.5,1.72
1991-08-19,SSMI,瑞士SMI,1723.5,1589.1,1723.5,1584.0,8.08
1991-08-20,SSMI,瑞士SMI,1589.5,1630.6,1635.7,1586.6,3.09
1991-08-21,SSMI,瑞士SMI,1632.4,1686.0,1690.7,1631.0,3.66
1991-08-22,SSMI,瑞士SMI,1687.1,1701.3,1708.3,1687.1,1.26
1991-08-23,SSMI,瑞士SMI,1701.7,1718.0,1718.0,1699.5,1.09
1991-08-26,SSMI,瑞士SMI,1729.7,1726.2,1729.9,1723.0,0.4
1991-08-27,SSMI,瑞士SMI,1726.5,1716.6,1731.7,1710.7,1.22
1991-08-28,SSMI,瑞士SMI,1716.3,1725.9,1751.9,1712.3,2.31
1991-08-29,SSMI,瑞士SMI,1726.3,1737.5,1743.5,1726.3,1.0
1991-08-30,SSMI,瑞士SMI,1737.4,1736.6,1743.2,1733.8,0.54
1991-09-02,SSMI,瑞士SMI,1736.1,1732.4,1739.9,1729.6,0.59
1991-09-03,SSMI,瑞士SMI,1731.8,1731.2,1734.4,1726.2,0.47
1991-09-04,SSMI,瑞士SMI,1730.9,1726.9,1730.9,1722.0,0.51
1991-09-05,SSMI,瑞士SMI,1727.1,1727.8,1730.8,1725.7,0.3
1991-09-06,SSMI,瑞士SMI,1727.5,1720.2,1729.4,1720.1,0.54
1991-09-09,SSMI,瑞士SMI,1720.1,1715.4,1720.2,1715.2,0.29
1991-09-10,SSMI,瑞士SMI,1714.6,1708.7,1717.4,1708.7,0.51
1991-09-11,SSMI,瑞士SMI,1708.8,1713.0,1717.0,1708.8,0.48
1991-09-12,SSMI,瑞士SMI,1713.1,1713.5,1727.9,1707.1,1.21
1991-09-13,SSMI,瑞士SMI,1714.6,1718.0,1723.8,1714.5,0.54
1991-09-16,SSMI,瑞士SMI,1717.8,1701.7,1717.8,1701.2,0.97
1991-09-17,SSMI,瑞士SMI,1702.0,1701.7,1704.6,1696.1,0.5
1991-09-18,SSMI,瑞士SMI,1701.1,1684.9,1701.6,1684.7,0.99
1991-09-19,SSMI,瑞士SMI,1685.0,1687.2,1691.8,1678.0,0.82
1991-09-20,SSMI,瑞士SMI,1687.4,1690.6,1693.9,1686.8,0.42
1991-09-23,SSMI,瑞士SMI,1690.6,1684.3,1690.6,1681.5,0.54
1991-09-24,SSMI,瑞士SMI,1684.0,1679.9,1684.0,1672.6,0.68
1991-09-25,SSMI,瑞士SMI,1681.1,1672.8,1685.5,1669.9,0.93
1991-09-26,SSMI,瑞士SMI,1676.4,1663.1,1676.4,1662.2,0.85
1991-09-27,SSMI,瑞士SMI,1663.1,1669.3,1673.1,1660.6,0.75
1991-09-30,SSMI,瑞士SMI,1669.2,1664.7,1672.7,1663.7,0.54
1991-10-01,SSMI,瑞士SMI,1664.8,1672.3,1673.2,1664.8,0.5
1991-10-02,SSMI,瑞士SMI,1672.2,1687.7,1687.7,1667.9,1.18
1991-10-03,SSMI,瑞士SMI,1687.7,1686.8,1695.7,1683.8,0.71
1991-10-04,SSMI,瑞士SMI,1686.6,1686.6,1686.6,1679.7,0.41
1991-10-07,SSMI,瑞士SMI,1686.3,1676.0,1686.3,1674.1,0.72
1991-10-08,SSMI,瑞士SMI,1676.0,1677.4,1679.0,1675.1,0.23
1991-10-09,SSMI,瑞士SMI,1677.6,1673.2,1678.4,1671.9,0.39
1991-10-10,SSMI,瑞士SMI,1673.1,1665.0,1677.5,1659.7,1.06
1991-10-11,SSMI,瑞士SMI,1665.2,1671.3,1675.6,1665.2,0.62
1991-10-14,SSMI,瑞士SMI,1670.7,1672.4,1677.3,1666.7,0.63
1991-10-15,SSMI,瑞士SMI,1672.9,1676.2,1682.8,1672.9,0.59
1991-10-16,SSMI,瑞士SMI,1676.6,1688.6,1692.7,1676.6,0.96
1991-10-17,SSMI,瑞士SMI,1693.8,1696.5,1703.5,1689.8,0.81
1991-10-18,SSMI,瑞士SMI,1696.5,1716.1,1716.2,1695.9,1.2
1991-10-21,SSMI,瑞士SMI,1716.0,1713.3,1724.7,1713.3,0.66
1991-10-22,SSMI,瑞士SMI,1713.1,1705.1,1716.0,1703.0,0.76
1991-10-23,SSMI,瑞士SMI,1704.8,1711.3,1711.4,1700.8,0.62
1991-10-24,SSMI,瑞士SMI,1711.4,1709.8,1722.3,1704.8,1.02
1991-10-25,SSMI,瑞士SMI,1709.8,1688.6,1709.8,1686.9,1.34
1991-10-28,SSMI,瑞士SMI,1688.5,1698.9,1703.7,1683.0,1.23
1991-10-29,SSMI,瑞士SMI,1700.7,1700.0,1713.1,1699.3,0.81
1991-10-30,SSMI,瑞士SMI,1699.9,1693.0,1699.9,1683.5,0.96
1991-10-31,SSMI,瑞士SMI,1692.9,1683.9,1695.4,1683.8,0.69
1991-11-01,SSMI,瑞士SMI,1683.6,1679.2,1683.7,1670.8,0.77
1991-11-04,SSMI,瑞士SMI,1679.1,1673.9,1679.1,1671.2,0.47
1991-11-05,SSMI,瑞士SMI,1673.8,1693.3,1693.8,1673.8,1.19
1991-11-06,SSMI,瑞士SMI,1684.0,1688.4,1693.3,1681.1,0.72
1991-11-07,SSMI,瑞士SMI,1688.6,1693.9,1700.9,1688.6,0.73
1991-11-08,SSMI,瑞士SMI,1694.8,1720.9,1722.2,1694.6,1.63
1991-11-12,SSMI,瑞士SMI,1718.1,1735.0,1735.7,1718.0,1.03
1991-11-13,SSMI,瑞士SMI,1733.9,1729.7,1747.1,1725.5,1.24
1991-11-14,SSMI,瑞士SMI,1730.0,1735.6,1740.6,1730.0,0.61
1991-11-15,SSMI,瑞士SMI,1735.7,1734.1,1746.2,1732.6,0.78
1991-11-18,SSMI,瑞士SMI,1733.2,1699.3,1733.2,1682.7,2.91
1991-11-19,SSMI,瑞士SMI,1699.5,1678.6,1730.1,1670.5,3.51
1991-11-20,SSMI,瑞士SMI,1678.6,1677.1,1687.4,1670.3,1.02
1991-11-21,SSMI,瑞士SMI,1674.6,1670.1,1675.5,1663.8,0.7
1991-11-22,SSMI,瑞士SMI,1668.9,1652.2,1668.9,1649.7,1.15
1991-11-25,SSMI,瑞士SMI,1649.9,1635.0,1649.9,1622.7,1.65
1991-11-26,SSMI,瑞士SMI,1635.2,1654.9,1661.4,1635.2,1.6
1991-11-27,SSMI,瑞士SMI,1655.8,1642.0,1661.0,1637.6,1.41
1991-11-28,SSMI,瑞士SMI,1642.0,1638.5,1646.2,1635.6,0.65
1991-11-29,SSMI,瑞士SMI,1638.0,1622.6,1638.4,1617.3,1.29
1991-12-02,SSMI,瑞士SMI,1620.2,1596.1,1620.2,1591.3,1.78
1991-12-03,SSMI,瑞士SMI,1596.7,1612.4,1614.6,1592.6,1.38
1991-12-04,SSMI,瑞士SMI,1612.6,1625.0,1631.0,1612.6,1.14
1991-12-05,SSMI,瑞士SMI,1623.5,1610.5,1623.5,1608.2,0.94
1991-12-06,SSMI,瑞士SMI,1610.2,1606.6,1614.7,1598.6,1.0
1991-12-09,SSMI,瑞士SMI,1606.5,1610.7,1610.7,1601.6,0.57
1991-12-10,SSMI,瑞士SMI,1610.7,1603.1,1612.4,1596.4,0.99
1991-12-11,SSMI,瑞士SMI,1603.2,1591.5,1603.2,1583.1,1.25
1991-12-12,SSMI,瑞士SMI,1591.5,1605.2,1611.0,1584.9,1.64
1991-12-13,SSMI,瑞士SMI,1605.4,1621.4,1624.7,1605.4,1.2
1991-12-16,SSMI,瑞士SMI,1621.4,1622.8,1624.5,1614.3,0.63
1991-12-17,SSMI,瑞士SMI,1622.8,1626.6,1636.1,1618.8,1.07
1991-12-18,SSMI,瑞士SMI,1627.8,1627.4,1633.8,1626.4,0.45
1991-12-19,SSMI,瑞士SMI,1627.4,1614.7,1627.4,1610.8,1.02
1991-12-20,SSMI,瑞士SMI,1614.6,1602.3,1614.6,1591.0,1.46
1991-12-23,SSMI,瑞士SMI,1601.8,1598.3,1602.4,1595.5,0.43
1991-12-24,SSMI,瑞士SMI,1600.7,1627.0,1627.7,1600.7,1.69
1991-12-27,SSMI,瑞士SMI,1629.4,1655.7,1655.7,1624.1,1.94
1991-12-30,SSMI,瑞士SMI,1665.9,1670.1,1671.9,1656.8,0.91
1992-01-03,SSMI,瑞士SMI,1670.6,1704.0,1704.1,1670.6,2.01
1992-01-06,SSMI,瑞士SMI,1705.1,1711.8,1729.5,1704.5,1.47
