日期,代码,名称,今开,最新价,最高,最低,振幅
2001-01-03,NZ50,新西兰50,1673.77,1673.77,1673.77,1673.77,0.0
2001-01-04,NZ50,新西兰50,1702.54,1702.54,1702.54,1702.54,0.0
2001-01-05,NZ50,新西兰50,1721.08,1721.08,1721.08,1721.08,0.0
2001-01-08,NZ50,新西兰50,1713.83,1713.83,1713.83,1713.83,0.0
2001-01-09,NZ50,新西兰50,1727.34,1727.34,1727.34,1727.34,0.0
2001-01-10,NZ50,新西兰50,1706.58,1706.58,1706.58,1706.58,0.0
2001-01-11,NZ50,新西兰50,1709.53,1709.53,1709.53,1709.53,0.0
2001-01-12,NZ50,新西兰50,1735.35,1735.35,1735.35,1735.35,0.0
2001-01-15,NZ50,新西兰50,1752.82,1752.82,1752.82,1752.82,0.0
2001-01-16,NZ50,新西兰50,1772.9,1772.9,1772.9,1772.9,0.0
2001-01-17,NZ50,新西兰50,1787.4,1787.4,1787.4,1787.4,0.0
2001-01-18,NZ50,新西兰50,1792.42,1792.42,1792.42,1792.42,0.0
2001-01-19,NZ50,新西兰50,1818.54,1818.54,1818.54,1818.54,0.0
2001-01-22,NZ50,新西兰50,1840.2,1840.2,1840.2,1840.2,0.0
2001-01-23,NZ50,新西兰50,1824.14,1824.14,1824.14,1824.14,0.0
2001-01-24,NZ50,新西兰50,1795.7,1795.7,1795.7,1795.7,0.0
2001-01-25,NZ50,新西兰50,1791.14,1791.14,1791.14,1791.14,0.0
2001-01-26,NZ50,新西兰50,1792.45,1792.45,1792.45,1792.45,0.0
2001-01-29,NZ50,新西兰50,1794.97,1794.97,1794.97,1794.97,0.0
2001-01-30,NZ50,新西兰50,1810.32,1810.32,1810.32,1810.32,0.0
2001-01-31,NZ50,新西兰50,1830.84,1830.84,1830.84,1830.84,0.0
2001-02-01,NZ50,新西兰50,1837.28,1837.28,1837.28,1837.28,0.0
2001-02-02,NZ50,新西兰50,1827.35,1827.35,1827.35,1827.35,0.0
2001-02-05,NZ50,新西兰50,1799.16,1799.16,1799.16,1799.16,0.0
2001-02-07,NZ50,新西兰50,1795.74,1795.74,1795.74,1795.74,0.0
2001-02-08,NZ50,新西兰50,1805.52,1805.52,1805.52,1805.52,0.0
2001-02-09,NZ50,新西兰50,1813.79,1813.79,1813.79,1813.79,0.0
2001-02-12,NZ50,新西兰50,1832.6,1832.6,1832.6,1832.6,0.0
2001-02-13,NZ50,新西兰50,1820.86,1820.86,1820.86,1820.86,0.0
2001-02-14,NZ50,新西兰50,1777.51,1777.51,1777.51,1777.51,0.0
2001-02-15,NZ50,新西兰50,1768.01,1768.01,1768.01,1768.01,0.0
2001-02-16,NZ50,新西兰50,1769.32,1769.32,1769.32,1769.32,0.0
2001-02-19,NZ50,新西兰50,1770.97,1770.97,1770.97,1770.97,0.0
2001-02-20,NZ50,新西兰50,1803.2,1803.2,1803.2,1803.2,0.0
2001-02-21,NZ50,新西兰50,1786.93,1786.93,1786.93,1786.93,0.0
2001-02-22,NZ50,新西兰50,1762.13,1762.13,1762.13,1762.13,0.0
2001-02-23,NZ50,新西兰50,1788.95,1788.95,1788.95,1788.95,0.0
2001-02-26,NZ50,新西兰50,1790.16,1790.16,1790.16,1790.16,0.0
2001-02-27,NZ50,新西兰50,1795.79,1795.79,1795.79,1795.79,0.0
2001-02-28,NZ50,新西兰50,1775.37,1775.37,1775.37,1775.37,0.0
2001-03-01,NZ50,新西兰50,1790.05,1790.05,1790.05,1790.05,0.0
2001-03-02,NZ50,新西兰50,1804.8,1804.8,1804.8,1804.8,0.0
2001-03-05,NZ50,新西兰50,1816.35,1816.35,1816.35,1816.35,0.0
2001-03-06,NZ50,新西兰50,1839.86,1839.86,1839.86,1839.86,0.0
2001-03-07,NZ50,新西兰50,1881.15,1881.15,1881.15,1881.15,0.0
2001-03-08,NZ50,新西兰50,1894.93,1894.93,1894.93,1894.93,0.0
2001-03-09,NZ50,新西兰50,1891.7,1891.7,1891.7,1891.7,0.0
2001-03-12,NZ50,新西兰50,1894.36,1894.36,1894.36,1894.36,0.0
2001-03-13,NZ50,新西兰50,1865.68,1865.68,1865.68,1865.68,0.0
2001-03-14,NZ50,新西兰50,1904.97,1904.97,1904.97,1904.97,0.0
2001-03-15,NZ50,新西兰50,1924.96,1924.96,1924.96,1924.96,0.0
2001-03-16,NZ50,新西兰50,1934.51,1934.51,1934.51,1934.51,0.0
2001-03-19,NZ50,新西兰50,1903.8,1903.8,1903.8,1903.8,0.0
2001-03-20,NZ50,新西兰50,1953.79,1953.79,1953.79,1953.79,0.0
2001-03-21,NZ50,新西兰50,1926.62,1926.62,1926.62,1926.62,0.0
2001-03-22,NZ50,新西兰50,1865.37,1865.37,1865.37,1865.37,0.0
2001-03-23,NZ50,新西兰50,1887.92,1887.92,1887.92,1887.92,0.0
2001-03-26,NZ50,新西兰50,1877.22,1877.22,1877.22,1877.22,0.0
2001-03-27,NZ50,新西兰50,1873.68,1873.68,1873.68,1873.68,0.0
2001-03-28,NZ50,新西兰50,1877.44,1877.44,1877.44,1877.44,0.0
2001-03-29,NZ50,新西兰50,1873.4,1873.4,1873.4,1873.4,0.0
2001-03-30,NZ50,新西兰50,1862.49,1862.49,1862.49,1862.49,0.0
2001-04-02,NZ50,新西兰50,1885.69,1885.69,1885.69,1885.69,0.0
2001-04-03,NZ50,新西兰50,1904.4,1904.4,1904.4,1904.4,0.0
2001-04-04,NZ50,新西兰50,1879.39,1879.39,1879.39,1879.39,0.0
2001-04-05,NZ50,新西兰50,1900.16,1900.16,1900.16,1900.16,0.0
2001-04-06,NZ50,新西兰50,1887.91,1887.91,1887.91,1887.91,0.0
2001-04-09,NZ50,新西兰50,1893.28,1893.28,1893.28,1893.28,0.0
2001-04-10,NZ50,新西兰50,1894.21,1894.21,1894.21,1894.21,0.0
2001-04-11,NZ50,新西兰50,1895.74,1895.74,1895.74,1895.74,0.0
2001-04-12,NZ50,新西兰50,1891.94,1891.94,1891.94,1891.94,0.0
2001-04-17,NZ50,新西兰50,1891.79,1891.79,1891.79,1891.79,0.0
2001-04-18,NZ50,新西兰50,1919.52,1919.52,1919.52,1919.52,0.0
2001-04-19,NZ50,新西兰50,1982.42,1982.42,1982.42,1982.42,0.0
2001-04-20,NZ50,新西兰50,1981.53,1981.53,1981.53,1981.53,0.0
2001-04-23,NZ50,新西兰50,1950.46,1950.46,1950.46,1950.46,0.0
2001-04-24,NZ50,新西兰50,1952.3,1952.3,1952.3,1952.3,0.0
2001-04-26,NZ50,新西兰50,1956.22,1956.22,1956.22,1956.22,0.0
2001-04-27,NZ50,新西兰50,1968.4,1968.4,1968.4,1968.4,0.0
2001-04-30,NZ50,新西兰50,1981.98,1981.98,1981.98,1981.98,0.0
2001-05-01,NZ50,新西兰50,1973.69,1973.69,1973.69,1973.69,0.0
2001-05-02,NZ50,新西兰50,1969.05,1969.05,1969.05,1969.05,0.0
2001-05-03,NZ50,新西兰50,1949.41,1949.41,1949.41,1949.41,0.0
2001-05-04,NZ50,新西兰50,1923.26,1923.26,1923.26,1923.26,0.0
2001-05-07,NZ50,新西兰50,1927.73,1927.73,1927.73,1927.73,0.0
2001-05-08,NZ50,新西兰50,1907.62,1907.62,1907.62,1907.62,0.0
2001-05-09,NZ50,新西兰50,1913.68,1913.68,1913.68,1913.68,0.0
2001-05-10,NZ50,新西兰50,1920.04,1920.04,1920.04,1920.04,0.0
2001-05-11,NZ50,新西兰50,1947.0,1947.0,1947.0,1947.0,0.0
2001-05-14,NZ50,新西兰50,1931.5,1931.5,1931.5,1931.5,0.0
2001-05-15,NZ50,新西兰50,1931.4,1931.4,1931.4,1931.4,0.0
2001-05-16,NZ50,新西兰50,1919.89,1919.89,1919.89,1919.89,0.0
2001-05-17,NZ50,新西兰50,1933.28,1933.28,1933.28,1933.28,0.0
2001-05-18,NZ50,新西兰50,1936.07,1936.07,1936.07,1936.07,0.0
2001-05-21,NZ50,新西兰50,1938.37,1938.37,1938.37,1938.37,0.0
2001-05-22,NZ50,新西兰50,1936.13,1936.13,1936.13,1936.13,0.0
2001-05-23,NZ50,新西兰50,1890.12,1890.12,1890.12,1890.12,0.0
2001-05-24,NZ50,新西兰50,1890.8,1890.8,1890.8,1890.8,0.0
2001-05-25,NZ50,新西兰50,1895.89,1895.89,1895.89,1895.89,0.0
2001-05-28,NZ50,新西兰50,1891.82,1891.82,1891.82,1891.82,0.0
2001-05-29,NZ50,新西兰50,1890.59,1890.59,1890.59,1890.59,0.0
2001-05-30,NZ50,新西兰50,1868.79,1868.79,1868.79,1868.79,0.0
2001-05-31,NZ50,新西兰50,1862.18,1862.18,1862.18,1862.18,0.0
2001-06-01,NZ50,新西兰50,1861.76,1861.76,1861.76,1861.76,0.0
2001-06-05,NZ50,新西兰50,1921.52,1921.52,1921.52,1921.52,0.0
2001-06-06,NZ50,新西兰50,1940.53,1940.53,1940.53,1940.53,0.0
2001-06-07,NZ50,新西兰50,1929.21,1929.21,1929.21,1929.21,0.0
2001-06-08,NZ50,新西兰50,1937.23,1937.23,1937.23,1937.23,0.0
2001-06-11,NZ50,新西兰50,1922.08,1922.08,1922.08,1922.08,0.0
2001-06-12,NZ50,新西兰50,1913.93,1913.93,1913.93,1913.93,0.0
2001-06-13,NZ50,新西兰50,1916.98,1916.98,1916.98,1916.98,0.0
2001-06-14,NZ50,新西兰50,1923.71,1923.71,1923.71,1923.71,0.0
2001-06-15,NZ50,新西兰50,1915.63,1915.63,1915.63,1915.63,0.0
2001-06-18,NZ50,新西兰50,1907.97,1907.97,1907.97,1907.97,0.0
2001-06-19,NZ50,新西兰50,1896.08,1896.08,1896.08,1896.08,0.0
2001-06-20,NZ50,新西兰50,1892.15,1892.15,1892.15,1892.15,0.0
2001-06-21,NZ50,新西兰50,1890.94,1890.94,1890.94,1890.94,0.0
2001-06-22,NZ50,新西兰50,1910.64,1910.64,1910.64,1910.64,0.0
2001-06-25,NZ50,新西兰50,1899.06,1899.06,1899.06,1899.06,0.0
2001-06-26,NZ50,新西兰50,1901.25,1901.25,1901.25,1901.25,0.0
2001-06-27,NZ50,新西兰50,1903.29,1903.29,1903.29,1903.29,0.0
2001-06-28,NZ50,新西兰50,1909.91,1909.91,1909.91,1909.91,0.0
2001-06-29,NZ50,新西兰50,1939.3,1939.3,1939.3,1939.3,0.0
2001-07-02,NZ50,新西兰50,1926.64,1926.64,1926.64,1926.64,0.0
2001-07-03,NZ50,新西兰50,1921.96,1921.96,1921.96,1921.96,0.0
2001-07-04,NZ50,新西兰50,1914.71,1914.71,1914.71,1914.71,0.0
2001-07-05,NZ50,新西兰50,1903.46,1903.46,1903.46,1903.46,0.0
2001-07-06,NZ50,新西兰50,1899.42,1899.42,1899.42,1899.42,0.0
2001-07-09,NZ50,新西兰50,1878.73,1878.73,1878.73,1878.73,0.0
2001-07-10,NZ50,新西兰50,1908.28,1908.28,1908.28,1908.28,0.0
2001-07-11,NZ50,新西兰50,1896.96,1896.96,1896.96,1896.96,0.0
2001-07-12,NZ50,新西兰50,1902.82,1902.82,1902.82,1902.82,0.0
2001-07-13,NZ50,新西兰50,1900.41,1900.41,1900.41,1900.41,0.0
2001-07-16,NZ50,新西兰50,1887.69,1887.69,1887.69,1887.69,0.0
2001-07-17,NZ50,新西兰50,1894.16,1894.16,1894.16,1894.16,0.0
2001-07-18,NZ50,新西兰50,1894.23,1894.23,1894.23,1894.23,0.0
2001-07-19,NZ50,新西兰50,1898.11,1898.11,1898.11,1898.11,0.0
2001-07-20,NZ50,新西兰50,1907.05,1907.05,1907.05,1907.05,0.0
2001-07-23,NZ50,新西兰50,1908.07,1908.07,1908.07,1908.07,0.0
2001-07-24,NZ50,新西兰50,1909.83,1909.83,1909.83,1909.83,0.0
2001-07-25,NZ50,新西兰50,1911.96,1911.96,1911.96,1911.96,0.0
2001-07-26,NZ50,新西兰50,1935.03,1935.03,1935.03,1935.03,0.0
2001-07-27,NZ50,新西兰50,1928.83,1928.83,1928.83,1928.83,0.0
2001-07-30,NZ50,新西兰50,1931.5,1931.5,1931.5,1931.5,0.0
2001-07-31,NZ50,新西兰50,1935.39,1935.39,1935.39,1935.39,0.0
2001-08-01,NZ50,新西兰50,1930.75,1930.75,1930.75,1930.75,0.0
2001-08-02,NZ50,新西兰50,1927.06,1927.06,1927.06,1927.06,0.0
2001-08-03,NZ50,新西兰50,1913.31,1913.31,1913.31,1913.31,0.0
2001-08-06,NZ50,新西兰50,1899.34,1899.34,1899.34,1899.34,0.0
2001-08-07,NZ50,新西兰50,1894.55,1894.55,1894.55,1894.55,0.0
2001-08-08,NZ50,新西兰50,1898.66,1898.66,1898.66,1898.66,0.0
2001-08-09,NZ50,新西兰50,1899.27,1899.27,1899.27,1899.27,0.0
2001-08-10,NZ50,新西兰50,1906.61,1906.61,1906.61,1906.61,0.0
2001-08-13,NZ50,新西兰50,1908.8,1908.8,1908.8,1908.8,0.0
2001-08-14,NZ50,新西兰50,1909.93,1909.93,1909.93,1909.93,0.0
2001-08-15,NZ50,新西兰50,1901.61,1901.61,1901.61,1901.61,0.0
2001-08-16,NZ50,新西兰50,1893.64,1893.64,1893.64,1893.64,0.0
2001-08-17,NZ50,新西兰50,1895.19,1895.19,1895.19,1895.19,0.0
2001-08-20,NZ50,新西兰50,1888.79,1888.79,1888.79,1888.79,0.0
2001-08-21,NZ50,新西兰50,1897.04,1897.04,1897.04,1897.04,0.0
2001-08-22,NZ50,新西兰50,1880.2,1880.2,1880.2,1880.2,0.0
2001-08-23,NZ50,新西兰50,1898.37,1898.37,1898.37,1898.37,0.0
2001-08-24,NZ50,新西兰50,1929.08,1929.08,1929.08,1929.08,0.0
2001-08-27,NZ50,新西兰50,1943.43,1943.43,1943.43,1943.43,0.0
2001-08-28,NZ50,新西兰50,1930.79,1930.79,1930.79,1930.79,0.0
2001-08-29,NZ50,新西兰50,1936.04,1936.04,1936.04,1936.04,0.0
2001-08-30,NZ50,新西兰50,1933.67,1933.67,1933.67,1933.67,0.0
2001-08-31,NZ50,新西兰50,1914.78,1914.78,1914.78,1914.78,0.0
2001-09-03,NZ50,新西兰50,1906.35,1906.35,1906.35,1906.35,0.0
2001-09-04,NZ50,新西兰50,1913.25,1913.25,1913.25,1913.25,0.0
2001-09-05,NZ50,新西兰50,1899.99,1899.99,1899.99,1899.99,0.0
2001-09-06,NZ50,新西兰50,1873.59,1873.59,1873.59,1873.59,0.0
2001-09-07,NZ50,新西兰50,1849.05,1849.05,1849.05,1849.05,0.0
2001-09-10,NZ50,新西兰50,1817.18,1817.18,1817.18,1817.18,0.0
2001-09-11,NZ50,新西兰50,1831.79,1831.79,1831.79,1831.79,0.0
2001-09-12,NZ50,新西兰50,1738.16,1738.16,1738.16,1738.16,0.0
2001-09-13,NZ50,新西兰50,1756.73,1756.73,1756.73,1756.73,0.0
2001-09-14,NZ50,新西兰50,1742.5,1742.5,1742.5,1742.5,0.0
2001-09-17,NZ50,新西兰50,1665.04,1665.04,1665.04,1665.04,0.0
2001-09-18,NZ50,新西兰50,1699.26,1699.26,1699.26,1699.26,0.0
2001-09-19,NZ50,新西兰50,1700.65,1700.65,1700.65,1700.65,0.0
2001-09-20,NZ50,新西兰50,1690.57,1690.57,1690.57,1690.57,0.0
2001-09-21,NZ50,新西兰50,1683.21,1683.21,1683.21,1683.21,0.0
2001-09-24,NZ50,新西兰50,1676.6,1676.6,1676.6,1676.6,0.0
2001-09-25,NZ50,新西兰50,1706.46,1706.46,1706.46,1706.46,0.0
2001-09-26,NZ50,新西兰50,1724.46,1724.46,1724.46,1724.46,0.0
2001-09-27,NZ50,新西兰50,1724.41,1724.41,1724.41,1724.41,0.0
2001-09-28,NZ50,新西兰50,1731.98,1731.98,1731.98,1731.98,0.0
2001-10-01,NZ50,新西兰50,1703.87,1703.87,1703.87,1703.87,0.0
2001-10-02,NZ50,新西兰50,1740.45,1740.45,1740.45,1740.45,0.0
2001-10-03,NZ50,新西兰50,1769.5,1769.5,1769.5,1769.5,0.0
2001-10-04,NZ50,新西兰50,1776.83,1776.83,1776.83,1776.83,0.0
2001-10-05,NZ50,新西兰50,1775.7,1775.7,1775.7,1775.7,0.0
2001-10-08,NZ50,新西兰50,1770.93,1770.93,1770.93,1770.93,0.0
2001-10-09,NZ50,新西兰50,1755.3,1755.3,1755.3,1755.3,0.0
2001-10-10,NZ50,新西兰50,1750.93,1750.93,1750.93,1750.93,0.0
2001-10-11,NZ50,新西兰50,1755.28,1755.28,1755.28,1755.28,0.0
2001-10-12,NZ50,新西兰50,1784.7,1784.7,1784.7,1784.7,0.0
2001-10-15,NZ50,新西兰50,1789.05,1789.05,1789.05,1789.05,0.0
2001-10-16,NZ50,新西兰50,1797.95,1797.95,1797.95,1797.95,0.0
2001-10-17,NZ50,新西兰50,1800.33,1800.33,1800.33,1800.33,0.0
2001-10-18,NZ50,新西兰50,1780.03,1780.03,1780.03,1780.03,0.0
2001-10-19,NZ50,新西兰50,1768.32,1768.32,1768.32,1768.32,0.0
2001-10-23,NZ50,新西兰50,1776.79,1776.79,1776.79,1776.79,0.0
2001-10-24,NZ50,新西兰50,1785.66,1785.66,1785.66,1785.66,0.0
2001-10-25,NZ50,新西兰50,1810.57,1810.57,1810.57,1810.57,0.0
2001-10-26,NZ50,新西兰50,1818.04,1818.04,1818.04,1818.04,0.0
2001-10-29,NZ50,新西兰50,1846.05,1846.05,1846.05,1846.05,0.0
2001-10-30,NZ50,新西兰50,1826.48,1826.48,1826.48,1826.48,0.0
2001-10-31,NZ50,新西兰50,1848.52,1848.52,1848.52,1848.52,0.0
2001-11-01,NZ50,新西兰50,1852.28,1852.28,1852.28,1852.28,0.0
2001-11-02,NZ50,新西兰50,1869.68,1869.68,1869.68,1869.68,0.0
2001-11-05,NZ50,新西兰50,1884.23,1884.23,1884.23,1884.23,0.0
2001-11-06,NZ50,新西兰50,1898.44,1898.44,1898.44,1898.44,0.0
2001-11-07,NZ50,新西兰50,1878.59,1878.59,1878.59,1878.59,0.0
2001-11-08,NZ50,新西兰50,1861.65,1861.65,1861.65,1861.65,0.0
2001-11-09,NZ50,新西兰50,1844.65,1844.65,1844.65,1844.65,0.0
2001-11-12,NZ50,新西兰50,1858.68,1858.68,1858.68,1858.68,0.0
2001-11-13,NZ50,新西兰50,1905.44,1905.44,1905.44,1905.44,0.0
2001-11-14,NZ50,新西兰50,1908.24,1908.24,1908.24,1908.24,0.0
2001-11-15,NZ50,新西兰50,1914.43,1914.43,1914.43,1914.43,0.0
2001-11-16,NZ50,新西兰50,1926.79,1926.79,1926.79,1926.79,0.0
2001-11-19,NZ50,新西兰50,1922.82,1922.82,1922.82,1922.82,0.0
2001-11-20,NZ50,新西兰50,1946.14,1946.14,1946.14,1946.14,0.0
2001-11-21,NZ50,新西兰50,1929.31,1929.31,1929.31,1929.31,0.0
2001-11-22,NZ50,新西兰50,1929.79,1929.79,1929.79,1929.79,0.0
2001-11-23,NZ50,新西兰50,1910.91,1910.91,1910.91,1910.91,0.0
2001-11-26,NZ50,新西兰50,1915.99,1915.99,1915.99,1915.99,0.0
2001-11-27,NZ50,新西兰50,1947.59,1947.59,1947.59,1947.59,0.0
2001-11-28,NZ50,新西兰50,1970.44,1970.44,1970.44,1970.44,0.0
2001-11-29,NZ50,新西兰50,1988.89,1988.89,1988.89,1988.89,0.0
2001-11-30,NZ50,新西兰50,1986.19,1986.19,1986.19,1986.19,0.0
2001-12-03,NZ50,新西兰50,1964.77,1964.77,1964.77,1964.77,0.0
2001-12-04,NZ50,新西兰50,1948.16,1948.16,1948.16,1948.16,0.0
2001-12-05,NZ50,新西兰50,1971.88,1971.88,1971.88,1971.88,0.0
2001-12-06,NZ50,新西兰50,2002.87,2002.87,2002.87,2002.87,0.0
2001-12-07,NZ50,新西兰50,1999.57,1999.57,1999.57,1999.57,0.0
2001-12-10,NZ50,新西兰50,1981.96,1981.96,1981.96,1981.96,0.0
2001-12-11,NZ50,新西兰50,2000.07,2000.07,2000.07,2000.07,0.0
2001-12-12,NZ50,新西兰50,2000.48,2000.48,2000.48,2000.48,0.0
2001-12-13,NZ50,新西兰50,2004.36,2004.36,2004.36,2004.36,0.0
2001-12-14,NZ50,新西兰50,1980.32,1980.32,1980.32,1980.32,0.0
2001-12-17,NZ50,新西兰50,1970.01,1970.01,1970.01,1970.01,0.0
2001-12-18,NZ50,新西兰50,1942.05,1942.05,1942.05,1942.05,0.0
2001-12-19,NZ50,新西兰50,1957.61,1957.61,1957.61,1957.61,0.0
2001-12-20,NZ50,新西兰50,1945.61,1945.61,1945.61,1945.61,0.0
2001-12-21,NZ50,新西兰50,1952.71,1952.71,1952.71,1952.71,0.0
2001-12-24,NZ50,新西兰50,1960.8,1960.8,1960.8,1960.8,0.0
2001-12-27,NZ50,新西兰50,1956.21,1956.21,1956.21,1956.21,0.0
2001-12-28,NZ50,新西兰50,1982.96,1982.96,1982.96,1982.96,0.0
2001-12-31,NZ50,新西兰50,1973.95,1973.95,1973.95,1973.95,0.0
2002-01-03,NZ50,新西兰50,1984.82,1984.82,1984.82,1984.82,0.0
2002-01-04,NZ50,新西兰50,1988.41,1988.41,1988.41,1988.41,0.0
2002-01-07,NZ50,新西兰50,2016.49,2016.49,2016.49,2016.49,0.0
2002-01-08,NZ50,新西兰50,2008.57,2008.57,2008.57,2008.57,0.0
2002-01-09,NZ50,新西兰50,2012.78,2012.78,2012.78,2012.78,0.0
2002-01-10,NZ50,新西兰50,2038.92,2038.92,2038.92,2038.92,0.0
2002-01-11,NZ50,新西兰50,2045.43,2045.43,2045.43,2045.43,0.0
2002-01-14,NZ50,新西兰50,2022.45,2022.45,2022.45,2022.45,0.0
2002-01-15,NZ50,新西兰50,2026.86,2026.86,2026.86,2026.86,0.0
2002-01-16,NZ50,新西兰50,2025.86,2025.86,2025.86,2025.86,0.0
2002-01-17,NZ50,新西兰50,2021.25,2021.25,2021.25,2021.25,0.0
2002-01-18,NZ50,新西兰50,2037.1,2037.1,2037.1,2037.1,0.0
2002-01-21,NZ50,新西兰50,2044.99,2044.99,2044.99,2044.99,0.0
2002-01-22,NZ50,新西兰50,2048.75,2048.75,2048.75,2048.75,0.0
2002-01-23,NZ50,新西兰50,2033.03,2033.03,2033.03,2033.03,0.0
2002-01-24,NZ50,新西兰50,2052.26,2052.26,2052.26,2052.26,0.0
2002-01-25,NZ50,新西兰50,2054.66,2054.66,2054.66,2054.66,0.0
2002-01-28,NZ50,新西兰50,2050.91,2050.91,2050.91,2050.91,0.0
2002-01-29,NZ50,新西兰50,2056.25,2056.25,2056.25,2056.25,0.0
2002-01-30,NZ50,新西兰50,2050.18,2050.18,2050.18,2050.18,0.0
2002-01-31,NZ50,新西兰50,2052.92,2052.92,2052.92,2052.92,0.0
2002-02-01,NZ50,新西兰50,2063.72,2063.72,2063.72,2063.72,0.0
2002-02-04,NZ50,新西兰50,2074.51,2074.51,2074.51,2074.51,0.0
2002-02-05,NZ50,新西兰50,2053.98,2053.98,2053.98,2053.98,0.0
2002-02-07,NZ50,新西兰50,2027.79,2027.79,2027.79,2027.79,0.0
2002-02-08,NZ50,新西兰50,2017.94,2017.94,2017.94,2017.94,0.0
2002-02-11,NZ50,新西兰50,2020.35,2020.35,2020.35,2020.35,0.0
2002-02-12,NZ50,新西兰50,2019.98,2019.98,2019.98,2019.98,0.0
2002-02-13,NZ50,新西兰50,2021.82,2021.82,2021.82,2021.82,0.0
2002-02-14,NZ50,新西兰50,2007.35,2007.35,2007.35,2007.35,0.0
2002-02-15,NZ50,新西兰50,1991.6,1991.6,1991.6,1991.6,0.0
2002-02-18,NZ50,新西兰50,1997.03,1997.03,1997.03,1997.03,0.0
2002-02-19,NZ50,新西兰50,2001.39,2001.39,2001.39,2001.39,0.0
2002-02-20,NZ50,新西兰50,2001.73,2001.73,2001.73,2001.73,0.0
2002-02-21,NZ50,新西兰50,1990.98,1990.98,1990.98,1990.98,0.0
2002-02-22,NZ50,新西兰50,1999.44,1999.44,1999.44,1999.44,0.0
2002-02-25,NZ50,新西兰50,2010.15,2010.15,2010.15,2010.15,0.0
2002-02-26,NZ50,新西兰50,2019.75,2019.75,2019.75,2019.75,0.0
2002-02-27,NZ50,新西兰50,2002.74,2002.74,2002.74,2002.74,0.0
2002-02-28,NZ50,新西兰50,2005.61,2005.61,2005.61,2005.61,0.0
2002-03-01,NZ50,新西兰50,2004.24,2004.24,2004.24,2004.24,0.0
2002-03-04,NZ50,新西兰50,1992.66,1992.66,1992.66,1992.66,0.0
2002-03-05,NZ50,新西兰50,2001.5,2001.5,2001.5,2001.5,0.0
2002-03-06,NZ50,新西兰50,1972.94,1972.94,1972.94,1972.94,0.0
2002-03-07,NZ50,新西兰50,1999.2,1999.2,1999.2,1999.2,0.0
2002-03-08,NZ50,新西兰50,2002.27,2002.27,2002.27,2002.27,0.0
2002-03-11,NZ50,新西兰50,2012.89,2012.89,2012.89,2012.89,0.0
2002-03-12,NZ50,新西兰50,2029.96,2029.96,2029.96,2029.96,0.0
2002-03-13,NZ50,新西兰50,2003.01,2003.01,2003.01,2003.01,0.0
2002-03-14,NZ50,新西兰50,2001.65,2001.65,2001.65,2001.65,0.0
2002-03-15,NZ50,新西兰50,2001.04,2001.04,2001.04,2001.04,0.0
2002-03-18,NZ50,新西兰50,2006.6,2006.6,2006.6,2006.6,0.0
2002-03-19,NZ50,新西兰50,1999.57,1999.57,1999.57,1999.57,0.0
2002-03-20,NZ50,新西兰50,2009.21,2009.21,2009.21,2009.21,0.0
2002-03-21,NZ50,新西兰50,1995.28,1995.28,1995.28,1995.28,0.0
2002-03-22,NZ50,新西兰50,1990.23,1990.23,1990.23,1990.23,0.0
2002-03-25,NZ50,新西兰50,2005.75,2005.75,2005.75,2005.75,0.0
2002-03-26,NZ50,新西兰50,2020.59,2020.59,2020.59,2020.59,0.0
2002-03-27,NZ50,新西兰50,2013.89,2013.89,2013.89,2013.89,0.0
2002-03-28,NZ50,新西兰50,2008.94,2008.94,2008.94,2008.94,0.0
2002-04-02,NZ50,新西兰50,2011.1,2011.1,2011.1,2011.1,0.0
2002-04-03,NZ50,新西兰50,2010.87,2010.87,2010.87,2010.87,0.0
2002-04-04,NZ50,新西兰50,2003.76,2003.76,2003.76,2003.76,0.0
2002-04-05,NZ50,新西兰50,2011.8,2011.8,2011.8,2011.8,0.0
2002-04-08,NZ50,新西兰50,2011.29,2011.29,2011.29,2011.29,0.0
2002-04-09,NZ50,新西兰50,2005.51,2005.51,2005.51,2005.51,0.0
2002-04-10,NZ50,新西兰50,2000.07,2000.07,2000.07,2000.07,0.0
2002-04-11,NZ50,新西兰50,2000.27,2000.27,2000.27,2000.27,0.0
2002-04-12,NZ50,新西兰50,1994.61,1994.61,1994.61,1994.61,0.0
2002-04-15,NZ50,新西兰50,2002.72,2002.72,2002.72,2002.72,0.0
2002-04-16,NZ50,新西兰50,2002.48,2002.48,2002.48,2002.48,0.0
2002-04-17,NZ50,新西兰50,2014.08,2014.08,2014.08,2014.08,0.0
2002-04-18,NZ50,新西兰50,2006.37,2006.37,2006.37,2006.37,0.0
2002-04-19,NZ50,新西兰50,1991.11,1991.11,1991.11,1991.11,0.0
2002-04-22,NZ50,新西兰50,1999.35,1999.35,1999.35,1999.35,0.0
2002-04-23,NZ50,新西兰50,1997.01,1997.01,1997.01,1997.01,0.0
2002-04-24,NZ50,新西兰50,1990.45,1990.45,1990.45,1990.45,0.0
2002-04-26,NZ50,新西兰50,1993.1,1993.1,1993.1,1993.1,0.0
2002-04-29,NZ50,新西兰50,1990.76,1990.76,1990.76,1990.76,0.0
2002-04-30,NZ50,新西兰50,1978.0,1978.0,1978.0,1978.0,0.0
2002-05-01,NZ50,新西兰50,1995.27,1995.27,1995.27,1995.27,0.0
