日期,代码,名称,今开,最新价,最高,最低,振幅
1984-01-03,FTSE,英国富时100,997.5,997.5,1001.4,997.5,0.0
1984-01-04,FTSE,英国富时100,997.5,998.6,999.5,993.3,0.62
1984-01-05,FTSE,英国富时100,1007.1,1015.8,1015.8,1007.1,0.87
1984-01-06,FTSE,英国富时100,1019.0,1029.0,1029.3,1019.0,1.01
1984-01-09,FTSE,英国富时100,1030.59,1034.59,1035.4,1030.59,0.47
1984-01-10,FTSE,英国富时100,1034.59,1034.3,1034.9,1029.9,0.48
1984-01-11,FTSE,英国富时100,1033.59,1023.4,1033.59,1021.4,1.18
1984-01-12,FTSE,英国富时100,1023.4,1031.3,1031.3,1020.2,1.08
1984-01-13,FTSE,英国富时100,1033.09,1042.7,1042.7,1033.09,0.93
1984-01-16,FTSE,英国富时100,1042.7,1046.0,1046.0,1039.09,0.66
1984-01-17,FTSE,英国富时100,1044.4,1041.9,1044.4,1036.2,0.78
1984-01-18,FTSE,英国富时100,1044.4,1058.7,1058.7,1044.4,1.37
1984-01-19,FTSE,英国富时100,1058.7,1057.8,1060.2,1053.9,0.6
1984-01-20,FTSE,英国富时100,1057.8,1059.0,1060.59,1056.2,0.42
1984-01-23,FTSE,英国富时100,1059.0,1046.8,1059.0,1046.3,1.2
1984-01-24,FTSE,英国富时100,1046.8,1055.2,1055.2,1039.9,1.46
1984-01-25,FTSE,英国富时100,1058.2,1073.5,1073.5,1058.2,1.45
1984-01-26,FTSE,英国富时100,1073.5,1072.09,1074.8,1069.0,0.54
1984-01-27,FTSE,英国富时100,1072.09,1075.9,1075.9,1065.0,1.02
1984-01-30,FTSE,英国富时100,1075.9,1068.59,1082.0,1068.59,1.25
1984-01-31,FTSE,英国富时100,1063.5,1063.0,1063.5,1058.0,0.51
1984-02-01,FTSE,英国富时100,1062.59,1060.3,1062.59,1060.3,0.22
1984-02-02,FTSE,英国富时100,1055.0,1050.8,1055.0,1046.0,0.85
1984-02-03,FTSE,英国富时100,1054.4,1059.8,1060.2,1054.4,0.55
1984-02-06,FTSE,英国富时100,1054.2,1038.2,1054.2,1038.2,1.51
1984-02-07,FTSE,英国富时100,1026.7,1021.7,1026.7,1019.2,0.72
1984-02-08,FTSE,英国富时100,1026.7,1029.7,1034.5,1026.7,0.76
1984-02-09,FTSE,英国富时100,1016.9,1016.9,1016.9,1010.0,0.67
1984-02-10,FTSE,英国富时100,1016.9,1018.0,1020.7,1012.3,0.83
1984-02-13,FTSE,英国富时100,1018.3,1018.3,1023.0,1018.3,0.46
1984-02-14,FTSE,英国富时100,1018.3,1027.0,1027.0,1015.4,1.14
1984-02-15,FTSE,英国富时100,1031.7,1033.0,1036.8,1031.7,0.5
1984-02-16,FTSE,英国富时100,1033.0,1035.0,1035.59,1030.4,0.5
1984-02-17,FTSE,英国富时100,1035.0,1039.0,1039.0,1035.0,0.39
1984-02-20,FTSE,英国富时100,1038.7,1035.4,1038.7,1034.2,0.43
1984-02-21,FTSE,英国富时100,1038.4,1044.4,1044.7,1038.4,0.61
1984-02-22,FTSE,英国富时100,1044.4,1043.0,1045.5,1040.7,0.46
1984-02-23,FTSE,英国富时100,1042.09,1031.7,1042.09,1031.7,1.0
1984-02-24,FTSE,英国富时100,1031.7,1036.9,1036.9,1030.8,0.59
1984-02-27,FTSE,英国富时100,1038.8,1041.3,1044.3,1038.8,0.53
1984-02-28,FTSE,英国富时100,1039.2,1039.2,1039.2,1039.2,0.0
1984-02-29,FTSE,英国富时100,1039.2,1040.3,1040.59,1031.2,0.9
1984-03-01,FTSE,英国富时100,1042.09,1046.09,1047.09,1042.09,0.48
1984-03-02,FTSE,英国富时100,1048.8,1060.7,1060.7,1048.8,1.14
1984-03-05,FTSE,英国富时100,1053.7,1053.7,1053.7,1053.7,0.0
1984-03-06,FTSE,英国富时100,1053.7,1064.5,1064.8,1050.9,1.32
1984-03-07,FTSE,英国富时100,1063.09,1055.59,1063.09,1055.59,0.7
1984-03-08,FTSE,英国富时100,1055.59,1055.8,1056.0,1050.9,0.48
1984-03-09,FTSE,英国富时100,1056.3,1060.09,1060.4,1056.3,0.39
1984-03-12,FTSE,英国富时100,1060.09,1063.59,1065.2,1058.59,0.62
1984-03-13,FTSE,英国富时100,1067.5,1082.5,1082.7,1067.5,1.43
1984-03-14,FTSE,英国富时100,1082.5,1087.7,1088.09,1079.9,0.76
1984-03-15,FTSE,英国富时100,1087.7,1101.09,1101.09,1082.59,1.7
1984-03-16,FTSE,英国富时100,1115.8,1128.5,1131.3,1115.8,1.41
1984-03-19,FTSE,英国富时100,1125.9,1109.7,1125.9,1109.7,1.44
1984-03-20,FTSE,英国富时100,1110.0,1123.3,1125.09,1110.0,1.36
1984-03-21,FTSE,英国富时100,1126.09,1130.7,1130.8,1126.09,0.42
1984-03-22,FTSE,英国富时100,1125.4,1117.2,1125.4,1117.0,0.74
1984-03-23,FTSE,英国富时100,1117.2,1121.3,1121.3,1109.3,1.07
1984-03-26,FTSE,英国富时100,1119.9,1119.7,1119.9,1110.7,0.82
1984-03-27,FTSE,英国富时100,1117.3,1101.9,1117.3,1099.9,1.55
1984-03-28,FTSE,英国富时100,1101.9,1103.59,1110.09,1101.9,0.74
1984-03-29,FTSE,英国富时100,1109.3,1113.59,1116.5,1109.3,0.65
1984-03-30,FTSE,英国富时100,1113.59,1112.5,1114.4,1110.09,0.39
1984-04-02,FTSE,英国富时100,1112.5,1108.09,1115.9,1108.09,0.7
1984-04-03,FTSE,英国富时100,1101.5,1095.4,1101.5,1095.4,0.55
1984-04-04,FTSE,英国富时100,1095.09,1093.59,1095.09,1093.4,0.15
1984-04-05,FTSE,英国富时100,1097.8,1102.2,1104.4,1097.8,0.6
1984-04-06,FTSE,英国富时100,1096.3,1096.3,1096.3,1090.0,0.57
1984-04-09,FTSE,英国富时100,1096.3,1096.7,1096.7,1092.4,0.39
1984-04-10,FTSE,英国富时100,1097.9,1105.4,1106.59,1097.9,0.79
1984-04-11,FTSE,英国富时100,1108.3,1110.59,1111.7,1108.3,0.31
1984-04-12,FTSE,英国富时100,1110.59,1117.0,1117.59,1109.7,0.71
1984-04-13,FTSE,英国富时100,1127.8,1129.09,1132.0,1127.8,0.38
1984-04-16,FTSE,英国富时100,1122.9,1105.9,1122.9,1105.59,1.53
1984-04-17,FTSE,英国富时100,1105.9,1110.2,1112.9,1104.8,0.73
1984-04-18,FTSE,英国富时100,1114.2,1116.2,1116.9,1114.2,0.24
1984-04-19,FTSE,英国富时100,1114.59,1108.4,1114.59,1108.4,0.55
1984-04-20,FTSE,英国富时100,1108.4,1108.4,1108.4,1108.4,0.0
1984-04-23,FTSE,英国富时100,1108.4,1108.4,1108.4,1108.4,0.0
1984-04-24,FTSE,英国富时100,1105.59,1105.4,1105.59,1102.8,0.25
1984-04-25,FTSE,英国富时100,1112.4,1119.8,1121.0,1112.4,0.78
1984-04-26,FTSE,英国富时100,1124.7,1130.9,1131.5,1124.7,0.61
1984-04-27,FTSE,英国富时100,1138.2,1138.2,1138.2,1138.2,0.0
1984-04-30,FTSE,英国富时100,1138.2,1138.3,1138.3,1134.9,0.3
1984-05-01,FTSE,英国富时100,1137.2,1136.8,1137.2,1133.09,0.36
1984-05-02,FTSE,英国富时100,1136.8,1140.09,1140.09,1133.59,0.57
1984-05-03,FTSE,英国富时100,1140.09,1141.5,1142.8,1137.4,0.47
1984-05-04,FTSE,英国富时100,1135.8,1134.0,1135.8,1133.5,0.2
1984-05-07,FTSE,英国富时100,1134.0,1134.0,1134.0,1134.0,0.0
1984-05-08,FTSE,英国富时100,1126.9,1117.59,1126.9,1115.9,0.97
1984-05-09,FTSE,英国富时100,1117.59,1109.9,1120.5,1109.7,0.97
1984-05-10,FTSE,英国富时100,1101.3,1094.4,1101.3,1093.5,0.7
1984-05-11,FTSE,英国富时100,1089.0,1078.7,1089.0,1075.8,1.21
1984-05-14,FTSE,英国富时100,1078.7,1082.4,1083.0,1073.3,0.9
1984-05-15,FTSE,英国富时100,1083.59,1094.59,1095.0,1083.59,1.05
1984-05-16,FTSE,英国富时100,1101.8,1104.5,1104.59,1101.8,0.25
1984-05-17,FTSE,英国富时100,1113.0,1113.0,1120.3,1113.0,0.66
1984-05-18,FTSE,英国富时100,1108.8,1104.9,1108.8,1104.9,0.35
1984-05-21,FTSE,英国富时100,1105.9,1108.7,1108.7,1105.9,0.25
1984-05-22,FTSE,英国富时100,1105.7,1084.59,1105.7,1084.5,1.91
1984-05-23,FTSE,英国富时100,1084.59,1075.4,1089.3,1072.0,1.6
1984-05-24,FTSE,英国富时100,1074.59,1051.59,1074.59,1051.59,2.14
1984-05-25,FTSE,英国富时100,1051.59,1055.5,1057.09,1042.9,1.35
1984-05-28,FTSE,英国富时100,1055.5,1055.5,1055.5,1055.5,0.0
1984-05-29,FTSE,英国富时100,1055.9,1056.09,1062.09,1055.9,0.59
1984-05-30,FTSE,英国富时100,1052.3,1026.59,1052.3,1026.2,2.47
1984-05-31,FTSE,英国富时100,1026.59,1021.0,1037.8,1008.2,2.88
1984-06-01,FTSE,英国富时100,1026.8,1055.8,1055.8,1026.8,2.84
1984-06-04,FTSE,英国富时100,1067.4,1078.0,1078.0,1067.4,1.0
1984-06-05,FTSE,英国富时100,1078.0,1077.8,1079.9,1069.5,0.96
1984-06-06,FTSE,英国富时100,1080.0,1087.9,1088.2,1080.0,0.76
1984-06-07,FTSE,英国富时100,1087.9,1072.0,1090.5,1072.0,1.7
1984-06-08,FTSE,英国富时100,1072.0,1068.59,1072.8,1062.3,0.98
1984-06-11,FTSE,英国富时100,1072.7,1075.9,1076.5,1072.7,0.36
1984-06-12,FTSE,英国富时100,1067.9,1067.09,1067.9,1062.3,0.52
1984-06-13,FTSE,英国富时100,1065.09,1064.7,1065.09,1060.8,0.4
1984-06-14,FTSE,英国富时100,1055.59,1043.8,1055.59,1043.8,1.11
1984-06-15,FTSE,英国富时100,1040.09,1040.09,1040.09,1027.59,1.2
1984-06-18,FTSE,英国富时100,1040.09,1042.59,1043.2,1035.0,0.79
1984-06-19,FTSE,英国富时100,1054.09,1056.0,1059.3,1054.09,0.5
1984-06-20,FTSE,英国富时100,1055.4,1035.59,1055.4,1033.4,2.08
1984-06-21,FTSE,英国富时100,1040.59,1041.59,1047.09,1040.59,0.63
1984-06-22,FTSE,英国富时100,1040.2,1033.09,1040.2,1029.8,1.0
1984-06-25,FTSE,英国富时100,1033.09,1033.09,1035.2,1032.4,0.27
1984-06-26,FTSE,英国富时100,1024.3,1024.3,1024.3,1024.3,0.0
1984-06-27,FTSE,英国富时100,1024.3,1038.3,1038.7,1024.3,1.41
1984-06-28,FTSE,英国富时100,1038.3,1029.3,1038.9,1029.3,0.92
1984-06-29,FTSE,英国富时100,1029.3,1041.4,1041.4,1029.0,1.2
1984-07-02,FTSE,英国富时100,1041.4,1047.59,1047.59,1041.3,0.6
1984-07-03,FTSE,英国富时100,1047.59,1050.2,1050.2,1045.09,0.49
1984-07-04,FTSE,英国富时100,1053.2,1063.3,1065.09,1053.2,1.13
1984-07-05,FTSE,英国富时100,1062.4,1062.4,1062.4,1062.4,0.0
1984-07-06,FTSE,英国富时100,1060.7,1042.3,1060.7,1042.3,1.73
1984-07-09,FTSE,英国富时100,1040.9,1033.5,1040.9,1027.8,1.26
1984-07-10,FTSE,英国富时100,1030.4,1014.4,1030.4,1014.4,1.55
1984-07-11,FTSE,英国富时100,1001.7,1001.7,1001.7,995.6,0.6
1984-07-12,FTSE,英国富时100,999.2,991.4,999.2,978.7,2.05
1984-07-13,FTSE,英国富时100,991.4,995.8,998.6,987.8,1.09
1984-07-16,FTSE,英国富时100,995.8,1003.0,1004.1,992.2,1.2
1984-07-17,FTSE,英国富时100,1003.8,1007.8,1008.2,1003.8,0.44
1984-07-18,FTSE,英国富时100,1007.8,1009.0,1010.2,1006.8,0.34
1984-07-19,FTSE,英国富时100,1003.0,1003.0,1003.0,996.9,0.6
1984-07-20,FTSE,英国富时100,1008.1,1009.8,1012.4,1008.1,0.43
1984-07-23,FTSE,英国富时100,1008.3,986.9,1008.3,985.8,2.23
1984-07-24,FTSE,英国富时100,986.9,989.6,991.1,983.4,0.78
1984-07-25,FTSE,英国富时100,989.6,996.2,996.2,983.8,1.25
1984-07-26,FTSE,英国富时100,999.1,999.1,1007.0,999.1,0.79
1984-07-27,FTSE,英国富时100,999.1,995.6,999.9,988.1,1.18
1984-07-30,FTSE,英国富时100,995.6,996.5,997.3,993.0,0.43
1984-07-31,FTSE,英国富时100,996.5,1010.1,1010.1,995.2,1.5
1984-08-01,FTSE,英国富时100,1010.1,1018.1,1018.1,1006.2,1.18
1984-08-02,FTSE,英国富时100,1029.4,1039.09,1039.2,1029.4,0.96
1984-08-03,FTSE,英国富时100,1054.09,1065.0,1065.0,1054.09,1.05
1984-08-06,FTSE,英国富时100,1065.0,1061.4,1071.09,1057.2,1.3
1984-08-07,FTSE,英国富时100,1061.4,1068.7,1070.2,1054.0,1.53
1984-08-08,FTSE,英国富时100,1073.7,1080.7,1083.0,1073.7,0.87
1984-08-09,FTSE,英国富时100,1077.2,1070.4,1077.2,1067.8,0.87
1984-08-10,FTSE,英国富时100,1080.7,1095.7,1095.9,1080.7,1.42
1984-08-13,FTSE,英国富时100,1089.5,1084.09,1089.5,1084.0,0.5
1984-08-14,FTSE,英国富时100,1084.3,1091.8,1092.3,1084.3,0.74
1984-08-15,FTSE,英国富时100,1091.8,1082.9,1092.7,1082.09,0.97
1984-08-16,FTSE,英国富时100,1075.59,1075.59,1075.59,1069.09,0.6
1984-08-17,FTSE,英国富时100,1075.59,1078.0,1078.0,1074.9,0.29
1984-08-20,FTSE,英国富时100,1076.0,1074.4,1076.0,1071.3,0.44
1984-08-21,FTSE,英国富时100,1077.2,1082.4,1083.8,1077.2,0.61
1984-08-22,FTSE,英国富时100,1089.4,1090.2,1093.9,1089.4,0.42
1984-08-23,FTSE,英国富时100,1081.9,1081.09,1081.9,1079.7,0.2
1984-08-24,FTSE,英国富时100,1081.3,1087.2,1087.8,1081.3,0.6
1984-08-27,FTSE,英国富时100,1087.2,1087.2,1087.2,1087.2,0.0
1984-08-28,FTSE,英国富时100,1085.5,1082.3,1085.5,1079.4,0.56
1984-08-29,FTSE,英国富时100,1084.5,1096.0,1096.0,1084.5,1.06
1984-08-30,FTSE,英国富时100,1096.0,1101.9,1102.0,1093.09,0.81
1984-08-31,FTSE,英国富时100,1101.9,1103.9,1104.59,1100.2,0.4
1984-09-03,FTSE,英国富时100,1105.2,1105.3,1106.4,1105.2,0.11
1984-09-04,FTSE,英国富时100,1100.0,1083.7,1100.0,1083.7,1.47
1984-09-05,FTSE,英国富时100,1082.9,1082.59,1082.9,1076.9,0.55
1984-09-06,FTSE,英国富时100,1085.0,1095.3,1095.3,1085.0,0.95
1984-09-07,FTSE,英国富时100,1097.3,1099.3,1101.7,1097.3,0.4
1984-09-10,FTSE,英国富时100,1096.5,1091.59,1096.5,1091.59,0.45
1984-09-11,FTSE,英国富时100,1091.8,1103.09,1103.09,1091.8,1.03
1984-09-12,FTSE,英国富时100,1103.09,1103.5,1103.5,1101.3,0.2
1984-09-13,FTSE,英国富时100,1104.8,1105.3,1107.4,1104.8,0.24
1984-09-14,FTSE,英国富时100,1107.9,1109.59,1112.9,1107.9,0.45
1984-09-17,FTSE,英国富时100,1109.59,1110.5,1111.5,1104.09,0.67
1984-09-18,FTSE,英国富时100,1110.5,1109.9,1112.59,1109.3,0.3
1984-09-19,FTSE,英国富时100,1109.9,1125.2,1125.2,1109.8,1.39
1984-09-20,FTSE,英国富时100,1125.4,1129.3,1136.59,1125.4,0.99
1984-09-21,FTSE,英国富时100,1129.3,1127.0,1129.7,1125.2,0.4
1984-09-24,FTSE,英国富时100,1127.0,1122.09,1129.09,1121.5,0.67
1984-09-25,FTSE,英国富时100,1122.09,1124.9,1125.8,1121.09,0.42
1984-09-26,FTSE,英国富时100,1127.09,1135.5,1135.5,1127.09,0.75
1984-09-27,FTSE,英国富时100,1136.59,1144.09,1144.4,1136.59,0.69
1984-09-28,FTSE,英国富时100,1144.09,1140.3,1146.0,1139.3,0.59
1984-10-01,FTSE,英国富时100,1137.5,1127.7,1137.5,1127.7,0.86
1984-10-02,FTSE,英国富时100,1119.2,1119.2,1119.2,1111.8,0.66
1984-10-03,FTSE,英国富时100,1121.4,1122.09,1127.59,1121.4,0.55
1984-10-04,FTSE,英国富时100,1122.09,1127.5,1127.5,1118.8,0.78
1984-10-05,FTSE,英国富时100,1134.09,1135.2,1137.4,1134.09,0.29
1984-10-08,FTSE,英国富时100,1137.09,1139.0,1141.3,1137.09,0.37
1984-10-09,FTSE,英国富时100,1139.0,1136.59,1142.4,1136.5,0.52
1984-10-10,FTSE,英国富时100,1136.59,1136.5,1138.9,1133.59,0.47
1984-10-11,FTSE,英国富时100,1136.5,1141.3,1141.7,1136.2,0.48
1984-10-12,FTSE,英国富时100,1141.3,1143.7,1143.7,1137.7,0.53
1984-10-15,FTSE,英国富时100,1143.7,1146.0,1147.3,1143.3,0.35
1984-10-16,FTSE,英国富时100,1128.9,1124.3,1128.9,1123.7,0.45
1984-10-17,FTSE,英国富时100,1118.4,1099.8,1118.4,1099.4,1.69
1984-10-18,FTSE,英国富时100,1093.4,1088.9,1093.4,1079.0,1.31
1984-10-19,FTSE,英国富时100,1098.59,1111.3,1113.0,1098.59,1.32
1984-10-22,FTSE,英国富时100,1111.3,1115.4,1115.7,1110.8,0.44
1984-10-23,FTSE,英国富时100,1116.4,1128.3,1128.5,1116.4,1.08
1984-10-24,FTSE,英国富时100,1128.3,1125.4,1133.59,1123.09,0.93
1984-10-25,FTSE,英国富时100,1127.0,1130.09,1131.3,1127.0,0.38
1984-10-26,FTSE,英国富时100,1130.09,1130.5,1130.5,1127.2,0.29
1984-10-29,FTSE,英国富时100,1130.5,1136.09,1136.09,1126.8,0.82
1984-10-30,FTSE,英国富时100,1137.5,1145.2,1145.59,1137.5,0.71
1984-10-31,FTSE,英国富时100,1151.0,1151.0,1155.3,1151.0,0.38
1984-11-01,FTSE,英国富时100,1151.0,1158.4,1158.4,1147.7,0.93
1984-11-02,FTSE,英国富时100,1165.2,1168.59,1171.5,1165.2,0.54
1984-11-05,FTSE,英国富时100,1167.9,1163.09,1167.9,1162.8,0.44
1984-11-06,FTSE,英国富时100,1163.09,1161.4,1167.7,1156.8,0.94
1984-11-07,FTSE,英国富时100,1161.4,1157.3,1161.8,1154.2,0.65
1984-11-08,FTSE,英国富时100,1157.3,1158.3,1159.4,1149.09,0.89
1984-11-09,FTSE,英国富时100,1158.3,1164.2,1164.2,1155.09,0.79
1984-11-12,FTSE,英国富时100,1165.2,1175.09,1176.2,1165.2,0.94
1984-11-13,FTSE,英国富时100,1175.2,1183.7,1186.09,1175.2,0.93
1984-11-14,FTSE,英国富时100,1182.4,1181.5,1182.4,1175.59,0.58
1984-11-15,FTSE,英国富时100,1179.5,1164.9,1179.5,1164.7,1.25
1984-11-16,FTSE,英国富时100,1164.9,1173.5,1174.59,1164.4,0.87
1984-11-19,FTSE,英国富时100,1167.5,1167.4,1167.5,1162.9,0.39
1984-11-20,FTSE,英国富时100,1164.4,1159.09,1164.4,1157.7,0.57
1984-11-21,FTSE,英国富时100,1162.8,1166.8,1168.09,1162.8,0.46
1984-11-22,FTSE,英国富时100,1166.8,1158.2,1170.0,1158.2,1.01
1984-11-23,FTSE,英国富时100,1158.2,1158.8,1158.8,1153.09,0.49
1984-11-26,FTSE,英国富时100,1163.8,1172.3,1172.3,1163.8,0.73
1984-11-27,FTSE,英国富时100,1172.3,1178.0,1179.09,1167.3,1.01
1984-11-28,FTSE,英国富时100,1182.8,1187.5,1187.5,1182.8,0.4
1984-11-29,FTSE,英国富时100,1187.5,1187.9,1188.0,1181.2,0.57
1984-11-30,FTSE,英国富时100,1186.5,1181.3,1186.5,1178.7,0.66
1984-12-03,FTSE,英国富时100,1187.9,1191.7,1191.8,1187.9,0.33
1984-12-04,FTSE,英国富时100,1191.7,1183.8,1194.7,1183.8,0.91
1984-12-05,FTSE,英国富时100,1183.4,1182.9,1183.4,1176.0,0.63
1984-12-06,FTSE,英国富时100,1175.8,1175.8,1175.8,1169.9,0.5
1984-12-07,FTSE,英国富时100,1179.09,1190.09,1190.09,1179.09,0.94
1984-12-10,FTSE,英国富时100,1190.5,1197.9,1199.7,1190.5,0.77
1984-12-11,FTSE,英国富时100,1198.59,1198.59,1202.9,1198.59,0.36
1984-12-12,FTSE,英国富时100,1197.8,1190.7,1197.8,1190.7,0.59
1984-12-13,FTSE,英国富时100,1190.7,1196.7,1196.9,1188.9,0.67
1984-12-14,FTSE,英国富时100,1202.3,1204.8,1207.9,1202.3,0.47
1984-12-17,FTSE,英国富时100,1212.2,1212.5,1217.59,1212.2,0.45
1984-12-18,FTSE,英国富时100,1212.59,1216.2,1216.2,1212.59,0.3
1984-12-19,FTSE,英国富时100,1219.09,1220.59,1223.59,1219.09,0.37
1984-12-20,FTSE,英国富时100,1214.0,1207.2,1214.0,1207.0,0.57
1984-12-21,FTSE,英国富时100,1204.9,1204.7,1204.9,1201.8,0.26
1984-12-24,FTSE,英国富时100,1205.2,1205.2,1205.59,1205.2,0.03
1984-12-26,FTSE,英国富时100,1205.2,1205.2,1205.2,1205.2,0.0
1984-12-27,FTSE,英国富时100,1206.59,1210.9,1210.9,1206.59,0.36
1984-12-28,FTSE,英国富时100,1210.9,1225.59,1225.59,1210.8,1.22
1984-12-31,FTSE,英国富时100,1228.5,1232.2,1232.3,1228.5,0.31
1985-01-02,FTSE,英国富时100,1230.4,1220.0,1230.4,1220.0,0.84
1985-01-03,FTSE,英国富时100,1208.2,1206.09,1208.2,1199.59,0.71
1985-01-04,FTSE,英国富时100,1206.09,1214.59,1215.7,1204.7,0.91
1985-01-07,FTSE,英国富时100,1214.59,1229.0,1229.0,1212.59,1.35
1985-01-08,FTSE,英国富时100,1233.2,1243.5,1243.5,1233.2,0.84
1985-01-09,FTSE,英国富时100,1247.09,1259.2,1259.2,1247.09,0.97
1985-01-10,FTSE,英国富时100,1259.2,1261.0,1263.9,1252.9,0.87
1985-01-11,FTSE,英国富时100,1261.0,1248.59,1265.3,1240.9,1.93
1985-01-14,FTSE,英国富时100,1233.4,1220.5,1233.4,1220.5,1.03
1985-01-15,FTSE,英国富时100,1223.5,1233.2,1233.2,1223.5,0.79
1985-01-16,FTSE,英国富时100,1237.8,1254.09,1254.09,1237.8,1.32
1985-01-17,FTSE,英国富时100,1256.7,1260.4,1262.7,1256.7,0.48
1985-01-18,FTSE,英国富时100,1261.59,1277.9,1278.0,1261.59,1.3
1985-01-21,FTSE,英国富时100,1277.9,1279.0,1280.9,1276.09,0.38
1985-01-22,FTSE,英国富时100,1292.09,1305.7,1306.4,1292.09,1.12
1985-01-23,FTSE,英国富时100,1286.3,1283.7,1286.3,1280.3,0.46
1985-01-24,FTSE,英国富时100,1283.7,1274.7,1284.8,1262.5,1.74
1985-01-25,FTSE,英国富时100,1274.7,1288.0,1288.0,1274.0,1.1
1985-01-28,FTSE,英国富时100,1273.5,1265.8,1273.5,1241.7,2.47
1985-01-29,FTSE,英国富时100,1257.0,1249.3,1257.0,1240.5,1.3
1985-01-30,FTSE,英国富时100,1265.8,1277.3,1278.7,1265.8,1.03
1985-01-31,FTSE,英国富时100,1277.3,1280.8,1281.0,1272.2,0.69
1985-02-01,FTSE,英国富时100,1277.3,1272.59,1277.3,1272.59,0.37
1985-02-04,FTSE,英国富时100,1268.2,1268.2,1268.2,1257.09,0.87
1985-02-05,FTSE,英国富时100,1276.3,1289.09,1289.2,1276.3,1.02
1985-02-06,FTSE,英国富时100,1289.09,1289.5,1290.7,1280.5,0.79
1985-02-07,FTSE,英国富时100,1289.5,1296.3,1296.3,1285.0,0.88
1985-02-08,FTSE,英国富时100,1296.3,1295.3,1300.3,1288.5,0.91
1985-02-11,FTSE,英国富时100,1295.3,1297.5,1299.7,1288.7,0.85
1985-02-12,FTSE,英国富时100,1290.0,1273.0,1290.0,1272.8,1.33
1985-02-13,FTSE,英国富时100,1273.0,1282.0,1282.0,1271.7,0.81
1985-02-14,FTSE,英国富时100,1288.4,1289.8,1294.7,1288.4,0.49
1985-02-15,FTSE,英国富时100,1286.7,1281.5,1286.7,1280.4,0.49
1985-02-18,FTSE,英国富时100,1278.7,1268.7,1278.7,1268.3,0.81
1985-02-19,FTSE,英国富时100,1268.7,1275.9,1276.0,1266.9,0.72
1985-02-20,FTSE,英国富时100,1275.9,1275.8,1281.9,1275.59,0.49
1985-02-21,FTSE,英国富时100,1275.8,1279.09,1279.09,1269.3,0.77
1985-02-22,FTSE,英国富时100,1274.59,1268.9,1274.59,1262.59,0.94
1985-02-25,FTSE,英国富时100,1266.5,1259.4,1266.5,1258.2,0.65
1985-02-26,FTSE,英国富时100,1259.4,1259.5,1266.2,1259.3,0.55
1985-02-27,FTSE,英国富时100,1259.5,1258.8,1261.8,1256.3,0.44
1985-02-28,FTSE,英国富时100,1258.8,1259.7,1261.9,1257.7,0.33
1985-03-01,FTSE,英国富时100,1257.59,1250.8,1257.59,1247.7,0.79
1985-03-04,FTSE,英国富时100,1261.5,1265.7,1265.7,1261.5,0.34
1985-03-05,FTSE,英国富时100,1265.7,1274.9,1275.7,1261.9,1.09
1985-03-06,FTSE,英国富时100,1277.2,1285.4,1287.09,1277.2,0.78
1985-03-07,FTSE,英国富时100,1285.4,1285.8,1288.09,1284.4,0.29
1985-03-08,FTSE,英国富时100,1285.8,1288.59,1288.59,1283.3,0.41
1985-03-11,FTSE,英国富时100,1288.59,1290.8,1290.8,1287.2,0.28
1985-03-12,FTSE,英国富时100,1298.59,1300.0,1303.9,1298.59,0.41
1985-03-13,FTSE,英国富时100,1300.0,1295.2,1300.9,1295.2,0.44
1985-03-14,FTSE,英国富时100,1295.2,1299.7,1299.7,1293.3,0.49
1985-03-15,FTSE,英国富时100,1301.4,1309.9,1309.9,1301.4,0.65
1985-03-18,FTSE,英国富时100,1308.2,1300.3,1308.2,1300.09,0.62
1985-03-19,FTSE,英国富时100,1300.3,1304.5,1304.7,1298.4,0.48
1985-03-20,FTSE,英国富时100,1304.5,1307.2,1307.3,1301.5,0.44
1985-03-21,FTSE,英国富时100,1307.2,1300.7,1309.2,1300.7,0.65
1985-03-22,FTSE,英国富时100,1300.7,1302.9,1302.9,1295.0,0.61
1985-03-25,FTSE,英国富时100,1298.0,1297.8,1298.0,1296.09,0.15
1985-03-26,FTSE,英国富时100,1294.9,1290.4,1294.9,1290.09,0.37
1985-03-27,FTSE,英国富时100,1290.4,1288.0,1290.9,1288.0,0.22
1985-03-28,FTSE,英国富时100,1287.3,1287.09,1287.3,1285.3,0.16
1985-03-29,FTSE,英国富时100,1284.8,1277.0,1284.8,1276.09,0.68
1985-04-01,FTSE,英国富时100,1277.0,1278.3,1279.3,1275.8,0.27
1985-04-02,FTSE,英国富时100,1280.59,1286.8,1286.9,1280.59,0.49
1985-04-03,FTSE,英国富时100,1283.5,1274.8,1283.5,1274.0,0.74
1985-04-04,FTSE,英国富时100,1274.8,1278.5,1278.5,1273.0,0.43
1985-04-05,FTSE,英国富时100,1278.5,1278.5,1278.5,1278.5,0.0
1985-04-08,FTSE,英国富时100,1278.5,1278.5,1278.5,1278.5,0.0
1985-04-09,FTSE,英国富时100,1276.3,1270.2,1276.3,1268.8,0.59
1985-04-10,FTSE,英国富时100,1270.9,1273.09,1275.09,1270.9,0.33
1985-04-11,FTSE,英国富时100,1273.09,1269.3,1273.59,1267.8,0.45
1985-04-12,FTSE,英国富时100,1269.3,1275.8,1275.8,1266.5,0.73
1985-04-15,FTSE,英国富时100,1282.09,1288.5,1288.9,1282.09,0.53
