日期,代码,名称,今开,最新价,最高,最低,振幅
1999-08-31,STI,富时新加坡海峡时报,2185.45,2185.45,2185.45,2185.45,0.0
1999-09-01,STI,富时新加坡海峡时报,2184.44,2184.44,2184.44,2184.44,0.0
1999-09-02,STI,富时新加坡海峡时报,2185.97,2185.97,2185.97,2185.97,0.0
1999-09-03,STI,富时新加坡海峡时报,2160.39,2160.39,2160.39,2160.39,0.0
1999-09-06,STI,富时新加坡海峡时报,2163.86,2163.86,2163.86,2163.86,0.0
1999-09-07,STI,富时新加坡海峡时报,2175.52,2175.52,2175.52,2175.52,0.0
1999-09-08,STI,富时新加坡海峡时报,2167.47,2167.47,2167.47,2167.47,0.0
1999-09-09,STI,富时新加坡海峡时报,2215.27,2215.27,2215.27,2215.27,0.0
1999-09-10,STI,富时新加坡海峡时报,2219.54,2219.54,2219.54,2219.54,0.0
1999-09-13,STI,富时新加坡海峡时报,2224.02,2224.02,2224.02,2224.02,0.0
1999-09-14,STI,富时新加坡海峡时报,2217.07,2217.07,2217.07,2217.07,0.0
1999-09-15,STI,富时新加坡海峡时报,2183.66,2183.66,2183.66,2183.66,0.0
1999-09-16,STI,富时新加坡海峡时报,2148.04,2148.04,2148.04,2148.04,0.0
1999-09-17,STI,富时新加坡海峡时报,2184.31,2184.31,2184.31,2184.31,0.0
1999-09-20,STI,富时新加坡海峡时报,2162.66,2162.66,2162.66,2162.66,0.0
1999-09-21,STI,富时新加坡海峡时报,2139.73,2139.73,2139.73,2139.73,0.0
1999-09-22,STI,富时新加坡海峡时报,2098.78,2098.78,2098.78,2098.78,0.0
1999-09-23,STI,富时新加坡海峡时报,2104.48,2104.48,2104.48,2104.48,0.0
1999-09-24,STI,富时新加坡海峡时报,2057.43,2057.43,2057.43,2057.43,0.0
1999-09-27,STI,富时新加坡海峡时报,2027.9,2027.9,2027.9,2027.9,0.0
1999-09-28,STI,富时新加坡海峡时报,2080.61,2080.61,2080.61,2080.61,0.0
1999-09-29,STI,富时新加坡海峡时报,2069.89,2069.89,2069.89,2069.89,0.0
1999-09-30,STI,富时新加坡海峡时报,2074.68,2074.68,2074.68,2074.68,0.0
1999-10-01,STI,富时新加坡海峡时报,2111.9,2111.9,2111.9,2111.9,0.0
1999-10-04,STI,富时新加坡海峡时报,2103.85,2103.85,2103.85,2103.85,0.0
1999-10-05,STI,富时新加坡海峡时报,2124.04,2124.04,2124.04,2124.04,0.0
1999-10-06,STI,富时新加坡海峡时报,2170.98,2170.98,2170.98,2170.98,0.0
1999-10-07,STI,富时新加坡海峡时报,2183.08,2183.08,2183.08,2183.08,0.0
1999-10-08,STI,富时新加坡海峡时报,2176.81,2176.81,2176.81,2176.81,0.0
1999-10-11,STI,富时新加坡海峡时报,2197.65,2197.65,2197.65,2197.65,0.0
1999-10-12,STI,富时新加坡海峡时报,2184.83,2184.83,2184.83,2184.83,0.0
1999-10-13,STI,富时新加坡海峡时报,2162.21,2162.21,2162.21,2162.21,0.0
1999-10-14,STI,富时新加坡海峡时报,2177.13,2177.13,2177.13,2177.13,0.0
1999-10-15,STI,富时新加坡海峡时报,2122.2,2122.2,2122.2,2122.2,0.0
1999-10-18,STI,富时新加坡海峡时报,2045.03,2045.03,2045.03,2045.03,0.0
1999-10-19,STI,富时新加坡海峡时报,2020.77,2020.77,2020.77,2020.77,0.0
1999-10-20,STI,富时新加坡海峡时报,2065.78,2065.78,2065.78,2065.78,0.0
1999-10-21,STI,富时新加坡海峡时报,2052.89,2052.89,2052.89,2052.89,0.0
1999-10-22,STI,富时新加坡海峡时报,2053.13,2053.13,2053.13,2053.13,0.0
1999-10-25,STI,富时新加坡海峡时报,2055.67,2055.67,2055.67,2055.67,0.0
1999-10-26,STI,富时新加坡海峡时报,2060.98,2060.98,2060.98,2060.98,0.0
1999-10-27,STI,富时新加坡海峡时报,2053.15,2053.15,2053.15,2053.15,0.0
1999-10-28,STI,富时新加坡海峡时报,2057.91,2057.91,2057.91,2057.91,0.0
1999-10-29,STI,富时新加坡海峡时报,2107.83,2107.83,2107.83,2107.83,0.0
1999-11-01,STI,富时新加坡海峡时报,2127.38,2127.38,2127.38,2127.38,0.0
1999-11-02,STI,富时新加坡海峡时报,2110.25,2110.25,2110.25,2110.25,0.0
1999-11-03,STI,富时新加坡海峡时报,2155.25,2155.25,2155.25,2155.25,0.0
1999-11-04,STI,富时新加坡海峡时报,2170.76,2170.76,2170.76,2170.76,0.0
1999-11-05,STI,富时新加坡海峡时报,2175.52,2175.52,2175.52,2175.52,0.0
1999-11-09,STI,富时新加坡海峡时报,2199.31,2199.31,2199.31,2199.31,0.0
1999-11-10,STI,富时新加坡海峡时报,2211.28,2211.28,2211.28,2211.28,0.0
1999-11-11,STI,富时新加坡海峡时报,2232.92,2232.92,2232.92,2232.92,0.0
1999-11-12,STI,富时新加坡海峡时报,2243.19,2243.19,2243.19,2243.19,0.0
1999-11-15,STI,富时新加坡海峡时报,2263.92,2263.92,2263.92,2263.92,0.0
1999-11-16,STI,富时新加坡海峡时报,2273.93,2273.93,2273.93,2273.93,0.0
1999-11-17,STI,富时新加坡海峡时报,2285.68,2285.68,2285.68,2285.68,0.0
1999-11-18,STI,富时新加坡海峡时报,2278.05,2278.05,2278.05,2278.05,0.0
1999-11-19,STI,富时新加坡海峡时报,2282.88,2282.88,2282.88,2282.88,0.0
1999-11-22,STI,富时新加坡海峡时报,2271.47,2271.47,2271.47,2271.47,0.0
1999-11-23,STI,富时新加坡海峡时报,2269.66,2269.66,2269.66,2269.66,0.0
1999-11-24,STI,富时新加坡海峡时报,2250.85,2250.85,2250.85,2250.85,0.0
1999-11-25,STI,富时新加坡海峡时报,2262.67,2262.67,2262.67,2262.67,0.0
1999-11-26,STI,富时新加坡海峡时报,2279.72,2279.72,2279.72,2279.72,0.0
1999-11-29,STI,富时新加坡海峡时报,2259.49,2259.49,2259.49,2259.49,0.0
1999-11-30,STI,富时新加坡海峡时报,2273.57,2273.57,2273.57,2273.57,0.0
1999-12-01,STI,富时新加坡海峡时报,2265.79,2265.79,2265.79,2265.79,0.0
1999-12-02,STI,富时新加坡海峡时报,2293.17,2293.17,2293.17,2293.17,0.0
1999-12-03,STI,富时新加坡海峡时报,2287.11,2287.11,2287.11,2287.11,0.0
1999-12-06,STI,富时新加坡海峡时报,2318.38,2318.38,2318.38,2318.38,0.0
1999-12-07,STI,富时新加坡海峡时报,2372.25,2372.25,2372.25,2372.25,0.0
1999-12-08,STI,富时新加坡海峡时报,2411.49,2411.49,2411.49,2411.49,0.0
1999-12-09,STI,富时新加坡海峡时报,2408.84,2408.84,2408.84,2408.84,0.0
1999-12-10,STI,富时新加坡海峡时报,2445.93,2445.93,2445.93,2445.93,0.0
1999-12-13,STI,富时新加坡海峡时报,2451.42,2451.42,2451.42,2451.42,0.0
1999-12-14,STI,富时新加坡海峡时报,2459.2,2459.2,2459.2,2459.2,0.0
1999-12-15,STI,富时新加坡海峡时报,2418.61,2418.61,2418.61,2418.61,0.0
1999-12-16,STI,富时新加坡海峡时报,2410.75,2410.75,2410.75,2410.75,0.0
1999-12-17,STI,富时新加坡海峡时报,2476.47,2476.47,2476.47,2476.47,0.0
1999-12-20,STI,富时新加坡海峡时报,2478.63,2478.63,2478.63,2478.63,0.0
1999-12-21,STI,富时新加坡海峡时报,2448.68,2448.68,2448.68,2448.68,0.0
1999-12-22,STI,富时新加坡海峡时报,2450.54,2450.54,2450.54,2450.54,0.0
1999-12-23,STI,富时新加坡海峡时报,2485.14,2485.14,2485.14,2485.14,0.0
1999-12-24,STI,富时新加坡海峡时报,2515.38,2515.38,2515.38,2515.38,0.0
1999-12-27,STI,富时新加坡海峡时报,2523.54,2523.54,2523.54,2523.54,0.0
1999-12-28,STI,富时新加坡海峡时报,2514.11,2514.11,2514.11,2514.11,0.0
1999-12-29,STI,富时新加坡海峡时报,2528.32,2528.32,2528.32,2528.32,0.0
1999-12-30,STI,富时新加坡海峡时报,2526.67,2526.67,2526.67,2526.67,0.0
2000-01-03,STI,富时新加坡海峡时报,2608.48,2608.48,2608.48,2608.48,0.0
2000-01-04,STI,富时新加坡海峡时报,2549.01,2549.01,2549.01,2549.01,0.0
2000-01-05,STI,富时新加坡海峡时报,2425.9,2425.9,2425.9,2425.9,0.0
2000-01-06,STI,富时新加坡海峡时报,2409.0,2409.0,2409.0,2409.0,0.0
2000-01-07,STI,富时新加坡海峡时报,2449.96,2449.96,2449.96,2449.96,0.0
2000-01-10,STI,富时新加坡海峡时报,2457.59,2457.59,2457.59,2457.59,0.0
2000-01-11,STI,富时新加坡海峡时报,2449.74,2449.74,2449.74,2449.74,0.0
2000-01-12,STI,富时新加坡海峡时报,2452.61,2452.61,2452.61,2452.61,0.0
2000-01-13,STI,富时新加坡海峡时报,2412.51,2412.51,2412.51,2412.51,0.0
2000-01-14,STI,富时新加坡海峡时报,2418.57,2418.57,2418.57,2418.57,0.0
2000-01-17,STI,富时新加坡海峡时报,2367.16,2367.16,2367.16,2367.16,0.0
2000-01-18,STI,富时新加坡海峡时报,2343.04,2343.04,2343.04,2343.04,0.0
2000-01-19,STI,富时新加坡海峡时报,2286.65,2286.65,2286.65,2286.65,0.0
2000-01-20,STI,富时新加坡海峡时报,2347.34,2347.34,2347.34,2347.34,0.0
2000-01-21,STI,富时新加坡海峡时报,2285.61,2285.61,2285.61,2285.61,0.0
2000-01-24,STI,富时新加坡海峡时报,2256.84,2256.84,2256.84,2256.84,0.0
2000-01-25,STI,富时新加坡海峡时报,2255.12,2255.12,2255.12,2255.12,0.0
2000-01-26,STI,富时新加坡海峡时报,2266.75,2266.75,2266.75,2266.75,0.0
2000-01-27,STI,富时新加坡海峡时报,2303.69,2303.69,2303.69,2303.69,0.0
2000-01-28,STI,富时新加坡海峡时报,2275.89,2275.89,2275.89,2275.89,0.0
2000-01-31,STI,富时新加坡海峡时报,2231.82,2231.82,2231.82,2231.82,0.0
2000-02-01,STI,富时新加坡海峡时报,2240.63,2240.63,2240.63,2240.63,0.0
2000-02-02,STI,富时新加坡海峡时报,2277.48,2277.48,2277.48,2277.48,0.0
2000-02-03,STI,富时新加坡海峡时报,2260.2,2260.2,2260.2,2260.2,0.0
2000-02-04,STI,富时新加坡海峡时报,2270.98,2270.98,2270.98,2270.98,0.0
2000-02-08,STI,富时新加坡海峡时报,2261.31,2261.31,2261.31,2261.31,0.0
2000-02-09,STI,富时新加坡海峡时报,2249.69,2249.69,2249.69,2249.69,0.0
2000-02-10,STI,富时新加坡海峡时报,2236.72,2236.72,2236.72,2236.72,0.0
2000-02-11,STI,富时新加坡海峡时报,2239.15,2239.15,2239.15,2239.15,0.0
2000-02-14,STI,富时新加坡海峡时报,2237.87,2237.87,2237.87,2237.87,0.0
2000-02-15,STI,富时新加坡海峡时报,2209.94,2209.94,2209.94,2209.94,0.0
2000-02-16,STI,富时新加坡海峡时报,2218.66,2218.66,2218.66,2218.66,0.0
2000-02-17,STI,富时新加坡海峡时报,2241.87,2241.87,2241.87,2241.87,0.0
2000-02-18,STI,富时新加坡海峡时报,2179.75,2179.75,2179.75,2179.75,0.0
2000-02-21,STI,富时新加坡海峡时报,2120.39,2120.39,2120.39,2120.39,0.0
2000-02-22,STI,富时新加坡海峡时报,2114.11,2114.11,2114.11,2114.11,0.0
2000-02-23,STI,富时新加坡海峡时报,2142.69,2142.69,2142.69,2142.69,0.0
2000-02-24,STI,富时新加坡海峡时报,2127.71,2127.71,2127.71,2127.71,0.0
2000-02-25,STI,富时新加坡海峡时报,2143.04,2143.04,2143.04,2143.04,0.0
2000-02-28,STI,富时新加坡海峡时报,2130.99,2130.99,2130.99,2130.99,0.0
2000-02-29,STI,富时新加坡海峡时报,2163.75,2163.75,2163.75,2163.75,0.0
2000-03-01,STI,富时新加坡海峡时报,2163.07,2163.07,2163.07,2163.07,0.0
2000-03-02,STI,富时新加坡海峡时报,2147.78,2147.78,2147.78,2147.78,0.0
2000-03-03,STI,富时新加坡海峡时报,2138.95,2138.95,2138.95,2138.95,0.0
2000-03-06,STI,富时新加坡海峡时报,2164.45,2164.45,2164.45,2164.45,0.0
2000-03-07,STI,富时新加坡海峡时报,2158.41,2158.41,2158.41,2158.41,0.0
2000-03-08,STI,富时新加坡海峡时报,2151.39,2151.39,2151.39,2151.39,0.0
2000-03-09,STI,富时新加坡海峡时报,2150.68,2150.68,2150.68,2150.68,0.0
2000-03-10,STI,富时新加坡海峡时报,2179.9,2179.9,2179.9,2179.9,0.0
2000-03-13,STI,富时新加坡海峡时报,2126.82,2126.82,2126.82,2126.82,0.0
2000-03-14,STI,富时新加坡海峡时报,2134.63,2134.63,2134.63,2134.63,0.0
2000-03-15,STI,富时新加坡海峡时报,2103.15,2103.15,2103.15,2103.15,0.0
2000-03-17,STI,富时新加坡海峡时报,2162.86,2162.86,2162.86,2162.86,0.0
2000-03-20,STI,富时新加坡海峡时报,2157.2,2157.2,2157.2,2157.2,0.0
2000-03-21,STI,富时新加坡海峡时报,2182.56,2182.56,2182.56,2182.56,0.0
2000-03-22,STI,富时新加坡海峡时报,2194.54,2194.54,2194.54,2194.54,0.0
2000-03-23,STI,富时新加坡海峡时报,2190.31,2190.31,2190.31,2190.31,0.0
2000-03-24,STI,富时新加坡海峡时报,2199.6,2199.6,2199.6,2199.6,0.0
2000-03-27,STI,富时新加坡海峡时报,2262.52,2262.52,2262.52,2262.52,0.0
2000-03-28,STI,富时新加坡海峡时报,2243.78,2243.78,2243.78,2243.78,0.0
2000-03-29,STI,富时新加坡海峡时报,2225.02,2225.02,2225.02,2225.02,0.0
2000-03-30,STI,富时新加坡海峡时报,2152.53,2152.53,2152.53,2152.53,0.0
2000-03-31,STI,富时新加坡海峡时报,2150.24,2150.24,2150.24,2150.24,0.0
2000-04-03,STI,富时新加坡海峡时报,2086.22,2086.22,2086.22,2086.22,0.0
2000-04-04,STI,富时新加坡海峡时报,2066.09,2066.09,2066.09,2066.09,0.0
2000-04-05,STI,富时新加坡海峡时报,2058.89,2058.89,2058.89,2058.89,0.0
2000-04-06,STI,富时新加坡海峡时报,2104.28,2104.28,2104.28,2104.28,0.0
2000-04-07,STI,富时新加坡海峡时报,2146.88,2146.88,2146.88,2146.88,0.0
2000-04-10,STI,富时新加坡海峡时报,2126.76,2126.76,2126.76,2126.76,0.0
2000-04-11,STI,富时新加坡海峡时报,2128.94,2128.94,2128.94,2128.94,0.0
2000-04-12,STI,富时新加坡海峡时报,2126.38,2126.38,2126.38,2126.38,0.0
2000-04-13,STI,富时新加坡海峡时报,2156.03,2156.03,2156.03,2156.03,0.0
2000-04-14,STI,富时新加坡海峡时报,2159.61,2159.61,2159.61,2159.61,0.0
2000-04-17,STI,富时新加坡海峡时报,1982.66,1982.66,1982.66,1982.66,0.0
2000-04-18,STI,富时新加坡海峡时报,2005.19,2005.19,2005.19,2005.19,0.0
2000-04-19,STI,富时新加坡海峡时报,2067.5,2067.5,2067.5,2067.5,0.0
2000-04-20,STI,富时新加坡海峡时报,2090.51,2090.51,2090.51,2090.51,0.0
2000-04-24,STI,富时新加坡海峡时报,2066.74,2066.74,2066.74,2066.74,0.0
2000-04-25,STI,富时新加坡海峡时报,2080.43,2080.43,2080.43,2080.43,0.0
2000-04-26,STI,富时新加坡海峡时报,2128.6,2128.6,2128.6,2128.6,0.0
2000-04-27,STI,富时新加坡海峡时报,2173.73,2173.73,2173.73,2173.73,0.0
2000-04-28,STI,富时新加坡海峡时报,2176.63,2176.63,2176.63,2176.63,0.0
2000-05-02,STI,富时新加坡海峡时报,2165.03,2165.03,2165.03,2165.03,0.0
2000-05-03,STI,富时新加坡海峡时报,2140.41,2140.41,2140.41,2140.41,0.0
2000-05-04,STI,富时新加坡海峡时报,2108.53,2108.53,2108.53,2108.53,0.0
2000-05-05,STI,富时新加坡海峡时报,2096.4,2096.4,2096.4,2096.4,0.0
2000-05-08,STI,富时新加坡海峡时报,2052.31,2052.31,2052.31,2052.31,0.0
2000-05-09,STI,富时新加坡海峡时报,2063.93,2063.93,2063.93,2063.93,0.0
2000-05-10,STI,富时新加坡海峡时报,2024.96,2024.96,2024.96,2024.96,0.0
2000-05-11,STI,富时新加坡海峡时报,1972.97,1972.97,1972.97,1972.97,0.0
2000-05-12,STI,富时新加坡海峡时报,1992.84,1992.84,1992.84,1992.84,0.0
2000-05-15,STI,富时新加坡海峡时报,1989.42,1989.42,1989.42,1989.42,0.0
2000-05-16,STI,富时新加坡海峡时报,2032.26,2032.26,2032.26,2032.26,0.0
2000-05-17,STI,富时新加坡海峡时报,2006.56,2006.56,2006.56,2006.56,0.0
2000-05-19,STI,富时新加坡海峡时报,2004.65,2004.65,2004.65,2004.65,0.0
2000-05-22,STI,富时新加坡海峡时报,1933.98,1933.98,1933.98,1933.98,0.0
2000-05-23,STI,富时新加坡海峡时报,1909.47,1909.47,1909.47,1909.47,0.0
2000-05-24,STI,富时新加坡海峡时报,1880.96,1880.96,1880.96,1880.96,0.0
2000-05-25,STI,富时新加坡海峡时报,1856.03,1856.03,1856.03,1856.03,0.0
2000-05-26,STI,富时新加坡海峡时报,1842.28,1842.28,1842.28,1842.28,0.0
2000-05-29,STI,富时新加坡海峡时报,1872.62,1872.62,1872.62,1872.62,0.0
2000-05-30,STI,富时新加坡海峡时报,1838.69,1838.69,1838.69,1838.69,0.0
2000-05-31,STI,富时新加坡海峡时报,1865.31,1865.31,1865.31,1865.31,0.0
2000-06-01,STI,富时新加坡海峡时报,1879.41,1879.41,1879.41,1879.41,0.0
2000-06-02,STI,富时新加坡海峡时报,1959.82,1959.82,1959.82,1959.82,0.0
2000-06-05,STI,富时新加坡海峡时报,2015.99,2015.99,2015.99,2015.99,0.0
2000-06-06,STI,富时新加坡海峡时报,2039.05,2039.05,2039.05,2039.05,0.0
2000-06-07,STI,富时新加坡海峡时报,2068.37,2068.37,2068.37,2068.37,0.0
2000-06-08,STI,富时新加坡海峡时报,2092.15,2092.15,2092.15,2092.15,0.0
2000-06-09,STI,富时新加坡海峡时报,2071.31,2071.31,2071.31,2071.31,0.0
2000-06-12,STI,富时新加坡海峡时报,2076.56,2076.56,2076.56,2076.56,0.0
2000-06-13,STI,富时新加坡海峡时报,2046.5,2046.5,2046.5,2046.5,0.0
2000-06-14,STI,富时新加坡海峡时报,2062.09,2062.09,2062.09,2062.09,0.0
2000-06-15,STI,富时新加坡海峡时报,2072.9,2072.9,2072.9,2072.9,0.0
2000-06-16,STI,富时新加坡海峡时报,2050.38,2050.38,2050.38,2050.38,0.0
2000-06-19,STI,富时新加坡海峡时报,2030.88,2030.88,2030.88,2030.88,0.0
2000-06-20,STI,富时新加坡海峡时报,2042.66,2042.66,2042.66,2042.66,0.0
2000-06-21,STI,富时新加坡海峡时报,2070.89,2070.89,2070.89,2070.89,0.0
2000-06-22,STI,富时新加坡海峡时报,2065.13,2065.13,2065.13,2065.13,0.0
2000-06-23,STI,富时新加坡海峡时报,2069.63,2069.63,2069.63,2069.63,0.0
2000-06-26,STI,富时新加坡海峡时报,2067.74,2067.74,2067.74,2067.74,0.0
2000-06-27,STI,富时新加坡海峡时报,2080.69,2080.69,2080.69,2080.69,0.0
2000-06-28,STI,富时新加坡海峡时报,2107.26,2107.26,2107.26,2107.26,0.0
2000-06-29,STI,富时新加坡海峡时报,2098.88,2098.88,2098.88,2098.88,0.0
2000-06-30,STI,富时新加坡海峡时报,2088.85,2088.85,2088.85,2088.85,0.0
2000-07-03,STI,富时新加坡海峡时报,2126.21,2126.21,2126.21,2126.21,0.0
2000-07-04,STI,富时新加坡海峡时报,2119.56,2119.56,2119.56,2119.56,0.0
2000-07-05,STI,富时新加坡海峡时报,2122.17,2122.17,2122.17,2122.17,0.0
2000-07-06,STI,富时新加坡海峡时报,2103.56,2103.56,2103.56,2103.56,0.0
2000-07-07,STI,富时新加坡海峡时报,2124.89,2124.89,2124.89,2124.89,0.0
2000-07-10,STI,富时新加坡海峡时报,2121.11,2121.11,2121.11,2121.11,0.0
2000-07-11,STI,富时新加坡海峡时报,2133.12,2133.12,2133.12,2133.12,0.0
2000-07-12,STI,富时新加坡海峡时报,2135.49,2135.49,2135.49,2135.49,0.0
2000-07-13,STI,富时新加坡海峡时报,2112.88,2112.88,2112.88,2112.88,0.0
2000-07-14,STI,富时新加坡海峡时报,2105.43,2105.43,2105.43,2105.43,0.0
2000-07-17,STI,富时新加坡海峡时报,2135.55,2135.55,2135.55,2135.55,0.0
2000-07-18,STI,富时新加坡海峡时报,2139.6,2139.6,2139.6,2139.6,0.0
2000-07-19,STI,富时新加坡海峡时报,2175.31,2175.31,2175.31,2175.31,0.0
2000-07-20,STI,富时新加坡海峡时报,2173.41,2173.41,2173.41,2173.41,0.0
2000-07-21,STI,富时新加坡海峡时报,2161.02,2161.02,2161.02,2161.02,0.0
2000-07-24,STI,富时新加坡海峡时报,2133.67,2133.67,2133.67,2133.67,0.0
2000-07-25,STI,富时新加坡海峡时报,2135.23,2135.23,2135.23,2135.23,0.0
2000-07-26,STI,富时新加坡海峡时报,2106.92,2106.92,2106.92,2106.92,0.0
2000-07-27,STI,富时新加坡海峡时报,2086.33,2086.33,2086.33,2086.33,0.0
2000-07-28,STI,富时新加坡海峡时报,2062.93,2062.93,2062.93,2062.93,0.0
2000-07-31,STI,富时新加坡海峡时报,2077.3,2077.3,2077.3,2077.3,0.0
2000-08-01,STI,富时新加坡海峡时报,2097.81,2097.81,2097.81,2097.81,0.0
2000-08-02,STI,富时新加坡海峡时报,2093.38,2093.38,2093.38,2093.38,0.0
2000-08-03,STI,富时新加坡海峡时报,2070.02,2070.02,2070.02,2070.02,0.0
2000-08-04,STI,富时新加坡海峡时报,2078.55,2078.55,2078.55,2078.55,0.0
2000-08-07,STI,富时新加坡海峡时报,2082.8,2082.8,2082.8,2082.8,0.0
2000-08-08,STI,富时新加坡海峡时报,2079.57,2079.57,2079.57,2079.57,0.0
2000-08-10,STI,富时新加坡海峡时报,2117.53,2117.53,2117.53,2117.53,0.0
2000-08-11,STI,富时新加坡海峡时报,2126.11,2126.11,2126.11,2126.11,0.0
2000-08-14,STI,富时新加坡海峡时报,2157.72,2157.72,2157.72,2157.72,0.0
2000-08-15,STI,富时新加坡海峡时报,2174.79,2174.79,2174.79,2174.79,0.0
2000-08-16,STI,富时新加坡海峡时报,2212.87,2212.87,2212.87,2212.87,0.0
2000-08-17,STI,富时新加坡海峡时报,2227.26,2227.26,2227.26,2227.26,0.0
2000-08-18,STI,富时新加坡海峡时报,2215.14,2215.14,2215.14,2215.14,0.0
2000-08-21,STI,富时新加坡海峡时报,2228.22,2228.22,2228.22,2228.22,0.0
2000-08-22,STI,富时新加坡海峡时报,2249.57,2249.57,2249.57,2249.57,0.0
2000-08-23,STI,富时新加坡海峡时报,2223.18,2223.18,2223.18,2223.18,0.0
2000-08-24,STI,富时新加坡海峡时报,2202.5,2202.5,2202.5,2202.5,0.0
2000-08-25,STI,富时新加坡海峡时报,2204.13,2204.13,2204.13,2204.13,0.0
2000-08-28,STI,富时新加坡海峡时报,2195.67,2195.67,2195.67,2195.67,0.0
2000-08-29,STI,富时新加坡海峡时报,2183.52,2183.52,2183.52,2183.52,0.0
2000-08-30,STI,富时新加坡海峡时报,2187.59,2187.59,2187.59,2187.59,0.0
2000-08-31,STI,富时新加坡海峡时报,2164.92,2164.92,2164.92,2164.92,0.0
2000-09-01,STI,富时新加坡海峡时报,2175.9,2175.9,2175.9,2175.9,0.0
2000-09-04,STI,富时新加坡海峡时报,2210.53,2210.53,2210.53,2210.53,0.0
2000-09-05,STI,富时新加坡海峡时报,2193.84,2193.84,2193.84,2193.84,0.0
2000-09-06,STI,富时新加坡海峡时报,2177.09,2177.09,2177.09,2177.09,0.0
2000-09-07,STI,富时新加坡海峡时报,2155.8,2155.8,2155.8,2155.8,0.0
2000-09-08,STI,富时新加坡海峡时报,2151.52,2151.52,2151.52,2151.52,0.0
2000-09-11,STI,富时新加坡海峡时报,2138.34,2138.34,2138.34,2138.34,0.0
2000-09-12,STI,富时新加坡海峡时报,2111.32,2111.32,2111.32,2111.32,0.0
2000-09-13,STI,富时新加坡海峡时报,2110.76,2110.76,2110.76,2110.76,0.0
2000-09-14,STI,富时新加坡海峡时报,2099.24,2099.24,2099.24,2099.24,0.0
2000-09-15,STI,富时新加坡海峡时报,2081.54,2081.54,2081.54,2081.54,0.0
2000-09-18,STI,富时新加坡海峡时报,2044.7,2044.7,2044.7,2044.7,0.0
2000-09-19,STI,富时新加坡海峡时报,2042.84,2042.84,2042.84,2042.84,0.0
2000-09-20,STI,富时新加坡海峡时报,2025.74,2025.74,2025.74,2025.74,0.0
2000-09-21,STI,富时新加坡海峡时报,2003.73,2003.73,2003.73,2003.73,0.0
2000-09-22,STI,富时新加坡海峡时报,1952.92,1952.92,1952.92,1952.92,0.0
2000-09-25,STI,富时新加坡海峡时报,1994.08,1994.08,1994.08,1994.08,0.0
2000-09-26,STI,富时新加坡海峡时报,2005.14,2005.14,2005.14,2005.14,0.0
2000-09-27,STI,富时新加坡海峡时报,1986.98,1986.98,1986.98,1986.98,0.0
2000-09-28,STI,富时新加坡海峡时报,1982.41,1982.41,1982.41,1982.41,0.0
2000-09-29,STI,富时新加坡海峡时报,2021.75,2021.75,2021.75,2021.75,0.0
2000-10-02,STI,富时新加坡海峡时报,1997.71,1997.71,1997.71,1997.71,0.0
2000-10-03,STI,富时新加坡海峡时报,2009.25,2009.25,2009.25,2009.25,0.0
2000-10-04,STI,富时新加坡海峡时报,2005.85,2005.85,2005.85,2005.85,0.0
2000-10-05,STI,富时新加坡海峡时报,2027.64,2027.64,2027.64,2027.64,0.0
2000-10-06,STI,富时新加坡海峡时报,1998.64,1998.64,1998.64,1998.64,0.0
2000-10-09,STI,富时新加坡海峡时报,1924.92,1924.92,1924.92,1924.92,0.0
2000-10-10,STI,富时新加坡海峡时报,1953.85,1953.85,1953.85,1953.85,0.0
2000-10-11,STI,富时新加坡海峡时报,1891.61,1891.61,1891.61,1891.61,0.0
2000-10-12,STI,富时新加坡海峡时报,1912.95,1912.95,1912.95,1912.95,0.0
2000-10-13,STI,富时新加坡海峡时报,1939.02,1939.02,1939.02,1939.02,0.0
2000-10-16,STI,富时新加坡海峡时报,1947.31,1947.31,1947.31,1947.31,0.0
2000-10-17,STI,富时新加坡海峡时报,1880.29,1880.29,1880.29,1880.29,0.0
2000-10-18,STI,富时新加坡海峡时报,1893.53,1893.53,1893.53,1893.53,0.0
2000-10-19,STI,富时新加坡海峡时报,1941.76,1941.76,1941.76,1941.76,0.0
2000-10-20,STI,富时新加坡海峡时报,1977.05,1977.05,1977.05,1977.05,0.0
2000-10-23,STI,富时新加坡海峡时报,1963.92,1963.92,1963.92,1963.92,0.0
2000-10-24,STI,富时新加坡海峡时报,1967.11,1967.11,1967.11,1967.11,0.0
2000-10-25,STI,富时新加坡海峡时报,1982.99,1982.99,1982.99,1982.99,0.0
2000-10-27,STI,富时新加坡海峡时报,2021.76,2021.76,2021.76,2021.76,0.0
2000-10-30,STI,富时新加坡海峡时报,2016.34,2016.34,2016.34,2016.34,0.0
2000-10-31,STI,富时新加坡海峡时报,2036.52,2036.52,2036.52,2036.52,0.0
2000-11-01,STI,富时新加坡海峡时报,2084.14,2084.14,2084.14,2084.14,0.0
2000-11-02,STI,富时新加坡海峡时报,2085.21,2085.21,2085.21,2085.21,0.0
2000-11-03,STI,富时新加坡海峡时报,2096.32,2096.32,2096.32,2096.32,0.0
2000-11-06,STI,富时新加坡海峡时报,2037.47,2037.47,2037.47,2037.47,0.0
2000-11-07,STI,富时新加坡海峡时报,2048.48,2048.48,2048.48,2048.48,0.0
2000-11-08,STI,富时新加坡海峡时报,2042.08,2042.08,2042.08,2042.08,0.0
