日期,代码,名称,今开,最新价,最高,最低,振幅
2013-10-15,PX,布拉格指数,967.43,976.26,978.61,967.43,1.16
2013-10-16,PX,布拉格指数,975.31,981.77,983.72,974.08,0.99
2013-10-17,PX,布拉格指数,981.49,979.27,989.66,979.27,1.06
2013-10-18,PX,布拉格指数,980.11,989.08,992.44,980.11,1.26
2013-10-21,PX,布拉格指数,988.33,996.79,996.79,988.1,0.88
2013-10-22,PX,布拉格指数,996.82,998.0,999.42,990.27,0.92
2013-10-23,PX,布拉格指数,997.26,989.61,999.58,989.32,1.03
2013-10-24,PX,布拉格指数,989.59,990.8,991.49,986.82,0.47
2013-10-25,PX,布拉格指数,990.02,990.78,994.24,984.93,0.94
2013-10-29,PX,布拉格指数,991.34,1017.29,1021.99,991.34,3.09
2013-10-30,PX,布拉格指数,1017.19,1017.1,1026.58,1014.88,1.15
2013-10-31,PX,布拉格指数,1017.1,1015.12,1020.48,1011.4,0.89
2013-11-01,PX,布拉格指数,1015.4,1014.44,1021.11,1013.62,0.74
2013-11-04,PX,布拉格指数,1014.23,1026.29,1027.86,1012.86,1.48
2013-11-05,PX,布拉格指数,1026.32,1013.01,1027.31,1013.01,1.39
2013-11-06,PX,布拉格指数,1012.9,1028.19,1028.32,1012.9,1.52
2013-11-07,PX,布拉格指数,1027.52,1041.39,1049.48,1022.13,2.66
2013-11-08,PX,布拉格指数,1039.72,1018.99,1039.72,1017.01,2.18
2013-11-11,PX,布拉格指数,1018.71,1023.44,1027.63,1014.73,1.27
2013-11-12,PX,布拉格指数,1023.19,1016.72,1023.19,1009.57,1.33
2013-11-13,PX,布拉格指数,1016.49,998.84,1016.5,998.84,1.74
2013-11-14,PX,布拉格指数,998.84,1001.65,1007.19,998.84,0.84
2013-11-15,PX,布拉格指数,1001.65,1009.24,1009.24,1000.52,0.87
2013-11-18,PX,布拉格指数,1009.39,1021.88,1023.29,1009.39,1.38
2013-11-19,PX,布拉格指数,1021.87,1017.39,1021.87,1013.22,0.85
2013-11-20,PX,布拉格指数,1017.39,1014.48,1019.02,1010.79,0.81
2013-11-21,PX,布拉格指数,1014.48,1012.45,1015.94,1010.94,0.49
2013-11-22,PX,布拉格指数,1012.48,1018.87,1019.8,1012.48,0.72
2013-11-25,PX,布拉格指数,1019.44,1020.78,1026.82,1019.37,0.73
2013-11-26,PX,布拉格指数,1021.57,1013.07,1022.02,1009.11,1.26
2013-11-27,PX,布拉格指数,1013.07,1026.05,1026.22,1013.07,1.3
2013-11-28,PX,布拉格指数,1026.11,1027.2,1030.27,1023.77,0.63
2013-11-29,PX,布拉格指数,1027.19,1032.26,1032.83,1025.41,0.72
2013-12-02,PX,布拉格指数,1032.39,1021.46,1032.39,1021.46,1.06
2013-12-03,PX,布拉格指数,1021.88,1009.62,1024.66,1007.4,1.69
2013-12-04,PX,布拉格指数,1009.51,998.06,1011.81,994.16,1.75
2013-12-05,PX,布拉格指数,999.03,982.89,1001.11,982.79,1.84
2013-12-06,PX,布拉格指数,982.89,975.32,987.56,975.15,1.26
2013-12-09,PX,布拉格指数,976.32,972.47,982.54,971.31,1.15
2013-12-10,PX,布拉格指数,976.22,971.79,977.64,969.93,0.79
2013-12-11,PX,布拉格指数,971.66,977.97,981.07,971.66,0.97
2013-12-12,PX,布拉格指数,977.83,966.43,977.83,966.42,1.17
2013-12-13,PX,布拉格指数,966.35,955.78,967.56,955.78,1.22
2013-12-16,PX,布拉格指数,955.83,966.26,966.32,954.46,1.24
2013-12-17,PX,布拉格指数,966.26,962.28,969.21,959.56,1.0
2013-12-18,PX,布拉格指数,962.33,974.17,974.93,962.33,1.31
2013-12-19,PX,布拉格指数,974.17,975.41,982.29,973.39,0.91
2013-12-20,PX,布拉格指数,975.41,977.78,981.4,974.09,0.75
2013-12-23,PX,布拉格指数,978.15,982.96,984.65,978.11,0.67
2013-12-27,PX,布拉格指数,984.78,986.91,993.01,983.71,0.95
2013-12-30,PX,布拉格指数,986.98,989.04,994.58,985.58,0.91
2014-01-02,PX,布拉格指数,989.13,993.85,997.02,987.08,1.01
2014-01-03,PX,布拉格指数,993.85,993.33,995.75,988.46,0.73
2014-01-06,PX,布拉格指数,993.39,989.59,995.89,988.1,0.78
2014-01-07,PX,布拉格指数,989.57,988.88,990.39,986.06,0.44
2014-01-08,PX,布拉格指数,989.04,996.34,1006.43,989.04,1.76
2014-01-09,PX,布拉格指数,996.5,998.94,1004.62,993.62,1.1
2014-01-10,PX,布拉格指数,999.18,1009.36,1009.36,998.21,1.12
2014-01-13,PX,布拉格指数,1009.32,1027.87,1027.87,1008.35,1.93
2014-01-14,PX,布拉格指数,1024.96,1022.99,1026.05,1016.85,0.9
2014-01-15,PX,布拉格指数,1022.99,1035.72,1035.96,1022.47,1.32
2014-01-16,PX,布拉格指数,1035.76,1025.75,1038.99,1025.47,1.31
2014-01-17,PX,布拉格指数,1024.97,1027.1,1035.81,1023.47,1.2
2014-01-20,PX,布拉格指数,1026.46,1025.96,1029.72,1025.2,0.44
2014-01-21,PX,布拉格指数,1025.92,1025.5,1029.24,1024.51,0.46
2014-01-22,PX,布拉格指数,1025.99,1029.6,1031.75,1024.18,0.74
2014-01-23,PX,布拉格指数,1029.24,1026.79,1038.31,1026.78,1.12
2014-01-24,PX,布拉格指数,1026.79,1015.43,1026.79,1012.29,1.41
2014-01-27,PX,布拉格指数,1013.65,999.03,1013.65,995.23,1.81
2014-01-28,PX,布拉格指数,999.03,1003.75,1006.18,996.16,1.0
2014-01-29,PX,布拉格指数,1003.73,990.63,1020.46,990.63,2.97
2014-01-30,PX,布拉格指数,991.35,994.43,997.87,986.74,1.12
2014-01-31,PX,布拉格指数,995.45,990.61,997.47,986.23,1.13
2014-02-03,PX,布拉格指数,990.58,986.81,997.28,985.45,1.19
2014-02-04,PX,布拉格指数,986.84,981.0,986.84,976.95,1.0
2014-02-05,PX,布拉格指数,981.18,985.24,991.72,979.19,1.28
2014-02-06,PX,布拉格指数,985.2,1005.34,1005.34,985.18,2.05
2014-02-07,PX,布拉格指数,1005.37,1001.22,1009.07,999.28,0.97
2014-02-10,PX,布拉格指数,1001.22,1005.92,1005.93,998.87,0.71
2014-02-11,PX,布拉格指数,1005.9,1002.07,1017.27,1002.07,1.51
2014-02-12,PX,布拉格指数,1001.93,1018.09,1018.34,1001.93,1.64
2014-02-13,PX,布拉格指数,1017.7,1016.82,1017.86,1010.43,0.73
2014-02-14,PX,布拉格指数,1014.52,1027.14,1028.8,1014.05,1.45
2014-02-17,PX,布拉格指数,1027.12,1033.3,1036.29,1026.21,0.98
2014-02-18,PX,布拉格指数,1033.23,1036.87,1040.07,1032.75,0.71
2014-02-19,PX,布拉格指数,1035.84,1038.36,1039.74,1032.24,0.72
2014-02-20,PX,布拉格指数,1033.73,1036.05,1036.74,1028.69,0.78
2014-02-21,PX,布拉格指数,1036.23,1046.06,1046.06,1036.17,0.95
2014-02-24,PX,布拉格指数,1046.03,1039.29,1046.03,1039.29,0.64
2014-02-25,PX,布拉格指数,1039.42,1029.56,1039.83,1028.73,1.07
2014-02-26,PX,布拉格指数,1029.49,1019.77,1031.56,1019.35,1.19
2014-02-27,PX,布拉格指数,1019.7,1014.43,1019.7,1008.62,1.09
2014-02-28,PX,布拉格指数,1014.53,1015.11,1021.3,1002.78,1.83
2014-03-03,PX,布拉格指数,1011.94,991.44,1011.94,988.21,2.34
2014-03-04,PX,布拉格指数,991.51,1001.7,1004.41,991.51,1.3
2014-03-05,PX,布拉格指数,1002.48,1004.73,1007.35,999.23,0.81
2014-03-06,PX,布拉格指数,1004.72,1008.95,1013.78,1004.72,0.9
2014-03-07,PX,布拉格指数,1008.74,1002.02,1008.92,997.35,1.15
2014-03-10,PX,布拉格指数,1001.95,991.49,1002.32,988.12,1.42
2014-03-11,PX,布拉格指数,991.54,984.54,995.56,983.0,1.27
2014-03-12,PX,布拉格指数,984.46,967.76,985.86,965.88,2.03
2014-03-13,PX,布拉格指数,967.72,970.18,980.34,966.64,1.42
2014-03-14,PX,布拉格指数,970.02,950.17,970.02,947.25,2.35
2014-03-17,PX,布拉格指数,954.1,978.16,978.16,954.1,2.53
2014-03-18,PX,布拉格指数,977.58,986.39,988.81,972.5,1.67
2014-03-19,PX,布拉格指数,985.88,989.36,991.84,985.41,0.65
2014-03-20,PX,布拉格指数,989.25,985.05,989.32,981.55,0.79
2014-03-21,PX,布拉格指数,984.66,991.54,991.79,983.28,0.86
2014-03-24,PX,布拉格指数,991.54,990.37,1003.28,987.6,1.58
2014-03-25,PX,布拉格指数,990.37,994.27,995.36,990.35,0.51
2014-03-26,PX,布拉格指数,994.44,1002.44,1004.13,994.44,0.97
2014-03-27,PX,布拉格指数,1002.38,996.32,1003.85,992.74,1.11
2014-03-28,PX,布拉格指数,996.34,1005.66,1005.66,995.53,1.02
2014-03-31,PX,布拉格指数,1005.66,1006.45,1007.12,996.79,1.03
2014-04-01,PX,布拉格指数,1006.45,1016.78,1017.79,1006.24,1.15
2014-04-02,PX,布拉格指数,1016.8,1017.67,1018.58,1011.53,0.69
2014-04-03,PX,布拉格指数,1017.56,1015.97,1020.66,1012.24,0.83
2014-04-04,PX,布拉格指数,1015.59,1018.19,1018.41,1011.66,0.66
2014-04-07,PX,布拉格指数,1018.13,1013.31,1018.95,1006.46,1.23
2014-04-08,PX,布拉格指数,1012.3,992.41,1014.18,992.19,2.17
2014-04-09,PX,布拉格指数,993.29,1002.64,1003.58,992.47,1.12
2014-04-10,PX,布拉格指数,1002.9,1005.09,1008.29,998.79,0.95
2014-04-11,PX,布拉格指数,1005.07,992.69,1005.07,990.05,1.49
2014-04-14,PX,布拉格指数,992.69,993.95,997.65,987.97,0.98
2014-04-15,PX,布拉格指数,993.96,996.01,999.79,993.56,0.63
2014-04-16,PX,布拉格指数,995.99,1001.78,1003.34,995.62,0.78
2014-04-17,PX,布拉格指数,1001.81,1006.38,1006.38,999.7,0.67
2014-04-22,PX,布拉格指数,1006.24,1012.2,1012.65,999.46,1.31
2014-04-23,PX,布拉格指数,1012.18,1007.8,1012.47,999.27,1.3
2014-04-24,PX,布拉格指数,1007.94,1002.04,1014.97,999.45,1.54
2014-04-25,PX,布拉格指数,1000.53,992.76,1001.53,991.26,1.02
2014-04-28,PX,布拉格指数,991.78,996.19,996.19,985.22,1.11
2014-04-29,PX,布拉格指数,996.08,1009.25,1009.25,995.32,1.4
2014-04-30,PX,布拉格指数,1009.28,1010.31,1014.53,1006.24,0.82
2014-05-02,PX,布拉格指数,1009.94,1010.81,1012.41,1006.33,0.6
2014-05-05,PX,布拉格指数,1010.91,1008.57,1011.77,1005.49,0.62
2014-05-06,PX,布拉格指数,1009.75,1010.58,1011.07,1003.59,0.74
2014-05-07,PX,布拉格指数,1009.7,1007.87,1012.65,1006.06,0.65
2014-05-09,PX,布拉格指数,1009.53,1004.69,1011.05,1000.85,1.01
2014-05-12,PX,布拉格指数,1004.97,1004.08,1005.64,1000.65,0.5
2014-05-13,PX,布拉格指数,1003.23,993.98,1003.23,992.32,1.09
2014-05-14,PX,布拉格指数,993.99,987.48,994.2,983.99,1.03
2014-05-15,PX,布拉格指数,987.27,981.0,990.61,979.3,1.15
2014-05-16,PX,布拉格指数,981.32,986.46,986.46,975.92,1.07
2014-05-19,PX,布拉格指数,986.88,985.6,987.53,981.09,0.65
2014-05-20,PX,布拉格指数,985.8,989.66,992.5,981.97,1.07
2014-05-21,PX,布拉格指数,989.65,986.0,989.89,983.78,0.62
2014-05-22,PX,布拉格指数,986.12,991.61,993.3,984.85,0.86
2014-05-23,PX,布拉格指数,992.24,997.52,997.52,991.37,0.62
2014-05-26,PX,布拉格指数,997.35,1006.87,1006.87,995.85,1.1
2014-05-27,PX,布拉格指数,1005.92,1009.25,1014.18,1005.42,0.87
2014-05-28,PX,布拉格指数,1009.25,1014.76,1014.76,1005.3,0.94
2014-05-29,PX,布拉格指数,1015.33,1016.31,1016.31,1008.76,0.74
2014-05-30,PX,布拉格指数,1015.03,1027.22,1028.36,1014.61,1.35
2014-06-02,PX,布拉格指数,1026.08,1028.01,1031.74,1022.96,0.85
2014-06-03,PX,布拉格指数,1027.55,1031.63,1032.01,1026.1,0.57
2014-06-04,PX,布拉格指数,1031.52,1025.89,1034.88,1025.43,0.92
2014-06-05,PX,布拉格指数,1025.51,1029.59,1035.18,1020.86,1.4
2014-06-06,PX,布拉格指数,1029.63,1036.45,1036.52,1029.61,0.67
2014-06-09,PX,布拉格指数,1036.35,1035.36,1037.11,1032.96,0.4
2014-06-10,PX,布拉格指数,1035.45,1040.84,1040.84,1027.47,1.29
2014-06-11,PX,布拉格指数,1040.84,1037.64,1041.02,1033.2,0.75
2014-06-12,PX,布拉格指数,1037.63,1037.39,1037.98,1032.67,0.51
2014-06-13,PX,布拉格指数,1037.39,1032.75,1038.23,1030.66,0.73
2014-06-16,PX,布拉格指数,1032.78,1034.39,1034.62,1027.74,0.67
2014-06-17,PX,布拉格指数,1034.83,1034.02,1036.53,1033.17,0.32
2014-06-18,PX,布拉格指数,1034.02,1028.31,1035.21,1025.03,0.98
2014-06-19,PX,布拉格指数,1028.23,1030.01,1032.06,1026.72,0.52
2014-06-20,PX,布拉格指数,1030.01,1032.53,1035.09,1022.7,1.2
2014-06-23,PX,布拉格指数,1032.53,1030.7,1035.33,1026.05,0.9
2014-06-24,PX,布拉格指数,1030.51,1017.59,1030.52,1011.66,1.83
2014-06-25,PX,布拉格指数,1014.93,1007.64,1014.93,1006.86,0.79
2014-06-26,PX,布拉格指数,1007.42,1004.6,1011.59,1004.47,0.71
2014-06-27,PX,布拉格指数,1004.24,1007.95,1008.02,1002.88,0.51
2014-06-30,PX,布拉格指数,1007.91,1009.24,1011.21,1003.49,0.77
2014-07-01,PX,布拉格指数,1009.24,1000.22,1010.25,995.48,1.46
2014-07-02,PX,布拉格指数,1000.49,997.32,1004.85,994.99,0.99
2014-07-03,PX,布拉格指数,997.02,997.39,999.23,989.77,0.95
2014-07-04,PX,布拉格指数,997.81,958.63,999.1,958.39,4.08
2014-07-07,PX,布拉格指数,958.66,951.92,961.88,948.79,1.37
2014-07-08,PX,布拉格指数,951.94,933.64,952.87,932.35,2.16
2014-07-09,PX,布拉格指数,933.65,948.48,948.48,933.56,1.6
2014-07-10,PX,布拉格指数,948.17,943.4,949.14,931.1,1.9
2014-07-11,PX,布拉格指数,944.58,960.54,961.91,944.26,1.87
2014-07-14,PX,布拉格指数,960.54,961.87,967.34,957.93,0.98
2014-07-15,PX,布拉格指数,961.87,960.1,966.83,956.2,1.11
2014-07-16,PX,布拉格指数,961.84,962.05,964.63,959.02,0.58
2014-07-17,PX,布拉格指数,962.03,958.41,962.53,954.05,0.88
2014-07-18,PX,布拉格指数,958.05,944.1,958.05,940.54,1.83
2014-07-21,PX,布拉格指数,944.45,946.16,951.51,942.27,0.98
2014-07-22,PX,布拉格指数,946.2,952.86,952.95,944.02,0.94
2014-07-23,PX,布拉格指数,953.55,951.28,954.41,950.02,0.46
2014-07-24,PX,布拉格指数,952.74,952.73,954.74,948.75,0.63
2014-07-25,PX,布拉格指数,953.08,962.17,965.4,952.18,1.39
2014-07-28,PX,布拉格指数,963.52,957.83,963.53,955.32,0.85
2014-07-29,PX,布拉格指数,957.66,961.51,966.64,956.61,1.05
2014-07-30,PX,布拉格指数,961.86,961.79,962.98,959.14,0.4
2014-07-31,PX,布拉格指数,961.79,956.72,967.34,953.91,1.4
2014-08-01,PX,布拉格指数,956.72,951.12,959.34,943.4,1.67
2014-08-04,PX,布拉格指数,951.12,951.89,955.48,950.45,0.53
2014-08-05,PX,布拉格指数,953.0,953.8,958.31,949.59,0.92
2014-08-06,PX,布拉格指数,952.92,949.62,953.14,947.54,0.59
2014-08-07,PX,布拉格指数,949.56,951.89,955.72,946.78,0.94
2014-08-08,PX,布拉格指数,951.89,950.66,952.76,939.83,1.36
2014-08-11,PX,布拉格指数,950.68,965.28,965.68,950.68,1.58
2014-08-12,PX,布拉格指数,965.21,957.63,966.79,956.57,1.06
2014-08-13,PX,布拉格指数,956.66,968.72,969.89,956.51,1.4
2014-08-14,PX,布拉格指数,968.72,975.99,976.49,968.68,0.81
2014-08-15,PX,布拉格指数,975.99,983.9,986.12,972.2,1.43
2014-08-18,PX,布拉格指数,983.9,984.68,986.44,982.86,0.36
2014-08-19,PX,布拉格指数,985.09,982.7,987.63,982.7,0.5
2014-08-20,PX,布拉格指数,981.29,976.52,983.3,972.65,1.08
2014-08-21,PX,布拉格指数,976.61,982.13,982.67,973.59,0.93
2014-08-22,PX,布拉格指数,982.15,986.53,987.75,980.64,0.72
2014-08-25,PX,布拉格指数,986.51,995.02,996.31,986.21,1.02
2014-08-26,PX,布拉格指数,995.02,993.39,997.21,992.42,0.48
2014-08-27,PX,布拉格指数,994.21,992.72,996.04,990.32,0.58
2014-08-28,PX,布拉格指数,991.93,975.91,993.61,975.91,1.78
2014-08-29,PX,布拉格指数,976.12,980.01,984.63,975.43,0.94
2014-09-01,PX,布拉格指数,982.35,980.9,987.84,978.69,0.93
2014-09-02,PX,布拉格指数,980.99,988.96,990.89,980.96,1.01
2014-09-03,PX,布拉格指数,988.72,991.06,994.77,986.71,0.81
2014-09-04,PX,布拉格指数,990.95,992.53,995.17,987.36,0.79
2014-09-05,PX,布拉格指数,992.62,997.09,997.16,990.11,0.71
2014-09-08,PX,布拉格指数,996.78,994.95,996.81,989.27,0.76
2014-09-09,PX,布拉格指数,993.58,997.99,998.58,993.01,0.56
2014-09-10,PX,布拉格指数,996.93,997.62,998.97,991.47,0.75
2014-09-11,PX,布拉格指数,997.35,995.04,1003.62,994.58,0.91
2014-09-12,PX,布拉格指数,994.77,997.46,997.46,992.64,0.48
2014-09-15,PX,布拉格指数,997.46,990.8,997.46,988.66,0.88
2014-09-16,PX,布拉格指数,990.28,978.38,990.44,976.82,1.37
2014-09-17,PX,布拉格指数,978.35,984.53,986.03,978.34,0.79
2014-09-18,PX,布拉格指数,984.52,996.06,996.72,984.52,1.24
2014-09-19,PX,布拉格指数,996.05,1002.95,1008.04,996.05,1.2
2014-09-22,PX,布拉格指数,1002.97,993.97,1002.97,993.7,0.92
2014-09-23,PX,布拉格指数,994.13,983.14,994.13,980.12,1.41
2014-09-24,PX,布拉格指数,983.14,977.49,983.28,974.23,0.92
2014-09-25,PX,布拉格指数,977.55,982.15,987.24,977.55,0.99
2014-09-26,PX,布拉格指数,980.25,980.29,982.57,974.29,0.84
2014-09-29,PX,布拉格指数,980.29,986.23,990.18,978.43,1.2
2014-09-30,PX,布拉格指数,986.21,991.4,993.2,985.51,0.78
2014-10-01,PX,布拉格指数,991.4,988.64,996.84,988.6,0.83
2014-10-02,PX,布拉格指数,988.65,973.65,988.65,970.9,1.8
2014-10-03,PX,布拉格指数,974.71,976.23,978.56,973.1,0.56
2014-10-06,PX,布拉格指数,977.8,977.82,982.28,974.81,0.77
2014-10-07,PX,布拉格指数,978.24,964.29,980.14,963.92,1.66
2014-10-08,PX,布拉格指数,964.33,960.07,968.08,960.07,0.83
2014-10-09,PX,布拉格指数,960.14,961.89,969.55,959.65,1.03
2014-10-10,PX,布拉格指数,961.89,951.6,961.94,948.33,1.41
2014-10-13,PX,布拉格指数,951.58,949.75,959.1,944.31,1.55
2014-10-14,PX,布拉格指数,949.76,939.49,950.16,937.76,1.31
2014-10-15,PX,布拉格指数,939.49,923.59,942.55,915.16,2.92
2014-10-16,PX,布拉格指数,923.59,901.28,925.06,893.5,3.42
2014-10-17,PX,布拉格指数,904.83,926.84,926.84,904.28,2.5
2014-10-20,PX,布拉格指数,926.84,925.96,931.61,923.19,0.91
2014-10-21,PX,布拉格指数,925.96,939.12,942.1,924.53,1.9
2014-10-22,PX,布拉格指数,939.28,941.93,943.89,933.64,1.09
2014-10-23,PX,布拉格指数,941.93,946.52,950.04,939.66,1.1
2014-10-24,PX,布拉格指数,946.52,950.17,954.07,946.52,0.8
2014-10-27,PX,布拉格指数,950.11,964.88,978.38,947.02,3.3
2014-10-29,PX,布拉格指数,964.88,957.08,972.27,956.09,1.68
2014-10-30,PX,布拉格指数,957.08,964.88,966.96,955.25,1.22
2014-10-31,PX,布拉格指数,964.88,981.43,982.52,960.38,2.29
2014-11-03,PX,布拉格指数,981.71,974.79,982.36,972.45,1.01
2014-11-04,PX,布拉格指数,975.43,973.03,981.58,971.12,1.07
2014-11-05,PX,布拉格指数,973.22,963.1,974.77,962.2,1.29
2014-11-06,PX,布拉格指数,963.23,963.17,968.15,959.77,0.87
2014-11-07,PX,布拉格指数,962.98,969.3,972.1,962.98,0.95
2014-11-10,PX,布拉格指数,969.3,976.06,976.59,967.32,0.96
2014-11-11,PX,布拉格指数,976.06,974.58,983.64,974.29,0.96
2014-11-12,PX,布拉格指数,974.58,965.05,977.15,963.37,1.41
2014-11-13,PX,布拉格指数,964.98,958.86,964.98,956.17,0.91
2014-11-14,PX,布拉格指数,959.41,960.72,961.22,951.53,1.01
2014-11-18,PX,布拉格指数,964.48,973.24,975.42,961.9,1.41
2014-11-19,PX,布拉格指数,973.22,981.47,981.47,972.01,0.97
2014-11-20,PX,布拉格指数,981.42,971.24,981.42,966.19,1.55
2014-11-21,PX,布拉格指数,970.67,980.19,981.28,969.79,1.18
2014-11-24,PX,布拉格指数,980.19,981.31,985.64,979.59,0.62
2014-11-25,PX,布拉格指数,981.31,988.09,990.58,979.32,1.15
2014-11-26,PX,布拉格指数,988.09,995.41,995.41,983.95,1.16
2014-11-27,PX,布拉格指数,995.23,1002.2,1004.0,992.52,1.15
2014-11-28,PX,布拉格指数,1002.02,1007.17,1007.49,997.53,0.99
2014-12-01,PX,布拉格指数,1004.61,1007.24,1008.46,996.83,1.15
2014-12-02,PX,布拉格指数,1007.04,1007.83,1009.76,1000.49,0.92
2014-12-03,PX,布拉格指数,1008.63,1019.75,1019.75,1008.63,1.1
2014-12-04,PX,布拉格指数,1019.67,1001.39,1021.17,1001.39,1.94
2014-12-05,PX,布拉格指数,1002.16,1006.25,1009.8,1002.16,0.76
2014-12-08,PX,布拉格指数,1006.37,1008.1,1009.98,1003.91,0.6
2014-12-09,PX,布拉格指数,1006.66,992.21,1006.66,990.86,1.57
2014-12-10,PX,布拉格指数,991.28,994.75,997.38,991.28,0.61
2014-12-11,PX,布拉格指数,994.75,983.91,994.75,983.43,1.14
2014-12-12,PX,布拉格指数,982.92,970.97,986.26,970.97,1.55
2014-12-15,PX,布拉格指数,970.97,961.38,970.97,959.81,1.15
2014-12-16,PX,布拉格指数,961.31,944.83,961.39,939.44,2.28
2014-12-17,PX,布拉格指数,944.83,940.62,947.28,933.06,1.51
2014-12-18,PX,布拉格指数,940.62,951.19,958.28,940.61,1.88
2014-12-19,PX,布拉格指数,953.13,944.56,957.33,944.4,1.36
2014-12-22,PX,布拉格指数,944.82,956.97,957.2,944.73,1.32
2014-12-23,PX,布拉格指数,956.97,951.59,957.78,949.53,0.86
2014-12-29,PX,布拉格指数,951.62,946.27,954.44,944.24,1.07
2014-12-30,PX,布拉格指数,946.14,946.71,950.86,944.36,0.69
2015-01-02,PX,布拉格指数,946.02,962.13,963.16,946.02,1.81
2015-01-05,PX,布拉格指数,962.15,942.6,964.03,941.64,2.33
2015-01-06,PX,布拉格指数,942.6,939.83,943.62,934.26,0.99
2015-01-07,PX,布拉格指数,939.8,933.32,940.24,932.75,0.8
2015-01-08,PX,布拉格指数,933.44,946.64,948.41,933.42,1.61
2015-01-09,PX,布拉格指数,946.17,946.36,953.17,946.17,0.74
2015-01-12,PX,布拉格指数,946.12,946.46,951.18,943.78,0.78
2015-01-13,PX,布拉格指数,946.54,963.21,963.21,941.7,2.27
2015-01-14,PX,布拉格指数,961.83,958.8,968.52,950.74,1.85
2015-01-15,PX,布拉格指数,958.8,945.52,963.0,936.51,2.76
2015-01-16,PX,布拉格指数,945.41,949.05,950.79,943.54,0.77
2015-01-19,PX,布拉格指数,949.05,950.83,952.84,944.51,0.88
2015-01-20,PX,布拉格指数,950.93,948.9,952.0,946.47,0.58
2015-01-21,PX,布拉格指数,948.9,952.54,954.41,947.49,0.73
2015-01-22,PX,布拉格指数,951.82,961.04,967.5,951.03,1.73
2015-01-23,PX,布拉格指数,961.06,961.94,978.34,959.34,1.98
2015-01-26,PX,布拉格指数,961.9,973.26,973.26,958.34,1.55
2015-01-27,PX,布拉格指数,973.36,970.83,974.7,967.86,0.7
2015-01-28,PX,布拉格指数,971.54,956.5,974.69,953.91,2.14
2015-01-29,PX,布拉格指数,956.23,954.43,959.53,944.67,1.55
2015-01-30,PX,布拉格指数,955.99,955.78,958.76,953.2,0.58
2015-02-02,PX,布拉格指数,955.9,958.04,959.53,952.0,0.79
2015-02-03,PX,布拉格指数,958.06,975.7,975.7,956.38,2.02
2015-02-04,PX,布拉格指数,975.73,980.24,982.36,975.05,0.75
2015-02-05,PX,布拉格指数,978.87,971.24,978.87,969.85,0.92
2015-02-06,PX,布拉格指数,972.9,979.15,979.83,970.8,0.93
2015-02-09,PX,布拉格指数,979.06,980.72,982.57,970.67,1.22
2015-02-10,PX,布拉格指数,980.2,990.45,992.47,979.9,1.28
2015-02-11,PX,布拉格指数,991.06,987.53,992.18,985.15,0.71
2015-02-12,PX,布拉格指数,987.59,1010.21,1012.08,987.59,2.48
2015-02-13,PX,布拉格指数,1010.7,1023.36,1023.36,1010.7,1.25
2015-02-16,PX,布拉格指数,1018.98,1018.0,1027.31,1017.77,0.93
2015-02-17,PX,布拉格指数,1018.4,1007.75,1018.62,1007.55,1.09
2015-02-18,PX,布拉格指数,1007.75,1006.88,1018.93,1006.88,1.2
2015-02-19,PX,布拉格指数,1006.88,1007.19,1007.58,1003.14,0.44
2015-02-20,PX,布拉格指数,1007.19,1015.65,1015.73,1007.19,0.85
2015-02-23,PX,布拉格指数,1015.65,1019.52,1026.06,1015.54,1.04
2015-02-24,PX,布拉格指数,1019.52,1025.65,1027.3,1016.81,1.03
2015-02-25,PX,布拉格指数,1025.49,1028.57,1035.04,1024.53,1.02
2015-02-26,PX,布拉格指数,1029.42,1028.29,1035.31,1026.56,0.85
2015-02-27,PX,布拉格指数,1028.32,1022.75,1034.88,1022.02,1.25
2015-03-02,PX,布拉格指数,1022.73,1024.86,1030.64,1020.46,1.0
2015-03-03,PX,布拉格指数,1024.88,1017.32,1028.9,1017.32,1.13
2015-03-04,PX,布拉格指数,1017.22,1014.24,1019.83,1012.35,0.74
2015-03-05,PX,布拉格指数,1014.28,1029.39,1029.75,1010.4,1.91
2015-03-06,PX,布拉格指数,1029.15,1037.35,1037.35,1027.29,0.98
2015-03-09,PX,布拉格指数,1037.6,1024.21,1037.6,1023.59,1.35
2015-03-10,PX,布拉格指数,1024.54,1011.7,1025.93,1011.7,1.39
2015-03-11,PX,布拉格指数,1011.9,1016.14,1021.0,1011.9,0.9
2015-03-12,PX,布拉格指数,1016.14,1023.49,1025.27,1016.14,0.9
2015-03-13,PX,布拉格指数,1023.65,1036.15,1036.15,1023.09,1.28
2015-03-16,PX,布拉格指数,1035.95,1036.22,1039.7,1033.35,0.61
2015-03-17,PX,布拉格指数,1036.32,1032.4,1036.79,1027.74,0.87
2015-03-18,PX,布拉格指数,1032.3,1030.86,1036.27,1026.52,0.94
2015-03-19,PX,布拉格指数,1030.99,1042.55,1042.55,1030.96,1.12
2015-03-20,PX,布拉格指数,1042.62,1044.9,1054.15,1042.02,1.16
2015-03-23,PX,布拉格指数,1045.03,1045.24,1047.07,1038.53,0.82
2015-03-24,PX,布拉格指数,1044.97,1048.75,1050.89,1044.31,0.63
2015-03-25,PX,布拉格指数,1048.75,1043.2,1048.95,1040.71,0.79
2015-03-26,PX,布拉格指数,1043.24,1031.74,1043.27,1027.33,1.53
