日期,代码,名称,今开,最新价,最高,最低,振幅
2006-01-24,399005,中小100,1457.22,1459.2,1471.2,1446.44,0.0
2006-01-25,399005,中小100,1456.09,1430.02,1463.72,1414.45,3.38
2006-02-06,399005,中小100,1433.44,1482.33,1482.33,1433.44,3.42
2006-02-07,399005,中小100,1483.45,1463.92,1485.69,1450.15,2.4
2006-02-08,399005,中小100,1459.67,1469.49,1469.49,1446.54,1.57
2006-02-09,399005,中小100,1470.1,1465.88,1481.8,1463.44,1.25
2006-02-10,399005,中小100,1468.72,1485.81,1485.81,1467.04,1.28
2006-02-13,399005,中小100,1488.59,1508.13,1511.61,1488.59,1.55
2006-02-14,399005,中小100,1508.67,1527.94,1529.09,1506.21,1.52
2006-02-15,399005,中小100,1529.76,1516.95,1533.5,1513.07,1.34
2006-02-16,399005,中小100,1517.42,1465.3,1517.8,1461.29,3.73
2006-02-17,399005,中小100,1463.23,1440.05,1473.73,1440.05,2.3
2006-02-20,399005,中小100,1432.93,1396.42,1436.11,1395.43,2.82
2006-02-21,399005,中小100,1389.61,1434.71,1434.71,1383.95,3.64
2006-02-22,399005,中小100,1437.23,1425.01,1445.28,1423.46,1.52
2006-02-23,399005,中小100,1421.52,1413.08,1425.8,1400.0,1.81
2006-02-24,399005,中小100,1412.94,1442.34,1445.91,1412.94,2.33
2006-02-27,399005,中小100,1444.14,1423.15,1444.14,1416.23,1.94
2006-02-28,399005,中小100,1421.18,1438.8,1438.8,1402.16,2.57
2006-03-01,399005,中小100,1439.1,1472.62,1477.53,1435.53,2.92
2006-03-02,399005,中小100,1472.09,1432.5,1472.09,1424.47,3.23
2006-03-03,399005,中小100,1430.02,1439.12,1440.65,1414.39,1.83
2006-03-06,399005,中小100,1439.78,1436.7,1447.48,1429.66,1.24
2006-03-07,399005,中小100,1435.28,1391.46,1435.28,1389.87,3.16
2006-03-08,399005,中小100,1387.41,1399.76,1405.07,1377.72,1.97
2006-03-09,399005,中小100,1398.59,1394.22,1406.91,1391.04,1.13
2006-03-10,399005,中小100,1395.39,1397.12,1404.75,1389.64,1.08
2006-03-13,399005,中小100,1393.58,1404.18,1410.6,1389.03,1.54
2006-03-14,399005,中小100,1403.57,1406.65,1409.25,1398.76,0.75
2006-03-15,399005,中小100,1405.41,1429.41,1430.89,1404.3,1.89
2006-03-16,399005,中小100,1429.59,1431.95,1432.06,1419.59,0.87
2006-03-17,399005,中小100,1433.13,1424.81,1435.06,1420.22,1.04
2006-03-20,399005,中小100,1426.16,1438.36,1438.36,1413.73,1.73
2006-03-21,399005,中小100,1439.14,1443.41,1452.01,1435.13,1.17
2006-03-22,399005,中小100,1443.6,1464.01,1464.01,1438.35,1.78
2006-03-23,399005,中小100,1462.74,1488.75,1492.54,1462.74,2.04
2006-03-24,399005,中小100,1488.73,1473.56,1491.39,1469.38,1.48
2006-03-27,399005,中小100,1476.54,1491.65,1491.65,1469.75,1.49
2006-03-28,399005,中小100,1494.36,1504.69,1507.82,1490.81,1.14
2006-03-29,399005,中小100,1504.51,1510.24,1522.46,1501.68,1.38
2006-03-30,399005,中小100,1508.17,1490.96,1514.27,1489.33,1.65
2006-03-31,399005,中小100,1488.64,1506.01,1506.64,1481.98,1.65
2006-04-03,399005,中小100,1505.26,1549.4,1549.4,1505.26,2.93
2006-04-04,399005,中小100,1556.18,1578.79,1578.79,1546.1,2.11
2006-04-05,399005,中小100,1582.29,1608.92,1622.68,1582.29,2.56
2006-04-06,399005,中小100,1607.52,1597.18,1620.66,1592.9,1.73
2006-04-07,399005,中小100,1596.53,1591.73,1599.35,1575.0,1.52
2006-04-10,399005,中小100,1595.62,1627.16,1631.23,1595.62,2.24
2006-04-11,399005,中小100,1629.26,1627.91,1635.93,1617.87,1.11
2006-04-12,399005,中小100,1627.97,1627.92,1641.44,1620.78,1.27
2006-04-13,399005,中小100,1626.04,1582.75,1643.77,1582.75,3.75
2006-04-14,399005,中小100,1571.25,1631.31,1632.16,1569.84,3.94
2006-04-17,399005,中小100,1630.54,1671.56,1685.68,1622.9,3.85
2006-04-18,399005,中小100,1675.51,1653.0,1675.61,1643.02,1.95
2006-04-19,399005,中小100,1650.67,1667.84,1669.46,1630.4,2.36
2006-04-20,399005,中小100,1665.8,1654.09,1669.32,1641.11,1.69
2006-04-21,399005,中小100,1646.3,1681.9,1691.18,1626.99,3.88
2006-04-24,399005,中小100,1681.5,1642.61,1681.75,1628.49,3.17
2006-04-25,399005,中小100,1632.94,1620.86,1638.5,1602.16,2.21
2006-04-26,399005,中小100,1618.06,1678.63,1683.66,1612.81,4.37
2006-04-27,399005,中小100,1678.87,1657.68,1680.29,1644.59,2.13
2006-04-28,399005,中小100,1638.91,1723.09,1738.94,1615.52,7.45
2006-05-08,399005,中小100,1724.51,1748.23,1750.02,1724.51,1.48
2006-05-09,399005,中小100,1753.17,1813.3,1823.99,1741.95,4.69
2006-05-10,399005,中小100,1854.32,1854.92,1862.09,1820.01,2.32
2006-05-11,399005,中小100,1855.96,1843.42,1930.22,1840.3,4.85
2006-05-12,399005,中小100,1842.65,1930.06,1930.06,1834.44,5.19
2006-05-15,399005,中小100,1977.01,2033.06,2033.06,1940.86,4.78
2006-05-16,399005,中小100,2038.43,1925.15,2043.87,1918.44,6.17
2006-05-17,399005,中小100,1921.32,1922.07,1962.84,1884.14,4.09
2006-05-18,399005,中小100,1916.03,1973.59,1980.83,1881.24,5.18
2006-05-19,399005,中小100,1979.85,2107.81,2110.12,1979.85,6.6
2006-05-22,399005,中小100,2135.32,2121.52,2175.0,2110.55,3.06
2006-05-23,399005,中小100,2096.7,1972.79,2096.7,1972.79,5.84
2006-05-24,399005,中小100,1973.19,1924.74,2015.72,1888.24,6.46
2006-05-25,399005,中小100,1920.19,1957.64,1967.27,1902.88,3.35
2006-05-26,399005,中小100,1970.86,2020.9,2024.15,1966.47,2.95
2006-05-29,399005,中小100,2047.9,2063.2,2072.88,2026.35,2.3
2006-05-30,399005,中小100,2074.85,2079.22,2079.46,2030.21,2.39
2006-05-31,399005,中小100,2078.19,2085.92,2106.69,2056.79,2.4
2006-06-01,399005,中小100,2089.11,2195.07,2195.07,2089.11,5.08
2006-06-02,399005,中小100,2215.14,2225.94,2238.62,2162.7,3.46
2006-06-05,399005,中小100,2233.87,2298.22,2305.74,2233.87,3.23
2006-06-06,399005,中小100,2286.61,2210.48,2286.61,2200.43,3.75
2006-06-07,399005,中小100,2203.8,2038.09,2206.45,2038.09,7.62
2006-06-08,399005,中小100,2005.84,2067.08,2067.08,1977.47,4.4
2006-06-09,399005,中小100,2069.98,2091.36,2129.54,2043.99,4.14
2006-06-12,399005,中小100,2083.31,2141.83,2145.42,2061.39,4.02
2006-06-13,399005,中小100,2152.92,2152.21,2171.86,2133.1,1.81
2006-06-14,399005,中小100,2141.46,2156.92,2157.45,2096.55,2.83
2006-06-15,399005,中小100,2154.86,2168.74,2197.47,2144.89,2.44
2006-06-16,399005,中小100,2177.24,2232.63,2232.63,2177.24,2.55
2006-06-19,399005,中小100,2230.5,2218.65,2245.65,2202.95,1.91
2006-06-20,399005,中小100,2205.68,2240.22,2243.88,2198.68,2.04
2006-06-21,399005,中小100,2242.13,2222.55,2245.58,2215.46,1.34
2006-06-22,399005,中小100,2254.94,2192.13,2254.94,2174.12,3.64
2006-06-23,399005,中小100,2183.52,2190.48,2190.56,2153.09,1.71
2006-06-26,399005,中小100,2182.41,2213.58,2216.14,2181.93,1.56
2006-06-27,399005,中小100,2221.53,2231.56,2235.3,2201.7,1.52
2006-06-28,399005,中小100,2231.42,2226.9,2243.69,2221.13,1.01
2006-06-29,399005,中小100,2225.16,2264.38,2264.67,2225.16,1.77
2006-06-30,399005,中小100,2269.11,2231.11,2274.57,2221.32,2.35
2006-07-03,399005,中小100,2230.99,2240.58,2240.58,2220.86,0.88
2006-07-04,399005,中小100,2241.41,2223.79,2246.72,2209.17,1.68
2006-07-05,399005,中小100,2219.05,2224.11,2231.27,2192.27,1.75
2006-07-06,399005,中小100,2223.12,2285.19,2289.7,2221.54,3.06
2006-07-07,399005,中小100,2291.63,2256.15,2297.06,2247.78,2.16
2006-07-10,399005,中小100,2248.73,2279.94,2282.79,2239.92,1.9
2006-07-11,399005,中小100,2277.87,2314.49,2319.07,2266.82,2.29
2006-07-12,399005,中小100,2306.41,2289.54,2320.28,2283.89,1.57
2006-07-13,399005,中小100,2281.47,2167.15,2286.25,2149.15,5.99
2006-07-14,399005,中小100,2141.53,2186.49,2205.49,2134.05,3.3
2006-07-17,399005,中小100,2172.82,2201.12,2201.12,2157.32,2.0
2006-07-18,399005,中小100,2198.61,2196.7,2199.72,2171.02,1.3
2006-07-19,399005,中小100,2195.95,2158.76,2195.95,2123.64,3.29
2006-07-20,399005,中小100,2152.13,2170.06,2177.1,2144.04,1.53
2006-07-21,399005,中小100,2169.45,2194.9,2198.59,2167.25,1.44
2006-07-24,399005,中小100,2170.81,2181.15,2185.82,2142.61,1.97
2006-07-25,399005,中小100,2173.64,2197.73,2207.54,2173.23,1.57
2006-07-26,399005,中小100,2198.27,2187.73,2205.86,2174.91,1.41
2006-07-27,399005,中小100,2183.98,2160.9,2187.67,2143.79,2.01
2006-07-28,399005,中小100,2155.38,2123.43,2159.67,2112.76,2.17
2006-07-31,399005,中小100,2115.14,2005.56,2115.14,2005.37,5.17
2006-08-01,399005,中小100,2006.86,1988.35,2022.96,1983.27,1.98
2006-08-02,399005,中小100,1988.78,1987.39,1999.67,1950.37,2.48
2006-08-03,399005,中小100,1983.18,1963.96,1995.54,1949.38,2.32
2006-08-04,399005,中小100,1959.72,1898.85,1964.04,1898.24,3.35
2006-08-07,399005,中小100,1891.57,1868.78,1909.66,1865.91,2.3
2006-08-08,399005,中小100,1865.16,1909.42,1909.42,1865.16,2.37
2006-08-09,399005,中小100,1908.8,1901.6,1908.8,1882.81,1.36
2006-08-10,399005,中小100,1896.24,1924.53,1924.53,1893.49,1.63
2006-08-11,399005,中小100,1945.23,1954.97,1956.65,1919.68,1.92
2006-08-14,399005,中小100,1949.69,1902.57,1972.99,1897.38,3.87
2006-08-15,399005,中小100,1895.53,1929.38,1931.84,1891.5,2.12
2006-08-16,399005,中小100,1927.74,1960.88,1963.23,1923.63,2.05
2006-08-17,399005,中小100,1957.11,1936.02,1957.11,1923.14,1.73
2006-08-18,399005,中小100,1934.24,1912.58,1936.87,1910.39,1.37
2006-08-21,399005,中小100,1869.22,1933.07,1933.28,1850.8,4.31
2006-08-22,399005,中小100,1932.32,1962.44,1963.25,1927.31,1.86
2006-08-23,399005,中小100,1960.98,1968.44,1974.58,1958.83,0.8
2006-08-24,399005,中小100,1966.59,2001.0,2001.0,1959.28,2.12
2006-08-25,399005,中小100,2000.4,2012.06,2029.11,1994.71,1.72
2006-08-28,399005,中小100,2017.04,2043.6,2046.58,2015.72,1.53
2006-08-29,399005,中小100,2046.64,2096.53,2116.88,2046.53,3.44
2006-08-30,399005,中小100,2091.37,2092.83,2095.4,2071.58,1.14
2006-08-31,399005,中小100,2093.78,2098.45,2103.55,2085.78,0.85
2006-09-01,399005,中小100,2100.07,2091.64,2108.04,2068.22,1.9
2006-09-04,399005,中小100,2087.83,2149.48,2149.48,2085.25,3.07
2006-09-05,399005,中小100,2146.92,2114.94,2146.92,2106.72,1.87
2006-09-06,399005,中小100,2111.55,2107.92,2118.31,2089.29,1.37
2006-09-07,399005,中小100,2110.68,2097.08,2110.68,2081.41,1.39
2006-09-08,399005,中小100,2094.07,2114.58,2118.1,2082.39,1.7
2006-09-11,399005,中小100,2111.08,2115.67,2115.67,2084.8,1.46
2006-09-12,399005,中小100,2113.35,2117.52,2122.09,2107.97,0.67
2006-09-13,399005,中小100,2115.29,2097.35,2126.64,2096.85,1.41
2006-09-14,399005,中小100,2090.64,2076.39,2093.68,2054.35,1.88
2006-09-15,399005,中小100,2077.63,2092.2,2095.03,2073.56,1.03
2006-09-18,399005,中小100,2095.42,2114.75,2114.75,2089.31,1.22
2006-09-19,399005,中小100,2118.2,2130.63,2132.52,2110.42,1.05
2006-09-20,399005,中小100,2130.56,2139.23,2144.35,2114.3,1.41
2006-09-21,399005,中小100,2135.74,2166.86,2167.45,2133.24,1.6
2006-09-22,399005,中小100,2166.34,2180.92,2193.96,2157.15,1.7
2006-09-25,399005,中小100,2179.43,2193.25,2214.28,2170.43,2.01
2006-09-26,399005,中小100,2192.73,2155.33,2201.54,2152.53,2.23
2006-09-27,399005,中小100,2151.27,2156.46,2164.0,2136.29,1.29
2006-09-28,399005,中小100,2158.55,2182.54,2187.64,2153.93,1.56
2006-09-29,399005,中小100,2186.93,2202.39,2209.7,2185.83,1.09
2006-10-09,399005,中小100,2213.27,2240.17,2240.17,2207.57,1.48
2006-10-10,399005,中小100,2242.3,2239.86,2251.3,2223.21,1.25
2006-10-11,399005,中小100,2233.33,2261.73,2261.73,2231.07,1.37
2006-10-12,399005,中小100,2261.17,2215.94,2261.17,2215.29,2.03
2006-10-13,399005,中小100,2208.37,2209.76,2218.45,2195.97,1.01
2006-10-16,399005,中小100,2210.65,2187.21,2214.81,2182.58,1.46
2006-10-17,399005,中小100,2182.55,2178.35,2189.21,2172.48,0.76
2006-10-18,399005,中小100,2178.1,2197.14,2197.69,2172.58,1.15
2006-10-19,399005,中小100,2198.81,2216.0,2220.37,2196.5,1.09
2006-10-20,399005,中小100,2214.13,2193.96,2217.82,2191.78,1.18
2006-10-23,399005,中小100,2190.82,2130.1,2192.58,2125.11,3.08
2006-10-24,399005,中小100,2127.22,2171.97,2173.28,2127.22,2.16
2006-10-25,399005,中小100,2172.54,2181.87,2201.1,2167.14,1.56
2006-10-26,399005,中小100,2181.59,2164.94,2182.17,2154.57,1.26
2006-10-27,399005,中小100,2162.48,2144.48,2163.16,2118.37,2.07
2006-10-30,399005,中小100,2128.55,2120.63,2128.55,2102.61,1.21
2006-10-31,399005,中小100,2119.7,2133.16,2134.28,2117.7,0.78
2006-11-01,399005,中小100,2134.46,2126.88,2139.67,2113.87,1.21
2006-11-02,399005,中小100,2123.63,2098.69,2123.63,2082.06,1.95
2006-11-03,399005,中小100,2095.68,2106.97,2115.45,2095.68,0.94
2006-11-06,399005,中小100,2098.07,2083.43,2101.49,2081.73,0.94
2006-11-07,399005,中小100,2083.26,2093.98,2098.05,2061.81,1.74
2006-11-08,399005,中小100,2092.95,2106.27,2106.99,2077.29,1.42
2006-11-09,399005,中小100,2105.24,2129.86,2130.9,2096.69,1.62
2006-11-10,399005,中小100,2129.07,2079.75,2129.38,2066.17,2.97
2006-11-13,399005,中小100,2072.34,2019.81,2074.34,2009.99,3.09
2006-11-14,399005,中小100,2014.72,2040.61,2041.36,1995.65,2.26
2006-11-15,399005,中小100,2042.15,2094.5,2100.07,2036.76,3.1
2006-11-16,399005,中小100,2095.62,2100.15,2130.48,2095.62,1.66
2006-11-17,399005,中小100,2096.15,2109.33,2111.69,2077.11,1.65
2006-11-20,399005,中小100,2113.92,2086.65,2115.18,2063.31,2.46
2006-11-21,399005,中小100,2085.48,2106.35,2109.02,2064.13,2.15
2006-11-22,399005,中小100,2103.2,2152.62,2161.98,2096.03,3.13
2006-11-23,399005,中小100,2150.14,2157.03,2157.03,2135.5,1.0
2006-11-24,399005,中小100,2155.21,2167.86,2170.56,2130.18,1.87
2006-11-27,399005,中小100,2173.53,2199.97,2200.36,2167.05,1.54
2006-11-28,399005,中小100,2201.63,2229.41,2229.72,2195.57,1.55
2006-11-29,399005,中小100,2209.11,2254.5,2256.48,2183.57,3.27
2006-11-30,399005,中小100,2256.81,2281.28,2287.58,2253.73,1.5
2006-12-01,399005,中小100,2277.97,2290.01,2296.6,2273.41,1.02
2006-12-04,399005,中小100,2290.73,2328.8,2352.84,2290.73,2.71
2006-12-05,399005,中小100,2330.04,2308.82,2337.84,2300.29,1.61
2006-12-06,399005,中小100,2306.59,2289.4,2314.08,2230.93,3.6
2006-12-07,399005,中小100,2287.88,2261.03,2310.39,2261.03,2.16
2006-12-08,399005,中小100,2242.76,2217.19,2266.84,2212.17,2.42
2006-12-11,399005,中小100,2207.01,2257.51,2257.51,2207.01,2.28
2006-12-12,399005,中小100,2260.93,2279.53,2284.79,2250.51,1.52
2006-12-13,399005,中小100,2282.43,2330.72,2330.72,2272.73,2.54
2006-12-14,399005,中小100,2330.63,2364.98,2367.18,2329.04,1.64
2006-12-15,399005,中小100,2367.74,2386.34,2387.72,2355.76,1.35
2006-12-18,399005,中小100,2387.09,2431.99,2435.41,2387.09,2.02
2006-12-19,399005,中小100,2436.71,2443.87,2449.67,2403.32,1.91
2006-12-20,399005,中小100,2433.01,2513.3,2519.0,2408.62,4.52
2006-12-21,399005,中小100,2516.74,2471.8,2540.44,2468.2,2.87
2006-12-22,399005,中小100,2455.22,2446.79,2480.28,2432.68,1.93
2006-12-25,399005,中小100,2448.09,2476.78,2504.1,2448.09,2.29
2006-12-26,399005,中小100,2480.26,2449.74,2497.17,2434.03,2.55
2006-12-27,399005,中小100,2441.96,2450.96,2467.09,2437.3,1.22
2006-12-28,399005,中小100,2451.92,2416.36,2460.35,2396.94,2.59
2006-12-29,399005,中小100,2420.84,2467.7,2480.8,2420.1,2.51
2007-01-04,399005,中小100,2483.47,2449.77,2509.04,2446.36,2.54
2007-01-05,399005,中小100,2446.07,2530.35,2531.71,2437.3,3.85
2007-01-08,399005,中小100,2536.59,2587.86,2587.86,2535.48,2.07
2007-01-09,399005,中小100,2597.22,2615.61,2628.55,2586.1,1.64
2007-01-10,399005,中小100,2621.02,2661.63,2661.63,2601.33,2.31
2007-01-11,399005,中小100,2664.2,2679.71,2732.7,2649.99,3.11
2007-01-12,399005,中小100,2666.56,2613.1,2701.94,2609.11,3.46
2007-01-15,399005,中小100,2610.36,2756.58,2757.44,2610.36,5.63
2007-01-16,399005,中小100,2771.08,2879.58,2879.94,2766.99,4.1
2007-01-17,399005,中小100,2886.93,2868.18,2983.36,2784.19,6.92
2007-01-18,399005,中小100,2864.88,2982.41,2984.93,2854.3,4.55
2007-01-19,399005,中小100,2998.17,3127.38,3128.05,2998.17,4.35
2007-01-22,399005,中小100,3188.09,3298.21,3298.67,3180.84,3.77
2007-01-23,399005,中小100,3308.05,3229.45,3321.13,3166.52,4.69
2007-01-24,399005,中小100,3217.15,3258.06,3268.37,3166.49,3.15
2007-01-25,399005,中小100,3235.22,3125.91,3235.22,3119.2,3.56
2007-01-26,399005,中小100,3077.44,3134.63,3154.51,2979.21,5.61
2007-01-29,399005,中小100,3131.22,3183.05,3196.2,3119.9,2.43
2007-01-30,399005,中小100,3193.82,3230.92,3253.02,3171.79,2.55
2007-01-31,399005,中小100,3222.81,3079.81,3240.82,3039.06,6.24
2007-02-01,399005,中小100,3058.56,3131.19,3138.05,3014.79,4.0
2007-02-02,399005,中小100,3125.64,3087.21,3139.02,3076.91,1.98
2007-02-05,399005,中小100,3069.81,3074.82,3100.97,3035.36,2.13
2007-02-06,399005,中小100,3058.67,3079.29,3079.29,2991.11,2.87
2007-02-07,399005,中小100,3081.28,3096.16,3126.61,3072.34,1.76
2007-02-08,399005,中小100,3099.61,3117.76,3117.76,3077.74,1.29
2007-02-09,399005,中小100,3113.01,3124.28,3133.4,3098.67,1.11
2007-02-12,399005,中小100,3125.02,3219.97,3221.23,3114.23,3.42
2007-02-13,399005,中小100,3229.42,3262.26,3262.26,3212.43,1.55
2007-02-14,399005,中小100,3265.07,3302.82,3309.29,3259.97,1.51
2007-02-15,399005,中小100,3307.24,3375.29,3379.26,3307.24,2.18
2007-02-16,399005,中小100,3393.83,3395.53,3433.67,3374.79,1.74
2007-02-26,399005,中小100,3395.94,3424.48,3424.48,3358.86,1.93
2007-02-27,399005,中小100,3422.16,3103.41,3424.12,3100.96,9.44
2007-02-28,399005,中小100,3085.67,3178.46,3182.78,3080.39,3.3
2007-03-01,399005,中小100,3192.26,3103.45,3192.26,3061.67,4.11
2007-03-02,399005,中小100,3107.25,3159.37,3180.07,3107.25,2.35
2007-03-05,399005,中小100,3164.12,3171.5,3213.28,3092.66,3.82
2007-03-06,399005,中小100,3163.17,3195.75,3206.62,3138.44,2.15
2007-03-07,399005,中小100,3200.31,3300.22,3305.74,3200.31,3.3
2007-03-08,399005,中小100,3308.01,3361.17,3361.17,3281.16,2.42
2007-03-09,399005,中小100,3363.61,3333.14,3373.77,3313.92,1.78
2007-03-12,399005,中小100,3346.85,3369.28,3382.45,3307.26,2.26
2007-03-13,399005,中小100,3372.61,3367.88,3379.4,3347.18,0.96
2007-03-14,399005,中小100,3346.24,3343.65,3364.79,3256.75,3.21
2007-03-15,399005,中小100,3340.61,3419.77,3419.77,3340.61,2.37
2007-03-16,399005,中小100,3432.24,3394.81,3439.67,3337.0,3.0
2007-03-19,399005,中小100,3289.87,3413.41,3430.46,3270.49,4.71
2007-03-20,399005,中小100,3416.34,3442.1,3448.46,3397.89,1.48
2007-03-21,399005,中小100,3453.64,3473.59,3473.59,3427.45,1.34
2007-03-22,399005,中小100,3478.72,3486.64,3519.67,3476.97,1.23
2007-03-23,399005,中小100,3487.74,3552.1,3552.1,3458.5,2.68
2007-03-26,399005,中小100,3561.96,3618.93,3619.59,3561.96,1.62
2007-03-27,399005,中小100,3621.23,3614.45,3623.1,3582.63,1.12
2007-03-28,399005,中小100,3620.17,3591.3,3628.49,3471.72,4.34
2007-03-29,399005,中小100,3588.76,3549.13,3605.0,3526.73,2.18
2007-03-30,399005,中小100,3539.92,3584.1,3590.07,3513.41,2.16
2007-04-02,399005,中小100,3597.78,3639.93,3639.98,3575.38,1.8
2007-04-03,399005,中小100,3643.15,3698.74,3698.74,3628.76,1.92
2007-04-04,399005,中小100,3701.43,3710.87,3716.37,3675.05,1.12
2007-04-05,399005,中小100,3711.83,3742.41,3742.41,3686.18,1.52
2007-04-06,399005,中小100,3734.51,3805.45,3805.45,3710.22,2.54
2007-04-09,399005,中小100,3818.69,3853.03,3856.66,3818.69,1.0
2007-04-10,399005,中小100,3865.39,3904.3,3907.77,3788.48,3.1
2007-04-11,399005,中小100,3916.95,3929.42,3929.58,3847.97,2.09
2007-04-12,399005,中小100,3935.3,4038.66,4043.01,3918.54,3.17
2007-04-13,399005,中小100,4052.24,4073.95,4138.48,4036.74,2.52
2007-04-16,399005,中小100,4077.03,4224.14,4224.34,4077.03,3.62
2007-04-17,399005,中小100,4253.11,4255.68,4280.35,4129.82,3.56
2007-04-18,399005,中小100,4262.65,4291.66,4296.61,4203.19,2.2
2007-04-19,399005,中小100,4287.68,4062.07,4287.68,3972.69,7.34
2007-04-20,399005,中小100,4077.4,4215.05,4230.28,4077.4,3.76
2007-04-23,399005,中小100,4256.82,4314.59,4319.63,4253.63,1.57
2007-04-24,399005,中小100,4337.15,4295.76,4345.65,4271.14,1.73
2007-04-25,399005,中小100,4277.94,4260.52,4290.03,4171.5,2.76
2007-04-26,399005,中小100,4265.7,4294.25,4306.94,4255.39,1.21
2007-04-27,399005,中小100,4294.01,4208.46,4294.01,4191.97,2.38
2007-04-30,399005,中小100,4205.14,4272.82,4274.74,4199.82,1.78
2007-05-08,399005,中小100,4315.48,4371.62,4371.67,4307.2,1.51
2007-05-09,399005,中小100,4405.59,4369.74,4419.61,4223.33,4.49
2007-05-10,399005,中小100,4379.9,4344.64,4379.9,4313.34,1.52
2007-05-11,399005,中小100,4323.7,4294.03,4323.7,4238.54,1.96
2007-05-14,399005,中小100,4246.12,4354.79,4381.73,4204.25,4.13
2007-05-15,399005,中小100,4366.86,4229.64,4374.07,4226.95,3.38
2007-05-16,399005,中小100,4221.74,4315.77,4315.84,4185.99,3.07
2007-05-17,399005,中小100,4333.57,4450.15,4461.36,4323.64,3.19
2007-05-18,399005,中小100,4456.01,4541.09,4552.32,4420.72,2.96
2007-05-21,399005,中小100,4419.83,4638.42,4662.56,4395.62,5.88
2007-05-22,399005,中小100,4649.63,4661.0,4698.12,4625.11,1.57
2007-05-23,399005,中小100,4672.93,4759.18,4764.13,4656.62,2.31
2007-05-24,399005,中小100,4770.91,4690.84,4787.34,4619.33,3.53
2007-05-25,399005,中小100,4680.72,4786.82,4800.7,4658.04,3.04
2007-05-28,399005,中小100,4822.24,4911.35,4952.83,4822.24,2.73
2007-05-29,399005,中小100,4930.17,5046.58,5046.58,4929.14,2.39
2007-05-30,399005,中小100,4695.57,4650.54,4980.21,4605.07,7.43
2007-05-31,399005,中小100,4626.03,4683.0,4756.43,4362.86,8.46
2007-06-01,399005,中小100,4708.15,4477.23,4773.26,4443.8,7.04
2007-06-04,399005,中小100,4498.08,4173.6,4512.96,4166.93,7.73
2007-06-05,399005,中小100,4070.14,4241.93,4242.04,3904.78,8.08
2007-06-06,399005,中小100,4274.67,4335.99,4363.4,4178.99,4.35
2007-06-07,399005,中小100,4351.56,4526.64,4545.94,4350.73,4.5
2007-06-08,399005,中小100,4551.42,4574.79,4612.83,4503.48,2.42
2007-06-11,399005,中小100,4606.49,4724.85,4724.89,4606.49,2.59
2007-06-12,399005,中小100,4750.57,4846.01,4846.93,4604.8,5.12
2007-06-13,399005,中小100,4873.86,4975.88,4982.31,4873.86,2.24
2007-06-14,399005,中小100,4971.45,4975.46,5045.63,4870.1,3.53
2007-06-15,399005,中小100,4942.23,5010.57,5023.44,4896.07,2.56
2007-06-18,399005,中小100,5074.52,5140.84,5155.67,5074.52,1.62
2007-06-19,399005,中小100,5157.02,5183.64,5197.83,5103.04,1.84
2007-06-20,399005,中小100,5185.46,5035.81,5189.96,5000.36,3.66
2007-06-21,399005,中小100,4999.3,5000.61,5064.37,4898.13,3.3
2007-06-22,399005,中小100,4986.4,4731.25,5003.82,4651.5,7.05
2007-06-25,399005,中小100,4741.6,4532.24,4799.91,4507.78,6.17
2007-06-26,399005,中小100,4471.2,4619.88,4619.97,4379.09,5.31
2007-06-27,399005,中小100,4639.56,4766.82,4773.59,4623.07,3.26
2007-06-28,399005,中小100,4757.8,4489.29,4780.88,4486.66,6.17
2007-06-29,399005,中小100,4395.12,4345.52,4449.36,4250.59,4.43
2007-07-02,399005,中小100,4335.31,4386.31,4417.07,4265.57,3.49
2007-07-03,399005,中小100,4409.07,4485.77,4485.77,4402.64,1.9
2007-07-04,399005,中小100,4498.12,4389.75,4504.38,4380.5,2.76
2007-07-05,399005,中小100,4356.96,4188.0,4356.96,4186.83,3.88
2007-07-06,399005,中小100,4159.12,4386.41,4392.78,4138.84,6.06
2007-07-09,399005,中小100,4424.23,4477.25,4494.71,4396.14,2.25
2007-07-10,399005,中小100,4481.57,4339.3,4481.57,4329.14,3.4
2007-07-11,399005,中小100,4325.27,4360.55,4380.0,4307.29,1.68
2007-07-12,399005,中小100,4372.92,4443.13,4443.13,4361.26,1.88
2007-07-13,399005,中小100,4448.69,4443.9,4451.17,4398.79,1.18
2007-07-16,399005,中小100,4460.15,4384.94,4476.83,4384.94,2.07
2007-07-17,399005,中小100,4379.32,4456.72,4483.38,4354.22,2.95
2007-07-18,399005,中小100,4455.06,4453.9,4505.48,4418.54,1.95
2007-07-19,399005,中小100,4446.62,4492.53,4499.34,4435.26,1.44
2007-07-20,399005,中小100,4490.5,4694.41,4697.74,4490.5,4.61
2007-07-23,399005,中小100,4713.62,4863.05,4863.62,4713.62,3.2
2007-07-24,399005,中小100,4883.1,4847.52,4927.25,4843.45,1.72
2007-07-25,399005,中小100,4841.2,4910.48,4910.48,4826.83,1.73
2007-07-26,399005,中小100,4927.92,4959.31,4982.69,4895.12,1.78
2007-07-27,399005,中小100,4943.44,4988.02,4990.74,4882.92,2.17
2007-07-30,399005,中小100,4979.5,5079.68,5079.68,4979.5,2.01
2007-07-31,399005,中小100,5071.4,5171.87,5184.79,5059.44,2.47
2007-08-01,399005,中小100,5187.04,4970.74,5208.62,4963.24,4.74
