日期,代码,名称,今开,最新价,最高,最低,振幅
1990-12-19,000001,上证指数,96.05,99.98,99.98,95.79,0.0
1990-12-20,000001,上证指数,104.3,104.39,104.39,99.98,4.41
1990-12-21,000001,上证指数,109.07,109.13,109.13,103.73,5.17
1990-12-24,000001,上证指数,113.57,114.55,114.55,109.13,4.97
1990-12-25,000001,上证指数,120.09,120.25,120.25,114.55,4.98
1990-12-26,000001,上证指数,125.27,125.27,125.27,120.25,4.17
1990-12-27,000001,上证指数,125.27,125.28,125.28,125.27,0.01
1990-12-28,000001,上证指数,126.39,126.45,126.45,125.28,0.93
1990-12-31,000001,上证指数,126.56,127.61,127.61,126.48,0.89
1991-01-02,000001,上证指数,127.61,128.84,128.84,127.61,0.96
1991-01-03,000001,上证指数,128.84,130.14,130.14,128.84,1.01
1991-01-04,000001,上证指数,131.27,131.44,131.44,130.14,1.0
1991-01-07,000001,上证指数,131.99,132.06,132.06,131.45,0.46
1991-01-08,000001,上证指数,132.62,132.68,132.68,132.06,0.47
1991-01-09,000001,上证指数,133.3,133.34,133.34,132.68,0.5
1991-01-10,000001,上证指数,133.93,133.97,133.97,133.34,0.47
1991-01-11,000001,上证指数,134.61,134.6,134.61,134.51,0.07
1991-01-14,000001,上证指数,134.11,134.67,135.19,134.11,0.8
1991-01-15,000001,上证指数,134.21,134.74,134.74,134.19,0.41
1991-01-16,000001,上证指数,134.19,134.24,134.74,134.14,0.45
1991-01-17,000001,上证指数,133.67,134.25,134.25,133.65,0.45
1991-01-18,000001,上证指数,133.7,134.24,134.25,133.67,0.43
1991-01-21,000001,上证指数,133.7,134.24,134.24,133.66,0.43
1991-01-22,000001,上证指数,133.72,133.72,134.24,133.66,0.43
1991-01-23,000001,上证指数,133.17,133.17,133.72,133.14,0.43
1991-01-24,000001,上证指数,132.61,132.61,133.17,132.57,0.45
1991-01-25,000001,上证指数,132.05,132.05,132.07,132.03,0.03
1991-01-28,000001,上证指数,131.46,131.46,131.55,131.46,0.07
1991-01-29,000001,上证指数,130.95,130.95,130.97,130.95,0.02
1991-01-30,000001,上证指数,130.44,130.44,130.95,130.41,0.41
1991-01-31,000001,上证指数,129.93,129.97,130.46,129.93,0.41
1991-02-01,000001,上证指数,129.5,129.51,129.97,129.45,0.4
1991-02-04,000001,上证指数,129.05,129.05,129.58,129.05,0.41
1991-02-05,000001,上证指数,128.56,128.58,128.58,128.53,0.04
1991-02-06,000001,上证指数,129.13,129.14,129.15,128.06,0.85
1991-02-07,000001,上证指数,129.74,129.79,129.79,129.14,0.5
1991-02-08,000001,上证指数,130.36,130.38,130.39,129.79,0.46
1991-02-11,000001,上证指数,130.92,130.97,130.97,130.39,0.44
1991-02-12,000001,上证指数,131.54,131.35,131.56,130.97,0.45
1991-02-13,000001,上证指数,131.93,131.92,131.93,131.35,0.44
1991-02-14,000001,上证指数,132.53,132.53,132.53,132.3,0.17
1991-02-19,000001,上证指数,133.12,133.13,133.14,133.08,0.05
1991-02-20,000001,上证指数,133.63,133.67,133.67,133.13,0.41
1991-02-21,000001,上证指数,134.24,134.28,134.28,133.67,0.46
1991-02-22,000001,上证指数,134.85,134.87,134.87,134.28,0.44
1991-02-25,000001,上证指数,134.37,134.4,134.87,134.33,0.4
1991-02-26,000001,上证指数,133.9,133.93,134.44,133.9,0.4
1991-02-27,000001,上证指数,133.44,133.47,133.98,133.44,0.4
1991-02-28,000001,上证指数,132.99,133.01,133.52,132.98,0.4
1991-03-01,000001,上证指数,132.53,132.53,132.53,132.47,0.05
1991-03-04,000001,上证指数,132.09,131.99,132.09,131.98,0.08
1991-03-05,000001,上证指数,131.42,131.46,131.99,131.41,0.44
1991-03-06,000001,上证指数,130.89,130.94,130.95,130.89,0.05
1991-03-07,000001,上证指数,130.41,130.41,130.94,130.41,0.4
1991-03-08,000001,上证指数,129.84,129.89,130.41,129.84,0.44
1991-03-11,000001,上证指数,129.3,129.31,129.89,129.3,0.45
1991-03-12,000001,上证指数,128.73,128.77,129.31,128.73,0.45
1991-03-13,000001,上证指数,126.13,126.15,128.77,126.13,2.05
1991-03-14,000001,上证指数,125.61,125.63,126.15,125.61,0.43
1991-03-15,000001,上证指数,125.08,125.17,125.62,125.08,0.43
1991-03-18,000001,上证指数,124.7,124.71,125.17,124.69,0.38
1991-03-19,000001,上证指数,124.23,124.22,124.71,124.22,0.39
1991-03-20,000001,上证指数,123.66,123.66,124.21,123.63,0.47
1991-03-21,000001,上证指数,123.14,123.12,123.66,123.12,0.44
1991-03-22,000001,上证指数,122.62,122.62,123.12,122.62,0.41
1991-03-25,000001,上证指数,122.12,122.12,122.62,122.1,0.42
1991-03-26,000001,上证指数,121.62,121.62,122.14,121.62,0.43
1991-03-27,000001,上证指数,121.12,121.12,121.64,121.12,0.43
1991-03-28,000001,上证指数,120.65,120.61,121.15,120.61,0.45
1991-03-29,000001,上证指数,120.16,120.19,120.61,120.11,0.41
1991-04-01,000001,上证指数,120.69,120.73,120.73,119.68,0.87
1991-04-02,000001,上证指数,121.21,121.21,121.29,120.73,0.46
1991-04-03,000001,上证指数,121.71,121.71,121.71,121.21,0.41
1991-04-04,000001,上证指数,122.2,121.72,122.2,121.24,0.79
1991-04-05,000001,上证指数,121.07,121.54,121.73,121.03,0.58
1991-04-08,000001,上证指数,121.11,121.09,121.11,121.05,0.05
1991-04-09,000001,上证指数,120.6,120.62,121.1,120.6,0.41
1991-04-10,000001,上证指数,120.15,120.16,120.62,120.09,0.44
1991-04-11,000001,上证指数,119.64,119.64,120.16,119.62,0.45
1991-04-12,000001,上证指数,119.2,119.21,119.65,119.15,0.42
1991-04-15,000001,上证指数,118.73,118.77,119.22,118.72,0.42
1991-04-16,000001,上证指数,118.36,118.34,118.77,118.34,0.36
1991-04-17,000001,上证指数,117.92,117.9,118.34,117.89,0.38
1991-04-18,000001,上证指数,117.45,117.45,117.93,117.45,0.41
1991-04-19,000001,上证指数,117.08,117.08,117.5,117.05,0.38
1991-04-22,000001,上证指数,116.63,116.63,117.08,116.58,0.43
1991-04-23,000001,上证指数,116.21,116.19,116.63,116.15,0.41
1991-04-24,000001,上证指数,115.7,115.79,116.19,115.7,0.42
1991-04-25,000001,上证指数,115.38,115.36,115.79,115.33,0.4
1991-04-26,000001,上证指数,116.31,115.56,116.31,114.52,1.55
1991-04-29,000001,上证指数,114.86,114.75,116.29,114.75,1.33
1991-04-30,000001,上证指数,113.89,113.94,114.87,113.89,0.85
1991-05-02,000001,上证指数,113.04,113.16,113.2,113.03,0.15
1991-05-03,000001,上证指数,112.46,112.41,113.17,112.3,0.77
1991-05-06,000001,上证指数,111.65,111.61,112.41,111.57,0.75
1991-05-07,000001,上证指数,110.8,110.82,110.9,110.8,0.09
1991-05-08,000001,上证指数,110.16,110.03,110.82,110.0,0.74
1991-05-09,000001,上证指数,109.36,109.29,110.12,109.29,0.75
1991-05-10,000001,上证指数,108.61,108.53,109.4,108.53,0.8
1991-05-13,000001,上证指数,107.88,107.84,107.88,107.74,0.13
1991-05-14,000001,上证指数,107.21,107.19,107.84,107.06,0.72
1991-05-15,000001,上证指数,106.56,106.57,106.6,106.42,0.17
1991-05-16,000001,上证指数,105.83,105.77,105.86,105.69,0.16
1991-05-17,000001,上证指数,105.12,106.75,106.75,104.96,1.69
1991-05-20,000001,上证指数,107.76,107.82,107.82,106.71,1.04
1991-05-21,000001,上证指数,108.89,108.81,108.89,108.62,0.25
1991-05-22,000001,上证指数,109.71,108.25,109.82,108.11,1.57
1991-05-23,000001,上证指数,107.52,109.08,109.16,107.35,1.67
1991-05-24,000001,上证指数,110.07,110.08,110.08,109.82,0.24
1991-05-27,000001,上证指数,111.05,110.66,111.07,109.47,1.45
1991-05-28,000001,上证指数,111.61,111.68,111.68,111.36,0.29
1991-05-29,000001,上证指数,112.75,112.75,112.75,111.67,0.97
1991-05-30,000001,上证指数,113.74,113.82,113.82,112.77,0.93
1991-05-31,000001,上证指数,114.83,114.83,114.83,113.84,0.87
1991-06-03,000001,上证指数,115.9,115.97,115.97,114.89,0.94
1991-06-04,000001,上证指数,117.12,117.12,117.12,116.83,0.25
1991-06-05,000001,上证指数,118.17,118.17,118.17,117.14,0.88
1991-06-06,000001,上证指数,119.26,119.35,119.35,118.17,1.0
1991-06-07,000001,上证指数,120.46,120.47,120.47,119.35,0.94
1991-06-10,000001,上证指数,121.65,121.67,121.67,120.47,1.0
1991-06-11,000001,上证指数,122.89,122.89,122.89,121.67,1.0
1991-06-12,000001,上证指数,123.9,124.11,124.11,122.89,0.99
1991-06-13,000001,上证指数,125.33,125.34,125.34,123.65,1.36
1991-06-14,000001,上证指数,124.47,124.53,126.34,124.47,1.49
1991-06-17,000001,上证指数,125.63,125.77,125.77,123.54,1.79
1991-06-18,000001,上证指数,127.03,127.03,127.03,126.67,0.29
1991-06-19,000001,上证指数,128.12,128.29,128.29,127.03,0.99
1991-06-20,000001,上证指数,129.55,129.57,129.57,129.21,0.28
1991-06-21,000001,上证指数,130.72,130.86,130.86,128.81,1.58
1991-06-24,000001,上证指数,132.1,132.17,132.17,131.8,0.28
1991-06-25,000001,上证指数,133.48,133.49,133.49,132.17,1.0
1991-06-26,000001,上证指数,134.83,134.83,134.83,133.49,1.0
1991-06-27,000001,上证指数,136.04,136.19,136.19,134.83,1.01
1991-06-28,000001,上证指数,137.41,137.56,137.56,136.19,1.01
1991-07-01,000001,上证指数,136.64,136.85,138.62,136.56,1.5
1991-07-02,000001,上证指数,135.91,135.96,135.96,135.69,0.2
1991-07-03,000001,上证指数,135.28,135.27,135.96,134.98,0.72
1991-07-04,000001,上证指数,136.63,136.63,136.63,134.19,1.8
1991-07-05,000001,上证指数,136.01,135.96,137.68,135.9,1.3
1991-07-08,000001,上证指数,135.26,135.28,135.28,134.93,0.26
1991-07-09,000001,上证指数,136.56,134.64,136.57,134.31,1.67
1991-07-10,000001,上证指数,134.4,133.99,135.6,133.72,1.4
1991-07-11,000001,上证指数,133.22,133.38,133.99,133.13,0.64
1991-07-12,000001,上证指数,132.8,132.8,133.38,132.42,0.72
1991-07-15,000001,上证指数,133.9,133.14,134.1,131.87,1.68
1991-07-16,000001,上证指数,134.39,134.47,134.47,133.14,1.0
1991-07-17,000001,上证指数,135.81,135.81,135.81,135.39,0.31
1991-07-18,000001,上证指数,137.17,137.17,137.17,135.81,1.0
1991-07-19,000001,上证指数,137.66,136.7,138.54,136.66,1.37
1991-07-22,000001,上证指数,138.07,138.07,138.07,136.7,1.0
1991-07-23,000001,上证指数,139.35,139.39,139.39,138.07,0.96
1991-07-24,000001,上证指数,140.66,140.68,140.74,138.69,1.47
1991-07-25,000001,上证指数,140.2,140.19,141.01,139.99,0.73
1991-07-26,000001,上证指数,140.11,140.66,141.46,139.27,1.56
1991-07-29,000001,上证指数,141.22,141.52,141.72,140.81,0.65
1991-07-30,000001,上证指数,142.39,142.39,142.45,141.39,0.75
1991-07-31,000001,上证指数,143.72,143.8,143.8,142.39,0.99
1991-08-01,000001,上证指数,145.12,145.24,145.24,143.8,1.0
1991-08-02,000001,上证指数,146.49,146.68,146.68,145.44,0.85
1991-08-05,000001,上证指数,148.06,148.15,148.15,146.68,1.0
1991-08-06,000001,上证指数,149.62,149.62,149.62,148.15,0.99
1991-08-07,000001,上证指数,150.93,151.12,151.12,149.62,1.0
1991-08-08,000001,上证指数,152.57,152.61,152.61,151.12,0.99
1991-08-09,000001,上证指数,153.9,154.1,154.1,152.61,0.98
1991-08-12,000001,上证指数,155.34,155.54,155.54,154.1,0.93
1991-08-13,000001,上证指数,156.87,157.07,157.07,155.54,0.98
1991-08-14,000001,上证指数,158.3,158.63,158.63,158.11,0.33
1991-08-15,000001,上证指数,159.92,160.21,160.21,158.63,1.0
1991-08-16,000001,上证指数,161.56,161.6,161.6,160.21,0.87
1991-08-19,000001,上证指数,163.21,163.21,163.21,161.6,1.0
1991-08-20,000001,上证指数,164.74,164.84,164.84,163.21,1.0
1991-08-21,000001,上证指数,166.49,166.49,166.49,164.84,1.0
1991-08-22,000001,上证指数,167.81,168.16,168.16,166.49,1.0
1991-08-23,000001,上证指数,169.81,169.81,169.81,168.16,0.98
1991-08-26,000001,上证指数,171.51,171.51,171.51,169.81,1.0
1991-08-27,000001,上证指数,173.06,173.19,173.19,171.51,0.98
1991-08-28,000001,上证指数,174.82,174.92,174.92,173.19,1.0
1991-08-29,000001,上证指数,176.53,176.66,176.66,174.92,0.99
1991-08-30,000001,上证指数,178.2,178.43,178.43,176.66,1.0
1991-09-02,000001,上证指数,180.08,180.22,180.22,178.43,1.0
1991-09-03,000001,上证指数,181.71,181.97,181.97,180.22,0.97
1991-09-04,000001,上证指数,183.66,183.69,183.69,181.97,0.95
1991-09-05,000001,上证指数,185.48,185.51,185.51,183.69,0.99
1991-09-06,000001,上证指数,187.09,187.36,187.36,185.51,1.0
1991-09-09,000001,上证指数,189.1,189.24,189.24,187.36,1.0
1991-09-10,000001,上证指数,190.98,188.33,190.98,188.19,1.47
1991-09-11,000001,上证指数,187.29,187.22,187.29,186.86,0.23
1991-09-12,000001,上证指数,186.22,186.22,187.4,186.07,0.71
1991-09-13,000001,上证指数,188.0,187.79,188.04,185.01,1.63
1991-09-16,000001,上证指数,189.55,189.66,189.66,187.79,1.0
1991-09-17,000001,上证指数,191.16,188.65,191.18,188.28,1.53
1991-09-18,000001,上证指数,187.26,187.63,188.59,187.18,0.75
1991-09-19,000001,上证指数,187.65,186.88,189.21,186.49,1.45
1991-09-20,000001,上证指数,185.77,185.92,187.21,185.66,0.83
1991-09-23,000001,上证指数,185.0,185.0,185.92,184.71,0.65
1991-09-24,000001,上证指数,183.96,184.08,185.04,183.69,0.73
1991-09-25,000001,上证指数,182.8,183.19,184.08,182.8,0.7
1991-09-26,000001,上证指数,182.21,182.33,183.19,181.93,0.69
1991-09-27,000001,上证指数,183.12,181.82,183.89,181.19,1.48
1991-09-30,000001,上证指数,180.28,180.92,181.95,180.27,0.92
1991-10-03,000001,上证指数,181.55,182.48,182.48,179.8,1.48
1991-10-04,000001,上证指数,184.29,184.29,184.29,183.59,0.38
1991-10-07,000001,上证指数,185.95,186.0,186.0,185.41,0.32
1991-10-08,000001,上证指数,187.59,187.49,187.61,186.0,0.87
1991-10-09,000001,上证指数,188.49,189.12,189.12,186.31,1.5
1991-10-10,000001,上证指数,190.71,191.01,191.01,189.12,1.0
1991-10-11,000001,上证指数,192.84,192.85,192.88,191.01,0.98
1991-10-14,000001,上证指数,194.06,194.67,194.69,192.32,1.23
1991-10-15,000001,上证指数,196.58,196.61,196.61,194.67,1.0
1991-10-16,000001,上证指数,198.51,198.57,198.57,196.61,1.0
1991-10-17,000001,上证指数,200.5,200.51,200.51,198.57,0.98
1991-10-18,000001,上证指数,202.5,202.51,202.51,200.51,1.0
1991-10-21,000001,上证指数,204.53,204.53,204.53,202.51,1.0
1991-10-22,000001,上证指数,206.06,206.53,206.53,204.53,0.98
1991-10-23,000001,上证指数,208.06,208.25,208.25,206.53,0.83
1991-10-24,000001,上证指数,210.2,210.07,210.2,208.25,0.94
1991-10-25,000001,上证指数,210.34,211.86,211.97,209.71,1.08
1991-10-28,000001,上证指数,213.5,213.98,213.98,211.86,1.0
1991-10-29,000001,上证指数,215.63,215.78,215.78,213.98,0.84
1991-10-30,000001,上证指数,216.37,216.43,216.43,215.78,0.3
1991-10-31,000001,上证指数,218.59,218.6,218.6,216.43,1.0
1991-11-01,000001,上证指数,220.71,220.72,220.72,218.6,0.97
1991-11-04,000001,上证指数,222.77,222.77,222.77,220.79,0.9
1991-11-05,000001,上证指数,224.44,224.65,224.65,222.77,0.84
1991-11-06,000001,上证指数,226.83,226.88,226.88,224.65,0.99
1991-11-07,000001,上证指数,228.93,228.93,228.93,226.88,0.9
1991-11-08,000001,上证指数,230.99,231.22,231.22,228.93,1.0
1991-11-11,000001,上证指数,233.48,233.55,233.55,231.22,1.01
1991-11-12,000001,上证指数,235.75,235.8,235.8,233.55,0.96
1991-11-13,000001,上证指数,236.51,236.67,236.67,235.8,0.37
1991-11-14,000001,上证指数,237.39,237.45,237.45,236.67,0.33
1991-11-15,000001,上证指数,238.25,238.25,238.25,237.45,0.34
1991-11-18,000001,上证指数,240.04,240.62,240.62,238.25,0.99
1991-11-19,000001,上证指数,242.24,242.24,242.24,240.62,0.67
1991-11-20,000001,上证指数,244.5,244.5,244.5,242.24,0.93
1991-11-21,000001,上证指数,246.26,246.31,246.31,244.5,0.74
1991-11-22,000001,上证指数,248.24,248.53,248.53,246.31,0.9
1991-11-25,000001,上证指数,250.84,250.85,250.85,248.53,0.93
1991-11-26,000001,上证指数,252.9,252.97,252.97,250.85,0.85
1991-11-27,000001,上证指数,255.27,255.45,255.45,252.97,0.98
1991-11-28,000001,上证指数,257.28,257.35,257.35,255.45,0.74
1991-11-29,000001,上证指数,259.68,259.6,259.85,257.35,0.97
1991-12-02,000001,上证指数,261.78,262.19,262.19,259.67,0.97
1991-12-03,000001,上证指数,264.64,264.81,264.81,262.19,1.0
1991-12-04,000001,上证指数,265.53,265.77,265.77,264.81,0.36
1991-12-05,000001,上证指数,266.48,266.66,266.66,265.77,0.33
1991-12-06,000001,上证指数,269.34,269.35,269.35,266.66,1.01
1991-12-09,000001,上证指数,270.27,270.27,270.27,269.35,0.34
1991-12-10,000001,上证指数,270.27,272.91,272.91,270.27,0.98
1991-12-11,000001,上证指数,273.53,273.71,273.71,272.91,0.29
1991-12-12,000001,上证指数,274.41,274.41,274.41,273.71,0.26
1991-12-13,000001,上证指数,276.81,277.0,277.0,274.41,0.94
1991-12-16,000001,上证指数,277.53,277.85,277.85,277.0,0.31
1991-12-17,000001,上证指数,278.67,278.68,278.68,277.85,0.3
1991-12-18,000001,上证指数,279.32,279.51,279.51,278.68,0.3
1991-12-19,000001,上证指数,279.98,280.17,280.17,279.51,0.24
1991-12-20,000001,上证指数,282.83,282.83,282.83,280.63,0.79
1991-12-23,000001,上证指数,285.65,285.65,285.65,282.83,1.0
1991-12-24,000001,上证指数,285.74,286.22,286.22,285.65,0.2
1991-12-25,000001,上证指数,287.09,287.15,287.15,286.22,0.32
1991-12-26,000001,上证指数,288.03,288.03,288.03,287.15,0.31
1991-12-27,000001,上证指数,290.65,290.85,290.85,288.03,0.98
1991-12-30,000001,上证指数,291.71,291.71,291.71,290.85,0.3
1991-12-31,000001,上证指数,292.48,292.75,292.75,291.71,0.36
1992-01-02,000001,上证指数,293.74,293.75,293.75,292.76,0.34
1992-01-03,000001,上证指数,296.24,296.52,296.52,293.75,0.94
1992-01-06,000001,上证指数,297.68,297.68,297.68,296.52,0.39
1992-01-07,000001,上证指数,298.54,298.77,298.77,297.68,0.37
1992-01-08,000001,上证指数,299.65,299.66,299.66,298.77,0.3
1992-01-09,000001,上证指数,300.61,300.62,300.62,299.66,0.32
1992-01-10,000001,上证指数,301.82,301.83,301.83,300.62,0.4
1992-01-13,000001,上证指数,302.83,303.06,303.06,302.0,0.35
1992-01-14,000001,上证指数,304.77,305.74,305.74,303.06,0.88
1992-01-15,000001,上证指数,306.62,306.63,306.63,305.74,0.29
1992-01-16,000001,上证指数,306.85,306.85,306.85,306.63,0.07
1992-01-17,000001,上证指数,307.37,307.38,307.38,306.85,0.17
1992-01-20,000001,上证指数,307.38,307.39,307.39,307.38,0.0
1992-01-21,000001,上证指数,307.87,307.87,307.87,307.39,0.16
1992-01-22,000001,上证指数,307.95,307.95,307.95,307.87,0.03
1992-01-23,000001,上证指数,308.53,308.53,308.53,307.95,0.19
1992-01-24,000001,上证指数,309.05,309.05,309.05,308.53,0.17
1992-01-27,000001,上证指数,311.6,311.61,311.61,309.05,0.83
1992-01-28,000001,上证指数,311.67,311.84,311.84,311.61,0.07
1992-01-29,000001,上证指数,312.41,312.42,312.58,311.84,0.24
1992-01-30,000001,上证指数,312.73,312.73,312.73,312.42,0.1
1992-01-31,000001,上证指数,313.24,313.24,313.24,312.73,0.16
1992-02-03,000001,上证指数,314.18,314.18,314.18,313.24,0.3
1992-02-07,000001,上证指数,314.72,314.72,314.72,314.18,0.17
1992-02-10,000001,上证指数,315.55,315.56,315.56,314.72,0.27
1992-02-11,000001,上证指数,316.12,316.43,316.43,315.56,0.28
1992-02-12,000001,上证指数,316.43,316.44,316.44,316.43,0.0
1992-02-13,000001,上证指数,317.24,317.04,317.57,317.04,0.17
1992-02-14,000001,上证指数,319.45,319.68,319.68,317.04,0.83
1992-02-17,000001,上证指数,319.77,319.77,319.77,319.68,0.03
1992-02-18,000001,上证指数,338.98,337.11,339.16,319.77,6.06
1992-02-19,000001,上证指数,340.5,342.41,342.41,337.11,1.57
1992-02-20,000001,上证指数,345.22,347.99,348.01,342.41,1.64
1992-02-21,000001,上证指数,358.91,359.59,359.93,347.99,3.43
1992-02-24,000001,上证指数,361.11,360.5,361.62,359.59,0.56
1992-02-25,000001,上证指数,359.66,360.37,361.29,357.07,1.17
1992-02-26,000001,上证指数,359.85,360.1,360.76,359.27,0.41
1992-02-27,000001,上证指数,361.0,362.45,363.03,360.1,0.81
1992-02-28,000001,上证指数,364.15,364.66,364.67,362.45,0.61
1992-03-02,000001,上证指数,365.15,365.39,365.39,364.66,0.2
1992-03-03,000001,上证指数,366.79,367.0,367.25,365.39,0.51
1992-03-04,000001,上证指数,367.56,368.32,368.32,366.95,0.37
1992-03-05,000001,上证指数,369.31,369.76,369.88,368.11,0.48
1992-03-06,000001,上证指数,370.79,371.76,371.76,369.76,0.54
1992-03-09,000001,上证指数,372.26,373.53,374.06,371.88,0.59
1992-03-10,000001,上证指数,374.48,375.23,375.23,373.53,0.46
1992-03-11,000001,上证指数,375.87,376.14,376.25,374.98,0.34
1992-03-12,000001,上证指数,377.55,376.92,377.57,376.14,0.38
1992-03-13,000001,上证指数,376.58,376.38,377.19,376.38,0.21
1992-03-16,000001,上证指数,377.0,377.05,377.42,376.38,0.28
1992-03-17,000001,上证指数,377.5,377.49,377.84,377.03,0.21
1992-03-18,000001,上证指数,377.94,377.66,378.32,377.49,0.22
1992-03-19,000001,上证指数,377.26,377.31,377.96,376.21,0.46
1992-03-20,000001,上证指数,377.91,377.99,378.03,377.31,0.19
1992-03-23,000001,上证指数,378.61,378.89,379.04,377.45,0.42
1992-03-24,000001,上证指数,378.53,378.69,379.5,378.05,0.38
1992-03-25,000001,上证指数,378.33,378.12,379.02,378.12,0.24
1992-03-26,000001,上证指数,379.29,379.13,379.34,377.64,0.45
1992-03-27,000001,上证指数,379.65,380.77,380.79,379.13,0.44
1992-03-30,000001,上证指数,381.54,381.44,381.56,380.76,0.21
1992-03-31,000001,上证指数,381.87,381.24,382.06,381.24,0.21
1992-04-01,000001,上证指数,381.55,381.01,381.85,381.01,0.22
1992-04-02,000001,上证指数,381.47,381.12,381.58,381.01,0.15
1992-04-03,000001,上证指数,381.44,381.33,381.57,381.12,0.12
1992-04-06,000001,上证指数,381.97,381.47,382.08,381.33,0.2
1992-04-07,000001,上证指数,381.95,381.93,382.1,381.47,0.17
1992-04-08,000001,上证指数,382.53,382.43,382.59,381.92,0.18
1992-04-09,000001,上证指数,381.93,381.65,382.88,381.65,0.32
1992-04-10,000001,上证指数,381.52,382.03,382.04,381.2,0.22
1992-04-13,000001,上证指数,387.27,391.11,392.28,382.03,2.68
1992-04-14,000001,上证指数,393.1,400.61,400.61,391.1,2.43
1992-04-15,000001,上证指数,400.35,406.72,406.72,398.23,2.12
1992-04-16,000001,上证指数,404.07,410.55,410.61,403.52,1.74
1992-04-17,000001,上证指数,408.56,414.42,414.42,406.19,2.0
1992-04-20,000001,上证指数,417.19,413.85,420.99,413.64,1.77
1992-04-21,000001,上证指数,417.99,410.06,421.55,402.89,4.51
1992-04-22,000001,上证指数,400.12,399.88,410.06,399.87,2.49
1992-04-23,000001,上证指数,407.13,407.25,408.86,394.6,3.57
1992-04-24,000001,上证指数,405.88,414.4,415.05,397.74,4.25
1992-04-27,000001,上证指数,422.45,424.58,424.92,413.47,2.76
1992-04-28,000001,上证指数,434.9,436.09,436.31,424.58,2.76
1992-04-29,000001,上证指数,445.25,444.16,446.12,436.09,2.3
1992-04-30,000001,上证指数,435.73,445.38,448.94,433.66,3.44
1992-05-04,000001,上证指数,454.86,453.62,456.24,445.38,2.44
1992-05-05,000001,上证指数,447.42,449.21,455.36,439.96,3.39
1992-05-06,000001,上证指数,449.78,449.96,454.08,446.39,1.71
1992-05-07,000001,上证指数,452.86,454.65,457.05,449.55,1.67
1992-05-08,000001,上证指数,461.05,468.11,468.42,454.65,3.03
1992-05-11,000001,上证指数,483.29,491.5,491.5,468.11,5.0
1992-05-12,000001,上证指数,502.8,506.53,506.68,491.5,3.09
1992-05-13,000001,上证指数,505.27,514.04,517.86,499.4,3.64
1992-05-14,000001,上证指数,514.48,523.36,523.5,511.91,2.25
1992-05-15,000001,上证指数,529.39,544.35,544.56,523.36,4.05
1992-05-18,000001,上证指数,560.09,571.82,571.85,544.35,5.05
1992-05-19,000001,上证指数,590.41,598.11,598.11,571.82,4.6
1992-05-20,000001,上证指数,617.28,616.99,623.88,598.11,4.31
1992-05-21,000001,上证指数,1260.32,1266.49,1334.98,604.01,118.47
1992-05-22,000001,上证指数,1306.37,1339.99,1349.71,1262.44,6.89
1992-05-25,000001,上证指数,1411.98,1421.57,1428.79,1339.99,6.63
1992-05-26,000001,上证指数,1332.39,1301.35,1429.01,1291.0,9.71
1992-05-27,000001,上证指数,1250.56,1193.17,1285.61,823.36,35.52
1992-05-28,000001,上证指数,1123.04,1160.17,1184.18,1114.94,5.8
1992-05-29,000001,上证指数,1243.65,1234.71,1253.37,1154.01,8.56
1992-06-01,000001,上证指数,1175.69,1183.24,1249.58,1129.28,9.74
1992-06-02,000001,上证指数,1155.88,1141.02,1184.28,1138.58,3.86
1992-06-03,000001,上证指数,1075.9,1059.07,1141.02,1033.47,9.43
1992-06-04,000001,上证指数,1087.49,1104.46,1118.93,1050.45,6.47
1992-06-05,000001,上证指数,1125.01,1105.76,1143.07,1099.91,3.91
1992-06-08,000001,上证指数,1092.07,1093.46,1121.41,1085.19,3.28
1992-06-09,000001,上证指数,1116.92,1126.62,1144.39,1079.65,5.92
1992-06-10,000001,上证指数,1199.23,1187.02,1206.51,1134.73,6.37
1992-06-11,000001,上证指数,1179.28,1178.3,1188.68,1172.09,1.4
1992-06-12,000001,上证指数,1164.12,1171.71,1178.3,1153.97,2.06
1992-06-15,000001,上证指数,1174.41,1171.85,1181.86,1152.69,2.49
1992-06-16,000001,上证指数,1171.75,1166.7,1171.75,1164.24,0.64
1992-06-17,000001,上证指数,1171.29,1169.57,1186.59,1166.26,1.74
1992-06-18,000001,上证指数,1167.16,1168.43,1172.86,1158.32,1.24
1992-06-19,000001,上证指数,1169.97,1171.94,1171.94,1161.8,0.87
1992-06-22,000001,上证指数,1173.68,1169.9,1180.21,1165.74,1.23
1992-06-23,000001,上证指数,1162.83,1158.17,1172.46,1154.62,1.52
1992-06-24,000001,上证指数,1150.89,1151.06,1158.17,1144.46,1.18
1992-06-25,000001,上证指数,1153.48,1160.23,1160.23,1148.02,1.06
1992-06-26,000001,上证指数,1164.29,1164.67,1207.82,1160.23,4.1
1992-06-29,000001,上证指数,1168.89,1169.51,1173.49,1156.68,1.44
1992-06-30,000001,上证指数,1186.62,1191.19,1193.16,1169.51,2.02
1992-07-01,000001,上证指数,1199.54,1194.18,1215.13,1182.05,2.78
1992-07-02,000001,上证指数,1187.3,1187.48,1198.66,1179.86,1.57
1992-07-03,000001,上证指数,1189.09,1189.16,1193.39,1183.96,0.79
1992-07-06,000001,上证指数,1197.76,1201.01,1215.24,1190.27,2.1
1992-07-07,000001,上证指数,1201.01,1206.46,1206.91,1195.81,0.92
1992-07-08,000001,上证指数,1192.37,1185.5,1211.27,1182.72,2.37
