日期,代码,名称,今开,最新价,最高,最低,振幅
2000-05-04,OMXC20,OMX哥本哈根20,289.74,288.12,291.33,287.13,1.45
2000-05-05,OMXC20,OMX哥本哈根20,288.18,288.83,289.7,286.44,1.13
2000-05-08,OMXC20,OMX哥本哈根20,289.0,284.39,289.89,284.11,2.0
2000-05-09,OMXC20,OMX哥本哈根20,284.42,283.64,290.08,281.22,3.12
2000-05-10,OMXC20,OMX哥本哈根20,283.89,282.84,286.15,281.84,1.52
2000-05-11,OMXC20,OMX哥本哈根20,282.33,278.89,282.39,278.29,1.45
2000-05-12,OMXC20,OMX哥本哈根20,279.43,283.5,284.9,279.43,1.96
2000-05-15,OMXC20,OMX哥本哈根20,283.7,283.15,284.87,281.52,1.18
2000-05-16,OMXC20,OMX哥本哈根20,284.31,287.95,288.13,284.22,1.38
2000-05-17,OMXC20,OMX哥本哈根20,288.03,286.24,291.19,285.92,1.83
2000-05-18,OMXC20,OMX哥本哈根20,286.18,284.87,290.28,283.53,2.36
2000-05-22,OMXC20,OMX哥本哈根20,283.32,280.54,284.97,279.94,1.77
2000-05-23,OMXC20,OMX哥本哈根20,282.08,285.93,287.32,281.62,2.03
2000-05-24,OMXC20,OMX哥本哈根20,285.84,285.99,286.24,281.27,1.74
2000-05-25,OMXC20,OMX哥本哈根20,285.36,290.62,290.66,285.36,1.85
2000-05-26,OMXC20,OMX哥本哈根20,290.15,289.22,290.42,286.01,1.52
2000-05-29,OMXC20,OMX哥本哈根20,289.05,289.46,292.19,288.33,1.33
2000-05-30,OMXC20,OMX哥本哈根20,290.28,293.64,294.31,290.19,1.42
2000-05-31,OMXC20,OMX哥本哈根20,293.83,290.77,298.03,288.65,3.19
2000-06-02,OMXC20,OMX哥本哈根20,291.8,297.81,298.44,291.31,2.45
2000-06-06,OMXC20,OMX哥本哈根20,297.71,296.74,299.67,293.57,2.05
2000-06-07,OMXC20,OMX哥本哈根20,297.5,295.57,299.78,290.64,3.08
2000-06-08,OMXC20,OMX哥本哈根20,295.65,295.64,298.18,294.61,1.21
2000-06-09,OMXC20,OMX哥本哈根20,295.67,293.06,298.47,291.53,2.35
2000-06-13,OMXC20,OMX哥本哈根20,294.91,289.52,297.15,289.52,2.6
2000-06-14,OMXC20,OMX哥本哈根20,289.72,289.38,291.27,287.02,1.47
2000-06-15,OMXC20,OMX哥本哈根20,288.97,291.27,293.37,288.97,1.52
2000-06-16,OMXC20,OMX哥本哈根20,291.33,294.2,294.44,291.33,1.07
2000-06-19,OMXC20,OMX哥本哈根20,294.27,291.26,294.62,289.39,1.78
2000-06-20,OMXC20,OMX哥本哈根20,291.98,292.0,294.31,290.06,1.46
2000-06-21,OMXC20,OMX哥本哈根20,292.44,290.8,292.94,289.01,1.35
2000-06-22,OMXC20,OMX哥本哈根20,290.66,294.22,294.9,290.08,1.66
2000-06-23,OMXC20,OMX哥本哈根20,294.27,291.66,294.83,291.29,1.2
2000-06-26,OMXC20,OMX哥本哈根20,292.47,288.02,292.47,287.34,1.76
2000-06-27,OMXC20,OMX哥本哈根20,288.12,285.73,289.7,285.73,1.38
2000-06-28,OMXC20,OMX哥本哈根20,285.81,286.26,288.42,285.29,1.1
2000-06-29,OMXC20,OMX哥本哈根20,285.42,282.36,286.53,282.36,1.46
2000-06-30,OMXC20,OMX哥本哈根20,282.52,287.53,287.53,282.43,1.81
2000-07-03,OMXC20,OMX哥本哈根20,287.74,293.56,294.3,287.74,2.28
2000-07-04,OMXC20,OMX哥本哈根20,293.94,296.33,296.35,293.27,1.05
2000-07-05,OMXC20,OMX哥本哈根20,296.99,297.85,301.98,295.49,2.19
2000-07-06,OMXC20,OMX哥本哈根20,297.75,299.08,300.69,296.3,1.47
2000-07-07,OMXC20,OMX哥本哈根20,299.35,301.9,302.29,299.21,1.03
2000-07-10,OMXC20,OMX哥本哈根20,298.51,303.36,305.82,298.28,2.5
2000-07-11,OMXC20,OMX哥本哈根20,303.38,307.96,307.96,303.38,1.51
2000-07-12,OMXC20,OMX哥本哈根20,308.21,310.84,312.12,306.2,1.92
2000-07-13,OMXC20,OMX哥本哈根20,310.9,307.78,312.36,305.54,2.19
2000-07-14,OMXC20,OMX哥本哈根20,307.48,306.3,308.61,305.13,1.13
2000-07-17,OMXC20,OMX哥本哈根20,306.11,306.78,308.23,304.72,1.15
2000-07-18,OMXC20,OMX哥本哈根20,306.65,305.39,307.31,304.06,1.06
2000-07-19,OMXC20,OMX哥本哈根20,305.43,306.02,306.73,304.96,0.58
2000-07-20,OMXC20,OMX哥本哈根20,306.8,311.98,312.32,305.13,2.35
2000-07-21,OMXC20,OMX哥本哈根20,311.84,308.0,314.57,307.24,2.35
2000-07-24,OMXC20,OMX哥本哈根20,308.17,307.94,310.33,307.65,0.87
2000-07-25,OMXC20,OMX哥本哈根20,308.31,301.42,308.55,299.54,2.93
2000-07-26,OMXC20,OMX哥本哈根20,301.67,298.96,302.28,295.48,2.26
2000-07-27,OMXC20,OMX哥本哈根20,297.62,300.48,300.84,294.83,2.01
2000-07-28,OMXC20,OMX哥本哈根20,299.45,300.29,301.76,299.18,0.86
2000-07-31,OMXC20,OMX哥本哈根20,299.87,305.61,305.61,297.52,2.69
2000-08-01,OMXC20,OMX哥本哈根20,305.5,311.23,311.23,305.5,1.87
2000-08-02,OMXC20,OMX哥本哈根20,311.49,310.35,314.54,309.06,1.76
2000-08-03,OMXC20,OMX哥本哈根20,310.2,306.21,312.93,302.92,3.23
2000-08-04,OMXC20,OMX哥本哈根20,306.06,311.52,313.25,306.06,2.35
2000-08-07,OMXC20,OMX哥本哈根20,311.42,316.58,318.67,311.4,2.33
2000-08-08,OMXC20,OMX哥本哈根20,316.9,313.1,319.56,312.48,2.24
2000-08-09,OMXC20,OMX哥本哈根20,312.34,319.37,319.37,312.03,2.34
2000-08-10,OMXC20,OMX哥本哈根20,316.24,315.25,317.79,312.31,1.72
2000-08-11,OMXC20,OMX哥本哈根20,315.14,320.71,320.71,314.63,1.93
2000-08-14,OMXC20,OMX哥本哈根20,320.64,326.5,326.5,320.58,1.85
2000-08-15,OMXC20,OMX哥本哈根20,326.58,327.71,328.45,325.54,0.89
2000-08-16,OMXC20,OMX哥本哈根20,327.64,329.52,330.4,327.26,0.96
2000-08-17,OMXC20,OMX哥本哈根20,329.65,322.42,331.65,295.9,10.85
2000-08-18,OMXC20,OMX哥本哈根20,323.75,319.28,327.41,319.28,2.52
2000-08-21,OMXC20,OMX哥本哈根20,319.78,323.04,323.39,318.15,1.64
2000-08-22,OMXC20,OMX哥本哈根20,323.25,317.7,323.96,315.91,2.49
2000-08-23,OMXC20,OMX哥本哈根20,318.58,322.45,322.92,315.23,2.42
2000-08-24,OMXC20,OMX哥本哈根20,322.96,325.74,328.62,319.5,2.83
2000-08-25,OMXC20,OMX哥本哈根20,326.62,329.64,332.38,326.05,1.94
2000-08-28,OMXC20,OMX哥本哈根20,329.57,329.55,332.3,327.87,1.34
2000-08-29,OMXC20,OMX哥本哈根20,329.37,326.32,330.63,326.15,1.36
2000-08-30,OMXC20,OMX哥本哈根20,326.37,328.23,329.01,326.13,0.88
2000-08-31,OMXC20,OMX哥本哈根20,328.09,331.91,331.96,327.48,1.36
2000-09-01,OMXC20,OMX哥本哈根20,332.46,333.69,337.29,332.31,1.5
2000-09-04,OMXC20,OMX哥本哈根20,333.72,336.72,339.79,333.72,1.82
2000-09-05,OMXC20,OMX哥本哈根20,337.99,342.47,342.47,337.47,1.48
2000-09-06,OMXC20,OMX哥本哈根20,342.56,339.8,342.56,339.11,1.01
2000-09-07,OMXC20,OMX哥本哈根20,339.84,338.0,340.0,336.65,0.99
2000-09-08,OMXC20,OMX哥本哈根20,338.03,335.81,342.77,334.71,2.38
2000-09-11,OMXC20,OMX哥本哈根20,336.45,332.01,336.99,329.89,2.11
2000-09-12,OMXC20,OMX哥本哈根20,332.26,326.98,332.66,324.54,2.45
2000-09-13,OMXC20,OMX哥本哈根20,326.73,327.85,329.46,325.36,1.25
2000-09-14,OMXC20,OMX哥本哈根20,328.67,330.79,332.65,328.04,1.41
2000-09-15,OMXC20,OMX哥本哈根20,331.31,331.68,333.64,308.13,7.71
2000-09-18,OMXC20,OMX哥本哈根20,331.07,330.78,331.98,323.84,2.45
2000-09-19,OMXC20,OMX哥本哈根20,330.67,329.0,331.96,326.97,1.51
2000-09-20,OMXC20,OMX哥本哈根20,329.1,327.37,332.61,327.37,1.59
2000-09-21,OMXC20,OMX哥本哈根20,327.47,327.64,328.38,323.79,1.4
2000-09-22,OMXC20,OMX哥本哈根20,326.61,327.43,327.8,319.6,2.5
2000-09-25,OMXC20,OMX哥本哈根20,327.1,333.08,335.24,327.1,2.49
2000-09-26,OMXC20,OMX哥本哈根20,332.44,335.31,335.31,329.2,1.83
2000-09-27,OMXC20,OMX哥本哈根20,334.53,334.5,336.31,333.44,0.86
2000-09-28,OMXC20,OMX哥本哈根20,334.19,329.77,334.93,328.02,2.07
2000-09-29,OMXC20,OMX哥本哈根20,328.76,334.88,338.48,328.75,2.95
2000-10-02,OMXC20,OMX哥本哈根20,340.56,346.41,347.17,340.56,1.97
2000-10-03,OMXC20,OMX哥本哈根20,346.27,350.78,351.28,345.71,1.61
2000-10-04,OMXC20,OMX哥本哈根20,350.15,346.93,352.59,346.37,1.77
2000-10-05,OMXC20,OMX哥本哈根20,347.74,353.1,353.26,347.17,1.76
2000-10-06,OMXC20,OMX哥本哈根20,352.8,353.52,355.68,352.3,0.96
2000-10-09,OMXC20,OMX哥本哈根20,353.81,342.91,353.81,342.69,3.15
2000-10-10,OMXC20,OMX哥本哈根20,343.79,343.38,345.66,340.55,1.49
2000-10-11,OMXC20,OMX哥本哈根20,343.35,337.1,343.35,334.88,2.47
2000-10-12,OMXC20,OMX哥本哈根20,337.35,335.34,341.52,331.99,2.83
2000-10-13,OMXC20,OMX哥本哈根20,334.49,336.74,336.76,329.16,2.27
2000-10-16,OMXC20,OMX哥本哈根20,337.3,336.04,347.4,333.61,4.1
2000-10-17,OMXC20,OMX哥本哈根20,336.3,340.11,340.11,335.57,1.35
2000-10-18,OMXC20,OMX哥本哈根20,340.24,337.85,340.26,331.71,2.51
2000-10-19,OMXC20,OMX哥本哈根20,338.1,344.36,344.36,337.51,2.03
2000-10-20,OMXC20,OMX哥本哈根20,344.7,346.93,349.2,343.35,1.7
2000-10-23,OMXC20,OMX哥本哈根20,346.98,348.08,349.98,344.51,1.58
2000-10-24,OMXC20,OMX哥本哈根20,347.91,354.08,354.08,347.16,1.99
2000-10-25,OMXC20,OMX哥本哈根20,354.21,350.91,354.21,348.61,1.58
2000-10-26,OMXC20,OMX哥本哈根20,351.08,350.59,351.76,347.85,1.11
2000-10-27,OMXC20,OMX哥本哈根20,350.76,348.8,354.66,347.66,2.0
2000-10-30,OMXC20,OMX哥本哈根20,348.97,341.29,350.81,340.28,3.02
2000-10-31,OMXC20,OMX哥本哈根20,341.39,339.98,342.51,339.22,0.96
2000-11-01,OMXC20,OMX哥本哈根20,341.23,342.42,343.86,340.2,1.08
2000-11-02,OMXC20,OMX哥本哈根20,342.54,342.08,346.58,341.07,1.61
2000-11-03,OMXC20,OMX哥本哈根20,342.61,340.05,344.56,337.65,2.02
2000-11-06,OMXC20,OMX哥本哈根20,340.34,339.3,343.29,337.88,1.59
2000-11-07,OMXC20,OMX哥本哈根20,339.7,339.83,340.61,337.89,0.8
2000-11-08,OMXC20,OMX哥本哈根20,340.29,337.79,344.82,337.7,2.1
2000-11-09,OMXC20,OMX哥本哈根20,344.0,336.08,344.0,330.67,3.95
2000-11-10,OMXC20,OMX哥本哈根20,336.39,333.77,336.94,330.59,1.89
2000-11-13,OMXC20,OMX哥本哈根20,333.96,325.24,333.96,323.93,3.01
2000-11-14,OMXC20,OMX哥本哈根20,327.32,326.79,329.62,324.98,1.43
2000-11-15,OMXC20,OMX哥本哈根20,328.16,326.09,330.35,324.97,1.65
2000-11-16,OMXC20,OMX哥本哈根20,326.15,327.33,327.82,323.01,1.48
2000-11-17,OMXC20,OMX哥本哈根20,327.19,329.93,330.55,325.73,1.47
2000-11-20,OMXC20,OMX哥本哈根20,329.86,322.71,331.89,322.36,2.89
2000-11-21,OMXC20,OMX哥本哈根20,334.54,322.4,334.54,319.92,4.53
2000-11-22,OMXC20,OMX哥本哈根20,323.12,313.3,324.22,311.8,3.85
2000-11-23,OMXC20,OMX哥本哈根20,314.02,312.33,316.61,308.05,2.73
2000-11-24,OMXC20,OMX哥本哈根20,312.78,317.17,318.56,312.65,1.89
2000-11-27,OMXC20,OMX哥本哈根20,317.89,323.07,323.85,317.87,1.89
2000-11-28,OMXC20,OMX哥本哈根20,323.34,320.53,324.52,318.76,1.78
2000-11-29,OMXC20,OMX哥本哈根20,320.89,319.09,321.84,316.94,1.53
2000-11-30,OMXC20,OMX哥本哈根20,319.81,315.27,321.03,312.42,2.7
2000-12-01,OMXC20,OMX哥本哈根20,314.25,320.63,320.63,314.16,2.05
2000-12-04,OMXC20,OMX哥本哈根20,320.43,315.02,321.56,313.37,2.55
2000-12-05,OMXC20,OMX哥本哈根20,316.25,315.02,317.86,311.88,1.9
2000-12-06,OMXC20,OMX哥本哈根20,316.95,316.16,322.02,312.53,3.01
2000-12-07,OMXC20,OMX哥本哈根20,315.96,315.75,317.8,312.73,1.6
2000-12-08,OMXC20,OMX哥本哈根20,315.94,315.9,321.61,315.74,1.86
2000-12-11,OMXC20,OMX哥本哈根20,315.87,315.21,319.5,313.39,1.93
2000-12-12,OMXC20,OMX哥本哈根20,318.89,318.66,320.12,314.99,1.63
2000-12-13,OMXC20,OMX哥本哈根20,319.02,322.75,324.63,317.2,2.33
2000-12-14,OMXC20,OMX哥本哈根20,318.71,326.34,326.99,318.71,2.57
2000-12-15,OMXC20,OMX哥本哈根20,326.54,323.88,328.6,322.02,2.02
2000-12-18,OMXC20,OMX哥本哈根20,324.5,319.55,327.25,319.2,2.49
2000-12-19,OMXC20,OMX哥本哈根20,319.53,315.13,321.19,313.47,2.42
2000-12-20,OMXC20,OMX哥本哈根20,315.86,306.97,315.96,305.99,3.16
2000-12-21,OMXC20,OMX哥本哈根20,306.45,301.43,306.92,298.37,2.79
2000-12-22,OMXC20,OMX哥本哈根20,301.94,305.66,306.04,297.26,2.91
2000-12-27,OMXC20,OMX哥本哈根20,305.84,309.7,309.7,305.53,1.36
2000-12-28,OMXC20,OMX哥本哈根20,310.09,311.88,312.07,308.55,1.14
2000-12-29,OMXC20,OMX哥本哈根20,312.25,313.9,315.56,310.67,1.57
2001-01-02,OMXC20,OMX哥本哈根20,314.56,315.46,319.05,314.31,1.51
2001-01-03,OMXC20,OMX哥本哈根20,315.05,318.05,318.52,309.22,2.95
2001-01-04,OMXC20,OMX哥本哈根20,321.54,321.79,328.85,320.07,2.76
2001-01-05,OMXC20,OMX哥本哈根20,321.95,322.67,323.37,318.86,1.4
2001-01-08,OMXC20,OMX哥本哈根20,321.94,322.06,323.35,320.08,1.01
2001-01-09,OMXC20,OMX哥本哈根20,322.42,322.09,323.63,318.13,1.71
2001-01-10,OMXC20,OMX哥本哈根20,322.27,320.68,323.92,319.05,1.51
2001-01-11,OMXC20,OMX哥本哈根20,320.89,319.55,322.91,318.4,1.41
2001-01-12,OMXC20,OMX哥本哈根20,320.28,324.57,326.03,320.21,1.82
2001-01-15,OMXC20,OMX哥本哈根20,326.23,326.29,328.42,325.18,1.0
2001-01-16,OMXC20,OMX哥本哈根20,326.16,325.62,328.37,324.82,1.09
2001-01-17,OMXC20,OMX哥本哈根20,325.41,334.2,334.2,324.9,2.86
2001-01-18,OMXC20,OMX哥本哈根20,334.86,336.25,336.68,333.29,1.01
2001-01-19,OMXC20,OMX哥本哈根20,336.97,336.19,340.9,335.64,1.56
2001-01-22,OMXC20,OMX哥本哈根20,337.67,339.84,339.89,333.24,1.98
2001-01-23,OMXC20,OMX哥本哈根20,340.12,339.45,340.27,336.7,1.05
2001-01-24,OMXC20,OMX哥本哈根20,339.63,345.25,346.08,339.63,1.9
2001-01-25,OMXC20,OMX哥本哈根20,345.35,344.46,345.82,343.18,0.76
2001-01-26,OMXC20,OMX哥本哈根20,344.36,344.17,345.2,338.65,1.9
2001-01-29,OMXC20,OMX哥本哈根20,344.9,345.04,346.92,343.34,1.04
2001-01-30,OMXC20,OMX哥本哈根20,345.22,344.57,348.11,343.58,1.31
2001-01-31,OMXC20,OMX哥本哈根20,345.77,347.56,347.87,342.23,1.64
2001-02-01,OMXC20,OMX哥本哈根20,347.37,342.01,347.58,341.95,1.62
2001-02-02,OMXC20,OMX哥本哈根20,342.28,334.97,343.28,333.73,2.79
2001-02-05,OMXC20,OMX哥本哈根20,334.45,332.47,335.26,330.09,1.54
2001-02-06,OMXC20,OMX哥本哈根20,332.89,336.25,336.25,330.82,1.63
2001-02-07,OMXC20,OMX哥本哈根20,335.67,335.08,337.17,334.43,0.81
2001-02-08,OMXC20,OMX哥本哈根20,335.74,333.37,337.1,332.45,1.39
2001-02-09,OMXC20,OMX哥本哈根20,333.26,332.31,333.73,331.02,0.81
2001-02-12,OMXC20,OMX哥本哈根20,332.41,331.19,332.84,329.55,0.99
2001-02-13,OMXC20,OMX哥本哈根20,332.79,328.63,344.52,327.07,5.27
2001-02-14,OMXC20,OMX哥本哈根20,328.08,326.97,328.08,322.21,1.79
2001-02-15,OMXC20,OMX哥本哈根20,327.12,335.19,335.19,327.12,2.47
2001-02-16,OMXC20,OMX哥本哈根20,334.37,335.75,335.75,328.97,2.02
2001-02-19,OMXC20,OMX哥本哈根20,335.53,333.27,337.05,332.65,1.31
2001-02-20,OMXC20,OMX哥本哈根20,331.87,334.74,336.6,331.87,1.42
2001-02-21,OMXC20,OMX哥本哈根20,334.52,333.63,334.52,329.52,1.49
2001-02-22,OMXC20,OMX哥本哈根20,333.61,324.91,335.67,324.91,3.23
2001-02-23,OMXC20,OMX哥本哈根20,325.37,319.32,326.51,316.8,2.99
2001-02-26,OMXC20,OMX哥本哈根20,320.67,317.76,322.95,317.5,1.71
2001-02-27,OMXC20,OMX哥本哈根20,318.87,320.07,323.85,318.87,1.57
2001-02-28,OMXC20,OMX哥本哈根20,319.24,316.8,319.24,315.0,1.32
2001-03-01,OMXC20,OMX哥本哈根20,316.41,313.06,317.57,311.57,1.89
2001-03-02,OMXC20,OMX哥本哈根20,312.98,310.43,315.67,310.43,1.67
2001-03-05,OMXC20,OMX哥本哈根20,310.59,311.73,312.45,307.31,1.66
2001-03-06,OMXC20,OMX哥本哈根20,312.75,313.81,316.21,312.17,1.3
2001-03-07,OMXC20,OMX哥本哈根20,314.28,313.8,314.8,311.71,0.98
2001-03-08,OMXC20,OMX哥本哈根20,313.75,314.62,315.4,312.46,0.94
2001-03-09,OMXC20,OMX哥本哈根20,313.99,313.26,315.05,312.11,0.93
2001-03-12,OMXC20,OMX哥本哈根20,313.05,307.57,313.05,306.51,2.09
2001-03-13,OMXC20,OMX哥本哈根20,306.5,302.15,306.5,297.83,2.82
2001-03-14,OMXC20,OMX哥本哈根20,302.56,294.29,304.89,291.36,4.48
2001-03-15,OMXC20,OMX哥本哈根20,294.45,296.43,296.43,292.12,1.46
2001-03-16,OMXC20,OMX哥本哈根20,296.46,292.93,296.89,292.52,1.47
2001-03-19,OMXC20,OMX哥本哈根20,292.56,288.05,294.61,286.54,2.75
2001-03-20,OMXC20,OMX哥本哈根20,288.57,291.01,293.24,288.57,1.62
2001-03-21,OMXC20,OMX哥本哈根20,290.06,290.48,293.27,287.61,1.94
2001-03-22,OMXC20,OMX哥本哈根20,290.33,284.87,290.84,284.49,2.19
2001-03-23,OMXC20,OMX哥本哈根20,285.87,288.66,290.01,285.87,1.45
2001-03-26,OMXC20,OMX哥本哈根20,288.84,298.17,298.56,288.84,3.37
2001-03-27,OMXC20,OMX哥本哈根20,297.57,297.76,299.2,295.82,1.13
2001-03-28,OMXC20,OMX哥本哈根20,297.03,293.23,300.85,292.08,2.95
2001-03-29,OMXC20,OMX哥本哈根20,293.43,291.04,294.45,289.55,1.67
2001-03-30,OMXC20,OMX哥本哈根20,290.89,294.47,297.62,290.89,2.31
2001-04-02,OMXC20,OMX哥本哈根20,294.96,286.9,295.65,285.08,3.59
2001-04-03,OMXC20,OMX哥本哈根20,287.08,280.01,287.66,277.76,3.45
2001-04-04,OMXC20,OMX哥本哈根20,279.82,275.14,279.82,273.09,2.4
2001-04-05,OMXC20,OMX哥本哈根20,275.03,282.34,283.59,275.03,3.11
2001-04-06,OMXC20,OMX哥本哈根20,282.71,284.52,288.03,282.71,1.88
2001-04-09,OMXC20,OMX哥本哈根20,284.42,285.74,286.11,281.97,1.46
2001-04-10,OMXC20,OMX哥本哈根20,285.64,289.07,289.72,283.95,2.02
2001-04-11,OMXC20,OMX哥本哈根20,293.22,290.94,293.25,288.83,1.53
2001-04-17,OMXC20,OMX哥本哈根20,290.85,292.51,293.05,287.82,1.8
2001-04-18,OMXC20,OMX哥本哈根20,292.44,300.0,300.0,292.44,2.58
2001-04-19,OMXC20,OMX哥本哈根20,300.55,298.96,312.34,295.63,5.57
2001-04-20,OMXC20,OMX哥本哈根20,299.82,294.53,300.38,293.3,2.37
2001-04-23,OMXC20,OMX哥本哈根20,294.12,293.4,294.22,291.15,1.04
2001-04-24,OMXC20,OMX哥本哈根20,293.09,293.92,294.85,290.02,1.65
2001-04-25,OMXC20,OMX哥本哈根20,293.91,292.4,293.91,290.44,1.18
2001-04-26,OMXC20,OMX哥本哈根20,292.19,292.27,294.41,290.17,1.45
2001-04-27,OMXC20,OMX哥本哈根20,291.89,294.03,294.39,290.31,1.4
2001-04-30,OMXC20,OMX哥本哈根20,294.13,298.3,299.02,292.75,2.13
2001-05-01,OMXC20,OMX哥本哈根20,298.11,297.36,299.03,295.48,1.19
2001-05-02,OMXC20,OMX哥本哈根20,297.44,294.6,300.05,293.84,2.09
2001-05-03,OMXC20,OMX哥本哈根20,294.03,296.3,296.65,294.03,0.89
2001-05-04,OMXC20,OMX哥本哈根20,295.96,295.4,298.06,293.03,1.7
2001-05-07,OMXC20,OMX哥本哈根20,296.07,299.2,299.46,295.9,1.21
2001-05-08,OMXC20,OMX哥本哈根20,299.25,302.85,303.28,298.6,1.56
2001-05-09,OMXC20,OMX哥本哈根20,302.64,300.41,303.51,300.08,1.13
2001-05-10,OMXC20,OMX哥本哈根20,300.59,303.41,306.63,300.59,2.01
2001-05-14,OMXC20,OMX哥本哈根20,304.76,303.15,305.11,302.17,0.97
2001-05-15,OMXC20,OMX哥本哈根20,303.17,303.94,304.09,303.17,0.3
2001-05-16,OMXC20,OMX哥本哈根20,305.09,303.05,305.22,301.05,1.37
2001-05-17,OMXC20,OMX哥本哈根20,304.36,307.12,309.75,304.36,1.78
2001-05-18,OMXC20,OMX哥本哈根20,306.54,309.71,310.19,305.89,1.4
2001-05-21,OMXC20,OMX哥本哈根20,309.69,310.07,310.16,306.6,1.15
2001-05-22,OMXC20,OMX哥本哈根20,310.51,313.11,313.59,310.51,0.99
2001-05-23,OMXC20,OMX哥本哈根20,312.79,312.75,314.14,310.73,1.09
2001-05-25,OMXC20,OMX哥本哈根20,313.11,316.73,316.88,311.42,1.75
2001-05-28,OMXC20,OMX哥本哈根20,316.19,315.96,317.62,314.89,0.86
2001-05-29,OMXC20,OMX哥本哈根20,315.75,315.25,318.4,315.23,1.0
2001-05-30,OMXC20,OMX哥本哈根20,315.85,314.63,317.43,313.79,1.15
2001-05-31,OMXC20,OMX哥本哈根20,314.62,317.3,317.3,312.05,1.67
2001-06-01,OMXC20,OMX哥本哈根20,317.12,316.22,318.89,314.01,1.54
2001-06-06,OMXC20,OMX哥本哈根20,316.4,315.67,321.43,314.67,2.14
2001-06-07,OMXC20,OMX哥本哈根20,315.31,314.03,315.68,311.74,1.25
2001-06-08,OMXC20,OMX哥本哈根20,314.34,311.68,315.55,311.09,1.42
2001-06-11,OMXC20,OMX哥本哈根20,311.99,310.7,312.26,309.09,1.02
2001-06-12,OMXC20,OMX哥本哈根20,310.81,309.85,312.17,309.06,1.0
2001-06-13,OMXC20,OMX哥本哈根20,310.15,314.05,314.1,310.15,1.27
2001-06-14,OMXC20,OMX哥本哈根20,313.07,310.39,313.96,309.85,1.31
2001-06-15,OMXC20,OMX哥本哈根20,310.5,307.86,310.5,307.23,1.05
2001-06-18,OMXC20,OMX哥本哈根20,308.97,308.65,309.52,307.42,0.68
2001-06-19,OMXC20,OMX哥本哈根20,308.23,309.1,311.33,305.22,1.98
2001-06-20,OMXC20,OMX哥本哈根20,309.61,310.74,311.49,308.25,1.05
2001-06-21,OMXC20,OMX哥本哈根20,310.99,309.13,312.96,307.89,1.63
2001-06-22,OMXC20,OMX哥本哈根20,309.39,308.67,309.74,306.68,0.99
2001-06-25,OMXC20,OMX哥本哈根20,308.61,310.39,310.92,305.29,1.82
2001-06-26,OMXC20,OMX哥本哈根20,310.42,305.9,310.42,305.24,1.67
2001-06-27,OMXC20,OMX哥本哈根20,305.5,309.18,310.07,304.13,1.94
2001-06-28,OMXC20,OMX哥本哈根20,309.47,314.46,314.83,308.08,2.18
2001-06-29,OMXC20,OMX哥本哈根20,313.88,314.62,317.13,313.75,1.07
2001-07-02,OMXC20,OMX哥本哈根20,314.26,313.47,315.95,311.85,1.3
2001-07-03,OMXC20,OMX哥本哈根20,313.51,314.01,315.24,313.18,0.66
2001-07-04,OMXC20,OMX哥本哈根20,314.25,312.73,314.58,311.66,0.93
2001-07-05,OMXC20,OMX哥本哈根20,312.32,312.86,312.86,309.47,1.08
2001-07-06,OMXC20,OMX哥本哈根20,313.3,310.08,313.3,309.01,1.37
2001-07-09,OMXC20,OMX哥本哈根20,310.39,312.87,313.23,308.67,1.47
2001-07-10,OMXC20,OMX哥本哈根20,313.07,312.89,314.34,311.63,0.87
2001-07-11,OMXC20,OMX哥本哈根20,312.54,311.28,312.54,308.69,1.23
2001-07-12,OMXC20,OMX哥本哈根20,312.14,308.97,314.48,308.64,1.88
2001-07-13,OMXC20,OMX哥本哈根20,309.52,308.31,310.6,307.35,1.05
2001-07-16,OMXC20,OMX哥本哈根20,308.88,305.36,309.58,304.43,1.67
2001-07-17,OMXC20,OMX哥本哈根20,305.21,304.8,305.48,301.93,1.16
2001-07-18,OMXC20,OMX哥本哈根20,305.13,304.51,306.86,303.68,1.04
2001-07-19,OMXC20,OMX哥本哈根20,304.43,308.84,308.84,303.66,1.7
2001-07-20,OMXC20,OMX哥本哈根20,308.02,305.61,308.4,303.47,1.6
2001-07-23,OMXC20,OMX哥本哈根20,305.73,304.53,307.27,303.01,1.39
2001-07-24,OMXC20,OMX哥本哈根20,304.56,303.09,305.05,301.77,1.08
2001-07-25,OMXC20,OMX哥本哈根20,302.74,299.75,304.11,299.29,1.59
2001-07-26,OMXC20,OMX哥本哈根20,300.2,301.14,301.54,299.08,0.82
2001-07-27,OMXC20,OMX哥本哈根20,301.76,305.8,305.8,301.01,1.59
2001-07-30,OMXC20,OMX哥本哈根20,305.45,309.33,310.09,305.35,1.55
2001-07-31,OMXC20,OMX哥本哈根20,309.28,311.45,311.73,308.31,1.11
2001-08-01,OMXC20,OMX哥本哈根20,311.51,315.27,316.21,311.51,1.51
2001-08-02,OMXC20,OMX哥本哈根20,315.89,315.54,318.55,314.92,1.15
2001-08-03,OMXC20,OMX哥本哈根20,315.35,313.89,316.45,311.3,1.63
2001-08-06,OMXC20,OMX哥本哈根20,314.66,313.57,315.02,313.06,0.62
2001-08-07,OMXC20,OMX哥本哈根20,314.15,308.92,315.95,307.44,2.71
2001-08-08,OMXC20,OMX哥本哈根20,308.86,305.66,308.86,302.22,2.15
2001-08-09,OMXC20,OMX哥本哈根20,287.66,300.93,304.2,287.09,5.6
