日期,代码,名称,今开,最新价,最高,最低,振幅
2010-09-20,CSEALL,斯里兰卡科伦坡,6458.55,6537.65,6589.21,6458.55,0.0
2010-09-21,CSEALL,斯里兰卡科伦坡,6522.28,6684.79,6689.55,6494.67,2.98
2010-09-22,CSEALL,斯里兰卡科伦坡,6522.28,6684.79,6689.55,6494.67,2.92
2010-09-23,CSEALL,斯里兰卡科伦坡,6703.46,6779.04,6801.46,6703.46,1.47
2010-09-24,CSEALL,斯里兰卡科伦坡,6768.14,6890.9,6905.76,6768.14,2.03
2010-09-26,CSEALL,斯里兰卡科伦坡,6768.14,6890.9,6905.76,6768.14,2.0
2010-09-27,CSEALL,斯里兰卡科伦坡,6888.96,6881.54,7008.15,6826.78,2.63
2010-09-28,CSEALL,斯里兰卡科伦坡,6880.81,6845.77,6905.5,6798.43,1.56
2010-09-29,CSEALL,斯里兰卡科伦坡,6845.8,6930.9,6943.78,6844.74,1.45
2010-09-30,CSEALL,斯里兰卡科伦坡,6929.9,6997.22,7015.67,6929.9,1.24
2010-10-01,CSEALL,斯里兰卡科伦坡,6997.25,7147.77,7166.75,6997.25,2.42
2010-10-04,CSEALL,斯里兰卡科伦坡,7147.86,7089.69,7207.75,7077.87,1.82
2010-10-05,CSEALL,斯里兰卡科伦坡,7089.52,6991.06,7114.2,6958.77,2.19
2010-10-06,CSEALL,斯里兰卡科伦坡,6991.06,6862.67,7040.29,6861.29,2.56
2010-10-07,CSEALL,斯里兰卡科伦坡,6863.13,6770.74,6877.28,6698.32,2.61
2010-10-08,CSEALL,斯里兰卡科伦坡,6770.74,6833.61,6852.91,6660.76,2.84
2010-10-11,CSEALL,斯里兰卡科伦坡,6833.73,6834.61,6948.64,6826.8,1.78
2010-10-12,CSEALL,斯里兰卡科伦坡,6834.61,6534.02,6841.45,6517.91,4.73
2010-10-13,CSEALL,斯里兰卡科伦坡,6533.6,6628.83,6683.0,6159.33,8.01
2010-10-14,CSEALL,斯里兰卡科伦坡,6630.15,6622.08,6822.99,6615.23,3.13
2010-10-15,CSEALL,斯里兰卡科伦坡,6622.08,6626.86,6655.68,6565.77,1.36
2010-10-18,CSEALL,斯里兰卡科伦坡,6626.67,6622.59,6677.8,6603.95,1.11
2010-10-19,CSEALL,斯里兰卡科伦坡,6624.47,6703.61,6720.42,6623.53,1.46
2010-10-20,CSEALL,斯里兰卡科伦坡,6706.78,6664.22,6732.85,6652.21,1.2
2010-10-21,CSEALL,斯里兰卡科伦坡,6664.6,6685.99,6708.93,6664.6,0.67
2010-10-22,CSEALL,斯里兰卡科伦坡,6664.6,6685.99,6708.93,6664.6,0.66
2010-10-25,CSEALL,斯里兰卡科伦坡,6686.02,6633.33,6696.34,6618.65,1.16
2010-10-26,CSEALL,斯里兰卡科伦坡,6629.56,6546.16,6642.83,6534.26,1.64
2010-10-27,CSEALL,斯里兰卡科伦坡,6546.19,6557.0,6567.27,6507.9,0.91
2010-10-28,CSEALL,斯里兰卡科伦坡,6566.04,6575.74,6598.92,6559.83,0.6
2010-10-29,CSEALL,斯里兰卡科伦坡,6575.74,6678.05,6711.58,6575.59,2.07
2010-11-01,CSEALL,斯里兰卡科伦坡,6678.1,6752.43,6755.85,6678.1,1.16
2010-11-02,CSEALL,斯里兰卡科伦坡,6752.57,6710.64,6960.61,6700.41,3.85
2010-11-03,CSEALL,斯里兰卡科伦坡,6714.78,6674.91,6742.94,6657.76,1.27
2010-11-04,CSEALL,斯里兰卡科伦坡,6678.49,6658.45,6683.97,6650.17,0.51
2010-11-08,CSEALL,斯里兰卡科伦坡,6658.45,6640.19,6683.07,6635.76,0.71
2010-11-09,CSEALL,斯里兰卡科伦坡,6640.43,6592.38,6655.57,6577.29,1.18
2010-11-10,CSEALL,斯里兰卡科伦坡,6592.06,6535.09,6597.3,6524.95,1.1
2010-11-11,CSEALL,斯里兰卡科伦坡,6535.94,6569.61,6577.8,6515.08,0.96
2010-11-12,CSEALL,斯里兰卡科伦坡,6569.65,6600.06,6607.99,6569.65,0.58
2010-11-15,CSEALL,斯里兰卡科伦坡,6600.32,6507.21,6634.86,6496.88,2.09
2010-11-16,CSEALL,斯里兰卡科伦坡,6507.22,6472.42,6523.71,6451.55,1.11
2010-11-18,CSEALL,斯里兰卡科伦坡,6472.01,6565.0,6580.44,6471.34,1.69
2010-11-22,CSEALL,斯里兰卡科伦坡,6564.02,6515.8,6614.25,6515.8,1.5
2010-11-23,CSEALL,斯里兰卡科伦坡,6517.68,6454.18,6555.99,6423.35,2.04
2010-11-24,CSEALL,斯里兰卡科伦坡,6453.94,6462.12,6502.88,6453.94,0.76
2010-11-25,CSEALL,斯里兰卡科伦坡,6462.41,6413.32,6603.04,6407.01,3.03
2010-11-26,CSEALL,斯里兰卡科伦坡,6412.83,6381.07,6416.53,6376.38,0.63
2010-11-29,CSEALL,斯里兰卡科伦坡,6390.04,6257.01,6400.09,6247.29,2.39
2010-11-30,CSEALL,斯里兰卡科伦坡,6258.06,6434.85,6497.74,6258.06,3.83
2010-12-01,CSEALL,斯里兰卡科伦坡,6434.86,6553.53,6553.53,6434.86,1.84
2010-12-03,CSEALL,斯里兰卡科伦坡,6538.83,6547.68,6556.37,6515.64,0.62
2010-12-06,CSEALL,斯里兰卡科伦坡,6548.24,6506.3,6568.22,6496.03,1.1
2010-12-07,CSEALL,斯里兰卡科伦坡,6505.78,6469.08,6529.07,6467.0,0.95
2010-12-08,CSEALL,斯里兰卡科伦坡,6469.08,6454.31,6484.33,6444.26,0.62
2010-12-09,CSEALL,斯里兰卡科伦坡,6454.31,6445.77,6477.08,6444.84,0.5
2010-12-10,CSEALL,斯里兰卡科伦坡,6445.77,6432.75,6462.6,6432.34,0.47
2010-12-13,CSEALL,斯里兰卡科伦坡,6432.81,6436.82,6461.45,6432.19,0.45
2010-12-14,CSEALL,斯里兰卡科伦坡,6436.82,6385.6,6441.67,6383.0,0.91
2010-12-31,CSEALL,斯里兰卡科伦坡,6614.57,6635.87,6660.36,6614.57,0.72
2011-01-03,CSEALL,斯里兰卡科伦坡,6635.87,6657.96,6668.01,6635.87,0.48
2011-01-04,CSEALL,斯里兰卡科伦坡,6658.0,6701.85,6712.23,6653.85,0.88
2011-01-05,CSEALL,斯里兰卡科伦坡,6702.2,6758.95,6775.35,6701.26,1.11
2011-01-06,CSEALL,斯里兰卡科伦坡,6754.65,6809.73,6820.79,6754.6,0.98
2011-01-07,CSEALL,斯里兰卡科伦坡,6809.73,6891.96,6903.3,6809.73,1.37
2011-01-10,CSEALL,斯里兰卡科伦坡,6892.53,6916.85,6958.23,6891.93,0.96
2011-01-11,CSEALL,斯里兰卡科伦坡,6916.88,6992.71,6997.88,6916.78,1.17
2011-01-12,CSEALL,斯里兰卡科伦坡,6992.71,7014.91,7053.13,6992.71,0.86
2011-01-17,CSEALL,斯里兰卡科伦坡,7033.12,7008.06,7068.84,7008.06,0.87
2011-01-18,CSEALL,斯里兰卡科伦坡,7008.1,7058.33,7073.29,6993.56,1.14
2011-01-20,CSEALL,斯里兰卡科伦坡,7058.3,7193.1,7204.23,7058.26,2.07
2011-01-21,CSEALL,斯里兰卡科伦坡,7193.1,7254.01,7275.79,7193.1,1.15
2011-01-24,CSEALL,斯里兰卡科伦坡,7254.03,7261.37,7320.22,7248.15,0.99
2011-01-25,CSEALL,斯里兰卡科伦坡,7261.37,7225.24,7284.59,7187.21,1.34
2011-01-26,CSEALL,斯里兰卡科伦坡,7225.26,7241.87,7264.86,7194.72,0.97
2011-01-27,CSEALL,斯里兰卡科伦坡,7241.92,7211.11,7287.8,7199.25,1.22
2011-01-28,CSEALL,斯里兰卡科伦坡,7211.14,7192.49,7233.7,7180.87,0.73
2011-01-30,CSEALL,斯里兰卡科伦坡,7211.14,7192.49,7233.7,7180.87,0.73
2011-01-31,CSEALL,斯里兰卡科伦坡,7192.46,7174.87,7229.78,7173.54,0.78
2011-02-01,CSEALL,斯里兰卡科伦坡,7174.37,7190.77,7209.28,7174.24,0.49
2011-02-02,CSEALL,斯里兰卡科伦坡,7190.77,7262.26,7278.86,7190.77,1.23
2011-02-03,CSEALL,斯里兰卡科伦坡,7264.28,7346.81,7367.41,7264.28,1.42
2011-02-04,CSEALL,斯里兰卡科伦坡,7264.28,7346.81,7367.41,7264.28,1.4
2011-02-09,CSEALL,斯里兰卡科伦坡,7385.17,7377.44,7410.99,7356.23,0.75
2011-02-10,CSEALL,斯里兰卡科伦坡,7377.52,7493.62,7508.29,7377.52,1.77
2011-02-11,CSEALL,斯里兰卡科伦坡,7493.54,7586.63,7656.9,7493.54,2.18
2011-02-14,CSEALL,斯里兰卡科伦坡,7586.93,7811.82,7847.32,7586.78,3.43
2011-02-15,CSEALL,斯里兰卡科伦坡,7811.82,7607.79,7863.74,7587.17,3.54
2011-02-18,CSEALL,斯里兰卡科伦坡,7607.82,7672.49,7690.89,7586.46,1.37
2011-02-21,CSEALL,斯里兰卡科伦坡,7672.57,7617.19,7720.79,7610.16,1.44
2011-02-22,CSEALL,斯里兰卡科伦坡,7617.08,7558.0,7627.36,7550.85,1.0
2011-02-23,CSEALL,斯里兰卡科伦坡,7514.74,7548.86,7577.94,7501.45,1.01
2011-02-24,CSEALL,斯里兰卡科伦坡,7548.92,7583.42,7633.26,7548.92,1.12
2011-02-25,CSEALL,斯里兰卡科伦坡,7583.42,7711.62,7788.93,7583.27,2.71
2011-02-28,CSEALL,斯里兰卡科伦坡,7711.6,7797.96,7823.26,7711.6,1.45
2011-03-01,CSEALL,斯里兰卡科伦坡,7797.96,7701.19,7817.82,7667.13,1.93
2011-03-04,CSEALL,斯里兰卡科伦坡,7520.73,7664.72,7693.76,7520.47,2.25
2011-03-07,CSEALL,斯里兰卡科伦坡,7664.72,7582.55,7699.72,7577.49,1.59
2011-03-08,CSEALL,斯里兰卡科伦坡,7582.55,7445.9,7590.15,7434.78,2.05
2011-03-10,CSEALL,斯里兰卡科伦坡,7343.49,7383.92,7422.48,7302.49,1.61
2011-03-11,CSEALL,斯里兰卡科伦坡,7383.92,7313.02,7393.26,7313.02,1.09
2011-03-14,CSEALL,斯里兰卡科伦坡,7313.32,7169.76,7346.21,7158.72,2.56
2011-03-15,CSEALL,斯里兰卡科伦坡,7169.76,7029.02,7192.37,7023.11,2.36
2011-03-16,CSEALL,斯里兰卡科伦坡,7028.99,7115.62,7170.55,7028.79,2.02
2011-03-17,CSEALL,斯里兰卡科伦坡,7115.95,7269.59,7290.49,7115.95,2.45
2011-03-18,CSEALL,斯里兰卡科伦坡,7270.05,7184.94,7312.95,7178.86,1.84
2011-03-21,CSEALL,斯里兰卡科伦坡,7185.01,7156.33,7223.7,7147.0,1.07
2011-03-22,CSEALL,斯里兰卡科伦坡,7157.12,7220.26,7245.18,7157.12,1.23
2011-03-23,CSEALL,斯里兰卡科伦坡,7228.46,7207.1,7281.3,7181.71,1.38
2011-03-24,CSEALL,斯里兰卡科伦坡,7207.13,7216.75,7251.57,7202.79,0.68
2011-03-25,CSEALL,斯里兰卡科伦坡,7216.54,7240.27,7248.78,7216.22,0.45
2011-03-28,CSEALL,斯里兰卡科伦坡,7240.27,7210.09,7260.44,7189.79,0.98
2011-03-29,CSEALL,斯里兰卡科伦坡,7211.26,7207.86,7250.85,7201.58,0.68
2011-03-30,CSEALL,斯里兰卡科伦坡,7207.89,7192.72,7220.35,7150.7,0.97
2011-03-31,CSEALL,斯里兰卡科伦坡,7192.78,7226.12,7245.67,7169.65,1.06
2011-04-01,CSEALL,斯里兰卡科伦坡,7226.81,7377.22,7396.59,7226.81,2.35
2011-04-04,CSEALL,斯里兰卡科伦坡,7379.83,7373.14,7417.24,7373.14,0.6
2011-04-05,CSEALL,斯里兰卡科伦坡,7375.58,7370.02,7408.49,7363.42,0.61
2011-04-06,CSEALL,斯里兰卡科伦坡,7371.4,7359.9,7470.41,7347.97,1.66
2011-04-07,CSEALL,斯里兰卡科伦坡,7359.86,7378.73,7440.68,7359.85,1.1
2011-04-08,CSEALL,斯里兰卡科伦坡,7378.88,7413.87,7435.19,7378.57,0.77
2011-04-11,CSEALL,斯里兰卡科伦坡,7413.87,7454.22,7470.33,7403.86,0.9
2011-04-12,CSEALL,斯里兰卡科伦坡,7454.37,7574.86,7609.86,7454.37,2.09
2011-04-13,CSEALL,斯里兰卡科伦坡,7454.37,7574.86,7609.86,7454.37,2.05
2011-04-14,CSEALL,斯里兰卡科伦坡,7454.37,7574.86,7609.86,7454.37,2.05
2011-04-15,CSEALL,斯里兰卡科伦坡,7454.37,7574.86,7609.86,7454.37,2.05
2011-04-18,CSEALL,斯里兰卡科伦坡,7574.89,7547.79,7609.97,7531.51,1.04
2011-04-19,CSEALL,斯里兰卡科伦坡,7547.44,7475.16,7559.34,7468.46,1.2
2011-04-20,CSEALL,斯里兰卡科伦坡,7475.26,7474.5,7513.54,7465.76,0.64
2011-04-21,CSEALL,斯里兰卡科伦坡,7474.93,7456.82,7511.16,7442.02,0.93
2011-04-22,CSEALL,斯里兰卡科伦坡,7474.93,7456.82,7511.16,7442.02,0.93
2011-04-25,CSEALL,斯里兰卡科伦坡,7456.73,7345.48,7486.13,7322.34,2.2
2011-04-26,CSEALL,斯里兰卡科伦坡,7345.48,7349.17,7389.59,7329.05,0.82
2011-04-27,CSEALL,斯里兰卡科伦坡,7349.17,7363.78,7398.39,7348.93,0.67
2011-04-28,CSEALL,斯里兰卡科伦坡,7363.78,7377.65,7420.54,7363.78,0.77
2011-04-29,CSEALL,斯里兰卡科伦坡,7378.02,7356.97,7439.08,7349.56,1.21
2011-05-03,CSEALL,斯里兰卡科伦坡,7356.74,7270.67,7364.05,7262.27,1.38
2011-05-04,CSEALL,斯里兰卡科伦坡,7270.49,7213.33,7273.57,7201.12,1.0
2011-05-05,CSEALL,斯里兰卡科伦坡,7213.67,7317.17,7352.94,7213.67,1.93
2011-05-06,CSEALL,斯里兰卡科伦坡,7317.17,7319.15,7367.23,7308.64,0.8
2011-05-09,CSEALL,斯里兰卡科伦坡,7319.15,7377.86,7400.32,7319.15,1.11
2011-05-10,CSEALL,斯里兰卡科伦坡,7377.93,7339.65,7429.75,7335.04,1.28
2011-05-11,CSEALL,斯里兰卡科伦坡,7341.81,7280.66,7364.11,7270.02,1.28
2011-05-12,CSEALL,斯里兰卡科伦坡,7280.87,7300.82,7322.62,7266.3,0.77
2011-05-13,CSEALL,斯里兰卡科伦坡,7300.82,7319.94,7375.61,7300.82,1.02
2011-05-16,CSEALL,斯里兰卡科伦坡,7319.94,7358.69,7366.42,7319.94,0.63
2011-05-17,CSEALL,斯里兰卡科伦坡,7319.94,7358.69,7366.42,7319.94,0.63
2011-05-18,CSEALL,斯里兰卡科伦坡,7319.94,7358.69,7366.42,7319.94,0.63
2011-05-19,CSEALL,斯里兰卡科伦坡,7359.27,7498.98,7505.52,7359.27,1.99
2011-05-20,CSEALL,斯里兰卡科伦坡,7489.09,7483.28,7532.76,7478.12,0.73
2011-05-23,CSEALL,斯里兰卡科伦坡,7479.65,7439.15,7510.87,7436.09,1.0
2011-05-24,CSEALL,斯里兰卡科伦坡,7439.26,7431.97,7462.87,7429.88,0.44
2011-05-25,CSEALL,斯里兰卡科伦坡,7432.03,7446.69,7455.43,7426.4,0.39
2011-05-26,CSEALL,斯里兰卡科伦坡,7446.63,7419.44,7493.33,7409.95,1.12
2011-05-27,CSEALL,斯里兰卡科伦坡,7419.44,7471.62,7471.69,7419.44,0.7
2011-05-30,CSEALL,斯里兰卡科伦坡,7459.66,7468.41,7513.65,7459.66,0.72
2011-05-31,CSEALL,斯里兰卡科伦坡,7468.67,7418.07,7515.88,7416.89,1.33
2011-06-01,CSEALL,斯里兰卡科伦坡,7418.11,7387.15,7460.98,7382.3,1.06
2011-06-02,CSEALL,斯里兰卡科伦坡,7387.15,7375.9,7410.8,7358.51,0.71
2011-06-03,CSEALL,斯里兰卡科伦坡,7375.96,7401.04,7432.44,7375.94,0.77
2011-06-06,CSEALL,斯里兰卡科伦坡,7404.35,7353.59,7418.27,7347.46,0.96
2011-06-07,CSEALL,斯里兰卡科伦坡,7355.39,7294.54,7416.63,7292.73,1.68
2011-06-08,CSEALL,斯里兰卡科伦坡,7294.53,7257.7,7321.41,7254.51,0.92
2011-06-09,CSEALL,斯里兰卡科伦坡,7257.85,7279.62,7296.45,7254.98,0.57
2011-06-10,CSEALL,斯里兰卡科伦坡,7279.54,7231.92,7295.67,7227.6,0.94
2011-06-13,CSEALL,斯里兰卡科伦坡,7233.15,7186.86,7246.71,7181.79,0.9
2011-06-14,CSEALL,斯里兰卡科伦坡,7186.92,7083.05,7199.63,7074.35,1.74
2011-06-16,CSEALL,斯里兰卡科伦坡,7083.05,7015.71,7101.24,6982.63,1.67
2011-06-17,CSEALL,斯里兰卡科伦坡,7015.85,7050.03,7086.81,7015.83,1.01
2011-06-20,CSEALL,斯里兰卡科伦坡,7050.1,7040.68,7132.39,7039.46,1.32
2011-06-21,CSEALL,斯里兰卡科伦坡,7040.68,6996.64,7066.17,6991.64,1.06
2011-06-22,CSEALL,斯里兰卡科伦坡,6996.79,6997.8,6998.36,6996.79,0.02
2011-06-23,CSEALL,斯里兰卡科伦坡,6927.82,6871.68,7019.1,6861.18,2.26
2011-06-24,CSEALL,斯里兰卡科伦坡,6871.68,6892.56,6922.14,6870.82,0.75
2011-06-27,CSEALL,斯里兰卡科伦坡,6897.02,6894.26,6916.01,6886.43,0.43
2011-06-28,CSEALL,斯里兰卡科伦坡,6895.3,6862.83,6922.94,6862.81,0.87
2011-06-29,CSEALL,斯里兰卡科伦坡,6866.52,6878.15,6897.08,6842.07,0.8
2011-06-30,CSEALL,斯里兰卡科伦坡,6879.0,6825.94,6912.12,6818.38,1.36
2011-07-01,CSEALL,斯里兰卡科伦坡,6826.15,6844.71,6867.63,6826.15,0.61
2011-07-04,CSEALL,斯里兰卡科伦坡,6845.53,6816.74,6954.32,6813.32,2.06
2011-07-05,CSEALL,斯里兰卡科伦坡,6816.86,6862.79,6878.23,6803.62,1.09
2011-07-06,CSEALL,斯里兰卡科伦坡,6862.82,6884.06,6896.25,6862.82,0.49
2011-07-07,CSEALL,斯里兰卡科伦坡,6884.06,6918.41,7029.11,6884.06,2.11
2011-07-08,CSEALL,斯里兰卡科伦坡,6918.41,6911.98,7041.72,6898.58,2.07
2011-07-11,CSEALL,斯里兰卡科伦坡,6911.98,6771.53,6916.69,6762.03,2.24
2011-07-12,CSEALL,斯里兰卡科伦坡,6767.59,6663.64,6788.68,6641.51,2.17
2011-07-13,CSEALL,斯里兰卡科伦坡,6663.27,6715.67,6743.19,6661.86,1.22
2011-07-14,CSEALL,斯里兰卡科伦坡,6663.27,6715.67,6743.19,6661.86,1.21
2011-07-15,CSEALL,斯里兰卡科伦坡,6715.81,6777.03,6788.83,6715.65,1.09
2011-07-18,CSEALL,斯里兰卡科伦坡,6778.34,6744.19,6825.8,6738.98,1.28
2011-07-19,CSEALL,斯里兰卡科伦坡,6743.94,6675.7,6759.24,6666.85,1.37
2011-07-20,CSEALL,斯里兰卡科伦坡,6675.41,6682.46,6715.69,6665.15,0.76
2011-07-21,CSEALL,斯里兰卡科伦坡,6682.5,6598.97,6717.53,6592.6,1.87
2011-07-22,CSEALL,斯里兰卡科伦坡,6600.46,6537.25,6642.65,6467.29,2.66
2011-07-25,CSEALL,斯里兰卡科伦坡,6537.25,6434.34,6585.28,6434.34,2.31
2011-07-26,CSEALL,斯里兰卡科伦坡,6434.34,6493.58,6537.91,6413.11,1.94
2011-07-27,CSEALL,斯里兰卡科伦坡,6493.58,6505.56,6519.16,6483.6,0.55
2011-07-28,CSEALL,斯里兰卡科伦坡,6505.59,6653.57,6682.06,6505.59,2.71
2011-07-29,CSEALL,斯里兰卡科伦坡,6653.69,6845.38,6860.02,6653.69,3.1
2011-08-01,CSEALL,斯里兰卡科伦坡,6845.41,6854.14,6934.25,6801.97,1.93
2011-08-02,CSEALL,斯里兰卡科伦坡,6854.14,6819.58,6906.67,6808.84,1.43
2011-08-03,CSEALL,斯里兰卡科伦坡,6820.33,6812.59,6836.08,6796.55,0.58
2011-08-04,CSEALL,斯里兰卡科伦坡,6812.59,6809.78,6819.82,6788.3,0.46
2011-08-05,CSEALL,斯里兰卡科伦坡,6805.78,6751.29,6805.92,6729.17,1.13
2011-08-08,CSEALL,斯里兰卡科伦坡,6751.29,6806.97,6815.77,6631.78,2.73
2011-08-09,CSEALL,斯里兰卡科伦坡,6806.97,6750.19,6818.76,6746.41,1.06
2011-08-10,CSEALL,斯里兰卡科伦坡,6751.32,6819.89,6823.71,6751.32,1.07
2011-08-11,CSEALL,斯里兰卡科伦坡,6819.94,6767.09,6822.75,6760.81,0.91
2011-08-12,CSEALL,斯里兰卡科伦坡,6767.09,6833.06,6851.07,6767.09,1.24
2011-08-15,CSEALL,斯里兰卡科伦坡,6833.17,6836.53,6872.84,6825.57,0.69
2011-08-16,CSEALL,斯里兰卡科伦坡,6837.08,7050.74,7072.53,6837.08,3.44
2011-08-17,CSEALL,斯里兰卡科伦坡,7050.75,7014.11,7142.95,7001.84,2.0
2011-08-18,CSEALL,斯里兰卡科伦坡,7014.16,7030.85,7063.92,7011.8,0.74
2011-08-19,CSEALL,斯里兰卡科伦坡,7030.96,6951.64,7033.85,6943.59,1.28
2011-08-22,CSEALL,斯里兰卡科伦坡,6951.76,6928.03,6985.12,6913.71,1.03
2011-08-23,CSEALL,斯里兰卡科伦坡,6928.01,6861.73,6940.78,6849.63,1.32
2011-08-24,CSEALL,斯里兰卡科伦坡,6861.75,6812.71,6875.66,6812.71,0.92
2011-08-25,CSEALL,斯里兰卡科伦坡,6812.81,6839.2,6880.07,6812.81,0.99
2011-08-26,CSEALL,斯里兰卡科伦坡,6839.22,6852.96,6898.97,6839.22,0.87
2011-08-29,CSEALL,斯里兰卡科伦坡,6852.96,6837.35,6899.31,6831.03,1.0
2011-08-30,CSEALL,斯里兰卡科伦坡,6838.81,6879.29,6893.34,6838.46,0.8
2011-09-01,CSEALL,斯里兰卡科伦坡,6879.92,6951.5,6971.41,6879.26,1.34
2011-09-02,CSEALL,斯里兰卡科伦坡,6953.85,6950.61,6982.75,6947.03,0.51
2011-09-05,CSEALL,斯里兰卡科伦坡,6950.64,6998.03,7007.88,6950.42,0.83
2011-09-06,CSEALL,斯里兰卡科伦坡,6997.87,6956.21,7015.23,6944.12,1.02
2011-09-07,CSEALL,斯里兰卡科伦坡,6956.33,6997.86,7001.68,6955.83,0.66
2011-09-08,CSEALL,斯里兰卡科伦坡,6997.96,6991.6,7017.89,6989.59,0.4
2011-09-09,CSEALL,斯里兰卡科伦坡,6991.72,6990.33,7016.52,6979.02,0.54
2011-09-12,CSEALL,斯里兰卡科伦坡,6990.33,6967.62,7019.49,6954.61,0.93
2011-09-13,CSEALL,斯里兰卡科伦坡,6967.63,6930.04,6981.89,6928.01,0.77
2011-09-14,CSEALL,斯里兰卡科伦坡,6930.06,6895.61,6949.13,6870.44,1.14
2011-09-15,CSEALL,斯里兰卡科伦坡,6895.66,6850.93,6904.77,6846.85,0.84
2011-09-16,CSEALL,斯里兰卡科伦坡,6850.88,6870.92,6887.94,6850.19,0.55
2011-09-19,CSEALL,斯里兰卡科伦坡,6871.97,6886.88,6887.0,6871.9,0.22
2011-09-20,CSEALL,斯里兰卡科伦坡,6870.92,6828.57,6886.61,6819.82,0.97
2011-09-21,CSEALL,斯里兰卡科伦坡,6828.57,6792.88,6839.87,6780.84,0.86
2011-09-22,CSEALL,斯里兰卡科伦坡,6792.84,6762.38,6822.96,6759.24,0.94
2011-09-23,CSEALL,斯里兰卡科伦坡,6762.7,6734.6,6766.36,6729.85,0.54
2011-09-26,CSEALL,斯里兰卡科伦坡,6734.46,6736.02,6780.75,6728.05,0.78
2011-09-27,CSEALL,斯里兰卡科伦坡,6735.81,6737.68,6772.44,6727.53,0.67
2011-09-28,CSEALL,斯里兰卡科伦坡,6737.77,6710.67,6751.75,6710.67,0.61
2011-09-29,CSEALL,斯里兰卡科伦坡,6710.83,6747.91,6754.36,6705.87,0.72
2011-09-30,CSEALL,斯里兰卡科伦坡,6748.1,6783.55,6792.99,6748.1,0.67
2011-10-03,CSEALL,斯里兰卡科伦坡,6783.64,6783.39,6807.61,6782.92,0.36
2011-10-04,CSEALL,斯里兰卡科伦坡,6783.42,6721.54,6800.24,6721.54,1.16
2011-10-05,CSEALL,斯里兰卡科伦坡,6721.45,6706.48,6745.23,6693.89,0.76
2011-10-06,CSEALL,斯里兰卡科伦坡,6706.46,6677.84,6722.77,6672.99,0.74
2011-10-07,CSEALL,斯里兰卡科伦坡,6677.84,6698.83,6721.03,6677.63,0.65
2011-10-10,CSEALL,斯里兰卡科伦坡,6698.83,6691.09,6719.85,6679.32,0.61
2011-10-11,CSEALL,斯里兰卡科伦坡,6698.83,6669.04,6719.85,6664.45,0.83
2011-10-12,CSEALL,斯里兰卡科伦坡,6669.04,6607.99,6682.29,6599.76,1.24
2011-10-13,CSEALL,斯里兰卡科伦坡,6604.26,6585.99,6615.49,6567.95,0.72
2011-10-14,CSEALL,斯里兰卡科伦坡,6586.13,6549.91,6599.22,6549.91,0.75
2011-10-17,CSEALL,斯里兰卡科伦坡,6549.9,6457.51,6603.2,6447.0,2.38
2011-10-18,CSEALL,斯里兰卡科伦坡,6457.65,6388.52,6465.49,6352.8,1.75
2011-10-19,CSEALL,斯里兰卡科伦坡,6388.52,6347.72,6433.13,6347.72,1.34
2011-10-20,CSEALL,斯里兰卡科伦坡,6348.66,6282.0,6363.0,6260.29,1.62
2011-10-21,CSEALL,斯里兰卡科伦坡,6282.01,6356.94,6391.72,6282.01,1.75
2011-10-24,CSEALL,斯里兰卡科伦坡,6357.08,6424.36,6443.6,6357.08,1.36
2011-10-25,CSEALL,斯里兰卡科伦坡,6424.39,6346.05,6443.36,6346.05,1.51
2011-10-27,CSEALL,斯里兰卡科伦坡,6346.14,6323.59,6371.93,6312.76,0.93
2011-10-28,CSEALL,斯里兰卡科伦坡,6323.59,6348.44,6368.35,6322.57,0.72
2011-10-31,CSEALL,斯里兰卡科伦坡,6348.44,6319.25,6365.81,6309.29,0.89
2011-11-01,CSEALL,斯里兰卡科伦坡,6319.4,6281.85,6334.91,6275.41,0.94
2011-11-02,CSEALL,斯里兰卡科伦坡,6281.85,6452.28,6490.91,6281.85,3.33
2011-11-03,CSEALL,斯里兰卡科伦坡,6452.32,6397.44,6489.56,6396.45,1.44
2011-11-04,CSEALL,斯里兰卡科伦坡,6397.44,6406.52,6427.98,6390.36,0.59
2011-11-08,CSEALL,斯里兰卡科伦坡,6406.63,6322.01,6413.49,6312.85,1.57
2011-11-09,CSEALL,斯里兰卡科伦坡,6322.03,6316.87,6345.47,6268.09,1.22
2011-11-11,CSEALL,斯里兰卡科伦坡,6316.87,6332.47,6339.75,6307.42,0.51
2011-11-14,CSEALL,斯里兰卡科伦坡,6332.89,6239.52,6352.8,6224.48,2.03
2011-11-15,CSEALL,斯里兰卡科伦坡,6239.97,6092.3,6249.97,6072.32,2.85
2011-11-16,CSEALL,斯里兰卡科伦坡,6092.29,6022.88,6134.19,6011.85,2.01
2011-11-17,CSEALL,斯里兰卡科伦坡,6022.88,6092.56,6113.56,6019.73,1.56
2011-11-18,CSEALL,斯里兰卡科伦坡,6092.52,6140.52,6173.56,6092.51,1.33
2011-11-21,CSEALL,斯里兰卡科伦坡,6140.49,6119.86,6172.21,6118.12,0.88
2011-11-22,CSEALL,斯里兰卡科伦坡,6120.16,6060.95,6138.41,6051.04,1.43
2011-11-23,CSEALL,斯里兰卡科伦坡,6060.84,6035.36,6075.51,6035.36,0.66
2011-11-24,CSEALL,斯里兰卡科伦坡,6035.36,5866.75,6052.81,5863.12,3.14
