日期,代码,名称,今开,最新价,最高,最低,振幅
1991-04-03,399001,深证成指,988.05,988.05,988.05,988.05,0.0
1991-04-04,399001,深证成指,983.11,983.11,983.11,983.11,0.0
1991-04-05,399001,深证成指,978.27,978.27,978.27,978.27,0.0
1991-04-06,399001,深证成指,973.42,973.42,973.42,973.42,0.0
1991-04-08,399001,深证成指,968.57,968.57,968.57,968.57,0.0
1991-04-09,399001,深证成指,963.73,963.73,963.73,963.73,0.0
1991-04-10,399001,深证成指,958.88,958.88,958.88,958.88,0.0
1991-04-11,399001,深证成指,954.03,954.03,954.03,954.03,0.0
1991-04-12,399001,深证成指,949.31,949.31,949.31,949.31,0.0
1991-04-13,399001,深证成指,944.58,944.58,944.58,944.58,0.0
1991-04-15,399001,深证成指,939.98,939.98,939.98,939.98,0.0
1991-04-16,399001,深证成指,935.38,935.38,935.38,935.38,0.0
1991-04-17,399001,深证成指,930.78,930.78,930.78,930.78,0.0
1991-04-18,399001,深证成指,926.18,926.18,926.18,926.18,0.0
1991-04-19,399001,深证成指,921.58,921.58,921.58,921.58,0.0
1991-04-20,399001,深证成指,916.98,916.98,916.98,916.98,0.0
1991-04-22,399001,深证成指,912.38,912.38,912.38,912.38,0.0
1991-04-23,399001,深证成指,907.78,907.78,907.78,907.78,0.0
1991-04-24,399001,深证成指,903.31,903.31,903.31,903.31,0.0
1991-04-25,399001,深证成指,898.84,898.84,898.84,898.84,0.0
1991-04-26,399001,深证成指,894.36,894.36,894.36,894.36,0.0
1991-04-27,399001,深证成指,889.89,889.89,889.89,889.89,0.0
1991-04-29,399001,深证成指,885.43,885.43,885.43,885.43,0.0
1991-04-30,399001,深证成指,880.98,880.98,880.98,880.98,0.0
1991-05-02,399001,深证成指,876.57,876.57,876.57,876.57,0.0
1991-05-03,399001,深证成指,872.16,872.16,872.16,872.16,0.0
1991-05-04,399001,深证成指,867.75,867.75,867.75,867.75,0.0
1991-05-06,399001,深证成指,863.35,863.35,863.35,863.35,0.0
1991-05-07,399001,深证成指,859.06,859.06,859.06,859.06,0.0
1991-05-08,399001,深证成指,854.78,854.78,854.78,854.78,0.0
1991-05-09,399001,深证成指,850.5,850.5,850.5,850.5,0.0
1991-05-10,399001,深证成指,846.22,846.22,846.22,846.22,0.0
1991-05-11,399001,深证成指,841.94,841.94,841.94,841.94,0.0
1991-05-13,399001,深证成指,837.66,837.66,837.66,837.66,0.0
1991-05-14,399001,深证成指,834.44,835.01,835.01,833.38,0.19
1991-05-15,399001,深证成指,832.36,832.54,832.54,832.36,0.02
1991-05-16,399001,深证成指,830.06,830.06,830.06,830.06,0.0
1991-05-17,399001,深证成指,827.72,827.72,827.72,827.72,0.0
1991-05-18,399001,深证成指,825.37,825.2,825.37,825.2,0.02
1991-05-20,399001,深证成指,822.67,822.67,822.67,822.67,0.0
1991-05-21,399001,深证成指,820.15,820.15,820.15,820.15,0.0
1991-05-22,399001,深证成指,817.63,817.63,817.63,817.63,0.0
1991-05-23,399001,深证成指,814.16,813.59,815.22,813.59,0.2
1991-05-24,399001,深证成指,809.56,809.56,809.56,809.56,0.0
1991-05-25,399001,深证成指,805.52,805.52,805.52,805.52,0.0
1991-05-27,399001,深证成指,801.48,801.48,801.48,801.48,0.0
1991-05-28,399001,深证成指,797.98,797.98,797.98,797.98,0.0
1991-05-29,399001,深证成指,794.61,794.61,794.61,794.61,0.0
1991-05-30,399001,深证成指,791.23,791.23,791.23,791.23,0.0
1991-05-31,399001,深证成指,787.85,787.85,787.85,787.85,0.0
1991-06-01,399001,深证成指,784.48,784.48,784.48,784.48,0.0
1991-06-03,399001,深证成指,781.1,781.1,781.1,781.1,0.0
1991-06-04,399001,深证成指,777.72,777.72,777.72,777.72,0.0
1991-06-05,399001,深证成指,774.35,774.35,774.35,774.35,0.0
1991-06-06,399001,深证成指,771.26,771.26,771.26,771.26,0.0
1991-06-07,399001,深证成指,768.16,768.16,768.16,768.16,0.0
1991-06-08,399001,深证成指,765.36,758.74,765.36,757.27,1.05
1991-06-10,399001,深证成指,754.25,733.65,754.25,733.65,2.72
1991-06-11,399001,深证成指,733.7,756.51,756.51,732.23,3.31
1991-06-12,399001,深证成指,755.26,753.06,758.21,751.41,0.9
1991-06-13,399001,深证成指,751.07,745.92,751.07,745.92,0.68
1991-06-14,399001,深证成指,743.2,735.67,743.2,734.2,1.21
1991-06-15,399001,深证成指,732.78,728.36,734.25,726.89,1.0
1991-06-17,399001,深证成指,716.99,721.0,721.18,715.14,0.83
1991-06-18,399001,深证成指,717.13,721.21,721.94,716.4,0.77
1991-06-19,399001,深证成指,717.71,717.33,721.37,715.88,0.76
1991-06-20,399001,深证成指,714.18,710.12,714.18,707.56,0.92
1991-06-21,399001,深证成指,706.97,704.41,707.35,703.66,0.52
1991-06-22,399001,深证成指,700.89,698.33,702.72,697.23,0.78
1991-06-24,399001,深证成指,694.2,689.79,696.76,687.18,1.37
1991-06-25,399001,深证成指,685.3,690.09,691.55,684.93,0.96
1991-06-26,399001,深证成指,686.21,693.96,695.28,683.89,1.65
1991-06-27,399001,深证成指,690.66,694.9,697.46,687.67,1.41
1991-06-28,399001,深证成指,691.45,691.41,693.37,686.53,0.98
1991-06-29,399001,深证成指,689.11,690.48,691.31,684.19,1.03
1991-07-01,399001,深证成指,685.65,684.01,687.48,680.83,0.96
1991-07-02,399001,深证成指,680.4,670.15,683.34,665.39,2.62
1991-07-03,399001,深证成指,666.81,669.06,671.95,660.93,1.64
1991-07-04,399001,深证成指,665.85,661.61,667.54,660.42,1.06
1991-07-05,399001,深证成指,659.38,652.38,660.66,648.22,1.88
1991-07-06,399001,深证成指,647.8,643.19,648.08,639.01,1.39
1991-07-08,399001,深证成指,640.79,628.45,641.41,623.23,2.83
1991-07-09,399001,深证成指,620.78,611.99,620.78,603.04,2.82
1991-07-10,399001,深证成指,609.63,614.92,617.19,607.64,1.56
1991-07-11,399001,深证成指,612.62,608.27,615.0,604.76,1.67
1991-07-12,399001,深证成指,605.55,603.02,606.19,598.86,1.21
1991-07-13,399001,深证成指,600.75,602.69,604.11,599.66,0.74
1991-07-15,399001,深证成指,600.47,594.38,600.75,590.81,1.65
1991-07-16,399001,深证成指,591.97,584.85,592.96,581.74,1.89
1991-07-17,399001,深证成指,580.06,576.75,582.33,572.52,1.68
1991-07-18,399001,深证成指,574.99,608.91,613.83,573.6,6.98
1991-07-19,399001,深证成指,609.39,616.73,640.22,606.25,5.58
1991-07-20,399001,深证成指,611.18,602.9,612.15,594.45,2.87
1991-07-22,399001,深证成指,603.6,601.76,607.84,595.85,1.99
1991-07-23,399001,深证成指,598.45,601.9,605.82,594.92,1.81
1991-07-24,399001,深证成指,598.47,598.81,600.09,594.65,0.9
1991-07-25,399001,深证成指,596.7,594.61,598.01,591.05,1.16
1991-07-26,399001,深证成指,591.05,586.01,592.59,584.6,1.34
1991-07-27,399001,深证成指,583.89,585.45,587.43,582.64,0.82
1991-07-29,399001,深证成指,583.37,579.73,584.99,574.65,1.77
1991-07-30,399001,深证成指,577.29,577.15,578.4,570.02,1.45
1991-07-31,399001,深证成指,572.86,578.42,578.74,571.91,1.18
1991-08-01,399001,深证成指,574.82,579.32,580.59,574.19,1.11
1991-08-02,399001,深证成指,576.39,577.96,579.74,574.81,0.85
1991-08-03,399001,深证成指,577.16,579.11,579.87,575.22,0.8
1991-08-05,399001,深证成指,578.71,578.18,579.8,575.77,0.7
1991-08-06,399001,深证成指,575.97,576.83,578.91,573.75,0.89
1991-08-07,399001,深证成指,575.48,576.33,577.42,574.39,0.53
1991-08-08,399001,深证成指,575.75,574.52,576.07,573.52,0.44
1991-08-09,399001,深证成指,574.12,572.8,575.21,570.05,0.9
1991-08-10,399001,深证成指,570.97,575.12,575.12,570.64,0.78
1991-08-12,399001,深证成指,573.74,572.79,574.51,571.01,0.61
1991-08-13,399001,深证成指,571.71,571.4,573.02,570.94,0.36
1991-08-14,399001,深证成指,570.54,570.54,572.62,569.41,0.56
1991-08-15,399001,深证成指,570.14,568.71,572.09,567.43,0.82
1991-08-16,399001,深证成指,568.98,570.96,572.19,567.36,0.85
1991-08-17,399001,深证成指,437.69,447.21,448.86,432.18,2.92
1991-08-19,399001,深证成指,450.14,458.02,459.35,446.51,2.87
1991-08-20,399001,深证成指,456.72,449.1,457.78,446.64,2.43
1991-08-21,399001,深证成指,448.14,445.99,448.86,439.33,2.12
1991-08-22,399001,深证成指,443.66,437.26,446.2,434.29,2.67
1991-08-23,399001,深证成指,434.5,435.63,438.28,425.9,2.83
1991-08-24,399001,深证成指,442.73,444.14,447.77,434.07,3.14
1991-08-26,399001,深证成指,443.05,441.41,444.7,437.68,1.58
1991-08-27,399001,深证成指,439.6,437.08,441.3,434.73,1.49
1991-08-28,399001,深证成指,437.35,436.05,438.58,431.88,1.53
1991-08-29,399001,深证成指,432.32,435.37,436.32,430.61,1.31
1991-08-30,399001,深证成指,432.65,433.77,435.3,431.34,0.91
1991-08-31,399001,深证成指,431.92,432.92,433.87,429.04,1.11
1991-09-02,399001,深证成指,431.03,431.79,432.86,425.82,1.63
1991-09-03,399001,深证成指,430.07,429.33,432.61,425.48,1.65
1991-09-04,399001,深证成指,427.41,425.99,429.25,422.24,1.63
1991-09-05,399001,深证成指,423.2,419.58,424.37,414.21,2.39
1991-09-06,399001,深证成指,414.52,402.5,415.45,397.67,4.24
1991-09-07,399001,深证成指,401.35,405.75,406.93,396.52,2.59
1991-09-09,399001,深证成指,401.57,409.76,409.76,400.38,2.31
1991-09-10,399001,深证成指,407.04,410.44,412.64,403.32,2.27
1991-09-11,399001,深证成指,407.98,417.53,418.12,407.05,2.7
1991-09-12,399001,深证成指,416.57,419.04,420.12,414.44,1.36
1991-09-13,399001,深证成指,417.66,418.51,419.53,413.4,1.46
1991-09-14,399001,深证成指,415.77,416.84,417.43,413.17,1.02
1991-09-16,399001,深证成指,414.03,413.86,415.56,409.68,1.41
1991-09-17,399001,深证成指,410.99,412.51,413.87,409.4,1.08
1991-09-18,399001,深证成指,409.97,410.99,412.49,407.84,1.13
1991-09-19,399001,深证成指,410.21,408.18,411.44,405.32,1.49
1991-09-20,399001,深证成指,406.91,407.54,409.21,405.38,0.94
1991-09-21,399001,深证成指,406.75,408.13,408.71,405.1,0.89
1991-09-23,399001,深证成指,406.77,408.43,408.43,406.34,0.51
1991-09-24,399001,深证成指,407.38,406.96,408.02,405.43,0.63
1991-09-25,399001,深证成指,405.78,409.03,411.97,404.84,1.75
1991-09-26,399001,深证成指,407.03,410.32,410.62,406.1,1.11
1991-09-27,399001,深证成指,410.34,413.78,415.96,408.82,1.74
1991-09-28,399001,深证成指,414.39,415.48,417.2,411.89,1.28
1991-09-29,399001,深证成指,415.25,417.37,418.02,413.68,1.04
1991-10-03,399001,深证成指,417.56,442.05,452.45,416.63,8.58
1991-10-04,399001,深证成指,445.18,438.35,446.24,432.71,3.06
1991-10-05,399001,深证成指,437.56,442.25,445.31,433.01,2.81
1991-10-07,399001,深证成指,445.51,491.26,492.51,444.58,10.84
1991-10-08,399001,深证成指,523.29,586.49,607.01,522.0,17.3
1991-10-09,399001,深证成指,593.66,712.85,723.53,593.66,22.14
1991-10-10,399001,深证成指,717.04,641.41,775.17,618.95,21.91
1991-10-11,399001,深证成指,634.4,667.99,676.18,539.87,21.25
1991-10-12,399001,深证成指,668.66,687.2,697.84,668.66,4.37
1991-10-14,399001,深证成指,691.93,692.0,709.01,683.86,3.66
1991-10-15,399001,深证成指,692.89,656.81,696.09,646.55,7.16
1991-10-16,399001,深证成指,659.2,648.78,659.5,632.3,4.14
1991-10-17,399001,深证成指,646.93,672.13,672.98,642.69,4.67
1991-10-18,399001,深证成指,673.64,675.86,697.23,669.15,4.18
1991-10-19,399001,深证成指,673.67,673.82,677.04,664.51,1.85
1991-10-21,399001,深证成指,673.17,670.9,681.39,665.44,2.37
1991-10-22,399001,深证成指,671.54,659.23,672.47,656.15,2.43
1991-10-23,399001,深证成指,658.18,665.87,667.23,648.67,2.82
1991-10-24,399001,深证成指,666.11,672.97,680.14,664.82,2.3
1991-10-25,399001,深证成指,674.29,675.11,676.89,669.27,1.13
1991-10-26,399001,深证成指,674.86,674.57,677.76,670.91,1.01
1991-10-28,399001,深证成指,680.83,707.92,721.57,673.92,7.06
1991-10-29,399001,深证成指,708.25,725.95,745.3,707.67,5.32
1991-10-30,399001,深证成指,727.45,733.7,738.45,721.87,2.28
1991-10-31,399001,深证成指,736.81,779.81,788.95,735.63,7.27
1991-11-01,399001,深证成指,783.42,833.8,854.63,783.42,9.13
1991-11-02,399001,深证成指,837.84,838.7,849.4,829.53,2.38
1991-11-04,399001,深证成指,840.56,918.11,925.97,839.92,10.26
1991-11-05,399001,深证成指,921.24,919.05,972.63,909.35,6.89
1991-11-06,399001,深证成指,920.76,879.2,922.04,827.08,10.33
1991-11-07,399001,深证成指,880.78,899.59,936.83,880.01,6.46
1991-11-08,399001,深证成指,901.81,914.82,918.49,879.55,4.33
1991-11-09,399001,深证成指,927.84,965.26,971.32,913.72,6.3
1991-11-12,399001,深证成指,969.51,1122.72,1131.59,969.51,16.79
1991-11-13,399001,深证成指,1124.42,1149.97,1192.05,1124.42,6.02
1991-11-14,399001,深证成指,1152.56,1186.84,1206.32,1149.7,4.92
1991-11-15,399001,深证成指,1185.23,1142.06,1202.38,1136.1,5.58
1991-11-16,399001,深证成指,1144.28,1111.52,1144.41,1086.16,5.1
1991-11-18,399001,深证成指,1109.55,917.6,1109.55,895.86,19.23
1991-11-19,399001,深证成指,918.13,1065.5,1068.78,911.94,17.09
1991-11-20,399001,深证成指,1065.19,1062.21,1109.49,1041.78,6.35
1991-11-21,399001,深证成指,1065.49,1009.91,1068.11,983.85,7.93
1991-11-22,399001,深证成指,1011.42,1039.52,1048.36,998.35,4.95
1991-11-23,399001,深证成指,1038.05,1035.89,1046.72,1022.8,2.3
1991-11-25,399001,深证成指,1036.06,994.93,1037.58,978.17,5.74
1991-11-26,399001,深证成指,997.34,929.58,997.77,921.12,7.7
1991-11-27,399001,深证成指,931.39,975.31,978.57,917.74,6.54
1991-11-28,399001,深证成指,976.18,936.05,996.3,931.31,6.66
1991-11-29,399001,深证成指,932.27,899.8,935.91,867.16,7.34
1991-11-30,399001,深证成指,901.09,881.49,903.96,875.36,3.18
1991-12-02,399001,深证成指,881.62,873.26,887.04,852.03,3.97
1991-12-03,399001,深证成指,871.52,909.47,918.36,865.48,6.06
1991-12-04,399001,深证成指,912.01,911.56,929.5,902.58,2.96
1991-12-05,399001,深证成指,912.74,879.01,913.13,869.25,4.81
1991-12-06,399001,深证成指,880.0,893.58,897.52,868.81,3.27
1991-12-07,399001,深证成指,894.09,902.66,908.36,887.3,2.36
1991-12-09,399001,深证成指,902.8,911.79,916.92,896.83,2.23
1991-12-10,399001,深证成指,910.95,922.39,924.76,908.96,1.73
1991-12-11,399001,深证成指,924.09,916.16,929.12,910.96,1.97
1991-12-12,399001,深证成指,915.93,900.16,915.93,891.43,2.67
1991-12-13,399001,深证成指,894.42,879.26,894.72,871.06,2.63
1991-12-14,399001,深证成指,876.76,890.76,892.85,874.25,2.12
1991-12-16,399001,深证成指,890.01,898.15,902.9,882.88,2.25
1991-12-17,399001,深证成指,900.13,890.63,903.23,885.23,2.0
1991-12-18,399001,深证成指,890.22,891.0,894.9,881.07,1.55
1991-12-19,399001,深证成指,891.27,887.33,891.91,882.11,1.1
1991-12-20,399001,深证成指,887.16,886.13,892.14,879.62,1.41
1991-12-21,399001,深证成指,887.76,888.37,891.66,881.82,1.11
1991-12-23,399001,深证成指,887.17,898.97,901.75,885.28,1.85
1991-12-24,399001,深证成指,899.73,962.97,968.95,895.97,8.12
1991-12-25,399001,深证成指,962.46,959.07,992.55,950.12,4.41
1991-12-26,399001,深证成指,958.18,930.27,959.11,921.71,3.9
1991-12-27,399001,深证成指,930.97,944.38,946.0,925.94,2.16
1991-12-28,399001,深证成指,941.66,965.55,967.63,939.59,2.97
1991-12-30,399001,深证成指,967.87,953.42,970.5,947.3,2.4
1991-12-31,399001,深证成指,953.23,963.57,966.92,950.31,1.74
1992-01-02,399001,深证成指,966.22,964.7,973.06,958.89,1.47
1992-01-03,399001,深证成指,965.38,962.16,969.15,957.72,1.18
1992-01-06,399001,深证成指,960.99,973.08,976.17,958.11,1.88
1992-01-07,399001,深证成指,972.53,986.99,990.98,968.49,2.31
1992-01-08,399001,深证成指,984.81,979.09,992.2,968.2,2.43
1992-01-09,399001,深证成指,983.75,982.93,988.47,973.16,1.56
1992-01-10,399001,深证成指,983.77,985.67,987.19,976.11,1.13
1992-01-13,399001,深证成指,986.68,976.56,986.94,973.34,1.38
1992-01-14,399001,深证成指,976.22,962.72,977.07,958.02,1.95
1992-01-15,399001,深证成指,963.73,954.01,968.66,949.87,1.95
1992-01-16,399001,深证成指,953.65,937.31,953.95,929.4,2.57
1992-01-17,399001,深证成指,935.64,945.36,947.58,917.37,3.22
1992-01-20,399001,深证成指,945.57,958.36,965.92,943.74,2.35
1992-01-21,399001,深证成指,958.88,949.69,964.56,945.6,1.98
1992-01-22,399001,深证成指,947.9,946.26,953.23,938.88,1.51
1992-01-23,399001,深证成指,947.72,952.95,956.01,942.85,1.39
1992-01-24,399001,深证成指,953.72,962.69,967.16,950.09,1.79
1992-01-27,399001,深证成指,960.35,955.26,963.67,951.1,1.31
1992-01-28,399001,深证成指,957.65,959.59,960.83,954.1,0.7
1992-01-29,399001,深证成指,959.34,970.9,976.6,957.39,2.0
1992-01-30,399001,深证成指,971.22,983.94,988.41,969.74,1.92
1992-01-31,399001,深证成指,987.23,1004.75,1010.82,984.19,2.71
1992-02-01,399001,深证成指,1005.51,1012.17,1017.62,998.84,1.87
1992-02-02,399001,深证成指,1015.18,1021.08,1027.53,1009.91,1.74
1992-02-10,399001,深证成指,1019.89,1003.19,1024.32,979.4,4.4
1992-02-11,399001,深证成指,1002.48,1003.93,1013.29,996.08,1.72
1992-02-12,399001,深证成指,1004.0,1010.98,1014.8,1000.77,1.4
1992-02-13,399001,深证成指,1012.02,1012.07,1015.77,1006.37,0.93
1992-02-14,399001,深证成指,1011.72,1001.47,1015.85,1000.54,1.51
1992-02-17,399001,深证成指,996.04,989.37,1000.82,981.37,1.94
1992-02-18,399001,深证成指,988.64,982.91,990.92,975.92,1.52
1992-02-19,399001,深证成指,983.25,984.23,987.18,978.33,0.9
1992-02-20,399001,深证成指,982.6,999.12,1002.25,982.01,2.06
1992-02-21,399001,深证成指,999.49,996.05,1004.4,992.99,1.14
1992-02-24,399001,深证成指,996.08,977.73,996.08,964.35,3.19
1992-02-25,399001,深证成指,979.06,970.43,981.1,965.19,1.63
1992-02-26,399001,深证成指,968.86,958.41,971.63,953.58,1.86
1992-02-27,399001,深证成指,960.67,982.7,984.31,951.86,3.39
1992-02-28,399001,深证成指,982.24,994.14,1006.36,978.8,2.8
1992-03-02,399001,深证成指,1020.32,1015.28,1029.84,1008.86,2.11
1992-03-03,399001,深证成指,1017.77,1008.1,1024.46,1002.58,2.16
1992-03-04,399001,深证成指,1011.59,1003.68,1016.44,996.87,1.94
1992-03-05,399001,深证成指,1004.21,1010.38,1014.67,1001.11,1.35
1992-03-06,399001,深证成指,1009.13,1005.55,1016.62,999.16,1.73
1992-03-09,399001,深证成指,1007.66,1002.25,1016.6,993.41,2.31
1992-03-10,399001,深证成指,1002.69,1000.68,1008.17,989.67,1.85
1992-03-11,399001,深证成指,1001.46,1002.84,1007.9,995.03,1.29
1992-03-12,399001,深证成指,1001.46,1006.57,1010.02,997.06,1.29
1992-03-13,399001,深证成指,1007.74,1006.96,1011.22,1000.85,1.03
1992-03-16,399001,深证成指,1009.92,1019.58,1022.13,1001.59,2.04
1992-03-17,399001,深证成指,1021.03,1020.14,1027.47,1016.33,1.09
1992-03-18,399001,深证成指,1019.37,1021.65,1025.49,1015.76,0.95
1992-03-19,399001,深证成指,1022.77,1020.26,1027.22,1013.79,1.31
1992-03-20,399001,深证成指,1023.69,1014.83,1024.04,1006.99,1.67
1992-03-23,399001,深证成指,1014.22,1021.59,1029.97,1008.01,2.16
1992-03-24,399001,深证成指,1023.21,1030.37,1030.96,1017.1,1.36
1992-03-25,399001,深证成指,1030.49,1072.19,1077.84,1027.47,4.89
1992-03-26,399001,深证成指,1079.52,1116.35,1140.27,1076.74,5.93
1992-03-27,399001,深证成指,1120.81,1118.85,1131.62,1100.22,2.81
1992-03-30,399001,深证成指,1161.59,1182.27,1214.11,1127.66,7.73
1992-03-31,399001,深证成指,1225.11,1263.9,1283.35,1211.89,6.04
1992-04-01,399001,深证成指,1309.69,1323.17,1339.61,1289.93,3.93
1992-04-02,399001,深证成指,1323.99,1310.79,1338.07,1295.65,3.21
1992-04-03,399001,深证成指,1315.87,1307.27,1324.78,1275.93,3.73
1992-04-06,399001,深证成指,1315.41,1366.26,1377.2,1307.12,5.36
1992-04-07,399001,深证成指,1373.51,1404.38,1421.41,1357.59,4.67
1992-04-08,399001,深证成指,1408.61,1439.84,1472.17,1390.61,5.81
1992-04-09,399001,深证成指,1442.07,1467.37,1485.89,1420.92,4.51
1992-04-10,399001,深证成指,1477.76,1522.05,1536.73,1464.5,4.92
1992-04-13,399001,深证成指,1539.3,1703.43,1754.59,1538.04,14.23
1992-04-14,399001,深证成指,1713.25,1750.79,1801.0,1693.11,6.33
1992-04-15,399001,深证成指,1757.98,1652.12,1785.79,1608.24,10.14
1992-04-16,399001,深证成指,1656.55,1732.38,1753.16,1643.8,6.62
1992-04-17,399001,深证成指,1740.67,1707.48,1759.06,1683.74,4.35
1992-04-20,399001,深证成指,1713.59,1673.75,1727.58,1646.85,4.73
1992-04-21,399001,深证成指,1684.87,1670.08,1695.95,1635.64,3.6
1992-04-22,399001,深证成指,1677.41,1753.75,1774.39,1661.23,6.78
1992-04-23,399001,深证成指,1778.76,1823.74,1844.64,1775.59,3.94
1992-04-24,399001,深证成指,1834.53,1856.1,1881.63,1817.49,3.52
1992-04-27,399001,深证成指,1867.08,1836.15,1898.27,1801.21,5.23
1992-04-28,399001,深证成指,1840.84,1853.66,1868.45,1805.96,3.4
1992-04-29,399001,深证成指,1886.38,1914.57,1932.47,1863.91,3.7
1992-04-30,399001,深证成指,1921.23,1997.04,2018.58,1908.63,5.74
1992-05-03,399001,深证成指,2008.19,2081.07,2132.46,2002.49,6.51
1992-05-04,399001,深证成指,2092.23,2163.48,2180.69,2068.7,5.38
1992-05-05,399001,深证成指,2172.02,2312.03,2336.69,2158.2,8.25
1992-05-06,399001,深证成指,2321.35,2298.3,2462.08,2243.63,9.45
1992-05-07,399001,深证成指,2321.86,2228.78,2336.32,2137.02,8.67
1992-05-08,399001,深证成指,2239.89,2220.07,2315.99,2181.96,6.01
1992-05-11,399001,深证成指,2234.62,2294.25,2305.55,2159.0,6.6
1992-05-12,399001,深证成指,2305.42,2427.14,2458.66,2298.91,6.96
1992-05-13,399001,深证成指,2443.46,2452.9,2510.66,2403.47,4.42
1992-05-14,399001,深证成指,2467.1,2458.3,2495.21,2377.09,4.82
1992-05-15,399001,深证成指,2467.2,2511.75,2537.31,2423.4,4.63
1992-05-18,399001,深证成指,2542.48,2590.96,2620.51,2490.58,5.17
1992-05-19,399001,深证成指,2629.81,2725.05,2773.13,2589.62,7.08
1992-05-20,399001,深证成指,2747.73,2661.33,2837.17,2645.28,7.04
1992-05-21,399001,深证成指,2663.0,2678.41,2709.89,2542.81,6.28
1992-05-22,399001,深证成指,2686.05,2679.22,2729.65,2626.15,3.86
1992-05-25,399001,深证成指,2696.22,2753.43,2768.86,2656.21,4.2
1992-05-26,399001,深证成指,2769.75,2828.99,2853.19,2748.8,3.79
1992-05-27,399001,深证成指,2846.42,2832.33,2900.5,2799.46,3.57
1992-05-28,399001,深证成指,2837.1,2783.92,2843.52,2733.13,3.9
1992-05-29,399001,深证成指,2783.62,2766.85,2795.36,2707.87,3.14
1992-06-01,399001,深证成指,2777.98,2792.75,2861.49,2754.24,3.88
1992-06-02,399001,深证成指,2800.24,2718.53,2800.91,2667.95,4.76
1992-06-03,399001,深证成指,2724.02,2516.61,2726.31,2496.36,8.46
1992-06-04,399001,深证成指,2486.13,2536.52,2569.8,2288.36,11.18
1992-06-05,399001,深证成指,2544.84,2557.03,2626.66,2509.78,4.61
1992-06-08,399001,深证成指,2577.88,2514.54,2594.64,2439.25,6.08
1992-06-09,399001,深证成指,2517.4,2381.33,2524.83,2347.33,7.06
1992-06-10,399001,深证成指,2371.91,2408.27,2437.03,2296.1,5.92
1992-06-11,399001,深证成指,2414.76,2367.29,2429.64,2340.05,3.72
1992-06-12,399001,深证成指,2369.58,2389.57,2401.61,2320.89,3.41
1992-06-15,399001,深证成指,2390.8,2282.62,2399.79,2275.76,5.19
1992-06-16,399001,深证成指,2265.04,2121.06,2269.16,2095.55,7.61
1992-06-17,399001,深证成指,2136.29,2342.54,2367.99,2060.8,14.48
1992-06-18,399001,深证成指,2367.01,2283.36,2441.56,2231.9,8.95
1992-06-19,399001,深证成指,2277.65,2283.45,2318.95,2191.48,5.58
1992-06-22,399001,深证成指,2278.25,2177.59,2278.25,2142.53,5.94
1992-06-23,399001,深证成指,2169.45,2219.03,2236.34,2126.65,5.04
1992-06-24,399001,深证成指,2219.4,2195.26,2232.3,2155.97,3.44
1992-06-25,399001,深证成指,2194.47,2225.98,2239.55,2176.57,2.87
1992-06-26,399001,深证成指,2254.08,2331.48,2347.91,2247.88,4.49
1992-06-29,399001,深证成指,2351.98,2528.01,2569.22,2347.91,9.49
1992-06-30,399001,深证成指,2545.14,2631.82,2654.74,2539.38,4.56
1992-07-01,399001,深证成指,2637.39,2522.65,2652.4,2492.87,6.06
1992-07-02,399001,深证成指,2500.07,2500.18,2531.17,2425.51,4.19
1992-07-03,399001,深证成指,2490.78,2537.49,2550.83,2474.07,3.07
1992-07-06,399001,深证成指,2549.54,2500.9,2611.86,2461.09,5.94
1992-07-07,399001,深证成指,2501.15,2510.04,2546.99,2450.35,3.86
1992-07-08,399001,深证成指,2510.73,2516.7,2543.95,2485.82,2.32
1992-07-09,399001,深证成指,2511.75,2475.6,2513.51,2462.77,2.02
1992-07-10,399001,深证成指,2464.56,2460.05,2474.42,2408.89,2.65
1992-07-13,399001,深证成指,2448.1,2512.72,2520.34,2424.48,3.9
1992-07-14,399001,深证成指,2524.39,2530.16,2566.18,2506.87,2.36
1992-07-15,399001,深证成指,2530.98,2517.49,2538.32,2499.01,1.55
1992-07-16,399001,深证成指,2512.21,2559.2,2562.23,2506.12,2.23
1992-07-17,399001,深证成指,2568.98,2613.34,2618.05,2558.94,2.31
1992-07-20,399001,深证成指,2623.48,2725.8,2744.73,2620.92,4.74
1992-07-21,399001,深证成指,2737.6,2699.46,2758.96,2677.28,3.0
1992-07-22,399001,深证成指,2689.37,2707.69,2718.36,2659.01,2.2
1992-07-23,399001,深证成指,2703.46,2758.12,2764.37,2691.25,2.7
1992-07-24,399001,深证成指,2763.84,2782.97,2796.42,2752.56,1.59
1992-07-27,399001,深证成指,2793.79,2875.15,2884.77,2788.53,3.46
1992-07-28,399001,深证成指,2881.81,2814.89,2894.89,2799.7,3.31
1992-07-29,399001,深证成指,2811.7,2823.29,2840.13,2780.11,2.13
1992-07-30,399001,深证成指,2822.82,2843.78,2857.55,2808.6,1.73
1992-07-31,399001,深证成指,2854.42,2821.77,2888.6,2799.72,3.13
1992-08-03,399001,深证成指,2827.05,2678.57,2830.68,2670.04,5.69
1992-08-04,399001,深证成指,2660.19,2748.35,2789.38,2624.74,6.15
1992-08-05,399001,深证成指,2748.6,2763.18,2788.75,2706.07,3.01
1992-08-06,399001,深证成指,2755.58,2738.38,2762.93,2709.16,1.95
1992-08-07,399001,深证成指,2732.32,2814.44,2821.99,2704.14,4.3
