日期,代码,名称,今开,最新价,最高,最低,振幅
1987-01-05,IBEX,西班牙IBEX35,2201.0,2201.0,2201.0,2201.0,0.0
1987-01-07,IBEX,西班牙IBEX35,2205.6,2205.6,2205.6,2205.6,0.0
1987-01-08,IBEX,西班牙IBEX35,2197.2,2197.2,2197.2,2197.2,0.0
1987-01-09,IBEX,西班牙IBEX35,2262.1,2262.1,2262.1,2262.1,0.0
1987-01-12,IBEX,西班牙IBEX35,2314.2,2314.2,2314.2,2314.2,0.0
1987-01-13,IBEX,西班牙IBEX35,2374.7,2374.7,2374.7,2374.7,0.0
1987-01-14,IBEX,西班牙IBEX35,2365.2,2365.2,2365.2,2365.2,0.0
1987-01-15,IBEX,西班牙IBEX35,2419.6,2419.6,2419.6,2419.6,0.0
1987-01-16,IBEX,西班牙IBEX35,2396.5,2396.5,2396.5,2396.5,0.0
1987-01-19,IBEX,西班牙IBEX35,2415.7,2415.7,2415.7,2415.7,0.0
1987-01-20,IBEX,西班牙IBEX35,2429.9,2429.9,2429.9,2429.9,0.0
1987-01-21,IBEX,西班牙IBEX35,2453.8,2453.8,2453.8,2453.8,0.0
1987-01-22,IBEX,西班牙IBEX35,2438.0,2438.0,2438.0,2438.0,0.0
1987-01-23,IBEX,西班牙IBEX35,2447.3,2447.3,2447.3,2447.3,0.0
1987-01-26,IBEX,西班牙IBEX35,2454.2,2454.2,2454.2,2454.2,0.0
1987-01-27,IBEX,西班牙IBEX35,2477.0,2477.0,2477.0,2477.0,0.0
1987-01-28,IBEX,西班牙IBEX35,2499.4,2499.4,2499.4,2499.4,0.0
1987-01-29,IBEX,西班牙IBEX35,2526.9,2526.9,2526.9,2526.9,0.0
1987-01-30,IBEX,西班牙IBEX35,2499.9,2499.9,2499.9,2499.9,0.0
1987-02-02,IBEX,西班牙IBEX35,2514.4,2514.4,2514.4,2514.4,0.0
1987-02-03,IBEX,西班牙IBEX35,2536.9,2536.9,2536.9,2536.9,0.0
1987-02-04,IBEX,西班牙IBEX35,2562.3,2562.3,2562.3,2562.3,0.0
1987-02-05,IBEX,西班牙IBEX35,2519.4,2519.4,2519.4,2519.4,0.0
1987-02-06,IBEX,西班牙IBEX35,2460.2,2460.2,2460.2,2460.2,0.0
1987-02-09,IBEX,西班牙IBEX35,2457.0,2457.0,2457.0,2457.0,0.0
1987-02-10,IBEX,西班牙IBEX35,2432.7,2432.7,2432.7,2432.7,0.0
1987-02-11,IBEX,西班牙IBEX35,2357.6,2357.6,2357.6,2357.6,0.0
1987-02-12,IBEX,西班牙IBEX35,2313.9,2313.9,2313.9,2313.9,0.0
1987-02-13,IBEX,西班牙IBEX35,2339.0,2339.0,2339.0,2339.0,0.0
1987-02-16,IBEX,西班牙IBEX35,2409.5,2409.5,2409.5,2409.5,0.0
1987-02-17,IBEX,西班牙IBEX35,2524.2,2524.2,2524.2,2524.2,0.0
1987-02-18,IBEX,西班牙IBEX35,2583.7,2583.7,2583.7,2583.7,0.0
1987-02-19,IBEX,西班牙IBEX35,2584.4,2584.4,2584.4,2584.4,0.0
1987-02-20,IBEX,西班牙IBEX35,2610.4,2610.4,2610.4,2610.4,0.0
1987-02-23,IBEX,西班牙IBEX35,2652.9,2652.9,2652.9,2652.9,0.0
1987-02-24,IBEX,西班牙IBEX35,2615.2,2615.2,2615.2,2615.2,0.0
1987-02-25,IBEX,西班牙IBEX35,2535.4,2535.4,2535.4,2535.4,0.0
1987-02-26,IBEX,西班牙IBEX35,2558.6,2558.6,2558.6,2558.6,0.0
1987-02-27,IBEX,西班牙IBEX35,2612.4,2612.4,2612.4,2612.4,0.0
1987-03-02,IBEX,西班牙IBEX35,2624.0,2624.0,2624.0,2624.0,0.0
1987-03-03,IBEX,西班牙IBEX35,2560.6,2560.6,2560.6,2560.6,0.0
1987-03-04,IBEX,西班牙IBEX35,2549.1,2549.1,2549.1,2549.1,0.0
1987-03-05,IBEX,西班牙IBEX35,2529.8,2529.8,2529.8,2529.8,0.0
1987-03-06,IBEX,西班牙IBEX35,2495.6,2495.6,2495.6,2495.6,0.0
1987-03-09,IBEX,西班牙IBEX35,2482.8,2482.8,2482.8,2482.8,0.0
1987-03-10,IBEX,西班牙IBEX35,2440.0,2440.0,2440.0,2440.0,0.0
1987-03-11,IBEX,西班牙IBEX35,2399.8,2399.8,2399.8,2399.8,0.0
1987-03-12,IBEX,西班牙IBEX35,2383.4,2383.4,2383.4,2383.4,0.0
1987-03-13,IBEX,西班牙IBEX35,2390.5,2390.5,2390.5,2390.5,0.0
1987-03-16,IBEX,西班牙IBEX35,2417.0,2417.0,2417.0,2417.0,0.0
1987-03-17,IBEX,西班牙IBEX35,2388.9,2388.9,2388.9,2388.9,0.0
1987-03-18,IBEX,西班牙IBEX35,2381.3,2381.3,2381.3,2381.3,0.0
1987-03-20,IBEX,西班牙IBEX35,2378.8,2378.8,2378.8,2378.8,0.0
1987-03-23,IBEX,西班牙IBEX35,2356.7,2356.7,2356.7,2356.7,0.0
1987-03-24,IBEX,西班牙IBEX35,2345.3,2345.3,2345.3,2345.3,0.0
1987-03-25,IBEX,西班牙IBEX35,2341.3,2341.3,2341.3,2341.3,0.0
1987-03-26,IBEX,西班牙IBEX35,2336.5,2336.5,2336.5,2336.5,0.0
1987-03-27,IBEX,西班牙IBEX35,2357.2,2357.2,2357.2,2357.2,0.0
1987-03-30,IBEX,西班牙IBEX35,2377.4,2377.4,2377.4,2377.4,0.0
1987-03-31,IBEX,西班牙IBEX35,2338.1,2338.1,2338.1,2338.1,0.0
1987-04-01,IBEX,西班牙IBEX35,2324.0,2324.0,2324.0,2324.0,0.0
1987-04-02,IBEX,西班牙IBEX35,2306.1,2306.1,2306.1,2306.1,0.0
1987-04-03,IBEX,西班牙IBEX35,2303.5,2303.5,2303.5,2303.5,0.0
1987-04-06,IBEX,西班牙IBEX35,2288.7,2288.7,2288.7,2288.7,0.0
1987-04-08,IBEX,西班牙IBEX35,2293.6,2293.6,2293.6,2293.6,0.0
1987-04-09,IBEX,西班牙IBEX35,2308.3,2308.3,2308.3,2308.3,0.0
1987-04-10,IBEX,西班牙IBEX35,2373.5,2373.5,2373.5,2373.5,0.0
1987-04-13,IBEX,西班牙IBEX35,2440.9,2440.9,2440.9,2440.9,0.0
1987-04-14,IBEX,西班牙IBEX35,2434.6,2434.6,2434.6,2434.6,0.0
1987-04-15,IBEX,西班牙IBEX35,2423.3,2423.3,2423.3,2423.3,0.0
1987-04-20,IBEX,西班牙IBEX35,2433.6,2433.6,2433.6,2433.6,0.0
1987-04-21,IBEX,西班牙IBEX35,2436.2,2436.2,2436.2,2436.2,0.0
1987-04-22,IBEX,西班牙IBEX35,2481.1,2481.1,2481.1,2481.1,0.0
1987-04-23,IBEX,西班牙IBEX35,2435.5,2435.5,2435.5,2435.5,0.0
1987-04-24,IBEX,西班牙IBEX35,2388.5,2388.5,2388.5,2388.5,0.0
1987-04-27,IBEX,西班牙IBEX35,2347.6,2347.6,2347.6,2347.6,0.0
1987-04-28,IBEX,西班牙IBEX35,2313.8,2313.8,2313.8,2313.8,0.0
1987-04-29,IBEX,西班牙IBEX35,2339.4,2339.4,2339.4,2339.4,0.0
1987-04-30,IBEX,西班牙IBEX35,2327.2,2327.2,2327.2,2327.2,0.0
1987-05-04,IBEX,西班牙IBEX35,2298.3,2298.3,2298.3,2298.3,0.0
1987-05-05,IBEX,西班牙IBEX35,2218.8,2218.8,2218.8,2218.8,0.0
1987-05-06,IBEX,西班牙IBEX35,2165.0,2165.0,2165.0,2165.0,0.0
1987-05-07,IBEX,西班牙IBEX35,2127.4,2127.4,2127.4,2127.4,0.0
1987-05-08,IBEX,西班牙IBEX35,2135.6,2135.6,2135.6,2135.6,0.0
1987-05-11,IBEX,西班牙IBEX35,2162.3,2162.3,2162.3,2162.3,0.0
1987-05-12,IBEX,西班牙IBEX35,2211.4,2211.4,2211.4,2211.4,0.0
1987-05-13,IBEX,西班牙IBEX35,2259.6,2259.6,2259.6,2259.6,0.0
1987-05-14,IBEX,西班牙IBEX35,2312.2,2312.2,2312.2,2312.2,0.0
1987-05-18,IBEX,西班牙IBEX35,2351.9,2351.9,2351.9,2351.9,0.0
1987-05-19,IBEX,西班牙IBEX35,2353.2,2353.2,2353.2,2353.2,0.0
1987-05-20,IBEX,西班牙IBEX35,2366.4,2366.4,2366.4,2366.4,0.0
1987-05-21,IBEX,西班牙IBEX35,2334.7,2334.7,2334.7,2334.7,0.0
1987-05-22,IBEX,西班牙IBEX35,2343.6,2343.6,2343.6,2343.6,0.0
1987-05-25,IBEX,西班牙IBEX35,2376.5,2376.5,2376.5,2376.5,0.0
1987-05-26,IBEX,西班牙IBEX35,2416.2,2416.2,2416.2,2416.2,0.0
1987-05-27,IBEX,西班牙IBEX35,2436.2,2436.2,2436.2,2436.2,0.0
1987-05-28,IBEX,西班牙IBEX35,2433.7,2433.7,2433.7,2433.7,0.0
1987-05-29,IBEX,西班牙IBEX35,2413.2,2413.2,2413.2,2413.2,0.0
1987-06-01,IBEX,西班牙IBEX35,2436.4,2436.4,2436.4,2436.4,0.0
1987-06-02,IBEX,西班牙IBEX35,2423.8,2423.8,2423.8,2423.8,0.0
1987-06-03,IBEX,西班牙IBEX35,2416.6,2416.6,2416.6,2416.6,0.0
1987-06-04,IBEX,西班牙IBEX35,2391.7,2391.7,2391.7,2391.7,0.0
1987-06-05,IBEX,西班牙IBEX35,2368.3,2368.3,2368.3,2368.3,0.0
1987-06-08,IBEX,西班牙IBEX35,2345.8,2345.8,2345.8,2345.8,0.0
1987-06-09,IBEX,西班牙IBEX35,2364.8,2364.8,2364.8,2364.8,0.0
1987-06-10,IBEX,西班牙IBEX35,2375.4,2375.4,2375.4,2375.4,0.0
1987-06-11,IBEX,西班牙IBEX35,2379.2,2379.2,2379.2,2379.2,0.0
1987-06-12,IBEX,西班牙IBEX35,2400.5,2400.5,2400.5,2400.5,0.0
1987-06-15,IBEX,西班牙IBEX35,2423.1,2423.1,2423.1,2423.1,0.0
1987-06-16,IBEX,西班牙IBEX35,2418.8,2418.8,2418.8,2418.8,0.0
1987-06-17,IBEX,西班牙IBEX35,2414.2,2414.2,2414.2,2414.2,0.0
1987-06-19,IBEX,西班牙IBEX35,2444.0,2444.0,2444.0,2444.0,0.0
1987-06-23,IBEX,西班牙IBEX35,2537.2,2537.2,2537.2,2537.2,0.0
1987-06-24,IBEX,西班牙IBEX35,2550.2,2550.2,2550.2,2550.2,0.0
1987-06-25,IBEX,西班牙IBEX35,2562.4,2562.4,2562.4,2562.4,0.0
1987-06-26,IBEX,西班牙IBEX35,2587.6,2587.6,2587.6,2587.6,0.0
1987-06-29,IBEX,西班牙IBEX35,2605.6,2605.6,2605.6,2605.6,0.0
1987-06-30,IBEX,西班牙IBEX35,2604.7,2604.7,2604.7,2604.7,0.0
1987-07-01,IBEX,西班牙IBEX35,2584.1,2584.1,2584.1,2584.1,0.0
1987-07-02,IBEX,西班牙IBEX35,2568.6,2568.6,2568.6,2568.6,0.0
1987-07-03,IBEX,西班牙IBEX35,2571.5,2571.5,2571.5,2571.5,0.0
1987-07-06,IBEX,西班牙IBEX35,2619.2,2619.2,2619.2,2619.2,0.0
1987-07-07,IBEX,西班牙IBEX35,2637.5,2637.5,2637.5,2637.5,0.0
1987-07-08,IBEX,西班牙IBEX35,2675.8,2675.8,2675.8,2675.8,0.0
1987-07-09,IBEX,西班牙IBEX35,2704.8,2704.8,2704.8,2704.8,0.0
1987-07-10,IBEX,西班牙IBEX35,2687.2,2687.2,2687.2,2687.2,0.0
1987-07-13,IBEX,西班牙IBEX35,2709.2,2709.2,2709.2,2709.2,0.0
1987-07-14,IBEX,西班牙IBEX35,2705.9,2705.9,2705.9,2705.9,0.0
1987-07-15,IBEX,西班牙IBEX35,2681.7,2681.7,2681.7,2681.7,0.0
1987-07-16,IBEX,西班牙IBEX35,2701.9,2701.9,2701.9,2701.9,0.0
1987-07-17,IBEX,西班牙IBEX35,2749.6,2749.6,2749.6,2749.6,0.0
1987-07-20,IBEX,西班牙IBEX35,2795.1,2795.1,2795.1,2795.1,0.0
1987-07-21,IBEX,西班牙IBEX35,2857.2,2857.2,2857.2,2857.2,0.0
1987-07-22,IBEX,西班牙IBEX35,2828.8,2828.8,2828.8,2828.8,0.0
1987-07-23,IBEX,西班牙IBEX35,2847.9,2847.9,2847.9,2847.9,0.0
1987-07-24,IBEX,西班牙IBEX35,2864.2,2864.2,2864.2,2864.2,0.0
1987-07-27,IBEX,西班牙IBEX35,2932.1,2932.1,2932.1,2932.1,0.0
1987-07-28,IBEX,西班牙IBEX35,2982.5,2982.5,2982.5,2982.5,0.0
1987-07-29,IBEX,西班牙IBEX35,3022.3,3022.3,3022.3,3022.3,0.0
1987-07-30,IBEX,西班牙IBEX35,3042.0,3042.0,3042.0,3042.0,0.0
1987-07-31,IBEX,西班牙IBEX35,3133.0,3133.0,3133.0,3133.0,0.0
1987-08-03,IBEX,西班牙IBEX35,3095.1,3095.1,3095.1,3095.1,0.0
1987-08-04,IBEX,西班牙IBEX35,3086.4,3086.4,3086.4,3086.4,0.0
1987-08-05,IBEX,西班牙IBEX35,3003.6,3003.6,3003.6,3003.6,0.0
1987-08-06,IBEX,西班牙IBEX35,2974.0,2974.0,2974.0,2974.0,0.0
1987-08-07,IBEX,西班牙IBEX35,3008.8,3008.8,3008.8,3008.8,0.0
1987-08-10,IBEX,西班牙IBEX35,3070.3,3070.3,3070.3,3070.3,0.0
1987-08-11,IBEX,西班牙IBEX35,3073.0,3073.0,3073.0,3073.0,0.0
1987-08-12,IBEX,西班牙IBEX35,3077.5,3077.5,3077.5,3077.5,0.0
1987-08-13,IBEX,西班牙IBEX35,3050.8,3050.8,3050.8,3050.8,0.0
1987-08-14,IBEX,西班牙IBEX35,3070.8,3070.8,3070.8,3070.8,0.0
1987-08-17,IBEX,西班牙IBEX35,3069.3,3069.3,3069.3,3069.3,0.0
1987-08-18,IBEX,西班牙IBEX35,3048.5,3048.5,3048.5,3048.5,0.0
1987-08-19,IBEX,西班牙IBEX35,3007.2,3007.2,3007.2,3007.2,0.0
1987-08-20,IBEX,西班牙IBEX35,3030.6,3030.6,3030.6,3030.6,0.0
1987-08-21,IBEX,西班牙IBEX35,3029.3,3029.3,3029.3,3029.3,0.0
1987-08-24,IBEX,西班牙IBEX35,3053.4,3053.4,3053.4,3053.4,0.0
1987-08-25,IBEX,西班牙IBEX35,3077.1,3077.1,3077.1,3077.1,0.0
1987-08-26,IBEX,西班牙IBEX35,3119.6,3119.6,3119.6,3119.6,0.0
1987-08-27,IBEX,西班牙IBEX35,3180.0,3180.0,3180.0,3180.0,0.0
1987-08-28,IBEX,西班牙IBEX35,3250.1,3250.1,3250.1,3250.1,0.0
1987-08-31,IBEX,西班牙IBEX35,3308.9,3308.9,3308.9,3308.9,0.0
1987-09-01,IBEX,西班牙IBEX35,3323.7,3323.7,3323.7,3323.7,0.0
1987-09-02,IBEX,西班牙IBEX35,3353.6,3353.6,3353.6,3353.6,0.0
1987-09-03,IBEX,西班牙IBEX35,3300.2,3300.2,3300.2,3300.2,0.0
1987-09-04,IBEX,西班牙IBEX35,3255.3,3255.3,3255.3,3255.3,0.0
1987-09-07,IBEX,西班牙IBEX35,3324.6,3324.6,3324.6,3324.6,0.0
1987-09-08,IBEX,西班牙IBEX35,3331.0,3331.0,3331.0,3331.0,0.0
1987-09-09,IBEX,西班牙IBEX35,3273.6,3273.6,3273.6,3273.6,0.0
1987-09-10,IBEX,西班牙IBEX35,3254.1,3254.1,3254.1,3254.1,0.0
1987-09-11,IBEX,西班牙IBEX35,3305.3,3305.3,3305.3,3305.3,0.0
1987-09-14,IBEX,西班牙IBEX35,3381.9,3381.9,3381.9,3381.9,0.0
1987-09-15,IBEX,西班牙IBEX35,3380.2,3380.2,3380.2,3380.2,0.0
1987-09-16,IBEX,西班牙IBEX35,3409.6,3409.6,3409.6,3409.6,0.0
1987-09-17,IBEX,西班牙IBEX35,3423.6,3423.6,3423.6,3423.6,0.0
1987-09-18,IBEX,西班牙IBEX35,3384.5,3384.5,3384.5,3384.5,0.0
1987-09-21,IBEX,西班牙IBEX35,3385.8,3385.8,3385.8,3385.8,0.0
1987-09-22,IBEX,西班牙IBEX35,3322.5,3322.5,3322.5,3322.5,0.0
1987-09-23,IBEX,西班牙IBEX35,3314.9,3314.9,3314.9,3314.9,0.0
1987-09-24,IBEX,西班牙IBEX35,3318.2,3318.2,3318.2,3318.2,0.0
1987-09-25,IBEX,西班牙IBEX35,3318.1,3318.1,3318.1,3318.1,0.0
1987-09-28,IBEX,西班牙IBEX35,3313.1,3313.1,3313.1,3313.1,0.0
1987-09-29,IBEX,西班牙IBEX35,3315.4,3315.4,3315.4,3315.4,0.0
1987-09-30,IBEX,西班牙IBEX35,3324.4,3324.4,3324.4,3324.4,0.0
1987-10-01,IBEX,西班牙IBEX35,3351.1,3351.1,3351.1,3351.1,0.0
1987-10-02,IBEX,西班牙IBEX35,3401.9,3401.9,3401.9,3401.9,0.0
1987-10-05,IBEX,西班牙IBEX35,3472.2,3472.2,3472.2,3472.2,0.0
1987-10-06,IBEX,西班牙IBEX35,3510.4,3510.4,3510.4,3510.4,0.0
1987-10-07,IBEX,西班牙IBEX35,3464.4,3464.4,3464.4,3464.4,0.0
1987-10-08,IBEX,西班牙IBEX35,3448.2,3448.2,3448.2,3448.2,0.0
1987-10-09,IBEX,西班牙IBEX35,3465.1,3465.1,3465.1,3465.1,0.0
1987-10-13,IBEX,西班牙IBEX35,3460.1,3460.1,3460.1,3460.1,0.0
1987-10-14,IBEX,西班牙IBEX35,3401.6,3401.6,3401.6,3401.6,0.0
1987-10-15,IBEX,西班牙IBEX35,3337.1,3337.1,3337.1,3337.1,0.0
1987-10-16,IBEX,西班牙IBEX35,3306.8,3306.8,3306.8,3306.8,0.0
1987-10-19,IBEX,西班牙IBEX35,3247.0,3247.0,3247.0,3247.0,0.0
1987-10-20,IBEX,西班牙IBEX35,3231.8,3231.8,3231.8,3231.8,0.0
1987-10-21,IBEX,西班牙IBEX35,2981.0,2981.0,2981.0,2981.0,0.0
1987-10-22,IBEX,西班牙IBEX35,2979.8,2979.8,2979.8,2979.8,0.0
1987-10-23,IBEX,西班牙IBEX35,2889.2,2889.2,2889.2,2889.2,0.0
1987-10-26,IBEX,西班牙IBEX35,2772.6,2772.6,2772.6,2772.6,0.0
1987-10-27,IBEX,西班牙IBEX35,2574.2,2574.2,2574.2,2574.2,0.0
1987-10-28,IBEX,西班牙IBEX35,2500.7,2500.7,2500.7,2500.7,0.0
1987-10-29,IBEX,西班牙IBEX35,2322.6,2322.6,2322.6,2322.6,0.0
1987-10-30,IBEX,西班牙IBEX35,2341.8,2341.8,2341.8,2341.8,0.0
1987-11-02,IBEX,西班牙IBEX35,2551.9,2551.9,2551.9,2551.9,0.0
1987-11-03,IBEX,西班牙IBEX35,2549.7,2549.7,2549.7,2549.7,0.0
1987-11-04,IBEX,西班牙IBEX35,2461.0,2461.0,2461.0,2461.0,0.0
1987-11-05,IBEX,西班牙IBEX35,2456.1,2456.1,2456.1,2456.1,0.0
1987-11-06,IBEX,西班牙IBEX35,2460.2,2460.2,2460.2,2460.2,0.0
1987-11-10,IBEX,西班牙IBEX35,2330.8,2330.8,2330.8,2330.8,0.0
1987-11-11,IBEX,西班牙IBEX35,2280.8,2280.8,2280.8,2280.8,0.0
1987-11-12,IBEX,西班牙IBEX35,2334.3,2334.3,2334.3,2334.3,0.0
1987-11-13,IBEX,西班牙IBEX35,2378.8,2378.8,2378.8,2378.8,0.0
1987-11-16,IBEX,西班牙IBEX35,2400.4,2400.4,2400.4,2400.4,0.0
1987-11-17,IBEX,西班牙IBEX35,2365.6,2365.6,2365.6,2365.6,0.0
1987-11-18,IBEX,西班牙IBEX35,2327.5,2327.5,2327.5,2327.5,0.0
1987-11-19,IBEX,西班牙IBEX35,2314.5,2314.5,2314.5,2314.5,0.0
1987-11-20,IBEX,西班牙IBEX35,2231.6,2231.6,2231.6,2231.6,0.0
1987-11-23,IBEX,西班牙IBEX35,2261.0,2261.0,2261.0,2261.0,0.0
1987-11-24,IBEX,西班牙IBEX35,2230.0,2230.0,2230.0,2230.0,0.0
1987-11-25,IBEX,西班牙IBEX35,2256.8,2256.8,2256.8,2256.8,0.0
1987-11-26,IBEX,西班牙IBEX35,2253.0,2253.0,2253.0,2253.0,0.0
1987-11-27,IBEX,西班牙IBEX35,2281.3,2281.3,2281.3,2281.3,0.0
1987-11-30,IBEX,西班牙IBEX35,2300.0,2300.0,2300.0,2300.0,0.0
1987-12-01,IBEX,西班牙IBEX35,2241.5,2241.5,2241.5,2241.5,0.0
1987-12-02,IBEX,西班牙IBEX35,2199.7,2199.7,2199.7,2199.7,0.0
1987-12-03,IBEX,西班牙IBEX35,2163.2,2163.2,2163.2,2163.2,0.0
1987-12-04,IBEX,西班牙IBEX35,2138.7,2138.7,2138.7,2138.7,0.0
1987-12-07,IBEX,西班牙IBEX35,2166.5,2166.5,2166.5,2166.5,0.0
1987-12-09,IBEX,西班牙IBEX35,2206.5,2206.5,2206.5,2206.5,0.0
1987-12-10,IBEX,西班牙IBEX35,2265.7,2265.7,2265.7,2265.7,0.0
1987-12-11,IBEX,西班牙IBEX35,2230.8,2230.8,2230.8,2230.8,0.0
1987-12-14,IBEX,西班牙IBEX35,2286.2,2286.2,2286.2,2286.2,0.0
1987-12-15,IBEX,西班牙IBEX35,2293.8,2293.8,2293.8,2293.8,0.0
1987-12-16,IBEX,西班牙IBEX35,2368.0,2368.0,2368.0,2368.0,0.0
1987-12-17,IBEX,西班牙IBEX35,2457.6,2457.6,2457.6,2457.6,0.0
1987-12-18,IBEX,西班牙IBEX35,2468.0,2468.0,2468.0,2468.0,0.0
1987-12-21,IBEX,西班牙IBEX35,2512.0,2512.0,2512.0,2512.0,0.0
1987-12-22,IBEX,西班牙IBEX35,2511.2,2511.2,2511.2,2511.2,0.0
1987-12-23,IBEX,西班牙IBEX35,2505.4,2505.4,2505.4,2505.4,0.0
1987-12-28,IBEX,西班牙IBEX35,2391.1,2391.1,2391.1,2391.1,0.0
1987-12-29,IBEX,西班牙IBEX35,2379.7,2379.7,2379.7,2379.7,0.0
1987-12-30,IBEX,西班牙IBEX35,2407.1,2407.1,2407.1,2407.1,0.0
1988-01-04,IBEX,西班牙IBEX35,2385.9,2385.9,2385.9,2385.9,0.0
1988-01-05,IBEX,西班牙IBEX35,2495.5,2495.5,2495.5,2495.5,0.0
1988-01-07,IBEX,西班牙IBEX35,2544.1,2544.1,2544.1,2544.1,0.0
1988-01-08,IBEX,西班牙IBEX35,2588.9,2588.9,2588.9,2588.9,0.0
1988-01-11,IBEX,西班牙IBEX35,2486.8,2486.8,2486.8,2486.8,0.0
1988-01-12,IBEX,西班牙IBEX35,2498.0,2498.0,2498.0,2498.0,0.0
1988-01-13,IBEX,西班牙IBEX35,2477.8,2477.8,2477.8,2477.8,0.0
1988-01-14,IBEX,西班牙IBEX35,2509.7,2509.7,2509.7,2509.7,0.0
1988-01-15,IBEX,西班牙IBEX35,2527.8,2527.8,2527.8,2527.8,0.0
1988-01-18,IBEX,西班牙IBEX35,2655.1,2655.1,2655.1,2655.1,0.0
1988-01-19,IBEX,西班牙IBEX35,2640.8,2640.8,2640.8,2640.8,0.0
1988-01-20,IBEX,西班牙IBEX35,2623.0,2623.0,2623.0,2623.0,0.0
1988-01-21,IBEX,西班牙IBEX35,2592.5,2592.5,2592.5,2592.5,0.0
1988-01-22,IBEX,西班牙IBEX35,2627.5,2627.5,2627.5,2627.5,0.0
1988-01-25,IBEX,西班牙IBEX35,2683.2,2683.2,2683.2,2683.2,0.0
1988-01-26,IBEX,西班牙IBEX35,2680.8,2680.8,2680.8,2680.8,0.0
1988-01-27,IBEX,西班牙IBEX35,2646.5,2646.5,2646.5,2646.5,0.0
1988-01-28,IBEX,西班牙IBEX35,2652.8,2652.8,2652.8,2652.8,0.0
1988-01-29,IBEX,西班牙IBEX35,2670.7,2670.7,2670.7,2670.7,0.0
1988-02-01,IBEX,西班牙IBEX35,2682.5,2682.5,2682.5,2682.5,0.0
1988-02-02,IBEX,西班牙IBEX35,2651.0,2651.0,2651.0,2651.0,0.0
1988-02-03,IBEX,西班牙IBEX35,2639.3,2639.3,2639.3,2639.3,0.0
1988-02-04,IBEX,西班牙IBEX35,2631.5,2631.5,2631.5,2631.5,0.0
1988-02-05,IBEX,西班牙IBEX35,2641.1,2641.1,2641.1,2641.1,0.0
1988-02-08,IBEX,西班牙IBEX35,2649.2,2649.2,2649.2,2649.2,0.0
1988-02-09,IBEX,西班牙IBEX35,2619.4,2619.4,2619.4,2619.4,0.0
1988-02-10,IBEX,西班牙IBEX35,2617.4,2617.4,2617.4,2617.4,0.0
1988-02-11,IBEX,西班牙IBEX35,2639.4,2639.4,2639.4,2639.4,0.0
1988-02-12,IBEX,西班牙IBEX35,2643.4,2643.4,2643.4,2643.4,0.0
1988-02-15,IBEX,西班牙IBEX35,2691.1,2691.1,2691.1,2691.1,0.0
1988-02-16,IBEX,西班牙IBEX35,2630.5,2630.5,2630.5,2630.5,0.0
1988-02-17,IBEX,西班牙IBEX35,2649.2,2649.2,2649.2,2649.2,0.0
1988-02-18,IBEX,西班牙IBEX35,2662.5,2662.5,2662.5,2662.5,0.0
1988-02-19,IBEX,西班牙IBEX35,2652.3,2652.3,2652.3,2652.3,0.0
1988-02-22,IBEX,西班牙IBEX35,2653.8,2653.8,2653.8,2653.8,0.0
1988-02-23,IBEX,西班牙IBEX35,2664.1,2664.1,2664.1,2664.1,0.0
1988-02-24,IBEX,西班牙IBEX35,2666.8,2666.8,2666.8,2666.8,0.0
1988-02-25,IBEX,西班牙IBEX35,2659.9,2659.9,2659.9,2659.9,0.0
1988-02-26,IBEX,西班牙IBEX35,2656.4,2656.4,2656.4,2656.4,0.0
1988-02-29,IBEX,西班牙IBEX35,2680.4,2680.4,2680.4,2680.4,0.0
1988-03-01,IBEX,西班牙IBEX35,2706.3,2706.3,2706.3,2706.3,0.0
1988-03-02,IBEX,西班牙IBEX35,2744.1,2744.1,2744.1,2744.1,0.0
1988-03-03,IBEX,西班牙IBEX35,2769.5,2769.5,2769.5,2769.5,0.0
1988-03-04,IBEX,西班牙IBEX35,2760.9,2760.9,2760.9,2760.9,0.0
1988-03-07,IBEX,西班牙IBEX35,2793.2,2793.2,2793.2,2793.2,0.0
1988-03-08,IBEX,西班牙IBEX35,2794.0,2794.0,2794.0,2794.0,0.0
1988-03-09,IBEX,西班牙IBEX35,2805.7,2805.7,2805.7,2805.7,0.0
1988-03-10,IBEX,西班牙IBEX35,2802.4,2802.4,2802.4,2802.4,0.0
1988-03-11,IBEX,西班牙IBEX35,2780.9,2780.9,2780.9,2780.9,0.0
1988-03-14,IBEX,西班牙IBEX35,2780.3,2780.3,2780.3,2780.3,0.0
1988-03-15,IBEX,西班牙IBEX35,2802.0,2802.0,2802.0,2802.0,0.0
1988-03-16,IBEX,西班牙IBEX35,2816.4,2816.4,2816.4,2816.4,0.0
1988-03-17,IBEX,西班牙IBEX35,2802.6,2802.6,2802.6,2802.6,0.0
1988-03-18,IBEX,西班牙IBEX35,2824.6,2824.6,2824.6,2824.6,0.0
1988-03-21,IBEX,西班牙IBEX35,2848.4,2848.4,2848.4,2848.4,0.0
1988-03-22,IBEX,西班牙IBEX35,2819.7,2819.7,2819.7,2819.7,0.0
1988-03-23,IBEX,西班牙IBEX35,2850.5,2850.5,2850.5,2850.5,0.0
1988-03-24,IBEX,西班牙IBEX35,2867.7,2867.7,2867.7,2867.7,0.0
1988-03-25,IBEX,西班牙IBEX35,2856.3,2856.3,2856.3,2856.3,0.0
